REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,"2002/01/04 20:30",5691.01333,19.64,TRADE
QLD1,"2002/01/04 21:00",5590.27833,18.01,TRADE
QLD1,"2002/01/04 21:30",5592.85333,20.06,TRADE
QLD1,"2002/01/04 22:00",5457.2,18.51,TRADE
QLD1,"2002/01/04 22:30",5394.89667,27.46,TRADE
QLD1,"2002/01/04 23:00",5355.59667,26.91,TRADE
QLD1,"2002/01/04 23:30",5352.515,32.74,TRADE
QLD1,"2002/01/05 00:00",5062.52667,27.15,TRADE
QLD1,"2002/01/05 00:30",4820.72833,23.31,TRADE
QLD1,"2002/01/05 01:00",4657.63333,22.97,TRADE
QLD1,"2002/01/05 01:30",4513.24667,21.83,TRADE
QLD1,"2002/01/05 02:00",4400.045,17.73,TRADE
QLD1,"2002/01/05 02:30",4330.02333,16.43,TRADE
QLD1,"2002/01/05 03:00",4270.56,16.94,TRADE
QLD1,"2002/01/05 03:30",4280.29667,17.07,TRADE
QLD1,"2002/01/05 04:00",4279.2,17.03,TRADE
QLD1,"2002/01/05 04:30",4223.80333,15.84,TRADE
QLD1,"2002/01/05 05:00",4220.35,14.95,TRADE
QLD1,"2002/01/05 05:30",4248.69833,16.79,TRADE
QLD1,"2002/01/05 06:00",4244.40333,17.19,TRADE
QLD1,"2002/01/05 06:30",4380.35667,17.21,TRADE
QLD1,"2002/01/05 07:00",4571.56,18.1,TRADE
QLD1,"2002/01/05 07:30",4789.81,18.7,TRADE
QLD1,"2002/01/05 08:00",5036.11167,22.51,TRADE
QLD1,"2002/01/05 08:30",5231.28167,29.14,TRADE
QLD1,"2002/01/05 09:00",5371.415,30.62,TRADE
QLD1,"2002/01/05 09:30",5507.81,34.03,TRADE
QLD1,"2002/01/05 10:00",5604.755,33,TRADE
QLD1,"2002/01/05 10:30",5574.535,33.4,TRADE
QLD1,"2002/01/05 11:00",5624.21,32.03,TRADE
QLD1,"2002/01/05 11:30",5586.34333,29.22,TRADE
QLD1,"2002/01/05 12:00",5587.09,30,TRADE
QLD1,"2002/01/05 12:30",5544.54,29.81,TRADE
QLD1,"2002/01/05 13:00",5542.21667,30.95,TRADE
QLD1,"2002/01/05 13:30",5528.88,30.94,TRADE
QLD1,"2002/01/05 14:00",5524.77167,30.35,TRADE
QLD1,"2002/01/05 14:30",5486.24833,30.29,TRADE
QLD1,"2002/01/05 15:00",5511.595,30.32,TRADE
QLD1,"2002/01/05 15:30",5484.18,29.8,TRADE
QLD1,"2002/01/05 16:00",5528.56333,33.18,TRADE
QLD1,"2002/01/05 16:30",5521.56,30.73,TRADE
QLD1,"2002/01/05 17:00",5495.57167,30.03,TRADE
QLD1,"2002/01/05 17:30",5563.99333,30.37,TRADE
QLD1,"2002/01/05 18:00",5641.67667,28.51,TRADE
QLD1,"2002/01/05 18:30",5600.35833,29.99,TRADE
QLD1,"2002/01/05 19:00",5676.295,28.08,TRADE
QLD1,"2002/01/05 19:30",5720.42167,29.26,TRADE
QLD1,"2002/01/05 20:00",5687.41167,32.06,TRADE
QLD1,"2002/01/05 20:30",5531.07833,27.42,TRADE
QLD1,"2002/01/05 21:00",5435.985,27.08,TRADE
QLD1,"2002/01/05 21:30",5399.01,26.56,TRADE
QLD1,"2002/01/05 22:00",5302.65,22.56,TRADE
QLD1,"2002/01/05 22:30",5208.865,24.62,TRADE
QLD1,"2002/01/05 23:00",5182.76333,23.06,TRADE
QLD1,"2002/01/05 23:30",5171.365,24.96,TRADE
QLD1,"2002/01/06 00:00",4928.885,23.23,TRADE
QLD1,"2002/01/06 00:30",4663.235,21.11,TRADE
QLD1,"2002/01/06 01:00",4554.60667,19.54,TRADE
QLD1,"2002/01/06 01:30",4430.48833,20.18,TRADE
QLD1,"2002/01/06 02:00",4303.94333,17.24,TRADE
QLD1,"2002/01/06 02:30",4213.01,17.23,TRADE
QLD1,"2002/01/06 03:00",4219.64667,17.47,TRADE
QLD1,"2002/01/06 03:30",4191.76667,17.26,TRADE
QLD1,"2002/01/06 04:00",4117.155,17.17,TRADE
QLD1,"2002/01/06 04:30",4114.85,17.18,TRADE
QLD1,"2002/01/06 05:00",4109.22833,17.17,TRADE
QLD1,"2002/01/06 05:30",4128.82,17.19,TRADE
QLD1,"2002/01/06 06:00",4137.98,17.2,TRADE
QLD1,"2002/01/06 06:30",4245.82667,16.71,TRADE
QLD1,"2002/01/06 07:00",4404.79833,17.76,TRADE
QLD1,"2002/01/06 07:30",4579.44,17.37,TRADE
QLD1,"2002/01/06 08:00",4763.81333,18.42,TRADE
QLD1,"2002/01/06 08:30",4969.28333,24.42,TRADE
QLD1,"2002/01/06 09:00",5098.93333,26.03,TRADE
QLD1,"2002/01/06 09:30",5188.16667,26.55,TRADE
QLD1,"2002/01/06 10:00",5263.44,25.81,TRADE
QLD1,"2002/01/06 10:30",5302.95333,26.35,TRADE
QLD1,"2002/01/06 11:00",5318.70167,29.46,TRADE
QLD1,"2002/01/06 11:30",5336.04833,30.85,TRADE
QLD1,"2002/01/06 12:00",5398.695,31.17,TRADE
QLD1,"2002/01/06 12:30",5369.53167,32.12,TRADE
QLD1,"2002/01/06 13:00",5392.305,28.99,TRADE
QLD1,"2002/01/06 13:30",5377.33333,29.31,TRADE
QLD1,"2002/01/06 14:00",5385.10333,32.99,TRADE
QLD1,"2002/01/06 14:30",5388.59,33.43,TRADE
QLD1,"2002/01/06 15:00",5383.24833,33.44,TRADE
QLD1,"2002/01/06 15:30",5391.87167,33.43,TRADE
QLD1,"2002/01/06 16:00",5382.22833,33.54,TRADE
QLD1,"2002/01/06 16:30",5398.91333,32.46,TRADE
QLD1,"2002/01/06 17:00",5398.27333,33.55,TRADE
QLD1,"2002/01/06 17:30",5498.79,34.48,TRADE
QLD1,"2002/01/06 18:00",5508.975,34.46,TRADE
QLD1,"2002/01/06 18:30",5564.165,32.17,TRADE
QLD1,"2002/01/06 19:00",5679.14333,33.15,TRADE
QLD1,"2002/01/06 19:30",5804.33667,35.9,TRADE
QLD1,"2002/01/06 20:00",5858.20833,36.43,TRADE
QLD1,"2002/01/06 20:30",5750.03833,33.59,TRADE
QLD1,"2002/01/06 21:00",5590.96833,31.57,TRADE
QLD1,"2002/01/06 21:30",5534.67333,30.48,TRADE
QLD1,"2002/01/06 22:00",5386.60167,26.48,TRADE
QLD1,"2002/01/06 22:30",5320.86667,27.92,TRADE
QLD1,"2002/01/06 23:00",5244.69833,25.52,TRADE
QLD1,"2002/01/06 23:30",5166.615,25.64,TRADE
QLD1,"2002/01/07 00:00",4936.08167,24.55,TRADE
QLD1,"2002/01/07 00:30",4697.43667,21.87,TRADE
QLD1,"2002/01/07 01:00",4613.52,19.95,TRADE
QLD1,"2002/01/07 01:30",4539.24833,21.87,TRADE
QLD1,"2002/01/07 02:00",4423.62833,18.9,TRADE
QLD1,"2002/01/07 02:30",4366.47,17.78,TRADE
QLD1,"2002/01/07 03:00",4317.11167,17.58,TRADE
QLD1,"2002/01/07 03:30",4301.40167,17.35,TRADE
QLD1,"2002/01/07 04:00",4297.48167,17.3,TRADE
QLD1,"2002/01/07 04:30",4294.04333,17.77,TRADE
QLD1,"2002/01/07 05:00",4401.13333,18.4,TRADE
QLD1,"2002/01/07 05:30",4478.21167,24.1,TRADE
QLD1,"2002/01/07 06:00",4631.78667,25.18,TRADE
QLD1,"2002/01/07 06:30",4882.08667,22.78,TRADE
QLD1,"2002/01/07 07:00",5196.53833,27.46,TRADE
QLD1,"2002/01/07 07:30",5557.21333,21.61,TRADE
QLD1,"2002/01/07 08:00",5868.61833,26.11,TRADE
QLD1,"2002/01/07 08:30",6123.42333,32.66,TRADE
QLD1,"2002/01/07 09:00",6260.99333,32.94,TRADE
QLD1,"2002/01/07 09:30",6367.48667,33.39,TRADE
QLD1,"2002/01/07 10:00",6351.44333,33.29,TRADE
QLD1,"2002/01/07 10:30",6379.87167,34.64,TRADE
QLD1,"2002/01/07 11:00",6409.81,36.39,TRADE
QLD1,"2002/01/07 11:30",6445.05833,32.21,TRADE
QLD1,"2002/01/07 12:00",6462.26,32.83,TRADE
QLD1,"2002/01/07 12:30",6492.76333,41.79,TRADE
QLD1,"2002/01/07 13:00",6528.30667,44.32,TRADE
QLD1,"2002/01/07 13:30",6501.96667,44.95,TRADE
QLD1,"2002/01/07 14:00",6491.39,64.85,TRADE
QLD1,"2002/01/07 14:30",6466.74,72.77,TRADE
QLD1,"2002/01/07 15:00",6510.705,95.09,TRADE
QLD1,"2002/01/07 15:30",6503.58833,103.77,TRADE
QLD1,"2002/01/07 16:00",6467.925,97.24,TRADE
QLD1,"2002/01/07 16:30",6443.88167,69.41,TRADE
QLD1,"2002/01/07 17:00",6451.285,49.6,TRADE
QLD1,"2002/01/07 17:30",6389.26167,41.53,TRADE
QLD1,"2002/01/07 18:00",6217.95833,33.55,TRADE
QLD1,"2002/01/07 18:30",6074.32833,28.99,TRADE
QLD1,"2002/01/07 19:00",6078.205,26.37,TRADE
QLD1,"2002/01/07 19:30",6231.19,25.6,TRADE
QLD1,"2002/01/07 20:00",6178.04667,25.27,TRADE
QLD1,"2002/01/07 20:30",5989.25167,24.18,TRADE
QLD1,"2002/01/07 21:00",5875.77667,21.06,TRADE
QLD1,"2002/01/07 21:30",5809.035,19.33,TRADE
QLD1,"2002/01/07 22:00",5605.10333,18.33,TRADE
QLD1,"2002/01/07 22:30",5535.00167,34.47,TRADE
QLD1,"2002/01/07 23:00",5402.28833,31.1,TRADE
QLD1,"2002/01/07 23:30",5393.63,31.07,TRADE
QLD1,"2002/01/08 00:00",5135.29667,29.53,TRADE
QLD1,"2002/01/08 00:30",4843.16667,26.69,TRADE
QLD1,"2002/01/08 01:00",4675.39333,23.49,TRADE
QLD1,"2002/01/08 01:30",4575.74333,25.36,TRADE
QLD1,"2002/01/08 02:00",4452.83,21.85,TRADE
QLD1,"2002/01/08 02:30",4359.77667,17.69,TRADE
QLD1,"2002/01/08 03:00",4318.38667,17.52,TRADE
QLD1,"2002/01/08 03:30",4332.225,17.75,TRADE
QLD1,"2002/01/08 04:00",4316.29833,17.64,TRADE
QLD1,"2002/01/08 04:30",4329.38,17.79,TRADE
QLD1,"2002/01/08 05:00",4409.4,17.48,TRADE
QLD1,"2002/01/08 05:30",4485.03,18.83,TRADE
QLD1,"2002/01/08 06:00",4623.32167,21.13,TRADE
QLD1,"2002/01/08 06:30",4896.45167,20.81,TRADE
QLD1,"2002/01/08 07:00",5216.89667,24.41,TRADE
QLD1,"2002/01/08 07:30",5554.19667,19,TRADE
QLD1,"2002/01/08 08:00",5856.14333,22.79,TRADE
QLD1,"2002/01/08 08:30",6095.035,29.3,TRADE
QLD1,"2002/01/08 09:00",6342.37333,33.15,TRADE
QLD1,"2002/01/08 09:30",6452.475,33.17,TRADE
QLD1,"2002/01/08 10:00",6545.14833,32.83,TRADE
QLD1,"2002/01/08 10:30",6585.85,31.51,TRADE
QLD1,"2002/01/08 11:00",6589.255,35.13,TRADE
QLD1,"2002/01/08 11:30",6658.895,155.25,TRADE
QLD1,"2002/01/08 12:00",6694.14167,55.3,TRADE
QLD1,"2002/01/08 12:30",6744.10667,48.79,TRADE
QLD1,"2002/01/08 13:00",6722.07167,59.61,TRADE
QLD1,"2002/01/08 13:30",6786.36333,101.08,TRADE
QLD1,"2002/01/08 14:00",6814.185,101.74,TRADE
QLD1,"2002/01/08 14:30",6869.975,196.34,TRADE
QLD1,"2002/01/08 15:00",6851.265,276.91,TRADE
QLD1,"2002/01/08 15:30",6826.655,460.29,TRADE
QLD1,"2002/01/08 16:00",6792,156.48,TRADE
QLD1,"2002/01/08 16:30",6818.005,153.28,TRADE
QLD1,"2002/01/08 17:00",6729.485,323.31,TRADE
QLD1,"2002/01/08 17:30",6705.44167,80.21,TRADE
QLD1,"2002/01/08 18:00",6589.025,32.89,TRADE
QLD1,"2002/01/08 18:30",6445.21667,30.16,TRADE
QLD1,"2002/01/08 19:00",6480.25833,31.81,TRADE
QLD1,"2002/01/08 19:30",6538.20667,31.86,TRADE
QLD1,"2002/01/08 20:00",6517.325,31.98,TRADE
QLD1,"2002/01/08 20:30",6344.44667,30.42,TRADE
QLD1,"2002/01/08 21:00",6183.63667,26.34,TRADE
QLD1,"2002/01/08 21:30",6066.26,25.08,TRADE
QLD1,"2002/01/08 22:00",5862.185,25.63,TRADE
QLD1,"2002/01/08 22:30",5769.66167,41.14,TRADE
QLD1,"2002/01/08 23:00",5606.67833,38.13,TRADE
QLD1,"2002/01/08 23:30",5507.09333,42.96,TRADE
QLD1,"2002/01/09 00:00",5230.425,32.48,TRADE
QLD1,"2002/01/09 00:30",4947.47833,27.17,TRADE
QLD1,"2002/01/09 01:00",4812.20833,26.43,TRADE
QLD1,"2002/01/09 01:30",4689.57,27.44,TRADE
QLD1,"2002/01/09 02:00",4620.59333,28.46,TRADE
QLD1,"2002/01/09 02:30",4518.735,25.12,TRADE
QLD1,"2002/01/09 03:00",4499.19167,24.52,TRADE
QLD1,"2002/01/09 03:30",4444.12333,19.36,TRADE
QLD1,"2002/01/09 04:00",4431.92333,18.36,TRADE
QLD1,"2002/01/09 04:30",4407.24167,19.35,TRADE
QLD1,"2002/01/09 05:00",4444.33667,23.58,TRADE
QLD1,"2002/01/09 05:30",4501.29167,26.41,TRADE
QLD1,"2002/01/09 06:00",4647.82167,27.13,TRADE
QLD1,"2002/01/09 06:30",4969.055,25.86,TRADE
QLD1,"2002/01/09 07:00",5264.06833,33.41,TRADE
QLD1,"2002/01/09 07:30",5575.81833,22.93,TRADE
QLD1,"2002/01/09 08:00",5852.22667,28.35,TRADE
QLD1,"2002/01/09 08:30",6102.36333,30.92,TRADE
QLD1,"2002/01/09 09:00",6252.295,30.21,TRADE
QLD1,"2002/01/09 09:30",6334.01,30.55,TRADE
QLD1,"2002/01/09 10:00",6409.43667,32,TRADE
QLD1,"2002/01/09 10:30",6406.29,32.16,TRADE
QLD1,"2002/01/09 11:00",6432.62667,34.15,TRADE
QLD1,"2002/01/09 11:30",6447.66667,32.23,TRADE
QLD1,"2002/01/09 12:00",6466.80667,32.82,TRADE
QLD1,"2002/01/09 12:30",6533.37667,35.22,TRADE
QLD1,"2002/01/09 13:00",6544.04833,36.24,TRADE
QLD1,"2002/01/09 13:30",6596.80667,37.52,TRADE
QLD1,"2002/01/09 14:00",6544.06333,34.85,TRADE
QLD1,"2002/01/09 14:30",6466.71833,31.83,TRADE
QLD1,"2002/01/09 15:00",6543.40333,36.19,TRADE
QLD1,"2002/01/09 15:30",6625.11667,40.06,TRADE
QLD1,"2002/01/09 16:00",6569.54,33.4,TRADE
QLD1,"2002/01/09 16:30",6502.54,28.97,TRADE
QLD1,"2002/01/09 17:00",6474.63,30.34,TRADE
QLD1,"2002/01/09 17:30",6398.72,26.17,TRADE
QLD1,"2002/01/09 18:00",6272.54333,25.25,TRADE
QLD1,"2002/01/09 18:30",6085.32833,20.53,TRADE
QLD1,"2002/01/09 19:00",6090.17,19.46,TRADE
QLD1,"2002/01/09 19:30",6195.96667,20.21,TRADE
QLD1,"2002/01/09 20:00",6196.15167,22.74,TRADE
QLD1,"2002/01/09 20:30",6029.75333,23.42,TRADE
QLD1,"2002/01/09 21:00",5950.65833,24.34,TRADE
QLD1,"2002/01/09 21:30",5841.18,24.06,TRADE
QLD1,"2002/01/09 22:00",5679.74333,20.39,TRADE
QLD1,"2002/01/09 22:30",5552.12167,30.7,TRADE
QLD1,"2002/01/09 23:00",5344.075,24.5,TRADE
QLD1,"2002/01/09 23:30",5327.14167,27.94,TRADE
QLD1,"2002/01/10 00:00",5063.90167,26.13,TRADE
QLD1,"2002/01/10 00:30",4797.335,22.73,TRADE
QLD1,"2002/01/10 01:00",4688.14333,22.14,TRADE
QLD1,"2002/01/10 01:30",4566.47,20.57,TRADE
QLD1,"2002/01/10 02:00",4426.255,17.33,TRADE
QLD1,"2002/01/10 02:30",4386.15167,17.65,TRADE
QLD1,"2002/01/10 03:00",4261.24167,16.96,TRADE
QLD1,"2002/01/10 03:30",4260.20333,15.66,TRADE
QLD1,"2002/01/10 04:00",4265.28167,15.91,TRADE
