REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,"2006/01/01 00:30:00",5657.675,20.03,TRADE
VIC1,"2006/01/01 01:00:00",5460.395,18.66,TRADE
VIC1,"2006/01/01 01:30:00",5766.025,20.38,TRADE
VIC1,"2006/01/01 02:00:00",5503.25167,18.59,TRADE
VIC1,"2006/01/01 02:30:00",5214.015,17.53,TRADE
VIC1,"2006/01/01 03:00:00",5004.09167,17.13,TRADE
VIC1,"2006/01/01 03:30:00",4854.47833,16.84,TRADE
VIC1,"2006/01/01 04:00:00",4698.685,16.37,TRADE
VIC1,"2006/01/01 04:30:00",4648.445,14.22,TRADE
VIC1,"2006/01/01 05:00:00",4603.83833,13.58,TRADE
VIC1,"2006/01/01 05:30:00",4557.26667,13.31,TRADE
VIC1,"2006/01/01 06:00:00",4558.11833,13.35,TRADE
VIC1,"2006/01/01 06:30:00",4620.88667,12.79,TRADE
VIC1,"2006/01/01 07:00:00",4710.665,13.79,TRADE
VIC1,"2006/01/01 07:30:00",4750.54167,10.18,TRADE
VIC1,"2006/01/01 08:00:00",4877.58333,14.46,TRADE
VIC1,"2006/01/01 08:30:00",5030.225,15.81,TRADE
VIC1,"2006/01/01 09:00:00",5203.89167,17.98,TRADE
VIC1,"2006/01/01 09:30:00",5420.87833,19.28,TRADE
VIC1,"2006/01/01 10:00:00",5568.45167,20.25,TRADE
VIC1,"2006/01/01 10:30:00",5638.80167,21.9,TRADE
VIC1,"2006/01/01 11:00:00",5668.19667,33.25,TRADE
VIC1,"2006/01/01 11:30:00",5617.94167,36.93,TRADE
VIC1,"2006/01/01 12:00:00",5571.575,39.53,TRADE
VIC1,"2006/01/01 12:30:00",5494.36333,34.64,TRADE
VIC1,"2006/01/01 13:00:00",5379.30667,24.52,TRADE
VIC1,"2006/01/01 13:30:00",5222.96667,24.49,TRADE
VIC1,"2006/01/01 14:00:00",5173.02667,29.11,TRADE
VIC1,"2006/01/01 14:30:00",5053.13,17.61,TRADE
VIC1,"2006/01/01 15:00:00",5005.83167,14.48,TRADE
VIC1,"2006/01/01 15:30:00",4968.83833,12.72,TRADE
VIC1,"2006/01/01 16:00:00",4962.83,19.94,TRADE
VIC1,"2006/01/01 16:30:00",4976.815,17.28,TRADE
VIC1,"2006/01/01 17:00:00",4958.035,14.22,TRADE
VIC1,"2006/01/01 17:30:00",4979.83333,50.65,TRADE
VIC1,"2006/01/01 18:00:00",4946.29167,48.73,TRADE
VIC1,"2006/01/01 18:30:00",4842.41667,23.9,TRADE
VIC1,"2006/01/01 19:00:00",4797.855,23.04,TRADE
VIC1,"2006/01/01 19:30:00",4800.3,26.52,TRADE
VIC1,"2006/01/01 20:00:00",4828.525,24.88,TRADE
VIC1,"2006/01/01 20:30:00",4832.63667,20.22,TRADE
VIC1,"2006/01/01 21:00:00",4783.37833,19.81,TRADE
VIC1,"2006/01/01 21:30:00",4667.84833,17.91,TRADE
VIC1,"2006/01/01 22:00:00",4586.02833,15.66,TRADE
VIC1,"2006/01/01 22:30:00",4472.95333,14.03,TRADE
VIC1,"2006/01/01 23:00:00",4428.78833,14.02,TRADE
VIC1,"2006/01/01 23:30:00",4719.02667,14.96,TRADE
VIC1,"2006/01/02 00:00:00",4643.68667,14.78,TRADE
VIC1,"2006/01/02 00:30:00",4454.67833,13.59,TRADE
VIC1,"2006/01/02 01:00:00",4297.23,13.05,TRADE
VIC1,"2006/01/02 01:30:00",4694.95833,13.75,TRADE
VIC1,"2006/01/02 02:00:00",4532.585,13.39,TRADE
