REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,"2005/11/01 18:00:00",1712.125,27.23,TRADE
SA1,"2005/11/01 18:30:00",1670.345,26.25,TRADE
SA1,"2005/11/01 19:00:00",1655.91333,25.08,TRADE
SA1,"2005/11/01 19:30:00",1635.12667,24.81,TRADE
SA1,"2005/11/01 20:00:00",1629.84833,23.59,TRADE
SA1,"2005/11/01 20:30:00",1573.915,20.32,TRADE
SA1,"2005/11/01 21:00:00",1536.255,19.46,TRADE
SA1,"2005/11/01 21:30:00",1496.87167,18.85,TRADE
SA1,"2005/11/01 22:00:00",1458.03333,17.14,TRADE
SA1,"2005/11/01 22:30:00",1409.57,18.35,TRADE
SA1,"2005/11/01 23:00:00",1385.555,18.11,TRADE
SA1,"2005/11/01 23:30:00",1363.94667,19.72,TRADE
SA1,"2005/11/02 00:00:00",1468.03333,19.07,TRADE
SA1,"2005/11/02 00:30:00",1462.92,17.85,TRADE
SA1,"2005/11/02 01:00:00",1453.585,16.98,TRADE
SA1,"2005/11/02 01:30:00",1359.58,17.23,TRADE
SA1,"2005/11/02 02:00:00",1256.67,15.36,TRADE
SA1,"2005/11/02 02:30:00",1202.475,14.51,TRADE
SA1,"2005/11/02 03:00:00",1141.23167,11.08,TRADE
SA1,"2005/11/02 03:30:00",1107.745,9.81,TRADE
SA1,"2005/11/02 04:00:00",1093.12167,8.98,TRADE
SA1,"2005/11/02 04:30:00",1078.83667,13.21,TRADE
SA1,"2005/11/02 05:00:00",1137.32667,14.03,TRADE
SA1,"2005/11/02 05:30:00",1194.42,16.72,TRADE
SA1,"2005/11/02 06:00:00",1271.38833,20.62,TRADE
SA1,"2005/11/02 06:30:00",1359.43667,23.67,TRADE
SA1,"2005/11/02 07:00:00",1502.97,23.68,TRADE
SA1,"2005/11/02 07:30:00",1618.04167,27.66,TRADE
SA1,"2005/11/02 08:00:00",1606.61833,29,TRADE
SA1,"2005/11/02 08:30:00",1662.875,30.8,TRADE
SA1,"2005/11/02 09:00:00",1723.04167,32.03,TRADE
SA1,"2005/11/02 09:30:00",1807.57167,39.09,TRADE
SA1,"2005/11/02 10:00:00",1839.65833,49.98,TRADE
SA1,"2005/11/02 10:30:00",1839.17333,79.37,TRADE
SA1,"2005/11/02 11:00:00",1892.09333,104.87,TRADE
SA1,"2005/11/02 11:30:00",1936.37667,106.58,TRADE
SA1,"2005/11/02 12:00:00",1932.935,132.25,TRADE
SA1,"2005/11/02 12:30:00",1952.7,328.2,TRADE
SA1,"2005/11/02 13:00:00",1947.83833,319.26,TRADE
SA1,"2005/11/02 13:30:00",1952.64167,822.27,TRADE
SA1,"2005/11/02 14:00:00",1942.75333,400.97,TRADE
SA1,"2005/11/02 14:30:00",1895.85833,101.69,TRADE
SA1,"2005/11/02 15:00:00",1915.12833,289.53,TRADE
SA1,"2005/11/02 15:30:00",1868.67167,190.4,TRADE
SA1,"2005/11/02 16:00:00",1820.68167,186.25,TRADE
SA1,"2005/11/02 16:30:00",1787.07667,92.4,TRADE
SA1,"2005/11/02 17:00:00",1773.645,61.49,TRADE
SA1,"2005/11/02 17:30:00",1719.72333,45.63,TRADE
SA1,"2005/11/02 18:00:00",1692.555,39.19,TRADE
SA1,"2005/11/02 18:30:00",1631.41833,34.46,TRADE
SA1,"2005/11/02 19:00:00",1650.18667,37.64,TRADE
SA1,"2005/11/02 19:30:00",1619.35,38.07,TRADE
SA1,"2005/11/02 20:00:00",1611.27333,33.15,TRADE
SA1,"2005/11/02 20:30:00",1556.605,29.56,TRADE
SA1,"2005/11/02 21:00:00",1495.95667,27.17,TRADE
SA1,"2005/11/02 21:30:00",1436.47,26.14,TRADE
SA1,"2005/11/02 22:00:00",1402.02,21.53,TRADE
SA1,"2005/11/02 22:30:00",1317.87667,20.4,TRADE
SA1,"2005/11/02 23:00:00",1335.065,21.36,TRADE
SA1,"2005/11/02 23:30:00",1316.99167,24.16,TRADE
SA1,"2005/11/03 00:00:00",1429.96167,22.04,TRADE
SA1,"2005/11/03 00:30:00",1412.13333,20.84,TRADE
SA1,"2005/11/03 01:00:00",1411.095,20.42,TRADE
SA1,"2005/11/03 01:30:00",1299.46667,21.04,TRADE
SA1,"2005/11/03 02:00:00",1203.36667,17.18,TRADE
SA1,"2005/11/03 02:30:00",1135.07667,15.65,TRADE
SA1,"2005/11/03 03:00:00",1098.02333,14.87,TRADE
SA1,"2005/11/03 03:30:00",1061.61167,14.48,TRADE
SA1,"2005/11/03 04:00:00",1023.75833,14.28,TRADE
SA1,"2005/11/03 04:30:00",1008.95333,14.22,TRADE
SA1,"2005/11/03 05:00:00",1052.13167,14.14,TRADE
SA1,"2005/11/03 05:30:00",1091.95833,17.25,TRADE
SA1,"2005/11/03 06:00:00",1165.02833,23.22,TRADE
SA1,"2005/11/03 06:30:00",1195.71667,23.72,TRADE
SA1,"2005/11/03 07:00:00",1300.955,24.48,TRADE
SA1,"2005/11/03 07:30:00",1398.435,27.68,TRADE
SA1,"2005/11/03 08:00:00",1340.3,26.79,TRADE
SA1,"2005/11/03 08:30:00",1355.89167,29.56,TRADE
SA1,"2005/11/03 09:00:00",1377.45,28.88,TRADE
SA1,"2005/11/03 09:30:00",1398.30167,31,TRADE
SA1,"2005/11/03 10:00:00",1419.455,31.65,TRADE
SA1,"2005/11/03 10:30:00",1423.84667,38.06,TRADE
SA1,"2005/11/03 11:00:00",1404.76,38.1,TRADE
SA1,"2005/11/03 11:30:00",1423.49833,38.1,TRADE
SA1,"2005/11/03 12:00:00",1407.88833,38.1,TRADE
SA1,"2005/11/03 12:30:00",1392.095,38.1,TRADE
SA1,"2005/11/03 13:00:00",1411.71333,38.1,TRADE
SA1,"2005/11/03 13:30:00",1411.755,51.52,TRADE
SA1,"2005/11/03 14:00:00",1407.86333,51.8,TRADE
SA1,"2005/11/03 14:30:00",1405.38667,38.1,TRADE
SA1,"2005/11/03 15:00:00",1405.625,37.7,TRADE
SA1,"2005/11/03 15:30:00",1387.02,37.92,TRADE
SA1,"2005/11/03 16:00:00",1400.745,38.1,TRADE
SA1,"2005/11/03 16:30:00",1388.515,38.1,TRADE
SA1,"2005/11/03 17:00:00",1363.59667,33.98,TRADE
SA1,"2005/11/03 17:30:00",1358.77667,25.99,TRADE
SA1,"2005/11/03 18:00:00",1376.62,22.08,TRADE
SA1,"2005/11/03 18:30:00",1354.95833,20.49,TRADE
SA1,"2005/11/03 19:00:00",1346.305,22.3,TRADE
SA1,"2005/11/03 19:30:00",1374.795,22.12,TRADE
SA1,"2005/11/03 20:00:00",1410.77667,22.86,TRADE
SA1,"2005/11/03 20:30:00",1426.14833,21.37,TRADE
SA1,"2005/11/03 21:00:00",1406.86167,20.14,TRADE
SA1,"2005/11/03 21:30:00",1350.41333,19.63,TRADE
SA1,"2005/11/03 22:00:00",1308.31167,15.68,TRADE
SA1,"2005/11/03 22:30:00",1260.56,17.39,TRADE
SA1,"2005/11/03 23:00:00",1293.86833,17.88,TRADE
SA1,"2005/11/03 23:30:00",1261.54667,20.35,TRADE
SA1,"2005/11/04 00:00:00",1414.81667,20.42,TRADE
SA1,"2005/11/04 00:30:00",1429.64333,17.58,TRADE
SA1,"2005/11/04 01:00:00",1440.39167,17.24,TRADE
SA1,"2005/11/04 01:30:00",1351.81667,18.98,TRADE
SA1,"2005/11/04 02:00:00",1260.08667,15.8,TRADE
SA1,"2005/11/04 02:30:00",1209.07,15.06,TRADE
SA1,"2005/11/04 03:00:00",1146.38,13.56,TRADE
SA1,"2005/11/04 03:30:00",1100.03333,12.38,TRADE
SA1,"2005/11/04 04:00:00",1121.64167,13.61,TRADE
SA1,"2005/11/04 04:30:00",1138.235,14.72,TRADE
SA1,"2005/11/04 05:00:00",1158.335,15.79,TRADE
SA1,"2005/11/04 05:30:00",1200.99667,19.66,TRADE
SA1,"2005/11/04 06:00:00",1270.535,25.47,TRADE
SA1,"2005/11/04 06:30:00",1351.81333,24.73,TRADE
SA1,"2005/11/04 07:00:00",1503.78167,27.42,TRADE
SA1,"2005/11/04 07:30:00",1590.30167,28.1,TRADE
SA1,"2005/11/04 08:00:00",1555.19333,27.23,TRADE
SA1,"2005/11/04 08:30:00",1549.955,28.42,TRADE
SA1,"2005/11/04 09:00:00",1548.09,28.31,TRADE
SA1,"2005/11/04 09:30:00",1567.58,30.92,TRADE
SA1,"2005/11/04 10:00:00",1561.13667,31,TRADE
SA1,"2005/11/04 10:30:00",1559.28667,31,TRADE
SA1,"2005/11/04 11:00:00",1568.39,33.1,TRADE
SA1,"2005/11/04 11:30:00",1594.10833,33.17,TRADE
SA1,"2005/11/04 12:00:00",1600.03833,31,TRADE
SA1,"2005/11/04 12:30:00",1604.88833,31,TRADE
SA1,"2005/11/04 13:00:00",1630.355,35.17,TRADE
SA1,"2005/11/04 13:30:00",1648.42667,35.71,TRADE
SA1,"2005/11/04 14:00:00",1660.70333,34.41,TRADE
SA1,"2005/11/04 14:30:00",1658.56833,30.96,TRADE
SA1,"2005/11/04 15:00:00",1623.89,30.93,TRADE
SA1,"2005/11/04 15:30:00",1599.28,29.99,TRADE
SA1,"2005/11/04 16:00:00",1590.77333,29.14,TRADE
SA1,"2005/11/04 16:30:00",1601.57,27.79,TRADE
SA1,"2005/11/04 17:00:00",1587.715,24.77,TRADE
SA1,"2005/11/04 17:30:00",1552.57667,23.18,TRADE
SA1,"2005/11/04 18:00:00",1505.96333,20.24,TRADE
SA1,"2005/11/04 18:30:00",1463.27333,19.83,TRADE
SA1,"2005/11/04 19:00:00",1440.89,22.68,TRADE
SA1,"2005/11/04 19:30:00",1442.44,23.56,TRADE
SA1,"2005/11/04 20:00:00",1458.09167,24.39,TRADE
SA1,"2005/11/04 20:30:00",1443.655,23.21,TRADE
SA1,"2005/11/04 21:00:00",1376.57333,20.55,TRADE
SA1,"2005/11/04 21:30:00",1340.60333,22.01,TRADE
SA1,"2005/11/04 22:00:00",1273.97667,18.22,TRADE
SA1,"2005/11/04 22:30:00",1213.29167,19.8,TRADE
SA1,"2005/11/04 23:00:00",1192.23833,21.73,TRADE
SA1,"2005/11/04 23:30:00",1174.70833,23.79,TRADE
SA1,"2005/11/05 00:00:00",1271.065,22.1,TRADE
SA1,"2005/11/05 00:30:00",1269.26167,21.66,TRADE
SA1,"2005/11/05 01:00:00",1257.33167,17.87,TRADE
SA1,"2005/11/05 01:30:00",1164.85333,20.56,TRADE
SA1,"2005/11/05 02:00:00",1088.76333,19.18,TRADE
SA1,"2005/11/05 02:30:00",1027.2,17.86,TRADE
SA1,"2005/11/05 03:00:00",978.44333,15.62,TRADE
SA1,"2005/11/05 03:30:00",950.68333,15.13,TRADE
SA1,"2005/11/05 04:00:00",954.61667,14.94,TRADE
SA1,"2005/11/05 04:30:00",947.94,14.73,TRADE
SA1,"2005/11/05 05:00:00",949.60667,14.51,TRADE
SA1,"2005/11/05 05:30:00",959.56,14.86,TRADE
SA1,"2005/11/05 06:00:00",958.12667,16.26,TRADE
SA1,"2005/11/05 06:30:00",1010.23333,18.44,TRADE
SA1,"2005/11/05 07:00:00",1076.19333,20.91,TRADE
SA1,"2005/11/05 07:30:00",1164.495,20.81,TRADE
SA1,"2005/11/05 08:00:00",1198.88167,22.75,TRADE
SA1,"2005/11/05 08:30:00",1240.53667,26.02,TRADE
SA1,"2005/11/05 09:00:00",1271.845,26.91,TRADE
SA1,"2005/11/05 09:30:00",1308.29167,26.53,TRADE
SA1,"2005/11/05 10:00:00",1319.21333,25.22,TRADE
SA1,"2005/11/05 10:30:00",1323.59167,25.32,TRADE
SA1,"2005/11/05 11:00:00",1348.85667,26.31,TRADE
SA1,"2005/11/05 11:30:00",1363.70167,25,TRADE
SA1,"2005/11/05 12:00:00",1387.005,25.52,TRADE
SA1,"2005/11/05 12:30:00",1403.23,23.36,TRADE
SA1,"2005/11/05 13:00:00",1426.68667,21.44,TRADE
SA1,"2005/11/05 13:30:00",1432.35833,22.23,TRADE
SA1,"2005/11/05 14:00:00",1440.06667,23.04,TRADE
SA1,"2005/11/05 14:30:00",1431.82333,22.06,TRADE
SA1,"2005/11/05 15:00:00",1426.34667,22.2,TRADE
SA1,"2005/11/05 15:30:00",1431.10333,21.99,TRADE
SA1,"2005/11/05 16:00:00",1429.70833,22.88,TRADE
SA1,"2005/11/05 16:30:00",1417.26833,21.77,TRADE
SA1,"2005/11/05 17:00:00",1405.89667,22.28,TRADE
SA1,"2005/11/05 17:30:00",1414.66167,22.55,TRADE
SA1,"2005/11/05 18:00:00",1399.93,22.65,TRADE
SA1,"2005/11/05 18:30:00",1358.62167,22.03,TRADE
SA1,"2005/11/05 19:00:00",1329.13333,21.7,TRADE
SA1,"2005/11/05 19:30:00",1278.62,20.81,TRADE
SA1,"2005/11/05 20:00:00",1312.37333,21.99,TRADE
SA1,"2005/11/05 20:30:00",1271.21,21.59,TRADE
SA1,"2005/11/05 21:00:00",1236.49333,20.41,TRADE
SA1,"2005/11/05 21:30:00",1170.92,18.76,TRADE
SA1,"2005/11/05 22:00:00",1110.045,17.33,TRADE
SA1,"2005/11/05 22:30:00",1091.875,19.46,TRADE
SA1,"2005/11/05 23:00:00",1111.815,17.56,TRADE
SA1,"2005/11/05 23:30:00",1136.35833,20.25,TRADE
SA1,"2005/11/06 00:00:00",1243.84167,19.55,TRADE
SA1,"2005/11/06 00:30:00",1230.15333,18.02,TRADE
SA1,"2005/11/06 01:00:00",1204.91,16.01,TRADE
SA1,"2005/11/06 01:30:00",1120.03333,16.66,TRADE
SA1,"2005/11/06 02:00:00",1032.47667,15.87,TRADE
SA1,"2005/11/06 02:30:00",971.48167,15,TRADE
SA1,"2005/11/06 03:00:00",926.265,14.68,TRADE
SA1,"2005/11/06 03:30:00",904.26667,12.99,TRADE
SA1,"2005/11/06 04:00:00",884.83167,12.05,TRADE
SA1,"2005/11/06 04:30:00",864.01667,12.51,TRADE
SA1,"2005/11/06 05:00:00",871.445,12.63,TRADE
SA1,"2005/11/06 05:30:00",879.44167,12.37,TRADE
SA1,"2005/11/06 06:00:00",881.305,13.18,TRADE
SA1,"2005/11/06 06:30:00",882.71167,13.55,TRADE
SA1,"2005/11/06 07:00:00",898.27,14.9,TRADE
SA1,"2005/11/06 07:30:00",934.16167,15.17,TRADE
SA1,"2005/11/06 08:00:00",959.605,16.37,TRADE
SA1,"2005/11/06 08:30:00",1014.84167,17.66,TRADE
SA1,"2005/11/06 09:00:00",1035.38,18.76,TRADE
SA1,"2005/11/06 09:30:00",1095.55167,20.39,TRADE
SA1,"2005/11/06 10:00:00",1100.07167,19.95,TRADE
SA1,"2005/11/06 10:30:00",1107.46333,20.69,TRADE
SA1,"2005/11/06 11:00:00",1165.485,22.5,TRADE
SA1,"2005/11/06 11:30:00",1207.87833,23.98,TRADE
SA1,"2005/11/06 12:00:00",1243.055,24.33,TRADE
SA1,"2005/11/06 12:30:00",1195.23167,25.81,TRADE
SA1,"2005/11/06 13:00:00",1200.51833,22.65,TRADE
SA1,"2005/11/06 13:30:00",1175.775,24.89,TRADE
SA1,"2005/11/06 14:00:00",1177.635,22.48,TRADE
SA1,"2005/11/06 14:30:00",1215.49833,27.65,TRADE
SA1,"2005/11/06 15:00:00",1240.28667,29.28,TRADE
SA1,"2005/11/06 15:30:00",1211.12667,27.12,TRADE
SA1,"2005/11/06 16:00:00",1215.78167,28.2,TRADE
SA1,"2005/11/06 16:30:00",1231.13167,28.87,TRADE
SA1,"2005/11/06 17:00:00",1268.22667,29.83,TRADE
SA1,"2005/11/06 17:30:00",1322.18167,29.78,TRADE
SA1,"2005/11/06 18:00:00",1325.95333,30.09,TRADE
SA1,"2005/11/06 18:30:00",1321.42167,29.99,TRADE
SA1,"2005/11/06 19:00:00",1280.36667,30.64,TRADE
SA1,"2005/11/06 19:30:00",1278.54167,30.98,TRADE
SA1,"2005/11/06 20:00:00",1279.51833,29.52,TRADE
SA1,"2005/11/06 20:30:00",1234.43167,25.44,TRADE
SA1,"2005/11/06 21:00:00",1205.58167,21.09,TRADE
SA1,"2005/11/06 21:30:00",1204.10667,20.56,TRADE
SA1,"2005/11/06 22:00:00",1209.27667,18.53,TRADE
SA1,"2005/11/06 22:30:00",1200.68667,20.4,TRADE
SA1,"2005/11/06 23:00:00",1212.74667,22.7,TRADE
SA1,"2005/11/06 23:30:00",1207.89,21.88,TRADE
SA1,"2005/11/07 00:00:00",1330.11833,19.63,TRADE
SA1,"2005/11/07 00:30:00",1316.355,23.57,TRADE
SA1,"2005/11/07 01:00:00",1308.32667,26.97,TRADE
SA1,"2005/11/07 01:30:00",1247.61167,22.69,TRADE
SA1,"2005/11/07 02:00:00",1159.27167,17.63,TRADE
SA1,"2005/11/07 02:30:00",1081.50833,15.48,TRADE
SA1,"2005/11/07 03:00:00",1040.94833,14.5,TRADE
SA1,"2005/11/07 03:30:00",992.96667,13.28,TRADE
SA1,"2005/11/07 04:00:00",1008.68833,13.28,TRADE
SA1,"2005/11/07 04:30:00",1009.43,14.62,TRADE
SA1,"2005/11/07 05:00:00",1041.50333,15.31,TRADE
SA1,"2005/11/07 05:30:00",1114.67,17.86,TRADE
SA1,"2005/11/07 06:00:00",1129.53833,19.93,TRADE
SA1,"2005/11/07 06:30:00",1209.16333,23.71,TRADE
SA1,"2005/11/07 07:00:00",1348.185,28.64,TRADE
SA1,"2005/11/07 07:30:00",1413.73,29.51,TRADE
SA1,"2005/11/07 08:00:00",1383.09333,28.48,TRADE
SA1,"2005/11/07 08:30:00",1351.385,28.37,TRADE
SA1,"2005/11/07 09:00:00",1397.495,30.78,TRADE
SA1,"2005/11/07 09:30:00",1411.59333,30.78,TRADE
SA1,"2005/11/07 10:00:00",1429.53333,30.98,TRADE
SA1,"2005/11/07 10:30:00",1450.74667,31.72,TRADE
SA1,"2005/11/07 11:00:00",1460.81333,32.14,TRADE
SA1,"2005/11/07 11:30:00",1482.54833,32.77,TRADE
SA1,"2005/11/07 12:00:00",1460.435,31.49,TRADE
SA1,"2005/11/07 12:30:00",1436.32833,32.04,TRADE
SA1,"2005/11/07 13:00:00",1432.62667,30.97,TRADE
SA1,"2005/11/07 13:30:00",1448.6,30.98,TRADE
SA1,"2005/11/07 14:00:00",1509.535,30.98,TRADE
SA1,"2005/11/07 14:30:00",1527.795,30.49,TRADE
SA1,"2005/11/07 15:00:00",1507.225,29.31,TRADE
SA1,"2005/11/07 15:30:00",1541.80833,29.74,TRADE
SA1,"2005/11/07 16:00:00",1549.36333,29.18,TRADE
SA1,"2005/11/07 16:30:00",1557.98667,30.73,TRADE
SA1,"2005/11/07 17:00:00",1511.81833,29.35,TRADE
SA1,"2005/11/07 17:30:00",1511.68167,28.91,TRADE
SA1,"2005/11/07 18:00:00",1501.165,27.81,TRADE
SA1,"2005/11/07 18:30:00",1483.355,27.26,TRADE
SA1,"2005/11/07 19:00:00",1459.745,27.06,TRADE
SA1,"2005/11/07 19:30:00",1470.755,27.3,TRADE
SA1,"2005/11/07 20:00:00",1453.975,22.14,TRADE
SA1,"2005/11/07 20:30:00",1432.55167,21.22,TRADE
SA1,"2005/11/07 21:00:00",1363.83667,19.03,TRADE
SA1,"2005/11/07 21:30:00",1325.47333,18.01,TRADE
SA1,"2005/11/07 22:00:00",1267.625,17.43,TRADE
SA1,"2005/11/07 22:30:00",1195.56,18.13,TRADE
SA1,"2005/11/07 23:00:00",1179.345,18.29,TRADE
SA1,"2005/11/07 23:30:00",1146.805,20.87,TRADE
SA1,"2005/11/08 00:00:00",1299.61833,21.76,TRADE
SA1,"2005/11/08 00:30:00",1321.65,19.92,TRADE
SA1,"2005/11/08 01:00:00",1341.45333,17.55,TRADE
SA1,"2005/11/08 01:30:00",1263.82,18.6,TRADE
SA1,"2005/11/08 02:00:00",1188.90333,17.49,TRADE
SA1,"2005/11/08 02:30:00",1117.46,16.03,TRADE
SA1,"2005/11/08 03:00:00",1066.31667,13.09,TRADE
SA1,"2005/11/08 03:30:00",1034.61833,14.07,TRADE
SA1,"2005/11/08 04:00:00",1032.01667,13.43,TRADE
SA1,"2005/11/08 04:30:00",1031.97167,14.57,TRADE
SA1,"2005/11/08 05:00:00",1049.205,15.35,TRADE
SA1,"2005/11/08 05:30:00",1106.59833,19.94,TRADE
SA1,"2005/11/08 06:00:00",1195.23833,29.68,TRADE
SA1,"2005/11/08 06:30:00",1295.285,31.15,TRADE
SA1,"2005/11/08 07:00:00",1451.03333,36.65,TRADE
SA1,"2005/11/08 07:30:00",1545.245,31.65,TRADE
SA1,"2005/11/08 08:00:00",1511.35333,27.67,TRADE
SA1,"2005/11/08 08:30:00",1497.15667,30.47,TRADE
SA1,"2005/11/08 09:00:00",1518.34667,30.19,TRADE
SA1,"2005/11/08 09:30:00",1559.26667,31.24,TRADE
SA1,"2005/11/08 10:00:00",1540.01833,32.16,TRADE
SA1,"2005/11/08 10:30:00",1530.355,30.8,TRADE
SA1,"2005/11/08 11:00:00",1510.175,30.95,TRADE
SA1,"2005/11/08 11:30:00",1513.54,31,TRADE
SA1,"2005/11/08 12:00:00",1543.265,32.61,TRADE
SA1,"2005/11/08 12:30:00",1539.01667,36.84,TRADE
SA1,"2005/11/08 13:00:00",1558.675,37.97,TRADE
SA1,"2005/11/08 13:30:00",1563.135,37.94,TRADE
SA1,"2005/11/08 14:00:00",1559.55667,38,TRADE
SA1,"2005/11/08 14:30:00",1526.24,37.08,TRADE
SA1,"2005/11/08 15:00:00",1512.56667,36.88,TRADE
SA1,"2005/11/08 15:30:00",1529.44333,37.69,TRADE
SA1,"2005/11/08 16:00:00",1518.53667,35.91,TRADE
SA1,"2005/11/08 16:30:00",1514.42667,36.04,TRADE
SA1,"2005/11/08 17:00:00",1492.56,32.76,TRADE
SA1,"2005/11/08 17:30:00",1493.725,27.15,TRADE
SA1,"2005/11/08 18:00:00",1454.985,23.38,TRADE
SA1,"2005/11/08 18:30:00",1425.00667,22.25,TRADE
SA1,"2005/11/08 19:00:00",1404.56333,21.97,TRADE
SA1,"2005/11/08 19:30:00",1406.70667,23.33,TRADE
SA1,"2005/11/08 20:00:00",1452,23.36,TRADE
SA1,"2005/11/08 20:30:00",1445.25167,22.82,TRADE
SA1,"2005/11/08 21:00:00",1425.79833,22.22,TRADE
SA1,"2005/11/08 21:30:00",1388.28667,21.51,TRADE
SA1,"2005/11/08 22:00:00",1353.385,19.9,TRADE
SA1,"2005/11/08 22:30:00",1297.90667,19.61,TRADE
SA1,"2005/11/08 23:00:00",1292.19167,19.35,TRADE
SA1,"2005/11/08 23:30:00",1266.96,21.55,TRADE
SA1,"2005/11/09 00:00:00",1390.67333,21.28,TRADE
SA1,"2005/11/09 00:30:00",1367.15167,19.37,TRADE
SA1,"2005/11/09 01:00:00",1343.74167,18.19,TRADE
SA1,"2005/11/09 01:30:00",1231.95167,18.34,TRADE
SA1,"2005/11/09 02:00:00",1151.11,17.13,TRADE
SA1,"2005/11/09 02:30:00",1093.52,15.33,TRADE
SA1,"2005/11/09 03:00:00",1052.33667,13.22,TRADE
SA1,"2005/11/09 03:30:00",1013.82167,10.81,TRADE
SA1,"2005/11/09 04:00:00",998.23167,11.62,TRADE
SA1,"2005/11/09 04:30:00",1020.90333,14,TRADE
SA1,"2005/11/09 05:00:00",1055.25667,15.45,TRADE
SA1,"2005/11/09 05:30:00",1082.40833,17.61,TRADE
SA1,"2005/11/09 06:00:00",1174.37,21.63,TRADE
SA1,"2005/11/09 06:30:00",1290.945,25.88,TRADE
SA1,"2005/11/09 07:00:00",1477.205,31.13,TRADE
SA1,"2005/11/09 07:30:00",1557.30667,28.55,TRADE
SA1,"2005/11/09 08:00:00",1545.76833,30.42,TRADE
SA1,"2005/11/09 08:30:00",1557.82833,33.88,TRADE
SA1,"2005/11/09 09:00:00",1574.54167,37.4,TRADE
SA1,"2005/11/09 09:30:00",1536.995,41.53,TRADE
SA1,"2005/11/09 10:00:00",1525.32667,42.74,TRADE
SA1,"2005/11/09 10:30:00",1543.23833,51.23,TRADE
SA1,"2005/11/09 11:00:00",1558.62167,72.32,TRADE
SA1,"2005/11/09 11:30:00",1576.99167,72.18,TRADE
SA1,"2005/11/09 12:00:00",1548.18167,47.05,TRADE
SA1,"2005/11/09 12:30:00",1565.625,69.71,TRADE
SA1,"2005/11/09 13:00:00",1578.31167,88.67,TRADE
SA1,"2005/11/09 13:30:00",1571.93833,110.61,TRADE
SA1,"2005/11/09 14:00:00",1586.36333,88.9,TRADE
SA1,"2005/11/09 14:30:00",1562.78833,154.57,TRADE
SA1,"2005/11/09 15:00:00",1519.13167,284.14,TRADE
SA1,"2005/11/09 15:30:00",1513.24167,853.79,TRADE
SA1,"2005/11/09 16:00:00",1494.08667,1143.97,TRADE
SA1,"2005/11/09 16:30:00",1485.21333,37.13,TRADE
SA1,"2005/11/09 17:00:00",1544.13167,46.5,TRADE
SA1,"2005/11/09 17:30:00",1495.83167,37.71,TRADE
SA1,"2005/11/09 18:00:00",1411.18167,30.25,TRADE
SA1,"2005/11/09 18:30:00",1385.87667,29.94,TRADE
SA1,"2005/11/09 19:00:00",1334.81667,30.25,TRADE
SA1,"2005/11/09 19:30:00",1409.54333,31.85,TRADE
SA1,"2005/11/09 20:00:00",1385.48667,25.06,TRADE
SA1,"2005/11/09 20:30:00",1365.06833,21.04,TRADE
SA1,"2005/11/09 21:00:00",1353.28667,19.66,TRADE
SA1,"2005/11/09 21:30:00",1318.89167,20.74,TRADE
