REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,"2019/08/02 19:00:00",2084.57,111.35,TRADE
SA1,"2019/08/02 19:30:00",2073.28,99.75,TRADE
SA1,"2019/08/02 20:00:00",2038.05,105.28,TRADE
SA1,"2019/08/02 20:30:00",1976.41,111.79,TRADE
SA1,"2019/08/02 21:00:00",1958.49,110.08,TRADE
SA1,"2019/08/02 21:30:00",1872.83,101,TRADE
SA1,"2019/08/02 22:00:00",1807.03,101.58,TRADE
SA1,"2019/08/02 22:30:00",1735.36,100.86,TRADE
SA1,"2019/08/02 23:00:00",1655.43,101,TRADE
SA1,"2019/08/02 23:30:00",1587.83,101.03,TRADE
SA1,"2019/08/03 00:00:00",1783.97,199.24,TRADE
SA1,"2019/08/03 00:30:00",1679.84,219.34,TRADE
SA1,"2019/08/03 01:00:00",1626.73,234.64,TRADE
SA1,"2019/08/03 01:30:00",1485.46,134.32,TRADE
SA1,"2019/08/03 02:00:00",1394.85,124.77,TRADE
SA1,"2019/08/03 02:30:00",1328.97,139.12,TRADE
SA1,"2019/08/03 03:00:00",1277.42,109.03,TRADE
SA1,"2019/08/03 03:30:00",1222.36,108.91,TRADE
SA1,"2019/08/03 04:00:00",1228.91,98.8,TRADE
SA1,"2019/08/03 04:30:00",1193.13,87.24,TRADE
SA1,"2019/08/03 05:00:00",1173.18,84.87,TRADE
SA1,"2019/08/03 05:30:00",1187.76,94.55,TRADE
SA1,"2019/08/03 06:00:00",1194.82,97.12,TRADE
SA1,"2019/08/03 06:30:00",1218.13,96,TRADE
SA1,"2019/08/03 07:00:00",1283.7,110.39,TRADE
SA1,"2019/08/03 07:30:00",1335,98.53,TRADE
SA1,"2019/08/03 08:00:00",1360.06,101.45,TRADE
SA1,"2019/08/03 08:30:00",1458.25,138.07,TRADE
SA1,"2019/08/03 09:00:00",1486.06,134.14,TRADE
SA1,"2019/08/03 09:30:00",1516.93,144.07,TRADE
SA1,"2019/08/03 10:00:00",1500.72,124.54,TRADE
SA1,"2019/08/03 10:30:00",1441.34,109.09,TRADE
SA1,"2019/08/03 11:00:00",1374.38,85.78,TRADE
SA1,"2019/08/03 11:30:00",1298.06,93.14,TRADE
SA1,"2019/08/03 12:00:00",1301.54,91.58,TRADE
SA1,"2019/08/03 12:30:00",1291.77,98.93,TRADE
SA1,"2019/08/03 13:00:00",1295.27,94.22,TRADE
SA1,"2019/08/03 13:30:00",1296.94,85.36,TRADE
SA1,"2019/08/03 14:00:00",1294.2,82.69,TRADE
SA1,"2019/08/03 14:30:00",1303.05,92.93,TRADE
SA1,"2019/08/03 15:00:00",1350.78,101.18,TRADE
SA1,"2019/08/03 15:30:00",1392.75,106.51,TRADE
SA1,"2019/08/03 16:00:00",1426.31,108.94,TRADE
SA1,"2019/08/03 16:30:00",1475.76,114.68,TRADE
SA1,"2019/08/03 17:00:00",1581.01,188.08,TRADE
SA1,"2019/08/03 17:30:00",1675.88,112.04,TRADE
SA1,"2019/08/03 18:00:00",1766.82,102.45,TRADE
SA1,"2019/08/03 18:30:00",1854.65,106.56,TRADE
SA1,"2019/08/03 19:00:00",1895.83,101.44,TRADE
SA1,"2019/08/03 19:30:00",1856.41,108.57,TRADE
SA1,"2019/08/03 20:00:00",1827.68,113.52,TRADE
SA1,"2019/08/03 20:30:00",1781.45,117.6,TRADE
SA1,"2019/08/03 21:00:00",1761.1,121.34,TRADE
SA1,"2019/08/03 21:30:00",1719.2,117.75,TRADE
SA1,"2019/08/03 22:00:00",1668.4,115.93,TRADE
SA1,"2019/08/03 22:30:00",1610.98,101.55,TRADE
SA1,"2019/08/03 23:00:00",1544.51,97.11,TRADE
SA1,"2019/08/03 23:30:00",1527.78,108.76,TRADE
SA1,"2019/08/04 00:00:00",1712.33,143.85,TRADE
SA1,"2019/08/04 00:30:00",1632.18,111.57,TRADE
SA1,"2019/08/04 01:00:00",1550.7,135.11,TRADE
SA1,"2019/08/04 01:30:00",1455.02,113.22,TRADE
SA1,"2019/08/04 02:00:00",1337.99,95.4,TRADE
SA1,"2019/08/04 02:30:00",1286.36,92.9,TRADE
SA1,"2019/08/04 03:00:00",1242.46,89.66,TRADE
SA1,"2019/08/04 03:30:00",1199.59,84.93,TRADE
SA1,"2019/08/04 04:00:00",1165.84,83.4,TRADE
SA1,"2019/08/04 04:30:00",1129.77,79.44,TRADE
SA1,"2019/08/04 05:00:00",1126.14,80.7,TRADE
SA1,"2019/08/04 05:30:00",1124.58,79.17,TRADE
SA1,"2019/08/04 06:00:00",1123.13,77.62,TRADE
SA1,"2019/08/04 06:30:00",1134.68,83.13,TRADE
SA1,"2019/08/04 07:00:00",1172.37,83.12,TRADE
SA1,"2019/08/04 07:30:00",1211.13,87.13,TRADE
SA1,"2019/08/04 08:00:00",1233.22,81.49,TRADE
SA1,"2019/08/04 08:30:00",1296.19,84.07,TRADE
SA1,"2019/08/04 09:00:00",1280.85,113.6,TRADE
SA1,"2019/08/04 09:30:00",1260.86,124.65,TRADE
SA1,"2019/08/04 10:00:00",1215.01,125.76,TRADE
SA1,"2019/08/04 10:30:00",1108.89,117.28,TRADE
SA1,"2019/08/04 11:00:00",1028.05,99.88,TRADE
SA1,"2019/08/04 11:30:00",942.36,99.75,TRADE
SA1,"2019/08/04 12:00:00",903.92,86.71,TRADE
SA1,"2019/08/04 12:30:00",847.63,76.87,TRADE
SA1,"2019/08/04 13:00:00",802.62,70.59,TRADE
SA1,"2019/08/04 13:30:00",776,67.77,TRADE
SA1,"2019/08/04 14:00:00",799.08,69.45,TRADE
SA1,"2019/08/04 14:30:00",772.29,73.78,TRADE
SA1,"2019/08/04 15:00:00",826.24,79.7,TRADE
SA1,"2019/08/04 15:30:00",884.97,99.29,TRADE
SA1,"2019/08/04 16:00:00",972.47,86.37,TRADE
SA1,"2019/08/04 16:30:00",1112.2,102.46,TRADE
SA1,"2019/08/04 17:00:00",1220.34,105.88,TRADE
SA1,"2019/08/04 17:30:00",1415.09,137.19,TRADE
SA1,"2019/08/04 18:00:00",1610.33,192.08,TRADE
SA1,"2019/08/04 18:30:00",1761.1,392.96,TRADE
SA1,"2019/08/04 19:00:00",1891.34,291.51,TRADE
SA1,"2019/08/04 19:30:00",1897.84,181.77,TRADE
SA1,"2019/08/04 20:00:00",1883.92,130.42,TRADE
SA1,"2019/08/04 20:30:00",1840.56,168.56,TRADE
SA1,"2019/08/04 21:00:00",1796.18,117.86,TRADE
SA1,"2019/08/04 21:30:00",1741.06,101.89,TRADE
SA1,"2019/08/04 22:00:00",1658.32,101.99,TRADE
SA1,"2019/08/04 22:30:00",1535.65,105.98,TRADE
SA1,"2019/08/04 23:00:00",1447.56,94.11,TRADE
SA1,"2019/08/04 23:30:00",1371.92,94.18,TRADE
SA1,"2019/08/05 00:00:00",1536.68,113.33,TRADE
SA1,"2019/08/05 00:30:00",1462.84,101.81,TRADE
SA1,"2019/08/05 01:00:00",1399.64,86.54,TRADE
SA1,"2019/08/05 01:30:00",1290.88,78.05,TRADE
SA1,"2019/08/05 02:00:00",1203.15,79.35,TRADE
SA1,"2019/08/05 02:30:00",1122.84,64.38,TRADE
SA1,"2019/08/05 03:00:00",1099.61,55.91,TRADE
SA1,"2019/08/05 03:30:00",1090.35,55.39,TRADE
SA1,"2019/08/05 04:00:00",1056.1,53.71,TRADE
SA1,"2019/08/05 04:30:00",1038.78,52.45,TRADE
SA1,"2019/08/05 05:00:00",1047.03,52.43,TRADE
SA1,"2019/08/05 05:30:00",1057.36,57.83,TRADE
SA1,"2019/08/05 06:00:00",1113.86,71.17,TRADE
SA1,"2019/08/05 06:30:00",1184.55,80.32,TRADE
SA1,"2019/08/05 07:00:00",1308.85,99.32,TRADE
SA1,"2019/08/05 07:30:00",1460.54,113.06,TRADE
SA1,"2019/08/05 08:00:00",1574.52,105.07,TRADE
SA1,"2019/08/05 08:30:00",1637.28,94.99,TRADE
SA1,"2019/08/05 09:00:00",1570.04,78.17,TRADE
SA1,"2019/08/05 09:30:00",1465.18,75.95,TRADE
SA1,"2019/08/05 10:00:00",1341.06,73.92,TRADE
SA1,"2019/08/05 10:30:00",1228.21,79.22,TRADE
SA1,"2019/08/05 11:00:00",1110.6,76.19,TRADE
SA1,"2019/08/05 11:30:00",1047.62,78.29,TRADE
SA1,"2019/08/05 12:00:00",975.81,79.77,TRADE
SA1,"2019/08/05 12:30:00",930.62,71.13,TRADE
SA1,"2019/08/05 13:00:00",894.29,75.12,TRADE
SA1,"2019/08/05 13:30:00",877.57,74.86,TRADE
SA1,"2019/08/05 14:00:00",887.86,76.83,TRADE
SA1,"2019/08/05 14:30:00",924.11,78.71,TRADE
SA1,"2019/08/05 15:00:00",960.65,77.48,TRADE
SA1,"2019/08/05 15:30:00",1006.21,79.34,TRADE
SA1,"2019/08/05 16:00:00",1057.91,86.77,TRADE
SA1,"2019/08/05 16:30:00",1147.57,87.91,TRADE
SA1,"2019/08/05 17:00:00",1296.31,94.66,TRADE
SA1,"2019/08/05 17:30:00",1415.67,121.58,TRADE
SA1,"2019/08/05 18:00:00",1529.72,206.36,TRADE
SA1,"2019/08/05 18:30:00",1663.31,293.77,TRADE
SA1,"2019/08/05 19:00:00",1818.79,260.99,TRADE
SA1,"2019/08/05 19:30:00",1815.82,132.56,TRADE
SA1,"2019/08/05 20:00:00",1774.46,105.74,TRADE
SA1,"2019/08/05 20:30:00",1728.53,112.6,TRADE
SA1,"2019/08/05 21:00:00",1668.06,89.67,TRADE
SA1,"2019/08/05 21:30:00",1627.75,91.81,TRADE
SA1,"2019/08/05 22:00:00",1542.77,87.33,TRADE
SA1,"2019/08/05 22:30:00",1449.27,90.79,TRADE
SA1,"2019/08/05 23:00:00",1351.03,80.7,TRADE
SA1,"2019/08/05 23:30:00",1283.82,75.14,TRADE
SA1,"2019/08/06 00:00:00",1432.83,74.27,TRADE
SA1,"2019/08/06 00:30:00",1390.03,65.84,TRADE
SA1,"2019/08/06 01:00:00",1345.38,62.07,TRADE
SA1,"2019/08/06 01:30:00",1255.42,57.72,TRADE
SA1,"2019/08/06 02:00:00",1197.98,55.23,TRADE
SA1,"2019/08/06 02:30:00",1176.72,39.67,TRADE
SA1,"2019/08/06 03:00:00",1135.79,20.73,TRADE
SA1,"2019/08/06 03:30:00",1116.07,-151.3,TRADE
SA1,"2019/08/06 04:00:00",1123.44,19.46,TRADE
SA1,"2019/08/06 04:30:00",1152.8,-1.44,TRADE
SA1,"2019/08/06 05:00:00",1076.59,-9.53,TRADE
SA1,"2019/08/06 05:30:00",1110.04,15.94,TRADE
SA1,"2019/08/06 06:00:00",1141.45,2.86,TRADE
SA1,"2019/08/06 06:30:00",1232.74,-100.43,TRADE
SA1,"2019/08/06 07:00:00",1334.18,54.7,TRADE
SA1,"2019/08/06 07:30:00",1424.36,88.37,TRADE
SA1,"2019/08/06 08:00:00",1511.98,95.31,TRADE
SA1,"2019/08/06 08:30:00",1533.43,80.93,TRADE
SA1,"2019/08/06 09:00:00",1474.32,75.91,TRADE
SA1,"2019/08/06 09:30:00",1374.02,70.58,TRADE
SA1,"2019/08/06 10:00:00",1409.73,97.16,TRADE
SA1,"2019/08/06 10:30:00",1335.92,79.03,TRADE
SA1,"2019/08/06 11:00:00",1195.13,66.23,TRADE
SA1,"2019/08/06 11:30:00",1132.03,58.6,TRADE
SA1,"2019/08/06 12:00:00",1090.2,-116.19,TRADE
SA1,"2019/08/06 12:30:00",1049.88,-122.42,TRADE
SA1,"2019/08/06 13:00:00",1166.33,40.31,TRADE
SA1,"2019/08/06 13:30:00",1007.21,-43.71,TRADE
SA1,"2019/08/06 14:00:00",1032.71,0.74,TRADE
SA1,"2019/08/06 14:30:00",1227.82,56.82,TRADE
SA1,"2019/08/06 15:00:00",1260.23,67.1,TRADE
SA1,"2019/08/06 15:30:00",1316.99,79.64,TRADE
SA1,"2019/08/06 16:00:00",1315.61,62.56,TRADE
SA1,"2019/08/06 16:30:00",1378.95,73.81,TRADE
SA1,"2019/08/06 17:00:00",1499.53,101.34,TRADE
SA1,"2019/08/06 17:30:00",1588.58,91.83,TRADE
SA1,"2019/08/06 18:00:00",1699.93,101.16,TRADE
SA1,"2019/08/06 18:30:00",1836.75,132.23,TRADE
SA1,"2019/08/06 19:00:00",1960.8,119.78,TRADE
SA1,"2019/08/06 19:30:00",1985.62,102.08,TRADE
SA1,"2019/08/06 20:00:00",1957.32,106.68,TRADE
SA1,"2019/08/06 20:30:00",1949.98,133.09,TRADE
SA1,"2019/08/06 21:00:00",1899.36,112.35,TRADE
SA1,"2019/08/06 21:30:00",1844.76,92.65,TRADE
SA1,"2019/08/06 22:00:00",1752.46,93.48,TRADE
SA1,"2019/08/06 22:30:00",1663.3,93.87,TRADE
SA1,"2019/08/06 23:00:00",1574.05,91.95,TRADE
SA1,"2019/08/06 23:30:00",1523.92,89.41,TRADE
SA1,"2019/08/07 00:00:00",1685.96,97.77,TRADE
SA1,"2019/08/07 00:30:00",1622.27,86.31,TRADE
SA1,"2019/08/07 01:00:00",1549.23,99.76,TRADE
SA1,"2019/08/07 01:30:00",1469.25,114.71,TRADE
SA1,"2019/08/07 02:00:00",1374.42,113.12,TRADE
SA1,"2019/08/07 02:30:00",1329.34,113.98,TRADE
SA1,"2019/08/07 03:00:00",1296.74,109.02,TRADE
SA1,"2019/08/07 03:30:00",1261.42,109.79,TRADE
SA1,"2019/08/07 04:00:00",1235.4,114.3,TRADE
SA1,"2019/08/07 04:30:00",1215.02,95.34,TRADE
SA1,"2019/08/07 05:00:00",1232.74,102.54,TRADE
SA1,"2019/08/07 05:30:00",1247.35,99.66,TRADE
SA1,"2019/08/07 06:00:00",1278.93,96.81,TRADE
SA1,"2019/08/07 06:30:00",1342.34,113.43,TRADE
SA1,"2019/08/07 07:00:00",1497.03,200.3,TRADE
SA1,"2019/08/07 07:30:00",1622.66,195.76,TRADE
SA1,"2019/08/07 08:00:00",1731.85,172.91,TRADE
SA1,"2019/08/07 08:30:00",1804.62,129.71,TRADE
SA1,"2019/08/07 09:00:00",1826.67,130.61,TRADE
SA1,"2019/08/07 09:30:00",1821.03,136.57,TRADE
SA1,"2019/08/07 10:00:00",1776.35,168.24,TRADE
SA1,"2019/08/07 10:30:00",1689.63,130.9,TRADE
SA1,"2019/08/07 11:00:00",1586.69,96.38,TRADE
SA1,"2019/08/07 11:30:00",1578.77,90.6,TRADE
SA1,"2019/08/07 12:00:00",1562.62,90.04,TRADE
SA1,"2019/08/07 12:30:00",1633.05,86.98,TRADE
SA1,"2019/08/07 13:00:00",1608.73,89.66,TRADE
SA1,"2019/08/07 13:30:00",1638.72,88.07,TRADE
SA1,"2019/08/07 14:00:00",1703.18,86.46,TRADE
SA1,"2019/08/07 14:30:00",1699.55,87.35,TRADE
SA1,"2019/08/07 15:00:00",1674.52,86.88,TRADE
SA1,"2019/08/07 15:30:00",1688.02,108.89,TRADE
SA1,"2019/08/07 16:00:00",1715.52,101.77,TRADE
SA1,"2019/08/07 16:30:00",1762.41,96.52,TRADE
SA1,"2019/08/07 17:00:00",1890.24,97.82,TRADE
SA1,"2019/08/07 17:30:00",1989.67,117.57,TRADE
SA1,"2019/08/07 18:00:00",2050.72,154.47,TRADE
SA1,"2019/08/07 18:30:00",2147.02,135.4,TRADE
SA1,"2019/08/07 19:00:00",2195.6,193.65,TRADE
SA1,"2019/08/07 19:30:00",2162.14,142.94,TRADE
SA1,"2019/08/07 20:00:00",2077.03,232.84,TRADE
SA1,"2019/08/07 20:30:00",2023.43,152.79,TRADE
SA1,"2019/08/07 21:00:00",1963.84,165.7,TRADE
SA1,"2019/08/07 21:30:00",1899.91,89.58,TRADE
SA1,"2019/08/07 22:00:00",1808.68,77.87,TRADE
SA1,"2019/08/07 22:30:00",1695.97,73.12,TRADE
SA1,"2019/08/07 23:00:00",1575.8,68.5,TRADE
SA1,"2019/08/07 23:30:00",1510.2,66.79,TRADE
SA1,"2019/08/08 00:00:00",1647.84,84.38,TRADE
SA1,"2019/08/08 00:30:00",1543.56,69.36,TRADE
SA1,"2019/08/08 01:00:00",1453.47,66.77,TRADE
SA1,"2019/08/08 01:30:00",1383.52,67.26,TRADE
SA1,"2019/08/08 02:00:00",1292.58,66.2,TRADE
SA1,"2019/08/08 02:30:00",1223.28,69.48,TRADE
SA1,"2019/08/08 03:00:00",1218.73,67,TRADE
SA1,"2019/08/08 03:30:00",1122.1,-115.33,TRADE
SA1,"2019/08/08 04:00:00",1166.6,10.95,TRADE
SA1,"2019/08/08 04:30:00",1134.6,-19.05,TRADE
SA1,"2019/08/08 05:00:00",1120.25,-7.4,TRADE
SA1,"2019/08/08 05:30:00",1127.06,16.83,TRADE
SA1,"2019/08/08 06:00:00",1155.9,-123.22,TRADE
SA1,"2019/08/08 06:30:00",1249.5,67.01,TRADE
SA1,"2019/08/08 07:00:00",1363.87,57.02,TRADE
SA1,"2019/08/08 07:30:00",1484.2,69.02,TRADE
SA1,"2019/08/08 08:00:00",1624.8,78.42,TRADE
SA1,"2019/08/08 08:30:00",1689.77,78.83,TRADE
SA1,"2019/08/08 09:00:00",1706.25,73.2,TRADE
SA1,"2019/08/08 09:30:00",1657.08,86.86,TRADE
SA1,"2019/08/08 10:00:00",1560.08,-102.96,TRADE
SA1,"2019/08/08 10:30:00",1498.09,69.14,TRADE
SA1,"2019/08/08 11:00:00",1571.69,88.42,TRADE
SA1,"2019/08/08 11:30:00",1563.18,85.92,TRADE
SA1,"2019/08/08 12:00:00",1628.51,100.26,TRADE
SA1,"2019/08/08 12:30:00",1652.9,84.86,TRADE
SA1,"2019/08/08 13:00:00",1685.2,77.78,TRADE
SA1,"2019/08/08 13:30:00",1745.68,78.01,TRADE
SA1,"2019/08/08 14:00:00",1755.99,76.92,TRADE
SA1,"2019/08/08 14:30:00",1762.54,75.42,TRADE
SA1,"2019/08/08 15:00:00",1713.29,75.39,TRADE
SA1,"2019/08/08 15:30:00",1765.08,98.73,TRADE
SA1,"2019/08/08 16:00:00",1754.86,86.76,TRADE
SA1,"2019/08/08 16:30:00",1780.21,74.75,TRADE
SA1,"2019/08/08 17:00:00",1862.94,86.62,TRADE
SA1,"2019/08/08 17:30:00",1928.87,91.48,TRADE
SA1,"2019/08/08 18:00:00",1974.73,118.72,TRADE
SA1,"2019/08/08 18:30:00",2067.19,121.5,TRADE
SA1,"2019/08/08 19:00:00",2097.38,107.95,TRADE
SA1,"2019/08/08 19:30:00",2096.9,87.48,TRADE
SA1,"2019/08/08 20:00:00",2056.05,78,TRADE
SA1,"2019/08/08 20:30:00",2021.95,76.54,TRADE
SA1,"2019/08/08 21:00:00",2007.87,110.89,TRADE
SA1,"2019/08/08 21:30:00",1969.46,77.17,TRADE
SA1,"2019/08/08 22:00:00",1844.92,77.55,TRADE
SA1,"2019/08/08 22:30:00",1753.85,75.99,TRADE
SA1,"2019/08/08 23:00:00",1643.94,68.99,TRADE
SA1,"2019/08/08 23:30:00",1563.63,69.79,TRADE
SA1,"2019/08/09 00:00:00",1712.49,71.73,TRADE
SA1,"2019/08/09 00:30:00",1610.21,79.18,TRADE
SA1,"2019/08/09 01:00:00",1515.72,74.59,TRADE
SA1,"2019/08/09 01:30:00",1370.98,61.72,TRADE
SA1,"2019/08/09 02:00:00",1284.53,46.02,TRADE
SA1,"2019/08/09 02:30:00",1237.89,42.76,TRADE
SA1,"2019/08/09 03:00:00",1225.27,-133.03,TRADE
SA1,"2019/08/09 03:30:00",1203.25,36.45,TRADE
SA1,"2019/08/09 04:00:00",1161.04,-128.06,TRADE
SA1,"2019/08/09 04:30:00",1160.28,-116.61,TRADE
SA1,"2019/08/09 05:00:00",1136.58,-116.31,TRADE
SA1,"2019/08/09 05:30:00",1106.57,-134.88,TRADE
SA1,"2019/08/09 06:00:00",1186.48,-103.62,TRADE
SA1,"2019/08/09 06:30:00",1276.22,37.78,TRADE
SA1,"2019/08/09 07:00:00",1336.91,43.71,TRADE
SA1,"2019/08/09 07:30:00",1476.81,77.92,TRADE
SA1,"2019/08/09 08:00:00",1607.36,94.4,TRADE
SA1,"2019/08/09 08:30:00",1678.06,81.49,TRADE
SA1,"2019/08/09 09:00:00",1664.03,81.3,TRADE
SA1,"2019/08/09 09:30:00",1547.28,77.83,TRADE
SA1,"2019/08/09 10:00:00",1434.58,39.44,TRADE
SA1,"2019/08/09 10:30:00",1399.72,-111.38,TRADE
SA1,"2019/08/09 11:00:00",1321.15,-104.48,TRADE
SA1,"2019/08/09 11:30:00",1331.44,4.8,TRADE
SA1,"2019/08/09 12:00:00",1241.17,-102.24,TRADE
SA1,"2019/08/09 12:30:00",1288.89,-149.83,TRADE
SA1,"2019/08/09 13:00:00",1245.85,36.96,TRADE
SA1,"2019/08/09 13:30:00",1196.28,-88.22,TRADE
SA1,"2019/08/09 14:00:00",1300.45,-174.79,TRADE
SA1,"2019/08/09 14:30:00",1370.21,40.09,TRADE
SA1,"2019/08/09 15:00:00",1355.31,-100.4,TRADE
SA1,"2019/08/09 15:30:00",1431.47,-75.25,TRADE
SA1,"2019/08/09 16:00:00",1635.7,104.73,TRADE
SA1,"2019/08/09 16:30:00",1696.26,105.47,TRADE
SA1,"2019/08/09 17:00:00",1801.3,53.61,TRADE
SA1,"2019/08/09 17:30:00",1804.86,38.36,TRADE
SA1,"2019/08/09 18:00:00",1946.86,77.67,TRADE
SA1,"2019/08/09 18:30:00",2040.71,120.48,TRADE
SA1,"2019/08/09 19:00:00",2146.2,179.59,TRADE
SA1,"2019/08/09 19:30:00",2106.56,106.75,TRADE
SA1,"2019/08/09 20:00:00",2110.78,90.13,TRADE
SA1,"2019/08/09 20:30:00",2063.38,79.15,TRADE
SA1,"2019/08/09 21:00:00",2015.74,77.92,TRADE
SA1,"2019/08/09 21:30:00",1963.43,78.49,TRADE
SA1,"2019/08/09 22:00:00",1884.59,121.3,TRADE
SA1,"2019/08/09 22:30:00",1794.32,153.93,TRADE
SA1,"2019/08/09 23:00:00",1673.03,78,TRADE
SA1,"2019/08/09 23:30:00",1573.32,94.97,TRADE
SA1,"2019/08/10 00:00:00",1715.62,109.58,TRADE
SA1,"2019/08/10 00:30:00",1630.07,93.21,TRADE
SA1,"2019/08/10 01:00:00",1569.66,85.78,TRADE
SA1,"2019/08/10 01:30:00",1411.02,-12.38,TRADE
SA1,"2019/08/10 02:00:00",1253.91,58.6,TRADE
