REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,"2007/08/03 06:30:00",1222.74,36.42,TRADE
SA1,"2007/08/03 07:00:00",1333.86,40.74,TRADE
SA1,"2007/08/03 07:30:00",1501.87,46.33,TRADE
SA1,"2007/08/03 08:00:00",1615.82,52.52,TRADE
SA1,"2007/08/03 08:30:00",1710.84,55.01,TRADE
SA1,"2007/08/03 09:00:00",1732.8,55.48,TRADE
SA1,"2007/08/03 09:30:00",1744.13,55.34,TRADE
SA1,"2007/08/03 10:00:00",1737.95,54.53,TRADE
SA1,"2007/08/03 10:30:00",1697.65,54.42,TRADE
SA1,"2007/08/03 11:00:00",1701.72,54.57,TRADE
SA1,"2007/08/03 11:30:00",1687.58,50.94,TRADE
SA1,"2007/08/03 12:00:00",1693.11,48.99,TRADE
SA1,"2007/08/03 12:30:00",1679.02,56.71,TRADE
SA1,"2007/08/03 13:00:00",1625.36,51.96,TRADE
SA1,"2007/08/03 13:30:00",1593.73,51.62,TRADE
SA1,"2007/08/03 14:00:00",1585.15,50.8,TRADE
SA1,"2007/08/03 14:30:00",1541.03,54.72,TRADE
SA1,"2007/08/03 15:00:00",1537.73,51.94,TRADE
SA1,"2007/08/03 15:30:00",1518.85,47.85,TRADE
SA1,"2007/08/03 16:00:00",1504.64,51.48,TRADE
SA1,"2007/08/03 16:30:00",1492.98,55.68,TRADE
SA1,"2007/08/03 17:00:00",1501.89,56.15,TRADE
SA1,"2007/08/03 17:30:00",1548.97,62,TRADE
SA1,"2007/08/03 18:00:00",1718.46,74.27,TRADE
SA1,"2007/08/03 18:30:00",1883.98,88.19,TRADE
SA1,"2007/08/03 19:00:00",1911.36,75.7,TRADE
SA1,"2007/08/03 19:30:00",1914.08,70.86,TRADE
SA1,"2007/08/03 20:00:00",1864.17,65.13,TRADE
SA1,"2007/08/03 20:30:00",1846.47,64.99,TRADE
SA1,"2007/08/03 21:00:00",1786.37,59.84,TRADE
SA1,"2007/08/03 21:30:00",1761.08,59.4,TRADE
SA1,"2007/08/03 22:00:00",1759.67,59.38,TRADE
SA1,"2007/08/03 22:30:00",1716.3,60.41,TRADE
SA1,"2007/08/03 23:00:00",1704.82,46.68,TRADE
SA1,"2007/08/03 23:30:00",1673.19,59.83,TRADE
SA1,"2007/08/04 00:00:00",1767.18,58.66,TRADE
SA1,"2007/08/04 00:30:00",1685.42,55.89,TRADE
SA1,"2007/08/04 01:00:00",1665.46,48.95,TRADE
SA1,"2007/08/04 01:30:00",1566.34,70.94,TRADE
SA1,"2007/08/04 02:00:00",1417.68,42.21,TRADE
SA1,"2007/08/04 02:30:00",1300.49,39.97,TRADE
SA1,"2007/08/04 03:00:00",1209.49,35.44,TRADE
SA1,"2007/08/04 03:30:00",1136.89,29.98,TRADE
SA1,"2007/08/04 04:00:00",1091.14,28.45,TRADE
SA1,"2007/08/04 04:30:00",1081.38,29.58,TRADE
SA1,"2007/08/04 05:00:00",1100.68,31.02,TRADE
SA1,"2007/08/04 05:30:00",1071.43,32.68,TRADE
SA1,"2007/08/04 06:00:00",1116.36,32.08,TRADE
SA1,"2007/08/04 06:30:00",1113.49,26.98,TRADE
SA1,"2007/08/04 07:00:00",1140.93,28.25,TRADE
SA1,"2007/08/04 07:30:00",1203.12,32.21,TRADE
SA1,"2007/08/04 08:00:00",1241.91,42,TRADE
SA1,"2007/08/04 08:30:00",1382.18,49.38,TRADE
SA1,"2007/08/04 09:00:00",1466.5,60.37,TRADE
SA1,"2007/08/04 09:30:00",1528.69,60.37,TRADE
SA1,"2007/08/04 10:00:00",1518.54,53.55,TRADE
SA1,"2007/08/04 10:30:00",1512.31,53.02,TRADE
SA1,"2007/08/04 11:00:00",1446.77,46.81,TRADE
SA1,"2007/08/04 11:30:00",1473.93,47.67,TRADE
SA1,"2007/08/04 12:00:00",1433.37,48.18,TRADE
SA1,"2007/08/04 12:30:00",1425.36,49.44,TRADE
SA1,"2007/08/04 13:00:00",1428.32,45.3,TRADE
SA1,"2007/08/04 13:30:00",1383.75,42.41,TRADE
SA1,"2007/08/04 14:00:00",1371.73,40.2,TRADE
SA1,"2007/08/04 14:30:00",1338.63,37.12,TRADE
SA1,"2007/08/04 15:00:00",1325.09,36.29,TRADE
SA1,"2007/08/04 15:30:00",1327.47,36.84,TRADE
SA1,"2007/08/04 16:00:00",1299.86,39,TRADE
SA1,"2007/08/04 16:30:00",1323.64,42.65,TRADE
SA1,"2007/08/04 17:00:00",1370.23,49,TRADE
SA1,"2007/08/04 17:30:00",1430.19,57.11,TRADE
SA1,"2007/08/04 18:00:00",1527.72,65.33,TRADE
SA1,"2007/08/04 18:30:00",1658.71,80.42,TRADE
SA1,"2007/08/04 19:00:00",1713.81,75.18,TRADE
SA1,"2007/08/04 19:30:00",1701.07,64.88,TRADE
SA1,"2007/08/04 20:00:00",1664.46,62,TRADE
SA1,"2007/08/04 20:30:00",1643.6,62,TRADE
SA1,"2007/08/04 21:00:00",1625.18,60.9,TRADE
SA1,"2007/08/04 21:30:00",1588.97,60.14,TRADE
SA1,"2007/08/04 22:00:00",1558.81,53.98,TRADE
SA1,"2007/08/04 22:30:00",1524.55,60.3,TRADE
SA1,"2007/08/04 23:00:00",1512.5,54.06,TRADE
SA1,"2007/08/04 23:30:00",1457.87,59.06,TRADE
SA1,"2007/08/05 00:00:00",1624.1,47.5,TRADE
SA1,"2007/08/05 00:30:00",1604.16,40.44,TRADE
SA1,"2007/08/05 01:00:00",1579.46,38.6,TRADE
SA1,"2007/08/05 01:30:00",1486.03,44.48,TRADE
SA1,"2007/08/05 02:00:00",1348.26,38.18,TRADE
SA1,"2007/08/05 02:30:00",1279.07,31.94,TRADE
SA1,"2007/08/05 03:00:00",1219.53,30.66,TRADE
SA1,"2007/08/05 03:30:00",1141.9,27.01,TRADE
SA1,"2007/08/05 04:00:00",1129.34,26.58,TRADE
SA1,"2007/08/05 04:30:00",1087.13,24.57,TRADE
SA1,"2007/08/05 05:00:00",1041.15,18.92,TRADE
SA1,"2007/08/05 05:30:00",1045.33,17.11,TRADE
SA1,"2007/08/05 06:00:00",1091.25,18.61,TRADE
SA1,"2007/08/05 06:30:00",1047.6,17.16,TRADE
SA1,"2007/08/05 07:00:00",1106.02,22.34,TRADE
SA1,"2007/08/05 07:30:00",1143.79,24.57,TRADE
SA1,"2007/08/05 08:00:00",1147.65,31.09,TRADE
SA1,"2007/08/05 08:30:00",1191.95,35.5,TRADE
SA1,"2007/08/05 09:00:00",1261.2,39.62,TRADE
SA1,"2007/08/05 09:30:00",1313.57,46.4,TRADE
SA1,"2007/08/05 10:00:00",1316.55,47.59,TRADE
SA1,"2007/08/05 10:30:00",1371.57,48.2,TRADE
SA1,"2007/08/05 11:00:00",1391.18,48.05,TRADE
SA1,"2007/08/05 11:30:00",1391.83,47.01,TRADE
SA1,"2007/08/05 12:00:00",1380.9,45.82,TRADE
SA1,"2007/08/05 12:30:00",1387.87,40.32,TRADE
SA1,"2007/08/05 13:00:00",1388.99,38.65,TRADE
SA1,"2007/08/05 13:30:00",1369.55,37.13,TRADE
SA1,"2007/08/05 14:00:00",1383.06,37.94,TRADE
SA1,"2007/08/05 14:30:00",1379.07,37.26,TRADE
SA1,"2007/08/05 15:00:00",1320.3,35.87,TRADE
SA1,"2007/08/05 15:30:00",1311.48,36.25,TRADE
SA1,"2007/08/05 16:00:00",1326.04,37.24,TRADE
SA1,"2007/08/05 16:30:00",1347.16,41.68,TRADE
SA1,"2007/08/05 17:00:00",1354.17,39.21,TRADE
SA1,"2007/08/05 17:30:00",1426.07,44.4,TRADE
SA1,"2007/08/05 18:00:00",1553.4,58.41,TRADE
SA1,"2007/08/05 18:30:00",1710.7,71.85,TRADE
SA1,"2007/08/05 19:00:00",1801.66,73.94,TRADE
SA1,"2007/08/05 19:30:00",1826.42,67.15,TRADE
SA1,"2007/08/05 20:00:00",1815.66,63.6,TRADE
SA1,"2007/08/05 20:30:00",1760.05,60.62,TRADE
SA1,"2007/08/05 21:00:00",1746.16,57.31,TRADE
SA1,"2007/08/05 21:30:00",1703.22,53.72,TRADE
SA1,"2007/08/05 22:00:00",1660.9,52.66,TRADE
SA1,"2007/08/05 22:30:00",1607.03,59.66,TRADE
SA1,"2007/08/05 23:00:00",1557.05,46.56,TRADE
SA1,"2007/08/05 23:30:00",1512.58,46.12,TRADE
SA1,"2007/08/06 00:00:00",1651.18,45.92,TRADE
SA1,"2007/08/06 00:30:00",1616.09,46.39,TRADE
SA1,"2007/08/06 01:00:00",1610.77,44.15,TRADE
SA1,"2007/08/06 01:30:00",1538.53,60.73,TRADE
SA1,"2007/08/06 02:00:00",1445.06,50.14,TRADE
SA1,"2007/08/06 02:30:00",1336.47,55,TRADE
SA1,"2007/08/06 03:00:00",1269.25,38.63,TRADE
SA1,"2007/08/06 03:30:00",1243.05,41.35,TRADE
SA1,"2007/08/06 04:00:00",1218.88,37.24,TRADE
SA1,"2007/08/06 04:30:00",1198.02,35.85,TRADE
SA1,"2007/08/06 05:00:00",1181.6,39.1,TRADE
SA1,"2007/08/06 05:30:00",1205.22,43.64,TRADE
SA1,"2007/08/06 06:00:00",1244.72,42.73,TRADE
SA1,"2007/08/06 06:30:00",1303.07,47.35,TRADE
SA1,"2007/08/06 07:00:00",1445.31,52.2,TRADE
SA1,"2007/08/06 07:30:00",1571.01,60.05,TRADE
SA1,"2007/08/06 08:00:00",1695.73,72.27,TRADE
SA1,"2007/08/06 08:30:00",1781.49,74.27,TRADE
SA1,"2007/08/06 09:00:00",1810.77,69.99,TRADE
SA1,"2007/08/06 09:30:00",1812.93,69.15,TRADE
SA1,"2007/08/06 10:00:00",1826.47,66.29,TRADE
SA1,"2007/08/06 10:30:00",1809.4,62.67,TRADE
SA1,"2007/08/06 11:00:00",1761.93,64.2,TRADE
SA1,"2007/08/06 11:30:00",1714.41,57.86,TRADE
SA1,"2007/08/06 12:00:00",1705.36,55.44,TRADE
SA1,"2007/08/06 12:30:00",1668.54,52.96,TRADE
SA1,"2007/08/06 13:00:00",1686.21,55.17,TRADE
SA1,"2007/08/06 13:30:00",1684.52,57.86,TRADE
SA1,"2007/08/06 14:00:00",1697.6,56.57,TRADE
SA1,"2007/08/06 14:30:00",1678.74,55.76,TRADE
SA1,"2007/08/06 15:00:00",1652.01,52.92,TRADE
SA1,"2007/08/06 15:30:00",1618.34,51.69,TRADE
SA1,"2007/08/06 16:00:00",1597.4,51.61,TRADE
SA1,"2007/08/06 16:30:00",1588.26,54.97,TRADE
SA1,"2007/08/06 17:00:00",1612.03,56.69,TRADE
SA1,"2007/08/06 17:30:00",1636.58,62.26,TRADE
SA1,"2007/08/06 18:00:00",1726.29,74.8,TRADE
SA1,"2007/08/06 18:30:00",1852.62,90.83,TRADE
SA1,"2007/08/06 19:00:00",1944.22,88.75,TRADE
SA1,"2007/08/06 19:30:00",1950.41,86.15,TRADE
SA1,"2007/08/06 20:00:00",1922.94,73.53,TRADE
SA1,"2007/08/06 20:30:00",1885.7,72,TRADE
SA1,"2007/08/06 21:00:00",1839.68,68.52,TRADE
SA1,"2007/08/06 21:30:00",1796.4,64.05,TRADE
SA1,"2007/08/06 22:00:00",1726.26,53.67,TRADE
SA1,"2007/08/06 22:30:00",1647.58,62.29,TRADE
SA1,"2007/08/06 23:00:00",1575.45,41.79,TRADE
SA1,"2007/08/06 23:30:00",1503.17,47.6,TRADE
SA1,"2007/08/07 00:00:00",1604.32,43.19,TRADE
SA1,"2007/08/07 00:30:00",1535.72,43.46,TRADE
SA1,"2007/08/07 01:00:00",1502.83,41.32,TRADE
SA1,"2007/08/07 01:30:00",1404.85,43.71,TRADE
SA1,"2007/08/07 02:00:00",1290.72,41.88,TRADE
SA1,"2007/08/07 02:30:00",1192.59,36.21,TRADE
SA1,"2007/08/07 03:00:00",1120.09,28.16,TRADE
SA1,"2007/08/07 03:30:00",1093.91,25.46,TRADE
SA1,"2007/08/07 04:00:00",1058.79,19.68,TRADE
SA1,"2007/08/07 04:30:00",1018.93,18.78,TRADE
SA1,"2007/08/07 05:00:00",1022.67,19.77,TRADE
SA1,"2007/08/07 05:30:00",1018.57,26.57,TRADE
SA1,"2007/08/07 06:00:00",1042.91,31.07,TRADE
SA1,"2007/08/07 06:30:00",1122.47,39.54,TRADE
SA1,"2007/08/07 07:00:00",1259.81,45.98,TRADE
SA1,"2007/08/07 07:30:00",1395.62,48,TRADE
SA1,"2007/08/07 08:00:00",1493.4,52.67,TRADE
SA1,"2007/08/07 08:30:00",1581.88,62,TRADE
SA1,"2007/08/07 09:00:00",1618.48,60.43,TRADE
SA1,"2007/08/07 09:30:00",1561.94,57.06,TRADE
SA1,"2007/08/07 10:00:00",1538.25,49.23,TRADE
SA1,"2007/08/07 10:30:00",1496.97,49.83,TRADE
SA1,"2007/08/07 11:00:00",1471.15,46,TRADE
SA1,"2007/08/07 11:30:00",1454.73,45,TRADE
SA1,"2007/08/07 12:00:00",1436.73,40.32,TRADE
SA1,"2007/08/07 12:30:00",1436.54,40.81,TRADE
SA1,"2007/08/07 13:00:00",1431.24,41.02,TRADE
SA1,"2007/08/07 13:30:00",1443.08,43.08,TRADE
SA1,"2007/08/07 14:00:00",1456.47,42.07,TRADE
SA1,"2007/08/07 14:30:00",1431.67,40.07,TRADE
SA1,"2007/08/07 15:00:00",1414.09,39.67,TRADE
SA1,"2007/08/07 15:30:00",1432.55,38.99,TRADE
SA1,"2007/08/07 16:00:00",1443.61,40.73,TRADE
SA1,"2007/08/07 16:30:00",1418.37,41.61,TRADE
SA1,"2007/08/07 17:00:00",1404.96,41.47,TRADE
SA1,"2007/08/07 17:30:00",1464.77,51.11,TRADE
SA1,"2007/08/07 18:00:00",1564.55,61.7,TRADE
SA1,"2007/08/07 18:30:00",1724.96,65.13,TRADE
SA1,"2007/08/07 19:00:00",1840.78,67.93,TRADE
SA1,"2007/08/07 19:30:00",1853.76,62.43,TRADE
SA1,"2007/08/07 20:00:00",1858.71,57.52,TRADE
SA1,"2007/08/07 20:30:00",1795.87,55.9,TRADE
SA1,"2007/08/07 21:00:00",1762.44,51.23,TRADE
SA1,"2007/08/07 21:30:00",1702.19,46.9,TRADE
SA1,"2007/08/07 22:00:00",1690.91,45.56,TRADE
SA1,"2007/08/07 22:30:00",1614.71,43.38,TRADE
SA1,"2007/08/07 23:00:00",1553.3,37.26,TRADE
SA1,"2007/08/07 23:30:00",1520.58,45.01,TRADE
SA1,"2007/08/08 00:00:00",1638.74,40.76,TRADE
SA1,"2007/08/08 00:30:00",1566.37,37.33,TRADE
SA1,"2007/08/08 01:00:00",1546.73,38.72,TRADE
SA1,"2007/08/08 01:30:00",1458.5,47.76,TRADE
SA1,"2007/08/08 02:00:00",1345.3,59.98,TRADE
SA1,"2007/08/08 02:30:00",1241.16,40.41,TRADE
SA1,"2007/08/08 03:00:00",1182.17,30.72,TRADE
SA1,"2007/08/08 03:30:00",1158.87,29.65,TRADE
SA1,"2007/08/08 04:00:00",1154.59,29.25,TRADE
SA1,"2007/08/08 04:30:00",1118.45,28.51,TRADE
SA1,"2007/08/08 05:00:00",1104.72,29.4,TRADE
SA1,"2007/08/08 05:30:00",1114.3,32.96,TRADE
SA1,"2007/08/08 06:00:00",1137.64,34.85,TRADE
SA1,"2007/08/08 06:30:00",1206.52,40.31,TRADE
SA1,"2007/08/08 07:00:00",1319.02,46.43,TRADE
SA1,"2007/08/08 07:30:00",1502.68,50.38,TRADE
SA1,"2007/08/08 08:00:00",1607.41,55.23,TRADE
SA1,"2007/08/08 08:30:00",1699.51,56.98,TRADE
SA1,"2007/08/08 09:00:00",1723.32,49.11,TRADE
SA1,"2007/08/08 09:30:00",1734.25,47.92,TRADE
SA1,"2007/08/08 10:00:00",1731.9,47.44,TRADE
SA1,"2007/08/08 10:30:00",1680.54,56.94,TRADE
SA1,"2007/08/08 11:00:00",1614.08,47.77,TRADE
SA1,"2007/08/08 11:30:00",1531.96,48.24,TRADE
SA1,"2007/08/08 12:00:00",1497.54,49.8,TRADE
SA1,"2007/08/08 12:30:00",1482.35,45.23,TRADE
SA1,"2007/08/08 13:00:00",1459.62,43.83,TRADE
SA1,"2007/08/08 13:30:00",1438.91,46.22,TRADE
SA1,"2007/08/08 14:00:00",1464.17,49.26,TRADE
SA1,"2007/08/08 14:30:00",1453.22,47.18,TRADE
SA1,"2007/08/08 15:00:00",1447.89,43.68,TRADE
SA1,"2007/08/08 15:30:00",1417.45,38.37,TRADE
SA1,"2007/08/08 16:00:00",1409.46,36.07,TRADE
SA1,"2007/08/08 16:30:00",1318.51,41.18,TRADE
SA1,"2007/08/08 17:00:00",1471.74,48.49,TRADE
SA1,"2007/08/08 17:30:00",1517.23,50.19,TRADE
SA1,"2007/08/08 18:00:00",1608.73,61.51,TRADE
SA1,"2007/08/08 18:30:00",1730.7,61.54,TRADE
SA1,"2007/08/08 19:00:00",1798.93,60.26,TRADE
SA1,"2007/08/08 19:30:00",1788.89,53.54,TRADE
SA1,"2007/08/08 20:00:00",1749.95,47.54,TRADE
SA1,"2007/08/08 20:30:00",1721.05,47.34,TRADE
SA1,"2007/08/08 21:00:00",1690.8,45.81,TRADE
SA1,"2007/08/08 21:30:00",1637.91,42.47,TRADE
SA1,"2007/08/08 22:00:00",1593.48,34.63,TRADE
SA1,"2007/08/08 22:30:00",1531.98,40.7,TRADE
SA1,"2007/08/08 23:00:00",1496.64,36.42,TRADE
SA1,"2007/08/08 23:30:00",1411.42,42.32,TRADE
SA1,"2007/08/09 00:00:00",1540.76,39.94,TRADE
SA1,"2007/08/09 00:30:00",1481.32,36.93,TRADE
SA1,"2007/08/09 01:00:00",1460.78,30.43,TRADE
SA1,"2007/08/09 01:30:00",1354.31,32.65,TRADE
SA1,"2007/08/09 02:00:00",1225.22,28.19,TRADE
SA1,"2007/08/09 02:30:00",1150.15,23.2,TRADE
SA1,"2007/08/09 03:00:00",1087.74,15.85,TRADE
SA1,"2007/08/09 03:30:00",1044.28,8.03,TRADE
SA1,"2007/08/09 04:00:00",1017.3,8.16,TRADE
SA1,"2007/08/09 04:30:00",994.8,7.51,TRADE
SA1,"2007/08/09 05:00:00",989.28,8.29,TRADE
SA1,"2007/08/09 05:30:00",994.48,8.26,TRADE
SA1,"2007/08/09 06:00:00",1033.81,-3.23,TRADE
SA1,"2007/08/09 06:30:00",1070.48,-888.78,TRADE
SA1,"2007/08/09 07:00:00",1197.93,29.82,TRADE
SA1,"2007/08/09 07:30:00",1346.24,43.34,TRADE
SA1,"2007/08/09 08:00:00",1460.17,34.88,TRADE
SA1,"2007/08/09 08:30:00",1564.63,58.52,TRADE
SA1,"2007/08/09 09:00:00",1586.49,54.36,TRADE
SA1,"2007/08/09 09:30:00",1579.23,53.65,TRADE
SA1,"2007/08/09 10:00:00",1595.64,42.05,TRADE
SA1,"2007/08/09 10:30:00",1553.45,40.23,TRADE
SA1,"2007/08/09 11:00:00",1526.97,40.11,TRADE
SA1,"2007/08/09 11:30:00",1493.15,39.29,TRADE
SA1,"2007/08/09 12:00:00",1479.93,46.71,TRADE
SA1,"2007/08/09 12:30:00",1484.09,43.32,TRADE
SA1,"2007/08/09 13:00:00",1473.73,42.98,TRADE
SA1,"2007/08/09 13:30:00",1457.76,44.04,TRADE
SA1,"2007/08/09 14:00:00",1489.29,44.18,TRADE
SA1,"2007/08/09 14:30:00",1471.85,45.04,TRADE
SA1,"2007/08/09 15:00:00",1447.48,41.75,TRADE
SA1,"2007/08/09 15:30:00",1416.94,40.02,TRADE
SA1,"2007/08/09 16:00:00",1410.87,41.73,TRADE
SA1,"2007/08/09 16:30:00",1408.71,41.09,TRADE
SA1,"2007/08/09 17:00:00",1404.17,39,TRADE
SA1,"2007/08/09 17:30:00",1445,41.96,TRADE
SA1,"2007/08/09 18:00:00",1519.25,51.55,TRADE
SA1,"2007/08/09 18:30:00",1628.2,53.65,TRADE
SA1,"2007/08/09 19:00:00",1749.87,53.45,TRADE
SA1,"2007/08/09 19:30:00",1744.1,49.96,TRADE
SA1,"2007/08/09 20:00:00",1703.23,45.88,TRADE
SA1,"2007/08/09 20:30:00",1697.91,47.54,TRADE
SA1,"2007/08/09 21:00:00",1669.3,44.28,TRADE
SA1,"2007/08/09 21:30:00",1638.39,41.53,TRADE
SA1,"2007/08/09 22:00:00",1602.66,31.44,TRADE
SA1,"2007/08/09 22:30:00",1545.42,36.95,TRADE
SA1,"2007/08/09 23:00:00",1491.62,31.86,TRADE
SA1,"2007/08/09 23:30:00",1435.46,36.44,TRADE
SA1,"2007/08/10 00:00:00",1529.6,32.92,TRADE
SA1,"2007/08/10 00:30:00",1483.26,30.3,TRADE
SA1,"2007/08/10 01:00:00",1458.95,28.84,TRADE
SA1,"2007/08/10 01:30:00",1365.74,29.6,TRADE
SA1,"2007/08/10 02:00:00",1274.59,26.65,TRADE
