REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
TAS1,"2010/09/01 00:30:00",1086.49,20.92,TRADE
TAS1,"2010/09/01 01:00:00",1061.26,20.23,TRADE
TAS1,"2010/09/01 01:30:00",1060.21,21.28,TRADE
TAS1,"2010/09/01 02:00:00",1050.93,21.07,TRADE
TAS1,"2010/09/01 02:30:00",1042.15,20.83,TRADE
TAS1,"2010/09/01 03:00:00",1032.13,18.32,TRADE
TAS1,"2010/09/01 03:30:00",1029.36,17.22,TRADE
TAS1,"2010/09/01 04:00:00",1029.66,16.99,TRADE
TAS1,"2010/09/01 04:30:00",1039.61,17.16,TRADE
TAS1,"2010/09/01 05:00:00",1042.39,17.8,TRADE
TAS1,"2010/09/01 05:30:00",1068.52,19.69,TRADE
TAS1,"2010/09/01 06:00:00",1115.21,20.84,TRADE
TAS1,"2010/09/01 06:30:00",1227.34,21.47,TRADE
TAS1,"2010/09/01 07:00:00",1344.32,22.91,TRADE
TAS1,"2010/09/01 07:30:00",1459.48,22.71,TRADE
TAS1,"2010/09/01 08:00:00",1523.22,23.8,TRADE
TAS1,"2010/09/01 08:30:00",1493.82,24,TRADE
TAS1,"2010/09/01 09:00:00",1450.15,24,TRADE
TAS1,"2010/09/01 09:30:00",1419.78,24,TRADE
TAS1,"2010/09/01 10:00:00",1385.02,24,TRADE
TAS1,"2010/09/01 10:30:00",1383.36,24,TRADE
TAS1,"2010/09/01 11:00:00",1353.98,24,TRADE
TAS1,"2010/09/01 11:30:00",1318.15,24,TRADE
TAS1,"2010/09/01 12:00:00",1294.73,24,TRADE
TAS1,"2010/09/01 12:30:00",1302.65,24,TRADE
TAS1,"2010/09/01 13:00:00",1308.49,24,TRADE
TAS1,"2010/09/01 13:30:00",1306.43,24,TRADE
TAS1,"2010/09/01 14:00:00",1284.93,24,TRADE
TAS1,"2010/09/01 14:30:00",1299.76,24,TRADE
TAS1,"2010/09/01 15:00:00",1282.44,24,TRADE
TAS1,"2010/09/01 15:30:00",1269.81,24,TRADE
TAS1,"2010/09/01 16:00:00",1255.49,23.86,TRADE
TAS1,"2010/09/01 16:30:00",1255.83,23.09,TRADE
TAS1,"2010/09/01 17:00:00",1274.1,23.75,TRADE
TAS1,"2010/09/01 17:30:00",1315.59,24,TRADE
TAS1,"2010/09/01 18:00:00",1394.72,24,TRADE
TAS1,"2010/09/01 18:30:00",1476.68,25.4,TRADE
TAS1,"2010/09/01 19:00:00",1490.18,23.01,TRADE
TAS1,"2010/09/01 19:30:00",1473.04,23.95,TRADE
TAS1,"2010/09/01 20:00:00",1464.56,23.77,TRADE
TAS1,"2010/09/01 20:30:00",1450.96,22.74,TRADE
TAS1,"2010/09/01 21:00:00",1434.2,21.96,TRADE
TAS1,"2010/09/01 21:30:00",1430.04,21.84,TRADE
TAS1,"2010/09/01 22:00:00",1374.83,21.25,TRADE
TAS1,"2010/09/01 22:30:00",1316.62,22.52,TRADE
TAS1,"2010/09/01 23:00:00",1269.43,22.03,TRADE
TAS1,"2010/09/01 23:30:00",1231.31,21.67,TRADE
TAS1,"2010/09/02 00:00:00",1186.71,21.3,TRADE
TAS1,"2010/09/02 00:30:00",1143.17,21.36,TRADE
TAS1,"2010/09/02 01:00:00",1129.89,20.95,TRADE
TAS1,"2010/09/02 01:30:00",1110.01,21.28,TRADE
TAS1,"2010/09/02 02:00:00",1115.36,20.85,TRADE
TAS1,"2010/09/02 02:30:00",1105.72,20.03,TRADE
TAS1,"2010/09/02 03:00:00",1109.02,18.19,TRADE
TAS1,"2010/09/02 03:30:00",1112.69,15.92,TRADE
TAS1,"2010/09/02 04:00:00",1116.21,16.8,TRADE
TAS1,"2010/09/02 04:30:00",1125.94,16.07,TRADE
TAS1,"2010/09/02 05:00:00",1140.7,18.76,TRADE
TAS1,"2010/09/02 05:30:00",1174.37,21.07,TRADE
TAS1,"2010/09/02 06:00:00",1220.5,20.51,TRADE
TAS1,"2010/09/02 06:30:00",1322.4,21.56,TRADE
TAS1,"2010/09/02 07:00:00",1424.15,22.98,TRADE
TAS1,"2010/09/02 07:30:00",1532.01,22.38,TRADE
TAS1,"2010/09/02 08:00:00",1549.8,24.53,TRADE
TAS1,"2010/09/02 08:30:00",1509.2,25.34,TRADE
TAS1,"2010/09/02 09:00:00",1475.02,24,TRADE
TAS1,"2010/09/02 09:30:00",1420.76,24,TRADE
TAS1,"2010/09/02 10:00:00",1360.15,24,TRADE
