REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,"2019/10/01 17:00:00",1132.69,99.19,TRADE
SA1,"2019/10/01 17:30:00",1245.93,211.53,TRADE
SA1,"2019/10/01 18:00:00",1327.45,255.92,TRADE
SA1,"2019/10/01 18:30:00",1390.51,245.79,TRADE
SA1,"2019/10/01 19:00:00",1458.46,254.37,TRADE
SA1,"2019/10/01 19:30:00",1493.17,229.82,TRADE
SA1,"2019/10/01 20:00:00",1438.48,102.86,TRADE
SA1,"2019/10/01 20:30:00",1408.37,90.26,TRADE
SA1,"2019/10/01 21:00:00",1388.98,96.76,TRADE
SA1,"2019/10/01 21:30:00",1352.44,90.6,TRADE
SA1,"2019/10/01 22:00:00",1309.29,74.35,TRADE
SA1,"2019/10/01 22:30:00",1257.63,90.85,TRADE
SA1,"2019/10/01 23:00:00",1219.65,80.07,TRADE
SA1,"2019/10/01 23:30:00",1172.19,70.65,TRADE
SA1,"2019/10/02 00:00:00",1327.83,114,TRADE
SA1,"2019/10/02 00:30:00",1308.16,80,TRADE
SA1,"2019/10/02 01:00:00",1252.21,69.68,TRADE
SA1,"2019/10/02 01:30:00",1170.34,21.28,TRADE
SA1,"2019/10/02 02:00:00",1123.36,74.35,TRADE
SA1,"2019/10/02 02:30:00",1117,40.61,TRADE
SA1,"2019/10/02 03:00:00",1034.98,-50.19,TRADE
SA1,"2019/10/02 03:30:00",1083.15,-136.54,TRADE
SA1,"2019/10/02 04:00:00",1039.91,-113.01,TRADE
SA1,"2019/10/02 04:30:00",1033.35,-145.86,TRADE
SA1,"2019/10/02 05:00:00",1048.73,42.9,TRADE
SA1,"2019/10/02 05:30:00",1042.66,32.21,TRADE
SA1,"2019/10/02 06:00:00",1068.68,41.61,TRADE
SA1,"2019/10/02 06:30:00",1070.95,-135.26,TRADE
SA1,"2019/10/02 07:00:00",1144.35,-118.82,TRADE
SA1,"2019/10/02 07:30:00",1225.38,-64.34,TRADE
SA1,"2019/10/02 08:00:00",1226.18,-101.67,TRADE
SA1,"2019/10/02 08:30:00",1211.04,17.63,TRADE
SA1,"2019/10/02 09:00:00",1133.17,43.35,TRADE
SA1,"2019/10/02 09:30:00",1069.01,-122.02,TRADE
SA1,"2019/10/02 10:00:00",1032.12,-137.36,TRADE
SA1,"2019/10/02 10:30:00",994.01,-170.47,TRADE
SA1,"2019/10/02 11:00:00",943.7,-633.33,TRADE
SA1,"2019/10/02 11:30:00",917.42,-176.9,TRADE
SA1,"2019/10/02 12:00:00",899.33,-117.65,TRADE
SA1,"2019/10/02 12:30:00",899.74,-59.9,TRADE
SA1,"2019/10/02 13:00:00",883.73,-116.98,TRADE
SA1,"2019/10/02 13:30:00",884.33,-45.44,TRADE
SA1,"2019/10/02 14:00:00",944.41,-58.8,TRADE
SA1,"2019/10/02 14:30:00",979.82,-51.48,TRADE
SA1,"2019/10/02 15:00:00",999.7,-54.61,TRADE
SA1,"2019/10/02 15:30:00",1053.68,-67.65,TRADE
SA1,"2019/10/02 16:00:00",1111.52,-18.6,TRADE
SA1,"2019/10/02 16:30:00",1167.57,-43.28,TRADE
SA1,"2019/10/02 17:00:00",1247.72,-75.38,TRADE
SA1,"2019/10/02 17:30:00",1382.62,-81.88,TRADE
SA1,"2019/10/02 18:00:00",1464.4,120.88,TRADE
SA1,"2019/10/02 18:30:00",1459.32,190.48,TRADE
SA1,"2019/10/02 19:00:00",1482.87,255.29,TRADE
SA1,"2019/10/02 19:30:00",1515.61,156.86,TRADE
SA1,"2019/10/02 20:00:00",1514.2,97.51,TRADE
SA1,"2019/10/02 20:30:00",1468.35,87.5,TRADE
SA1,"2019/10/02 21:00:00",1427.02,126.77,TRADE
SA1,"2019/10/02 21:30:00",1390.1,103.23,TRADE
SA1,"2019/10/02 22:00:00",1362.46,91.89,TRADE
SA1,"2019/10/02 22:30:00",1331.65,95.03,TRADE
SA1,"2019/10/02 23:00:00",1325.69,147.87,TRADE
SA1,"2019/10/02 23:30:00",1323.6,168.97,TRADE
SA1,"2019/10/03 00:00:00",1513.67,232.74,TRADE
SA1,"2019/10/03 00:30:00",1465.39,214.94,TRADE
SA1,"2019/10/03 01:00:00",1389.24,113.99,TRADE
SA1,"2019/10/03 01:30:00",1307.01,108.77,TRADE
SA1,"2019/10/03 02:00:00",1245.98,98.95,TRADE
SA1,"2019/10/03 02:30:00",1217.38,85.12,TRADE
SA1,"2019/10/03 03:00:00",1175.74,80.23,TRADE
SA1,"2019/10/03 03:30:00",1152.75,87.84,TRADE
SA1,"2019/10/03 04:00:00",1143.46,67.73,TRADE
SA1,"2019/10/03 04:30:00",1116.06,78.88,TRADE
SA1,"2019/10/03 05:00:00",1138.08,81.64,TRADE
SA1,"2019/10/03 05:30:00",1139.41,89.76,TRADE
SA1,"2019/10/03 06:00:00",1171.59,96.91,TRADE
SA1,"2019/10/03 06:30:00",1199.74,87.54,TRADE
SA1,"2019/10/03 07:00:00",1265.22,110.91,TRADE
SA1,"2019/10/03 07:30:00",1314.03,100.94,TRADE
SA1,"2019/10/03 08:00:00",1319.1,116.67,TRADE
SA1,"2019/10/03 08:30:00",1344.08,192.5,TRADE
SA1,"2019/10/03 09:00:00",1317.04,137,TRADE
SA1,"2019/10/03 09:30:00",1183.73,102.23,TRADE
SA1,"2019/10/03 10:00:00",1010.34,79.71,TRADE
SA1,"2019/10/03 10:30:00",932.51,69,TRADE
SA1,"2019/10/03 11:00:00",843.02,57.77,TRADE
SA1,"2019/10/03 11:30:00",798.68,75.79,TRADE
SA1,"2019/10/03 12:00:00",774.08,77.86,TRADE
SA1,"2019/10/03 12:30:00",772.16,79.99,TRADE
SA1,"2019/10/03 13:00:00",780.86,86.93,TRADE
SA1,"2019/10/03 13:30:00",766.31,76.53,TRADE
SA1,"2019/10/03 14:00:00",779.01,85.3,TRADE
SA1,"2019/10/03 14:30:00",802.76,66.53,TRADE
SA1,"2019/10/03 15:00:00",848.23,90.8,TRADE
SA1,"2019/10/03 15:30:00",912.37,94.28,TRADE
SA1,"2019/10/03 16:00:00",970.72,80.55,TRADE
SA1,"2019/10/03 16:30:00",1067.72,98.14,TRADE
SA1,"2019/10/03 17:00:00",1166.52,166.09,TRADE
SA1,"2019/10/03 17:30:00",1247.17,155.38,TRADE
SA1,"2019/10/03 18:00:00",1371.65,200.71,TRADE
SA1,"2019/10/03 18:30:00",1454.01,255.46,TRADE
SA1,"2019/10/03 19:00:00",1526.1,210.5,TRADE
SA1,"2019/10/03 19:30:00",1536.55,121.15,TRADE
SA1,"2019/10/03 20:00:00",1516.83,105.54,TRADE
SA1,"2019/10/03 20:30:00",1471.53,86.6,TRADE
SA1,"2019/10/03 21:00:00",1445.84,87.03,TRADE
SA1,"2019/10/03 21:30:00",1409.2,81.65,TRADE
SA1,"2019/10/03 22:00:00",1351.37,90.52,TRADE
SA1,"2019/10/03 22:30:00",1318.23,91.01,TRADE
SA1,"2019/10/03 23:00:00",1284.98,80.96,TRADE
SA1,"2019/10/03 23:30:00",1291.31,81.4,TRADE
SA1,"2019/10/04 00:00:00",1460.09,98.18,TRADE
SA1,"2019/10/04 00:30:00",1396.01,90.9,TRADE
SA1,"2019/10/04 01:00:00",1384.29,87.92,TRADE
SA1,"2019/10/04 01:30:00",1256.38,77.35,TRADE
SA1,"2019/10/04 02:00:00",1167.57,77.05,TRADE
SA1,"2019/10/04 02:30:00",1139.88,88.01,TRADE
SA1,"2019/10/04 03:00:00",1080.9,51.42,TRADE
SA1,"2019/10/04 03:30:00",1027.9,44.33,TRADE
SA1,"2019/10/04 04:00:00",1051.67,41.73,TRADE
SA1,"2019/10/04 04:30:00",1073.9,44.99,TRADE
SA1,"2019/10/04 05:00:00",1043.26,50.92,TRADE
SA1,"2019/10/04 05:30:00",1064.42,69.89,TRADE
SA1,"2019/10/04 06:00:00",1098.79,83.6,TRADE
SA1,"2019/10/04 06:30:00",1138.88,72.22,TRADE
SA1,"2019/10/04 07:00:00",1198.16,74.38,TRADE
SA1,"2019/10/04 07:30:00",1242.74,58.1,TRADE
SA1,"2019/10/04 08:00:00",1292.57,74.95,TRADE
SA1,"2019/10/04 08:30:00",1301.23,91.77,TRADE
SA1,"2019/10/04 09:00:00",1249.9,81.96,TRADE
SA1,"2019/10/04 09:30:00",1149.51,110.45,TRADE
SA1,"2019/10/04 10:00:00",1027.57,108.21,TRADE
SA1,"2019/10/04 10:30:00",1063.47,100.47,TRADE
SA1,"2019/10/04 11:00:00",998.61,83.72,TRADE
SA1,"2019/10/04 11:30:00",926.59,79.99,TRADE
SA1,"2019/10/04 12:00:00",891.01,85.82,TRADE
SA1,"2019/10/04 12:30:00",874.33,44.18,TRADE
SA1,"2019/10/04 13:00:00",889.48,-99.88,TRADE
SA1,"2019/10/04 13:30:00",1024.08,52.68,TRADE
SA1,"2019/10/04 14:00:00",1033.35,-32.19,TRADE
SA1,"2019/10/04 14:30:00",992.33,92.61,TRADE
SA1,"2019/10/04 15:00:00",1044.24,-125.75,TRADE
SA1,"2019/10/04 15:30:00",1280.24,159.3,TRADE
SA1,"2019/10/04 16:00:00",1300.8,100.48,TRADE
SA1,"2019/10/04 16:30:00",1256.79,85.17,TRADE
SA1,"2019/10/04 17:00:00",1299.31,39.97,TRADE
SA1,"2019/10/04 17:30:00",1451.79,218.29,TRADE
SA1,"2019/10/04 18:00:00",1498.85,171.92,TRADE
SA1,"2019/10/04 18:30:00",1520.47,115.63,TRADE
SA1,"2019/10/04 19:00:00",1498.5,143.26,TRADE
SA1,"2019/10/04 19:30:00",1503.2,219.27,TRADE
SA1,"2019/10/04 20:00:00",1404.79,200.69,TRADE
SA1,"2019/10/04 20:30:00",1376.73,141.08,TRADE
SA1,"2019/10/04 21:00:00",1329.09,152.41,TRADE
SA1,"2019/10/04 21:30:00",1264.15,127.72,TRADE
SA1,"2019/10/04 22:00:00",1226.25,121.2,TRADE
SA1,"2019/10/04 22:30:00",1158.36,98.97,TRADE
SA1,"2019/10/04 23:00:00",1118.83,94.7,TRADE
SA1,"2019/10/04 23:30:00",1132.19,102.39,TRADE
SA1,"2019/10/05 00:00:00",1285.67,183.1,TRADE
SA1,"2019/10/05 00:30:00",1232.01,116.73,TRADE
SA1,"2019/10/05 01:00:00",1177.3,100.58,TRADE
SA1,"2019/10/05 01:30:00",1117.33,76.56,TRADE
SA1,"2019/10/05 02:00:00",1060.7,65.24,TRADE
SA1,"2019/10/05 02:30:00",1016.5,67.08,TRADE
SA1,"2019/10/05 03:00:00",998.36,76.4,TRADE
SA1,"2019/10/05 03:30:00",955.19,71.27,TRADE
SA1,"2019/10/05 04:00:00",965.51,76.78,TRADE
SA1,"2019/10/05 04:30:00",949,75.66,TRADE
SA1,"2019/10/05 05:00:00",933.34,64.05,TRADE
SA1,"2019/10/05 05:30:00",923.61,56.24,TRADE
SA1,"2019/10/05 06:00:00",961.53,64.11,TRADE
SA1,"2019/10/05 06:30:00",1011.43,38.59,TRADE
SA1,"2019/10/05 07:00:00",1043.28,-127.16,TRADE
SA1,"2019/10/05 07:30:00",1025.52,-551.45,TRADE
SA1,"2019/10/05 08:00:00",1019.71,-592.75,TRADE
SA1,"2019/10/05 08:30:00",1038.83,-276.96,TRADE
SA1,"2019/10/05 09:00:00",1049.99,-47.67,TRADE
SA1,"2019/10/05 09:30:00",1005.11,-148.37,TRADE
SA1,"2019/10/05 10:00:00",965.58,-5.68,TRADE
SA1,"2019/10/05 10:30:00",920.8,-391.88,TRADE
SA1,"2019/10/05 11:00:00",844.18,-850,TRADE
SA1,"2019/10/05 11:30:00",887.13,-100,TRADE
SA1,"2019/10/05 12:00:00",960.76,-33.33,TRADE
SA1,"2019/10/05 12:30:00",1016.29,-48.28,TRADE
SA1,"2019/10/05 13:00:00",1207.4,104.29,TRADE
SA1,"2019/10/05 13:30:00",1219.49,126.69,TRADE
SA1,"2019/10/05 14:00:00",1179.12,86.64,TRADE
SA1,"2019/10/05 14:30:00",1132.69,-20.11,TRADE
SA1,"2019/10/05 15:00:00",1147.97,60.29,TRADE
SA1,"2019/10/05 15:30:00",1172.79,48.35,TRADE
SA1,"2019/10/05 16:00:00",1302.17,93.19,TRADE
SA1,"2019/10/05 16:30:00",1320.26,72.63,TRADE
SA1,"2019/10/05 17:00:00",1295.73,51.36,TRADE
SA1,"2019/10/05 17:30:00",1303.46,65.43,TRADE
SA1,"2019/10/05 18:00:00",1331.37,87.49,TRADE
SA1,"2019/10/05 18:30:00",1357.7,212.7,TRADE
SA1,"2019/10/05 19:00:00",1344.8,48.09,TRADE
SA1,"2019/10/05 19:30:00",1327.36,67.78,TRADE
SA1,"2019/10/05 20:00:00",1285.77,75.08,TRADE
SA1,"2019/10/05 20:30:00",1212.94,68.89,TRADE
SA1,"2019/10/05 21:00:00",1201.74,62.86,TRADE
SA1,"2019/10/05 21:30:00",1149.37,64.38,TRADE
SA1,"2019/10/05 22:00:00",1110.15,59.89,TRADE
SA1,"2019/10/05 22:30:00",1063.4,74.24,TRADE
SA1,"2019/10/05 23:00:00",1036.06,79.22,TRADE
SA1,"2019/10/05 23:30:00",1040.23,85.31,TRADE
SA1,"2019/10/06 00:00:00",1215.42,90.86,TRADE
SA1,"2019/10/06 00:30:00",1192.55,89.1,TRADE
SA1,"2019/10/06 01:00:00",1161.21,71.41,TRADE
SA1,"2019/10/06 01:30:00",1090.95,45.05,TRADE
SA1,"2019/10/06 02:00:00",1065.04,55.2,TRADE
SA1,"2019/10/06 02:30:00",987.09,58.35,TRADE
SA1,"2019/10/06 03:00:00",953.79,46.93,TRADE
SA1,"2019/10/06 03:30:00",930.79,42.03,TRADE
SA1,"2019/10/06 04:00:00",892.07,45,TRADE
SA1,"2019/10/06 04:30:00",892.81,36.63,TRADE
SA1,"2019/10/06 05:00:00",911.85,31.4,TRADE
SA1,"2019/10/06 05:30:00",887.57,26.11,TRADE
SA1,"2019/10/06 06:00:00",903.61,17.44,TRADE
SA1,"2019/10/06 06:30:00",906.68,8.97,TRADE
SA1,"2019/10/06 07:00:00",906.01,22.7,TRADE
SA1,"2019/10/06 07:30:00",875.99,32.35,TRADE
SA1,"2019/10/06 08:00:00",836.71,17.76,TRADE
SA1,"2019/10/06 08:30:00",831.82,0,TRADE
SA1,"2019/10/06 09:00:00",835.65,12.37,TRADE
SA1,"2019/10/06 09:30:00",843.05,24.64,TRADE
SA1,"2019/10/06 10:00:00",859.22,13.66,TRADE
SA1,"2019/10/06 10:30:00",849.44,-12.14,TRADE
SA1,"2019/10/06 11:00:00",840.85,-99.89,TRADE
SA1,"2019/10/06 11:30:00",887.21,-70.21,TRADE
SA1,"2019/10/06 12:00:00",864.87,5.29,TRADE
SA1,"2019/10/06 12:30:00",871.85,8.86,TRADE
SA1,"2019/10/06 13:00:00",845.03,6.91,TRADE
SA1,"2019/10/06 13:30:00",859.21,22.43,TRADE
SA1,"2019/10/06 14:00:00",899.84,4.25,TRADE
SA1,"2019/10/06 14:30:00",922.59,3.87,TRADE
SA1,"2019/10/06 15:00:00",969.39,31.5,TRADE
SA1,"2019/10/06 15:30:00",998.22,39.28,TRADE
SA1,"2019/10/06 16:00:00",1030,42.99,TRADE
SA1,"2019/10/06 16:30:00",1076.41,71.82,TRADE
SA1,"2019/10/06 17:00:00",1173.34,79.3,TRADE
SA1,"2019/10/06 17:30:00",1270.45,114.9,TRADE
SA1,"2019/10/06 18:00:00",1290.8,90.67,TRADE
SA1,"2019/10/06 18:30:00",1315.11,119.45,TRADE
SA1,"2019/10/06 19:00:00",1328.08,105.52,TRADE
SA1,"2019/10/06 19:30:00",1345.93,100.38,TRADE
SA1,"2019/10/06 20:00:00",1342.96,99.72,TRADE
SA1,"2019/10/06 20:30:00",1335.96,90.06,TRADE
SA1,"2019/10/06 21:00:00",1299.09,86.1,TRADE
SA1,"2019/10/06 21:30:00",1288.71,104.53,TRADE
SA1,"2019/10/06 22:00:00",1258.36,96.65,TRADE
SA1,"2019/10/06 22:30:00",1212.08,96.63,TRADE
SA1,"2019/10/06 23:00:00",1203.37,100.97,TRADE
SA1,"2019/10/06 23:30:00",1203.02,179.86,TRADE
SA1,"2019/10/07 00:00:00",1400.09,211.28,TRADE
SA1,"2019/10/07 00:30:00",1355.41,104.35,TRADE
SA1,"2019/10/07 01:00:00",1321.87,83.54,TRADE
SA1,"2019/10/07 01:30:00",1250.23,60.99,TRADE
SA1,"2019/10/07 02:00:00",1188.37,87.84,TRADE
SA1,"2019/10/07 02:30:00",1135.29,90.96,TRADE
SA1,"2019/10/07 03:00:00",1112.9,88.74,TRADE
SA1,"2019/10/07 03:30:00",1071.22,76.66,TRADE
SA1,"2019/10/07 04:00:00",1059.91,76.75,TRADE
SA1,"2019/10/07 04:30:00",1059.77,74.11,TRADE
SA1,"2019/10/07 05:00:00",1057.92,81,TRADE
SA1,"2019/10/07 05:30:00",1063.73,92.12,TRADE
SA1,"2019/10/07 06:00:00",1092.53,91.88,TRADE
SA1,"2019/10/07 06:30:00",1078.32,93.76,TRADE
SA1,"2019/10/07 07:00:00",1098.72,94.86,TRADE
SA1,"2019/10/07 07:30:00",1091.1,84.1,TRADE
SA1,"2019/10/07 08:00:00",1057.84,81.34,TRADE
SA1,"2019/10/07 08:30:00",1042.77,87.67,TRADE
SA1,"2019/10/07 09:00:00",996.46,93.75,TRADE
SA1,"2019/10/07 09:30:00",962.54,110.27,TRADE
SA1,"2019/10/07 10:00:00",939.7,101.66,TRADE
SA1,"2019/10/07 10:30:00",808.92,90.55,TRADE
SA1,"2019/10/07 11:00:00",775.89,77.29,TRADE
SA1,"2019/10/07 11:30:00",720.51,83.66,TRADE
SA1,"2019/10/07 12:00:00",662.87,-207.34,TRADE
SA1,"2019/10/07 12:30:00",606.64,-211,TRADE
SA1,"2019/10/07 13:00:00",681.03,-291.67,TRADE
SA1,"2019/10/07 13:30:00",782.23,-700,TRADE
SA1,"2019/10/07 14:00:00",713.05,-686.78,TRADE
SA1,"2019/10/07 14:30:00",620.9,-258.65,TRADE
SA1,"2019/10/07 15:00:00",661.63,-633.33,TRADE
SA1,"2019/10/07 15:30:00",772.17,-192.38,TRADE
SA1,"2019/10/07 16:00:00",819.38,-159.99,TRADE
SA1,"2019/10/07 16:30:00",891.26,-59.2,TRADE
SA1,"2019/10/07 17:00:00",970.67,-50.85,TRADE
SA1,"2019/10/07 17:30:00",1054.64,-151.73,TRADE
SA1,"2019/10/07 18:00:00",1120.44,-104.38,TRADE
SA1,"2019/10/07 18:30:00",1212.84,-22.2,TRADE
SA1,"2019/10/07 19:00:00",1303.99,63.44,TRADE
SA1,"2019/10/07 19:30:00",1329.13,74.13,TRADE
SA1,"2019/10/07 20:00:00",1341.47,77.14,TRADE
SA1,"2019/10/07 20:30:00",1258.67,69.8,TRADE
SA1,"2019/10/07 21:00:00",1257.26,73.26,TRADE
SA1,"2019/10/07 21:30:00",1197.55,-105.23,TRADE
SA1,"2019/10/07 22:00:00",1167.1,76.35,TRADE
SA1,"2019/10/07 22:30:00",1090.35,80.08,TRADE
SA1,"2019/10/07 23:00:00",1060.32,79.7,TRADE
SA1,"2019/10/07 23:30:00",1044.92,33.63,TRADE
SA1,"2019/10/08 00:00:00",1274.03,88.16,TRADE
SA1,"2019/10/08 00:30:00",1243.48,92.23,TRADE
SA1,"2019/10/08 01:00:00",1201.75,88.64,TRADE
SA1,"2019/10/08 01:30:00",1087.5,72.03,TRADE
SA1,"2019/10/08 02:00:00",1001.37,57.22,TRADE
SA1,"2019/10/08 02:30:00",995.78,63.27,TRADE
SA1,"2019/10/08 03:00:00",1020.84,64.1,TRADE
SA1,"2019/10/08 03:30:00",951.63,56.3,TRADE
SA1,"2019/10/08 04:00:00",960.47,63.58,TRADE
SA1,"2019/10/08 04:30:00",975.28,-27.84,TRADE
SA1,"2019/10/08 05:00:00",1043.02,-173.75,TRADE
SA1,"2019/10/08 05:30:00",1101.6,-34.15,TRADE
SA1,"2019/10/08 06:00:00",1151.61,120.69,TRADE
SA1,"2019/10/08 06:30:00",1184.37,149.52,TRADE
SA1,"2019/10/08 07:00:00",1245.47,220.36,TRADE
SA1,"2019/10/08 07:30:00",1223.69,79.17,TRADE
SA1,"2019/10/08 08:00:00",1177.26,70.71,TRADE
SA1,"2019/10/08 08:30:00",1136.4,82.18,TRADE
SA1,"2019/10/08 09:00:00",1059.59,63.82,TRADE
SA1,"2019/10/08 09:30:00",1036.06,37.5,TRADE
SA1,"2019/10/08 10:00:00",1035.98,44.58,TRADE
SA1,"2019/10/08 10:30:00",1000.1,65.98,TRADE
SA1,"2019/10/08 11:00:00",976.67,57.77,TRADE
SA1,"2019/10/08 11:30:00",904.02,63.33,TRADE
SA1,"2019/10/08 12:00:00",883.58,77.09,TRADE
SA1,"2019/10/08 12:30:00",882.27,82.68,TRADE
SA1,"2019/10/08 13:00:00",895.26,97.68,TRADE
SA1,"2019/10/08 13:30:00",881.65,135.63,TRADE
SA1,"2019/10/08 14:00:00",837.96,88.66,TRADE
SA1,"2019/10/08 14:30:00",807.38,57.52,TRADE
SA1,"2019/10/08 15:00:00",796.68,51.04,TRADE
SA1,"2019/10/08 15:30:00",784.9,95.84,TRADE
SA1,"2019/10/08 16:00:00",829.59,120.29,TRADE
SA1,"2019/10/08 16:30:00",922.51,118.49,TRADE
SA1,"2019/10/08 17:00:00",1053.84,146.75,TRADE
SA1,"2019/10/08 17:30:00",1210.64,108.86,TRADE
SA1,"2019/10/08 18:00:00",1328.72,185.95,TRADE
SA1,"2019/10/08 18:30:00",1462.34,202.36,TRADE
SA1,"2019/10/08 19:00:00",1557.93,181.01,TRADE
SA1,"2019/10/08 19:30:00",1640.39,94.37,TRADE
SA1,"2019/10/08 20:00:00",1633.17,104.55,TRADE
SA1,"2019/10/08 20:30:00",1620.36,100.74,TRADE
SA1,"2019/10/08 21:00:00",1554.88,100.48,TRADE
SA1,"2019/10/08 21:30:00",1485.32,92.25,TRADE
SA1,"2019/10/08 22:00:00",1458.92,76.46,TRADE
SA1,"2019/10/08 22:30:00",1390.83,94.97,TRADE
SA1,"2019/10/08 23:00:00",1361.31,94.26,TRADE
SA1,"2019/10/08 23:30:00",1355.57,95.57,TRADE
SA1,"2019/10/09 00:00:00",1551.84,104.18,TRADE
SA1,"2019/10/09 00:30:00",1508.31,95.44,TRADE
SA1,"2019/10/09 01:00:00",1460.33,97.94,TRADE
SA1,"2019/10/09 01:30:00",1375.09,71.29,TRADE
SA1,"2019/10/09 02:00:00",1306.98,81.2,TRADE
SA1,"2019/10/09 02:30:00",1264.91,89.38,TRADE
SA1,"2019/10/09 03:00:00",1228.87,82.26,TRADE
SA1,"2019/10/09 03:30:00",1213.4,93.21,TRADE
SA1,"2019/10/09 04:00:00",1231.49,108.68,TRADE
SA1,"2019/10/09 04:30:00",1237.31,102.68,TRADE
SA1,"2019/10/09 05:00:00",1261.49,127.22,TRADE
SA1,"2019/10/09 05:30:00",1287.68,173.75,TRADE
SA1,"2019/10/09 06:00:00",1377.77,136.67,TRADE
SA1,"2019/10/09 06:30:00",1467.36,169.65,TRADE
SA1,"2019/10/09 07:00:00",1539.76,113.67,TRADE
SA1,"2019/10/09 07:30:00",1527.08,103.84,TRADE
SA1,"2019/10/09 08:00:00",1419.22,101.72,TRADE
SA1,"2019/10/09 08:30:00",1317.69,92.73,TRADE
SA1,"2019/10/09 09:00:00",1199.65,84.2,TRADE
SA1,"2019/10/09 09:30:00",1109.25,96.23,TRADE
SA1,"2019/10/09 10:00:00",1018.41,113.46,TRADE
SA1,"2019/10/09 10:30:00",942.15,111.16,TRADE
SA1,"2019/10/09 11:00:00",867.14,111.68,TRADE
SA1,"2019/10/09 11:30:00",820.22,112.14,TRADE
SA1,"2019/10/09 12:00:00",792.31,107.34,TRADE
SA1,"2019/10/09 12:30:00",777.44,101.09,TRADE
SA1,"2019/10/09 13:00:00",769.6,97.92,TRADE
SA1,"2019/10/09 13:30:00",729.54,87.83,TRADE
SA1,"2019/10/09 14:00:00",720.79,79.5,TRADE
SA1,"2019/10/09 14:30:00",739.72,78.93,TRADE
SA1,"2019/10/09 15:00:00",791.01,81.9,TRADE
SA1,"2019/10/09 15:30:00",837.32,81.87,TRADE
SA1,"2019/10/09 16:00:00",905.03,88.63,TRADE
SA1,"2019/10/09 16:30:00",1001.38,102.32,TRADE
SA1,"2019/10/09 17:00:00",1123.29,147.89,TRADE
SA1,"2019/10/09 17:30:00",1205.38,148.6,TRADE
SA1,"2019/10/09 18:00:00",1321.75,138.04,TRADE
SA1,"2019/10/09 18:30:00",1420.14,203.79,TRADE
SA1,"2019/10/09 19:00:00",1502.82,201.26,TRADE
SA1,"2019/10/09 19:30:00",1559.88,126.7,TRADE
SA1,"2019/10/09 20:00:00",1542.91,115.13,TRADE
SA1,"2019/10/09 20:30:00",1529.76,120.95,TRADE
SA1,"2019/10/09 21:00:00",1497.72,115.5,TRADE
SA1,"2019/10/09 21:30:00",1465.94,98.93,TRADE
SA1,"2019/10/09 22:00:00",1431.8,89.9,TRADE
SA1,"2019/10/09 22:30:00",1386.71,109.66,TRADE
SA1,"2019/10/09 23:00:00",1324.09,100.39,TRADE
SA1,"2019/10/09 23:30:00",1310.38,108.49,TRADE
SA1,"2019/10/10 00:00:00",1486.52,111.72,TRADE
SA1,"2019/10/10 00:30:00",1462.63,107.88,TRADE
SA1,"2019/10/10 01:00:00",1408.55,98.56,TRADE
SA1,"2019/10/10 01:30:00",1331.38,104.12,TRADE
SA1,"2019/10/10 02:00:00",1293.01,110.58,TRADE
SA1,"2019/10/10 02:30:00",1244.62,115.54,TRADE
