REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,"2013/09/01 00:30:00",1281.7,51.06,TRADE
SA1,"2013/09/01 01:00:00",1204.65,50.3,TRADE
SA1,"2013/09/01 01:30:00",1106.97,49.45,TRADE
SA1,"2013/09/01 02:00:00",1035.56,49.27,TRADE
SA1,"2013/09/01 02:30:00",964.1,48.16,TRADE
SA1,"2013/09/01 03:00:00",908.65,44.64,TRADE
SA1,"2013/09/01 03:30:00",876.87,41.76,TRADE
SA1,"2013/09/01 04:00:00",848.75,40.53,TRADE
SA1,"2013/09/01 04:30:00",843.74,40.49,TRADE
SA1,"2013/09/01 05:00:00",828.72,40.74,TRADE
SA1,"2013/09/01 05:30:00",834.64,40.82,TRADE
SA1,"2013/09/01 06:00:00",840.08,38.44,TRADE
SA1,"2013/09/01 06:30:00",837.3,40.34,TRADE
SA1,"2013/09/01 07:00:00",829.49,41.26,TRADE
SA1,"2013/09/01 07:30:00",829.27,41.02,TRADE
SA1,"2013/09/01 08:00:00",807.52,41.98,TRADE
SA1,"2013/09/01 08:30:00",843.76,43.79,TRADE
SA1,"2013/09/01 09:00:00",863.6,44.32,TRADE
SA1,"2013/09/01 09:30:00",862.5,47.64,TRADE
SA1,"2013/09/01 10:00:00",883.32,49.08,TRADE
SA1,"2013/09/01 10:30:00",892.04,49.26,TRADE
SA1,"2013/09/01 11:00:00",878.27,47.34,TRADE
SA1,"2013/09/01 11:30:00",851.21,60.45,TRADE
SA1,"2013/09/01 12:00:00",877.52,53.47,TRADE
SA1,"2013/09/01 12:30:00",856.4,50.82,TRADE
SA1,"2013/09/01 13:00:00",874.57,53.23,TRADE
SA1,"2013/09/01 13:30:00",882.84,54.06,TRADE
SA1,"2013/09/01 14:00:00",907.41,59.8,TRADE
SA1,"2013/09/01 14:30:00",897.86,64.48,TRADE
SA1,"2013/09/01 15:00:00",932.6,70.24,TRADE
SA1,"2013/09/01 15:30:00",975.55,70.95,TRADE
SA1,"2013/09/01 16:00:00",1025.83,76.95,TRADE
SA1,"2013/09/01 16:30:00",1067.48,70.8,TRADE
SA1,"2013/09/01 17:00:00",1162.15,71.17,TRADE
SA1,"2013/09/01 17:30:00",1218.78,70.8,TRADE
SA1,"2013/09/01 18:00:00",1256.99,70.8,TRADE
SA1,"2013/09/01 18:30:00",1322.92,76.18,TRADE
SA1,"2013/09/01 19:00:00",1397.39,79.64,TRADE
SA1,"2013/09/01 19:30:00",1425.51,71.98,TRADE
SA1,"2013/09/01 20:00:00",1407.28,70.8,TRADE
SA1,"2013/09/01 20:30:00",1369.13,70.8,TRADE
SA1,"2013/09/01 21:00:00",1348.13,70.8,TRADE
SA1,"2013/09/01 21:30:00",1307.93,68.57,TRADE
SA1,"2013/09/01 22:00:00",1274.18,59.9,TRADE
SA1,"2013/09/01 22:30:00",1256.69,56.76,TRADE
SA1,"2013/09/01 23:00:00",1225.42,64.42,TRADE
SA1,"2013/09/01 23:30:00",1246.19,56.56,TRADE
SA1,"2013/09/02 00:00:00",1503.91,61.71,TRADE
SA1,"2013/09/02 00:30:00",1412.88,68.92,TRADE
SA1,"2013/09/02 01:00:00",1339.7,70.8,TRADE
SA1,"2013/09/02 01:30:00",1255.56,70.8,TRADE
SA1,"2013/09/02 02:00:00",1173.27,78.09,TRADE
SA1,"2013/09/02 02:30:00",1121.88,63.29,TRADE
SA1,"2013/09/02 03:00:00",1086.18,53.11,TRADE
SA1,"2013/09/02 03:30:00",1084.2,52.88,TRADE
SA1,"2013/09/02 04:00:00",1078.63,51.66,TRADE
SA1,"2013/09/02 04:30:00",1076.26,51.47,TRADE
SA1,"2013/09/02 05:00:00",1077.28,51.57,TRADE
SA1,"2013/09/02 05:30:00",1090.14,52.85,TRADE
SA1,"2013/09/02 06:00:00",1131.07,53.13,TRADE
SA1,"2013/09/02 06:30:00",1179.97,61.1,TRADE
SA1,"2013/09/02 07:00:00",1290.04,69.1,TRADE
SA1,"2013/09/02 07:30:00",1338.8,65.17,TRADE
SA1,"2013/09/02 08:00:00",1389.85,70.8,TRADE
SA1,"2013/09/02 08:30:00",1424.71,70.8,TRADE
SA1,"2013/09/02 09:00:00",1403.9,70.8,TRADE
SA1,"2013/09/02 09:30:00",1383.52,70.8,TRADE
SA1,"2013/09/02 10:00:00",1372.91,70.8,TRADE
SA1,"2013/09/02 10:30:00",1370.91,70.8,TRADE
SA1,"2013/09/02 11:00:00",1368.83,70.8,TRADE
SA1,"2013/09/02 11:30:00",1375.34,70.8,TRADE
SA1,"2013/09/02 12:00:00",1398.33,73.47,TRADE
SA1,"2013/09/02 12:30:00",1401.15,77.55,TRADE
SA1,"2013/09/02 13:00:00",1400.31,80.37,TRADE
SA1,"2013/09/02 13:30:00",1430.18,80.8,TRADE
SA1,"2013/09/02 14:00:00",1440.73,80.8,TRADE
SA1,"2013/09/02 14:30:00",1478.73,99.91,TRADE
SA1,"2013/09/02 15:00:00",1479.11,79.5,TRADE
SA1,"2013/09/02 15:30:00",1519.62,80.8,TRADE
SA1,"2013/09/02 16:00:00",1502.4,80.8,TRADE
SA1,"2013/09/02 16:30:00",1534.29,88.01,TRADE
SA1,"2013/09/02 17:00:00",1561.82,80.69,TRADE
SA1,"2013/09/02 17:30:00",1603.42,83.62,TRADE
SA1,"2013/09/02 18:00:00",1644.78,84.65,TRADE
SA1,"2013/09/02 18:30:00",1657.11,88.78,TRADE
SA1,"2013/09/02 19:00:00",1668.28,82.98,TRADE
SA1,"2013/09/02 19:30:00",1645.39,80.89,TRADE
SA1,"2013/09/02 20:00:00",1579.93,76.22,TRADE
SA1,"2013/09/02 20:30:00",1542.71,70.79,TRADE
SA1,"2013/09/02 21:00:00",1509.61,66.11,TRADE
SA1,"2013/09/02 21:30:00",1437.18,60.75,TRADE
SA1,"2013/09/02 22:00:00",1379.51,57.47,TRADE
SA1,"2013/09/02 22:30:00",1331.01,59,TRADE
SA1,"2013/09/02 23:00:00",1325.46,64.12,TRADE
SA1,"2013/09/02 23:30:00",1307.22,68.92,TRADE
SA1,"2013/09/03 00:00:00",1519.45,81.17,TRADE
SA1,"2013/09/03 00:30:00",1407.7,67.02,TRADE
SA1,"2013/09/03 01:00:00",1333.26,58.86,TRADE
SA1,"2013/09/03 01:30:00",1254.35,53.15,TRADE
SA1,"2013/09/03 02:00:00",1170.75,53.43,TRADE
SA1,"2013/09/03 02:30:00",1121.68,53.08,TRADE
SA1,"2013/09/03 03:00:00",1080.13,52.1,TRADE
SA1,"2013/09/03 03:30:00",1065.75,51.83,TRADE
SA1,"2013/09/03 04:00:00",1065.05,51.78,TRADE
SA1,"2013/09/03 04:30:00",1036.73,51.34,TRADE
SA1,"2013/09/03 05:00:00",1032.24,50.57,TRADE
SA1,"2013/09/03 05:30:00",1046.46,51.46,TRADE
SA1,"2013/09/03 06:00:00",1075.45,51.48,TRADE
SA1,"2013/09/03 06:30:00",1126.56,55.22,TRADE
SA1,"2013/09/03 07:00:00",1217.47,58.91,TRADE
SA1,"2013/09/03 07:30:00",1273.74,55.61,TRADE
SA1,"2013/09/03 08:00:00",1322.97,57.37,TRADE
SA1,"2013/09/03 08:30:00",1355.99,57.3,TRADE
SA1,"2013/09/03 09:00:00",1395.56,58.03,TRADE
SA1,"2013/09/03 09:30:00",1378.15,57.17,TRADE
SA1,"2013/09/03 10:00:00",1400.51,58.01,TRADE
SA1,"2013/09/03 10:30:00",1416.28,60.17,TRADE
SA1,"2013/09/03 11:00:00",1392.03,66.27,TRADE
SA1,"2013/09/03 11:30:00",1411.26,70.8,TRADE
SA1,"2013/09/03 12:00:00",1467.67,72.02,TRADE
SA1,"2013/09/03 12:30:00",1457.02,71.8,TRADE
SA1,"2013/09/03 13:00:00",1436.64,70.8,TRADE
SA1,"2013/09/03 13:30:00",1451.24,71.06,TRADE
SA1,"2013/09/03 14:00:00",1439.52,70.8,TRADE
SA1,"2013/09/03 14:30:00",1445.03,71.53,TRADE
SA1,"2013/09/03 15:00:00",1455.01,76.73,TRADE
SA1,"2013/09/03 15:30:00",1484.84,73.39,TRADE
SA1,"2013/09/03 16:00:00",1489.71,71.69,TRADE
SA1,"2013/09/03 16:30:00",1486.78,74.82,TRADE
SA1,"2013/09/03 17:00:00",1506.2,80.61,TRADE
SA1,"2013/09/03 17:30:00",1495.42,80.16,TRADE
SA1,"2013/09/03 18:00:00",1476.23,73.94,TRADE
SA1,"2013/09/03 18:30:00",1492.78,79.27,TRADE
SA1,"2013/09/03 19:00:00",1510.41,80.64,TRADE
SA1,"2013/09/03 19:30:00",1512.66,74.31,TRADE
SA1,"2013/09/03 20:00:00",1454.6,70.8,TRADE
SA1,"2013/09/03 20:30:00",1386.8,70.8,TRADE
SA1,"2013/09/03 21:00:00",1333.14,70.76,TRADE
SA1,"2013/09/03 21:30:00",1297.24,67.38,TRADE
SA1,"2013/09/03 22:00:00",1263.49,66.11,TRADE
SA1,"2013/09/03 22:30:00",1204.57,57.07,TRADE
SA1,"2013/09/03 23:00:00",1150.36,50.5,TRADE
SA1,"2013/09/03 23:30:00",1133.98,44.68,TRADE
SA1,"2013/09/04 00:00:00",1356.48,50.74,TRADE
SA1,"2013/09/04 00:30:00",1270.35,50.22,TRADE
SA1,"2013/09/04 01:00:00",1183.48,45.63,TRADE
SA1,"2013/09/04 01:30:00",1060.2,41.72,TRADE
SA1,"2013/09/04 02:00:00",987.74,40.78,TRADE
SA1,"2013/09/04 02:30:00",951.18,39.77,TRADE
SA1,"2013/09/04 03:00:00",915.99,37.11,TRADE
SA1,"2013/09/04 03:30:00",889.69,34.94,TRADE
SA1,"2013/09/04 04:00:00",881.07,32.13,TRADE
SA1,"2013/09/04 04:30:00",875.97,37.61,TRADE
SA1,"2013/09/04 05:00:00",885.95,38.57,TRADE
SA1,"2013/09/04 05:30:00",877.21,38.27,TRADE
SA1,"2013/09/04 06:00:00",907.23,39.96,TRADE
SA1,"2013/09/04 06:30:00",967.41,41.38,TRADE
SA1,"2013/09/04 07:00:00",1113.66,43.77,TRADE
SA1,"2013/09/04 07:30:00",1174.29,44.58,TRADE
SA1,"2013/09/04 08:00:00",1211.6,45.17,TRADE
SA1,"2013/09/04 08:30:00",1258.9,46.67,TRADE
SA1,"2013/09/04 09:00:00",1253.71,50.72,TRADE
SA1,"2013/09/04 09:30:00",1259.18,51.23,TRADE
SA1,"2013/09/04 10:00:00",1286.41,50.67,TRADE
SA1,"2013/09/04 10:30:00",1310.89,48.82,TRADE
SA1,"2013/09/04 11:00:00",1312,50.63,TRADE
SA1,"2013/09/04 11:30:00",1346.5,50.97,TRADE
SA1,"2013/09/04 12:00:00",1383.29,51.29,TRADE
SA1,"2013/09/04 12:30:00",1395.74,61.51,TRADE
SA1,"2013/09/04 13:00:00",1382.74,61.03,TRADE
SA1,"2013/09/04 13:30:00",1357.47,61.82,TRADE
SA1,"2013/09/04 14:00:00",1353.08,67.88,TRADE
SA1,"2013/09/04 14:30:00",1412.77,70.73,TRADE
SA1,"2013/09/04 15:00:00",1400.72,68.91,TRADE
SA1,"2013/09/04 15:30:00",1375.37,63.1,TRADE
SA1,"2013/09/04 16:00:00",1338.91,59.97,TRADE
SA1,"2013/09/04 16:30:00",1370.82,61.72,TRADE
SA1,"2013/09/04 17:00:00",1362.74,66.85,TRADE
