REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,"2004/02/01 00:30:00",4837.44333,11.5,TRADE
VIC1,"2004/02/01 01:00:00",4697.31833,9.96,TRADE
VIC1,"2004/02/01 01:30:00",5067.79667,11.62,TRADE
VIC1,"2004/02/01 02:00:00",4908.47667,10.49,TRADE
VIC1,"2004/02/01 02:30:00",4671.135,8.99,TRADE
VIC1,"2004/02/01 03:00:00",4478.56833,8.71,TRADE
VIC1,"2004/02/01 03:30:00",4330.87,7.85,TRADE
VIC1,"2004/02/01 04:00:00",4250.53833,6.86,TRADE
VIC1,"2004/02/01 04:30:00",4168.08333,6.72,TRADE
VIC1,"2004/02/01 05:00:00",4177.52333,6.58,TRADE
VIC1,"2004/02/01 05:30:00",4217.945,4.72,TRADE
VIC1,"2004/02/01 06:00:00",4204.38833,4.32,TRADE
VIC1,"2004/02/01 06:30:00",4280.57,5.42,TRADE
VIC1,"2004/02/01 07:00:00",4399.75833,9.01,TRADE
VIC1,"2004/02/01 07:30:00",4450.875,9.38,TRADE
VIC1,"2004/02/01 08:00:00",4549.7,11.43,TRADE
VIC1,"2004/02/01 08:30:00",4675.95333,13.95,TRADE
VIC1,"2004/02/01 09:00:00",4756.33167,14.15,TRADE
VIC1,"2004/02/01 09:30:00",4863.31,14.51,TRADE
VIC1,"2004/02/01 10:00:00",4845.06833,14.36,TRADE
VIC1,"2004/02/01 10:30:00",4962.49167,14.61,TRADE
VIC1,"2004/02/01 11:00:00",4986.385,14.54,TRADE
VIC1,"2004/02/01 11:30:00",5038.755,14.46,TRADE
VIC1,"2004/02/01 12:00:00",5034.92667,14.34,TRADE
VIC1,"2004/02/01 12:30:00",5032.525,14.35,TRADE
VIC1,"2004/02/01 13:00:00",4958.035,14.29,TRADE
VIC1,"2004/02/01 13:30:00",4936.64333,14.28,TRADE
VIC1,"2004/02/01 14:00:00",4928.65,14.28,TRADE
VIC1,"2004/02/01 14:30:00",4919.99167,14.28,TRADE
VIC1,"2004/02/01 15:00:00",4922.845,14.29,TRADE
VIC1,"2004/02/01 15:30:00",4964.95333,14.29,TRADE
VIC1,"2004/02/01 16:00:00",4999.86667,14.39,TRADE
VIC1,"2004/02/01 16:30:00",5042.96167,14.53,TRADE
VIC1,"2004/02/01 17:00:00",5060.50333,14.54,TRADE
VIC1,"2004/02/01 17:30:00",5077.225,14.67,TRADE
VIC1,"2004/02/01 18:00:00",5080.57167,14.67,TRADE
VIC1,"2004/02/01 18:30:00",4981.99333,14.29,TRADE
VIC1,"2004/02/01 19:00:00",5017.83833,14.29,TRADE
VIC1,"2004/02/01 19:30:00",5001.58333,14.49,TRADE
VIC1,"2004/02/01 20:00:00",5151.74667,15.05,TRADE
VIC1,"2004/02/01 20:30:00",5117.02333,14.94,TRADE
VIC1,"2004/02/01 21:00:00",5042.76667,14.7,TRADE
VIC1,"2004/02/01 21:30:00",4887.69167,14.28,TRADE
VIC1,"2004/02/01 22:00:00",4777.93167,13.3,TRADE
VIC1,"2004/02/01 22:30:00",4668.97167,12.3,TRADE
VIC1,"2004/02/01 23:00:00",4635.53333,8.73,TRADE
VIC1,"2004/02/01 23:30:00",4958.65,14.07,TRADE
VIC1,"2004/02/02 00:00:00",4936.34833,14.6,TRADE
VIC1,"2004/02/02 00:30:00",4824.15,14.21,TRADE
VIC1,"2004/02/02 01:00:00",4700.74833,5.73,TRADE
VIC1,"2004/02/02 01:30:00",5148.21667,12.67,TRADE
VIC1,"2004/02/02 02:00:00",4957.925,10.93,TRADE
VIC1,"2004/02/02 02:30:00",4753.85167,9.75,TRADE
VIC1,"2004/02/02 03:00:00",4612.515,10.15,TRADE
VIC1,"2004/02/02 03:30:00",4495.155,9.72,TRADE
VIC1,"2004/02/02 04:00:00",4420.38,9.41,TRADE
VIC1,"2004/02/02 04:30:00",4455.66833,9.55,TRADE
VIC1,"2004/02/02 05:00:00",4615.78833,12.04,TRADE
VIC1,"2004/02/02 05:30:00",4933.85333,13.7,TRADE
VIC1,"2004/02/02 06:00:00",5270.685,15.01,TRADE
VIC1,"2004/02/02 06:30:00",5758.35167,17.18,TRADE
VIC1,"2004/02/02 07:00:00",6114.01833,19.03,TRADE
VIC1,"2004/02/02 07:30:00",5938.155,18.05,TRADE
VIC1,"2004/02/02 08:00:00",5967.06833,17.65,TRADE
VIC1,"2004/02/02 08:30:00",6011.91,18.38,TRADE
VIC1,"2004/02/02 09:00:00",6036.30333,18.47,TRADE
VIC1,"2004/02/02 09:30:00",6037.42833,19.85,TRADE
VIC1,"2004/02/02 10:00:00",6120.49667,19.47,TRADE
VIC1,"2004/02/02 10:30:00",6101.84833,18.49,TRADE
VIC1,"2004/02/02 11:00:00",6106.60167,19.98,TRADE
VIC1,"2004/02/02 11:30:00",6099.59167,17.87,TRADE
VIC1,"2004/02/02 12:00:00",6103.86667,16.5,TRADE
VIC1,"2004/02/02 12:30:00",6163.82667,17.54,TRADE
VIC1,"2004/02/02 13:00:00",6139.85667,19.41,TRADE
VIC1,"2004/02/02 13:30:00",6144.915,20.34,TRADE
VIC1,"2004/02/02 14:00:00",6135.71333,18.51,TRADE
VIC1,"2004/02/02 14:30:00",6127.96667,17.75,TRADE
VIC1,"2004/02/02 15:00:00",6091.34667,17.09,TRADE
VIC1,"2004/02/02 15:30:00",6082.73667,17.1,TRADE
VIC1,"2004/02/02 16:00:00",6099.54833,17.15,TRADE
VIC1,"2004/02/02 16:30:00",6063.575,17.37,TRADE
VIC1,"2004/02/02 17:00:00",5993.115,16.49,TRADE
VIC1,"2004/02/02 17:30:00",5830.795,16.64,TRADE
VIC1,"2004/02/02 18:00:00",5616.37333,15.35,TRADE
VIC1,"2004/02/02 18:30:00",5455.195,14.92,TRADE
VIC1,"2004/02/02 19:00:00",5391.66333,14.3,TRADE
VIC1,"2004/02/02 19:30:00",5358.83833,14.53,TRADE
VIC1,"2004/02/02 20:00:00",5462.61333,14.96,TRADE
VIC1,"2004/02/02 20:30:00",5514.24667,14.92,TRADE
VIC1,"2004/02/02 21:00:00",5438.61833,14.67,TRADE
VIC1,"2004/02/02 21:30:00",5229.41,14.09,TRADE
VIC1,"2004/02/02 22:00:00",5027.62667,10.03,TRADE
VIC1,"2004/02/02 22:30:00",4844.69167,4.33,TRADE
VIC1,"2004/02/02 23:00:00",4806.90833,4.32,TRADE
VIC1,"2004/02/02 23:30:00",5224.7,12.12,TRADE
VIC1,"2004/02/03 00:00:00",5187.82667,10.63,TRADE
VIC1,"2004/02/03 00:30:00",5023.535,5.32,TRADE
VIC1,"2004/02/03 01:00:00",4886.855,5.43,TRADE
