REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,"2000/01/01 00:30",1328.68667,38.54,TRADE
SA1,"2000/01/01 01:00",1375.14833,38.54,TRADE
SA1,"2000/01/01 01:30",1275.12667,14.37,TRADE
SA1,"2000/01/01 02:00",1181.72167,14.49,TRADE
SA1,"2000/01/01 02:30",1105.05,13.98,TRADE
SA1,"2000/01/01 03:00",1031.225,10.35,TRADE
SA1,"2000/01/01 03:30",966.82667,5.27,TRADE
SA1,"2000/01/01 04:00",928.11167,5.3,TRADE
SA1,"2000/01/01 04:30",902.10167,5.23,TRADE
SA1,"2000/01/01 05:00",886.85167,14.03,TRADE
SA1,"2000/01/01 05:30",869.195,5.93,TRADE
SA1,"2000/01/01 06:00",854.9,5.14,TRADE
SA1,"2000/01/01 06:30",853.035,5.2,TRADE
SA1,"2000/01/01 07:00",855.71667,10.82,TRADE
SA1,"2000/01/01 07:30",868.92167,11.51,TRADE
SA1,"2000/01/01 08:00",869.79,12.11,TRADE
SA1,"2000/01/01 08:30",888.36333,12.65,TRADE
SA1,"2000/01/01 09:00",916.71667,13.65,TRADE
SA1,"2000/01/01 09:30",940.39667,12.5,TRADE
SA1,"2000/01/01 10:00",953.92,14.09,TRADE
SA1,"2000/01/01 10:30",968.22,14.19,TRADE
SA1,"2000/01/01 11:00",974.18167,14.2,TRADE
SA1,"2000/01/01 11:30",983.41667,13.3,TRADE
SA1,"2000/01/01 12:00",990.845,13.24,TRADE
SA1,"2000/01/01 12:30",992.235,10.3,TRADE
SA1,"2000/01/01 13:00",995.83833,9.88,TRADE
SA1,"2000/01/01 13:30",1001.16667,11.42,TRADE
SA1,"2000/01/01 14:00",1010.42333,15.92,TRADE
SA1,"2000/01/01 14:30",1004.225,11.21,TRADE
SA1,"2000/01/01 15:00",1011.63,16.73,TRADE
SA1,"2000/01/01 15:30",1003.37,8.94,TRADE
SA1,"2000/01/01 16:00",1014.23833,9.73,TRADE
SA1,"2000/01/01 16:30",1018.31833,9.7,TRADE
SA1,"2000/01/01 17:00",1028.24167,12.86,TRADE
SA1,"2000/01/01 17:30",1052.89,21.74,TRADE
SA1,"2000/01/01 18:00",1052.37,19.73,TRADE
SA1,"2000/01/01 18:30",1059.07833,33.38,TRADE
SA1,"2000/01/01 19:00",1053.865,33.38,TRADE
SA1,"2000/01/01 19:30",1049.705,28.58,TRADE
SA1,"2000/01/01 20:00",1064.96667,28.58,TRADE
SA1,"2000/01/01 20:30",1104.58,33.38,TRADE
SA1,"2000/01/01 21:00",1139.52167,33.38,TRADE
SA1,"2000/01/01 21:30",1115.29,31.03,TRADE
SA1,"2000/01/01 22:00",1098.28,31.03,TRADE
SA1,"2000/01/01 22:30",1092.96333,31.03,TRADE
SA1,"2000/01/01 23:00",1114.39,31.03,TRADE
SA1,"2000/01/01 23:30",1154.08667,34.96,TRADE
SA1,"2000/01/02 00:00",1237.43667,34.96,TRADE
SA1,"2000/01/02 00:30",1239.02833,34.96,TRADE
SA1,"2000/01/02 01:00",1264.26,34.96,TRADE
SA1,"2000/01/02 01:30",1192.97833,31.03,TRADE
SA1,"2000/01/02 02:00",1112.48333,31.03,TRADE
SA1,"2000/01/02 02:30",1026.39667,24.93,TRADE
SA1,"2000/01/02 03:00",975.90333,8.61,TRADE
SA1,"2000/01/02 03:30",937.875,5.21,TRADE
SA1,"2000/01/02 04:00",914.695,5.17,TRADE
SA1,"2000/01/02 04:30",896.25667,3.7,TRADE
SA1,"2000/01/02 05:00",897.18167,4.68,TRADE
SA1,"2000/01/02 05:30",894.78333,4.66,TRADE
SA1,"2000/01/02 06:00",886.74,5.13,TRADE
SA1,"2000/01/02 06:30",891.98667,7.28,TRADE
SA1,"2000/01/02 07:00",902.86167,9.4,TRADE
SA1,"2000/01/02 07:30",915.4,9.81,TRADE
SA1,"2000/01/02 08:00",930.46167,13.09,TRADE
SA1,"2000/01/02 08:30",953.29833,13.63,TRADE
SA1,"2000/01/02 09:00",986.00833,14.1,TRADE
SA1,"2000/01/02 09:30",1005.31167,14.48,TRADE
SA1,"2000/01/02 10:00",1030.76,14.76,TRADE
SA1,"2000/01/02 10:30",1045.24333,15.01,TRADE
SA1,"2000/01/02 11:00",1060.56833,16.86,TRADE
SA1,"2000/01/02 11:30",1079.25,22.32,TRADE
SA1,"2000/01/02 12:00",1095.06167,24.91,TRADE
SA1,"2000/01/02 12:30",1105.18333,24.91,TRADE
SA1,"2000/01/02 13:00",1120.13167,24.91,TRADE
SA1,"2000/01/02 13:30",1117.32667,24.91,TRADE
SA1,"2000/01/02 14:00",1122.17667,24.91,TRADE
SA1,"2000/01/02 14:30",1124.79333,24.91,TRADE
SA1,"2000/01/02 15:00",1131.03833,24.91,TRADE
SA1,"2000/01/02 15:30",1137.4,24.91,TRADE
SA1,"2000/01/02 16:00",1144.63333,24.91,TRADE
SA1,"2000/01/02 16:30",1157.71667,24.92,TRADE
SA1,"2000/01/02 17:00",1176.63333,24.93,TRADE
SA1,"2000/01/02 17:30",1187.35,27.8,TRADE
SA1,"2000/01/02 18:00",1197.7,36.39,TRADE
SA1,"2000/01/02 18:30",1192.825,29.15,TRADE
SA1,"2000/01/02 19:00",1181.61167,24.93,TRADE
SA1,"2000/01/02 19:30",1172.585,24.93,TRADE
SA1,"2000/01/02 20:00",1153.78333,24.92,TRADE
SA1,"2000/01/02 20:30",1178.18,24.92,TRADE
SA1,"2000/01/02 21:00",1219.31167,52.82,TRADE
SA1,"2000/01/02 21:30",1193.97333,28.98,TRADE
SA1,"2000/01/02 22:00",1189.945,24.92,TRADE
SA1,"2000/01/02 22:30",1176.07667,24.91,TRADE
SA1,"2000/01/02 23:00",1203.47,31.01,TRADE
SA1,"2000/01/02 23:30",1226.67167,34.94,TRADE
SA1,"2000/01/03 00:00",1291.30333,34.94,TRADE
SA1,"2000/01/03 00:30",1199.02333,27.52,TRADE
SA1,"2000/01/03 01:00",1237.90167,34.94,TRADE
SA1,"2000/01/03 01:30",1153.38,21.43,TRADE
SA1,"2000/01/03 02:00",1058.00333,9.45,TRADE
SA1,"2000/01/03 02:30",984.84833,5.23,TRADE
SA1,"2000/01/03 03:00",933.20333,5.02,TRADE
SA1,"2000/01/03 03:30",898.58167,6.44,TRADE
SA1,"2000/01/03 04:00",875.80833,4.98,TRADE
SA1,"2000/01/03 04:30",878.88667,5.05,TRADE
SA1,"2000/01/03 05:00",884.96,5.56,TRADE
SA1,"2000/01/03 05:30",894.14833,5.13,TRADE
