REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
NSW1,"2009/07/01 00:30:00",8754.83,19.39,TRADE
NSW1,"2009/07/01 01:00:00",8555.44,17.06,TRADE
NSW1,"2009/07/01 01:30:00",8366.79,17.69,TRADE
NSW1,"2009/07/01 02:00:00",8104.85,16.79,TRADE
NSW1,"2009/07/01 02:30:00",7722.85,17.52,TRADE
NSW1,"2009/07/01 03:00:00",7333.9,15.24,TRADE
NSW1,"2009/07/01 03:30:00",7079.52,11.96,TRADE
NSW1,"2009/07/01 04:00:00",6945.85,8.95,TRADE
NSW1,"2009/07/01 04:30:00",6904.86,12,TRADE
NSW1,"2009/07/01 05:00:00",6941.82,12.33,TRADE
NSW1,"2009/07/01 05:30:00",7248.64,17.92,TRADE
NSW1,"2009/07/01 06:00:00",7687.7,21.15,TRADE
NSW1,"2009/07/01 06:30:00",8554.43,23.69,TRADE
NSW1,"2009/07/01 07:00:00",9407.54,26.41,TRADE
NSW1,"2009/07/01 07:30:00",9753.05,22.84,TRADE
NSW1,"2009/07/01 08:00:00",10194.31,25.2,TRADE
NSW1,"2009/07/01 08:30:00",10203.31,24.64,TRADE
NSW1,"2009/07/01 09:00:00",10001.41,24.32,TRADE
NSW1,"2009/07/01 09:30:00",10021.14,25.13,TRADE
NSW1,"2009/07/01 10:00:00",9991.93,24.92,TRADE
NSW1,"2009/07/01 10:30:00",9852.09,24.66,TRADE
NSW1,"2009/07/01 11:00:00",9725.24,22.77,TRADE
NSW1,"2009/07/01 11:30:00",9556.12,22,TRADE
NSW1,"2009/07/01 12:00:00",9436.56,21.99,TRADE
NSW1,"2009/07/01 12:30:00",9388.58,22,TRADE
NSW1,"2009/07/01 13:00:00",9307.59,21.83,TRADE
NSW1,"2009/07/01 13:30:00",9290.78,21.83,TRADE
NSW1,"2009/07/01 14:00:00",9133.29,21.92,TRADE
NSW1,"2009/07/01 14:30:00",9159.08,22,TRADE
NSW1,"2009/07/01 15:00:00",9098.53,22,TRADE
NSW1,"2009/07/01 15:30:00",9042.61,21.58,TRADE
NSW1,"2009/07/01 16:00:00",9127.92,22,TRADE
NSW1,"2009/07/01 16:30:00",9283.76,21.42,TRADE
NSW1,"2009/07/01 17:00:00",9591.28,20.16,TRADE
NSW1,"2009/07/01 17:30:00",10302.54,23.54,TRADE
NSW1,"2009/07/01 18:00:00",10951.81,27.11,TRADE
NSW1,"2009/07/01 18:30:00",10990.34,30,TRADE
NSW1,"2009/07/01 19:00:00",10853.84,26.72,TRADE
NSW1,"2009/07/01 19:30:00",10579.32,21.86,TRADE
NSW1,"2009/07/01 20:00:00",10433.63,23.04,TRADE
NSW1,"2009/07/01 20:30:00",10441.61,24.67,TRADE
NSW1,"2009/07/01 21:00:00",10252.88,23.46,TRADE
NSW1,"2009/07/01 21:30:00",9956.6,22.26,TRADE
NSW1,"2009/07/01 22:00:00",9546.5,21.17,TRADE
NSW1,"2009/07/01 22:30:00",9562.96,23.52,TRADE
NSW1,"2009/07/01 23:00:00",9326.51,21.88,TRADE
NSW1,"2009/07/01 23:30:00",9131.39,23.18,TRADE
NSW1,"2009/07/02 00:00:00",8958.15,21.53,TRADE
