REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
NSW1,"2001/12/01 00:30",7327.335,20.51,TRADE
NSW1,"2001/12/01 01:00",7009.54667,17.78,TRADE
NSW1,"2001/12/01 01:30",6624.47667,17.64,TRADE
NSW1,"2001/12/01 02:00",6224.30333,16,TRADE
NSW1,"2001/12/01 02:30",5932.98,15.22,TRADE
NSW1,"2001/12/01 03:00",5774.81167,14.07,TRADE
NSW1,"2001/12/01 03:30",5687.76833,13.35,TRADE
NSW1,"2001/12/01 04:00",5645.42833,12.98,TRADE
NSW1,"2001/12/01 04:30",5735.26333,13.42,TRADE
NSW1,"2001/12/01 05:00",5760.44333,13.59,TRADE
NSW1,"2001/12/01 05:30",5966.39833,14.65,TRADE
NSW1,"2001/12/01 06:00",6253.13833,15.44,TRADE
NSW1,"2001/12/01 06:30",6593.09167,18.96,TRADE
NSW1,"2001/12/01 07:00",7032.69,20.82,TRADE
NSW1,"2001/12/01 07:30",7442.83833,20.62,TRADE
NSW1,"2001/12/01 08:00",7739.11,23.61,TRADE
NSW1,"2001/12/01 08:30",8115.21,27.81,TRADE
NSW1,"2001/12/01 09:00",8097.31833,25.98,TRADE
NSW1,"2001/12/01 09:30",8095.96167,25.64,TRADE
NSW1,"2001/12/01 10:00",8108.36167,26.36,TRADE
NSW1,"2001/12/01 10:30",8070.69333,26.46,TRADE
NSW1,"2001/12/01 11:00",8003.39833,25,TRADE
NSW1,"2001/12/01 11:30",7929.15,24.29,TRADE
NSW1,"2001/12/01 12:00",7906.50167,24.29,TRADE
NSW1,"2001/12/01 12:30",7874.19333,24.04,TRADE
NSW1,"2001/12/01 13:00",7814.975,23.08,TRADE
NSW1,"2001/12/01 13:30",7794.47833,22.93,TRADE
NSW1,"2001/12/01 14:00",7799.07,22.93,TRADE
NSW1,"2001/12/01 14:30",7737.94,22.14,TRADE
NSW1,"2001/12/01 15:00",7800.91167,22.21,TRADE
NSW1,"2001/12/01 15:30",7771.28167,21.45,TRADE
NSW1,"2001/12/01 16:00",7792.07333,22.93,TRADE
NSW1,"2001/12/01 16:30",7618.52333,22.43,TRADE
NSW1,"2001/12/01 17:00",7625.07333,22.8,TRADE
NSW1,"2001/12/01 17:30",7565.90833,22.24,TRADE
NSW1,"2001/12/01 18:00",7510.08333,21.86,TRADE
NSW1,"2001/12/01 18:30",7386.06833,21.2,TRADE
NSW1,"2001/12/01 19:00",7380.57667,22.32,TRADE
NSW1,"2001/12/01 19:30",7546.67833,23.28,TRADE
NSW1,"2001/12/01 20:00",7567.93167,24.24,TRADE
NSW1,"2001/12/01 20:30",7434.215,22.75,TRADE
NSW1,"2001/12/01 21:00",7266.88333,20.8,TRADE
NSW1,"2001/12/01 21:30",7339.99667,22.48,TRADE
NSW1,"2001/12/01 22:00",7292.68333,21.92,TRADE
NSW1,"2001/12/01 22:30",7382.25833,21.86,TRADE
NSW1,"2001/12/01 23:00",7152.88,20.27,TRADE
NSW1,"2001/12/01 23:30",6981.95667,20.65,TRADE
NSW1,"2001/12/02 00:00",6754.41667,20.32,TRADE
NSW1,"2001/12/02 00:30",6588.39833,18.33,TRADE
NSW1,"2001/12/02 01:00",6370.01167,17.7,TRADE
NSW1,"2001/12/02 01:30",6040.06,16.37,TRADE
NSW1,"2001/12/02 02:00",5793.76,13.78,TRADE
NSW1,"2001/12/02 02:30",5594.87833,12.41,TRADE
NSW1,"2001/12/02 03:00",5508.28667,9.8,TRADE
NSW1,"2001/12/02 03:30",5463.49833,10.93,TRADE
NSW1,"2001/12/02 04:00",5424.515,7.84,TRADE
NSW1,"2001/12/02 04:30",5508.945,8.67,TRADE
NSW1,"2001/12/02 05:00",5434.58167,5.19,TRADE
NSW1,"2001/12/02 05:30",5561.37167,9.22,TRADE
NSW1,"2001/12/02 06:00",5742.08,12.89,TRADE
NSW1,"2001/12/02 06:30",5907.40333,12.06,TRADE
NSW1,"2001/12/02 07:00",6273.52,15.83,TRADE
NSW1,"2001/12/02 07:30",6696.815,16.24,TRADE
NSW1,"2001/12/02 08:00",7090.17333,18.51,TRADE
NSW1,"2001/12/02 08:30",7310.46333,20.05,TRADE
NSW1,"2001/12/02 09:00",7491.26333,20.81,TRADE
NSW1,"2001/12/02 09:30",7593.105,20.85,TRADE
NSW1,"2001/12/02 10:00",7614.785,20.8,TRADE
NSW1,"2001/12/02 10:30",7676.91167,21.05,TRADE
NSW1,"2001/12/02 11:00",7683.895,20.89,TRADE
NSW1,"2001/12/02 11:30",7712.46667,20.98,TRADE
NSW1,"2001/12/02 12:00",7629.96833,20.62,TRADE
NSW1,"2001/12/02 12:30",7618.68833,20.78,TRADE
NSW1,"2001/12/02 13:00",7610.84167,20.5,TRADE
NSW1,"2001/12/02 13:30",7588.59333,20,TRADE
NSW1,"2001/12/02 14:00",7519.77167,19.02,TRADE
NSW1,"2001/12/02 14:30",7493.55667,18.57,TRADE
NSW1,"2001/12/02 15:00",7524.96333,19.08,TRADE
NSW1,"2001/12/02 15:30",7489.97167,18.88,TRADE
NSW1,"2001/12/02 16:00",7478.16333,19.68,TRADE
NSW1,"2001/12/02 16:30",7399.19333,18.66,TRADE
NSW1,"2001/12/02 17:00",7440.22,19.5,TRADE
NSW1,"2001/12/02 17:30",7573.575,20.05,TRADE
NSW1,"2001/12/02 18:00",7627.25,19.8,TRADE
NSW1,"2001/12/02 18:30",7623.625,19.02,TRADE
NSW1,"2001/12/02 19:00",7620.01167,19.8,TRADE
NSW1,"2001/12/02 19:30",7806.58,21.53,TRADE
NSW1,"2001/12/02 20:00",7802.15333,19.68,TRADE
NSW1,"2001/12/02 20:30",7620.22333,17.03,TRADE
NSW1,"2001/12/02 21:00",7386.14,16.87,TRADE
NSW1,"2001/12/02 21:30",7435.80667,19.75,TRADE
NSW1,"2001/12/02 22:00",7341.52667,20.57,TRADE
NSW1,"2001/12/02 22:30",7284.97667,19.56,TRADE
NSW1,"2001/12/02 23:00",7040.785,18.05,TRADE
NSW1,"2001/12/02 23:30",6907.90667,19.21,TRADE
NSW1,"2001/12/03 00:00",6756.705,18.74,TRADE
NSW1,"2001/12/03 00:30",6608.93833,17.21,TRADE
NSW1,"2001/12/03 01:00",6480.905,17.16,TRADE
NSW1,"2001/12/03 01:30",6150.595,15.53,TRADE
NSW1,"2001/12/03 02:00",5954.095,14.7,TRADE
NSW1,"2001/12/03 02:30",5843.00833,12.56,TRADE
NSW1,"2001/12/03 03:00",5754.21167,10.64,TRADE
NSW1,"2001/12/03 03:30",5773.62333,10.28,TRADE
NSW1,"2001/12/03 04:00",5791.61167,10.04,TRADE
NSW1,"2001/12/03 04:30",6070.73,13.44,TRADE
NSW1,"2001/12/03 05:00",6299.42833,14.59,TRADE
NSW1,"2001/12/03 05:30",6958.75167,16.25,TRADE
NSW1,"2001/12/03 06:00",7651.525,21.86,TRADE
NSW1,"2001/12/03 06:30",8046.58667,22.78,TRADE
NSW1,"2001/12/03 07:00",8539.215,23.13,TRADE
NSW1,"2001/12/03 07:30",8907.205,19.83,TRADE
NSW1,"2001/12/03 08:00",9166.31833,22.35,TRADE
NSW1,"2001/12/03 08:30",9460.225,22.95,TRADE
NSW1,"2001/12/03 09:00",9683.27667,23.44,TRADE
NSW1,"2001/12/03 09:30",9900.10667,24.5,TRADE
NSW1,"2001/12/03 10:00",10014.84667,25.05,TRADE
NSW1,"2001/12/03 10:30",10065.395,25.19,TRADE
NSW1,"2001/12/03 11:00",10256.535,27.73,TRADE
NSW1,"2001/12/03 11:30",10316.13833,26.83,TRADE
NSW1,"2001/12/03 12:00",10453.00833,30.07,TRADE
NSW1,"2001/12/03 12:30",10505.48667,40.58,TRADE
NSW1,"2001/12/03 13:00",10332.45333,27.12,TRADE
NSW1,"2001/12/03 13:30",10071.44333,23.68,TRADE
NSW1,"2001/12/03 14:00",9970.71,22.97,TRADE
NSW1,"2001/12/03 14:30",10021.81667,22.22,TRADE
NSW1,"2001/12/03 15:00",10080.65333,23.66,TRADE
NSW1,"2001/12/03 15:30",10172.33833,24.54,TRADE
NSW1,"2001/12/03 16:00",10184.62667,24.81,TRADE
NSW1,"2001/12/03 16:30",10158.835,24.24,TRADE
NSW1,"2001/12/03 17:00",10073.19333,24.02,TRADE
NSW1,"2001/12/03 17:30",9691.895,22.91,TRADE
NSW1,"2001/12/03 18:00",9542.90333,22.99,TRADE
NSW1,"2001/12/03 18:30",9220.61333,18.39,TRADE
NSW1,"2001/12/03 19:00",9119.09667,22.83,TRADE
NSW1,"2001/12/03 19:30",9163.33,22.85,TRADE
NSW1,"2001/12/03 20:00",9189.515,22.6,TRADE
NSW1,"2001/12/03 20:30",8967.02833,18.8,TRADE
NSW1,"2001/12/03 21:00",8601.28167,16.49,TRADE
NSW1,"2001/12/03 21:30",8595.395,16.78,TRADE
NSW1,"2001/12/03 22:00",8344.48333,16.17,TRADE
NSW1,"2001/12/03 22:30",8356.46,19.98,TRADE
NSW1,"2001/12/03 23:00",8110.91333,16.51,TRADE
NSW1,"2001/12/03 23:30",7925.09833,17.02,TRADE
NSW1,"2001/12/04 00:00",7711.69,16.5,TRADE
NSW1,"2001/12/04 00:30",7497.04833,16.42,TRADE
NSW1,"2001/12/04 01:00",7195.58833,16.29,TRADE
NSW1,"2001/12/04 01:30",6834.20167,16.29,TRADE
NSW1,"2001/12/04 02:00",6444.98333,15.9,TRADE
NSW1,"2001/12/04 02:30",6174.345,15.09,TRADE
NSW1,"2001/12/04 03:00",6100.30833,15.46,TRADE
NSW1,"2001/12/04 03:30",6005.81,14.9,TRADE
NSW1,"2001/12/04 04:00",6095.87667,15.17,TRADE
NSW1,"2001/12/04 04:30",6242.49167,15.83,TRADE
NSW1,"2001/12/04 05:00",6501.26333,16,TRADE
NSW1,"2001/12/04 05:30",7081.67333,18.97,TRADE
NSW1,"2001/12/04 06:00",7744.31,23.95,TRADE
NSW1,"2001/12/04 06:30",8121.635,27.14,TRADE
NSW1,"2001/12/04 07:00",8604.885,27.16,TRADE
NSW1,"2001/12/04 07:30",8822.185,20.15,TRADE
NSW1,"2001/12/04 08:00",9013.17167,22.57,TRADE
NSW1,"2001/12/04 08:30",9267.20333,24.2,TRADE
NSW1,"2001/12/04 09:00",9456.50833,24.97,TRADE
NSW1,"2001/12/04 09:30",9602.43,27.23,TRADE
NSW1,"2001/12/04 10:00",9653.78833,33.51,TRADE
NSW1,"2001/12/04 10:30",9679.35833,46.9,TRADE
NSW1,"2001/12/04 11:00",9736.06167,40.4,TRADE
NSW1,"2001/12/04 11:30",9721.71333,39.21,TRADE
NSW1,"2001/12/04 12:00",9685.10833,31.83,TRADE
NSW1,"2001/12/04 12:30",9784.08,46.57,TRADE
NSW1,"2001/12/04 13:00",9740.24333,37.87,TRADE
NSW1,"2001/12/04 13:30",9674.82833,35.57,TRADE
NSW1,"2001/12/04 14:00",9638.99167,35.41,TRADE
NSW1,"2001/12/04 14:30",9558.94333,28.13,TRADE
NSW1,"2001/12/04 15:00",9589.09167,29.14,TRADE
NSW1,"2001/12/04 15:30",9532.76,28.27,TRADE
NSW1,"2001/12/04 16:00",9446.49,27.89,TRADE
NSW1,"2001/12/04 16:30",9298.40667,25.03,TRADE
NSW1,"2001/12/04 17:00",9178.09667,25.02,TRADE
NSW1,"2001/12/04 17:30",8895.495,25.75,TRADE
NSW1,"2001/12/04 18:00",8689.33833,22.98,TRADE
NSW1,"2001/12/04 18:30",8568.74,22.85,TRADE
NSW1,"2001/12/04 19:00",8436.56833,23.45,TRADE
NSW1,"2001/12/04 19:30",8516.055,24.79,TRADE
NSW1,"2001/12/04 20:00",8402.35,24.25,TRADE
NSW1,"2001/12/04 20:30",8180.93167,23.67,TRADE
NSW1,"2001/12/04 21:00",7923.14167,22.05,TRADE
NSW1,"2001/12/04 21:30",8022.30667,22.9,TRADE
NSW1,"2001/12/04 22:00",7936.92833,19.67,TRADE
NSW1,"2001/12/04 22:30",7968.21833,24.65,TRADE
NSW1,"2001/12/04 23:00",7838.28333,23.23,TRADE
NSW1,"2001/12/04 23:30",7710.23833,24.34,TRADE
NSW1,"2001/12/05 00:00",7486.32167,22.9,TRADE
NSW1,"2001/12/05 00:30",7341.86833,21.42,TRADE
NSW1,"2001/12/05 01:00",6942.06833,19.58,TRADE
NSW1,"2001/12/05 01:30",6639.955,18.32,TRADE
NSW1,"2001/12/05 02:00",6459.3,18.02,TRADE
NSW1,"2001/12/05 02:30",6146.69167,18.32,TRADE
NSW1,"2001/12/05 03:00",6031.97333,18.27,TRADE
