REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,"2019/03/01 00:30:00",5262.6,112.17,TRADE
VIC1,"2019/03/01 01:00:00",5060.04,112.75,TRADE
VIC1,"2019/03/01 01:30:00",4893.86,115.77,TRADE
VIC1,"2019/03/01 02:00:00",4757.79,98.77,TRADE
VIC1,"2019/03/01 02:30:00",4674.41,83.1,TRADE
VIC1,"2019/03/01 03:00:00",4656.16,75.11,TRADE
VIC1,"2019/03/01 03:30:00",4656.95,68.22,TRADE
VIC1,"2019/03/01 04:00:00",4671.72,54.07,TRADE
VIC1,"2019/03/01 04:30:00",4803.68,63.41,TRADE
VIC1,"2019/03/01 05:00:00",4933.53,70.27,TRADE
VIC1,"2019/03/01 05:30:00",5239.8,105.22,TRADE
VIC1,"2019/03/01 06:00:00",5524.8,121.74,TRADE
VIC1,"2019/03/01 06:30:00",5881.46,128.7,TRADE
VIC1,"2019/03/01 07:00:00",6119.35,130.17,TRADE
VIC1,"2019/03/01 07:30:00",6090.64,100.85,TRADE
VIC1,"2019/03/01 08:00:00",6174.5,104.4,TRADE
VIC1,"2019/03/01 08:30:00",6369.22,121.37,TRADE
VIC1,"2019/03/01 09:00:00",6396.37,125.44,TRADE
VIC1,"2019/03/01 09:30:00",6581.03,140.39,TRADE
VIC1,"2019/03/01 10:00:00",6743.9,136.91,TRADE
VIC1,"2019/03/01 10:30:00",6939.97,124.98,TRADE
VIC1,"2019/03/01 11:00:00",7141.76,171.55,TRADE
VIC1,"2019/03/01 11:30:00",7297.49,117,TRADE
VIC1,"2019/03/01 12:00:00",7494.84,133.83,TRADE
VIC1,"2019/03/01 12:30:00",7671.11,172.78,TRADE
VIC1,"2019/03/01 13:00:00",7927.16,218.86,TRADE
VIC1,"2019/03/01 13:30:00",8162.83,317.54,TRADE
VIC1,"2019/03/01 14:00:00",8379.97,134.9,TRADE
VIC1,"2019/03/01 14:30:00",8500.18,824.43,TRADE
VIC1,"2019/03/01 15:00:00",8705.54,251.94,TRADE
VIC1,"2019/03/01 15:30:00",8992.67,3846.98,TRADE
VIC1,"2019/03/01 16:00:00",9083.27,6914.61,TRADE
VIC1,"2019/03/01 16:30:00",9144.48,12634.81,TRADE
VIC1,"2019/03/01 17:00:00",9289.5,12471.61,TRADE
VIC1,"2019/03/01 17:30:00",8917.7,3571.65,TRADE
VIC1,"2019/03/01 18:00:00",8952.61,227.89,TRADE
VIC1,"2019/03/01 18:30:00",8794.91,1910.79,TRADE
VIC1,"2019/03/01 19:00:00",8556.09,127.06,TRADE
VIC1,"2019/03/01 19:30:00",8361.32,194.29,TRADE
VIC1,"2019/03/01 20:00:00",8139.59,111.26,TRADE
VIC1,"2019/03/01 20:30:00",7650.96,106.35,TRADE
VIC1,"2019/03/01 21:00:00",7289.79,128.38,TRADE
VIC1,"2019/03/01 21:30:00",6855.63,125.9,TRADE
VIC1,"2019/03/01 22:00:00",6421.22,112.97,TRADE
VIC1,"2019/03/01 22:30:00",6040.43,129.99,TRADE
VIC1,"2019/03/01 23:00:00",5789.1,93.8,TRADE
VIC1,"2019/03/01 23:30:00",5772.61,102.42,TRADE
VIC1,"2019/03/02 00:00:00",5588.06,109.2,TRADE
VIC1,"2019/03/02 00:30:00",5233.95,79.92,TRADE
VIC1,"2019/03/02 01:00:00",5044.52,52.05,TRADE
VIC1,"2019/03/02 01:30:00",4886.51,31,TRADE
VIC1,"2019/03/02 02:00:00",4695.4,23.89,TRADE
VIC1,"2019/03/02 02:30:00",4538.93,26.62,TRADE
VIC1,"2019/03/02 03:00:00",4458.59,29.12,TRADE
VIC1,"2019/03/02 03:30:00",4360.96,23.73,TRADE
VIC1,"2019/03/02 04:00:00",4350.58,25.39,TRADE
VIC1,"2019/03/02 04:30:00",4359.45,27.42,TRADE
VIC1,"2019/03/02 05:00:00",4422.52,27.04,TRADE
VIC1,"2019/03/02 05:30:00",4509.76,36.21,TRADE
VIC1,"2019/03/02 06:00:00",4620.49,29.1,TRADE
VIC1,"2019/03/02 06:30:00",4699.43,39.86,TRADE
VIC1,"2019/03/02 07:00:00",4883.66,44.12,TRADE
VIC1,"2019/03/02 07:30:00",4980.21,58,TRADE
VIC1,"2019/03/02 08:00:00",5139.74,82.37,TRADE
VIC1,"2019/03/02 08:30:00",5303.87,97.85,TRADE
VIC1,"2019/03/02 09:00:00",5421.71,104.5,TRADE
VIC1,"2019/03/02 09:30:00",5557.46,105.47,TRADE
VIC1,"2019/03/02 10:00:00",5751.86,105.18,TRADE
VIC1,"2019/03/02 10:30:00",5915.57,107.56,TRADE
VIC1,"2019/03/02 11:00:00",6068.72,113.69,TRADE
VIC1,"2019/03/02 11:30:00",6173.71,125.45,TRADE
VIC1,"2019/03/02 12:00:00",6355.8,104.5,TRADE
VIC1,"2019/03/02 12:30:00",6485.71,117.5,TRADE
VIC1,"2019/03/02 13:00:00",6690.75,131.05,TRADE
VIC1,"2019/03/02 13:30:00",6885.27,148.88,TRADE
VIC1,"2019/03/02 14:00:00",7105.57,153.15,TRADE
VIC1,"2019/03/02 14:30:00",7344.91,145.63,TRADE
VIC1,"2019/03/02 15:00:00",7540.74,264.9,TRADE
VIC1,"2019/03/02 15:30:00",7700.84,181.86,TRADE
VIC1,"2019/03/02 16:00:00",7981.18,144.4,TRADE
VIC1,"2019/03/02 16:30:00",8131.94,239.56,TRADE
VIC1,"2019/03/02 17:00:00",8261.88,260.06,TRADE
VIC1,"2019/03/02 17:30:00",8304.64,219.13,TRADE
VIC1,"2019/03/02 18:00:00",8354.53,284.81,TRADE
VIC1,"2019/03/02 18:30:00",8230.21,289.06,TRADE
VIC1,"2019/03/02 19:00:00",7947.33,211.88,TRADE
VIC1,"2019/03/02 19:30:00",7649.17,221.41,TRADE
VIC1,"2019/03/02 20:00:00",7455.82,136.96,TRADE
VIC1,"2019/03/02 20:30:00",7142.08,132.62,TRADE
VIC1,"2019/03/02 21:00:00",6730,117.58,TRADE
VIC1,"2019/03/02 21:30:00",6390.73,137.43,TRADE
VIC1,"2019/03/02 22:00:00",6073.96,112.41,TRADE
VIC1,"2019/03/02 22:30:00",5766.87,109.09,TRADE
VIC1,"2019/03/02 23:00:00",5488.16,106.28,TRADE
