REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,"2018/06/01 00:30:00",5699.17,52.5,TRADE
QLD1,"2018/06/01 01:00:00",5520.45,51.58,TRADE
QLD1,"2018/06/01 01:30:00",5405.83,56.14,TRADE
QLD1,"2018/06/01 02:00:00",5343.48,53.78,TRADE
QLD1,"2018/06/01 02:30:00",5278.01,52.47,TRADE
QLD1,"2018/06/01 03:00:00",5254.8,52.81,TRADE
QLD1,"2018/06/01 03:30:00",5277.27,53.23,TRADE
QLD1,"2018/06/01 04:00:00",5274.12,54.05,TRADE
QLD1,"2018/06/01 04:30:00",5361.81,53.76,TRADE
QLD1,"2018/06/01 05:00:00",5490.46,53.94,TRADE
QLD1,"2018/06/01 05:30:00",5763.96,55.95,TRADE
QLD1,"2018/06/01 06:00:00",6062.55,59.23,TRADE
QLD1,"2018/06/01 06:30:00",6498.96,71.11,TRADE
QLD1,"2018/06/01 07:00:00",6930.52,213.96,TRADE
QLD1,"2018/06/01 07:30:00",7261.54,99.45,TRADE
QLD1,"2018/06/01 08:00:00",7127.5,100.6,TRADE
QLD1,"2018/06/01 08:30:00",6797.16,90.06,TRADE
QLD1,"2018/06/01 09:00:00",6459.1,78.7,TRADE
QLD1,"2018/06/01 09:30:00",6187.94,74.43,TRADE
QLD1,"2018/06/01 10:00:00",6009.71,64.08,TRADE
QLD1,"2018/06/01 10:30:00",5829.78,61.32,TRADE
QLD1,"2018/06/01 11:00:00",5697.21,59.08,TRADE
QLD1,"2018/06/01 11:30:00",5592.17,58.64,TRADE
QLD1,"2018/06/01 12:00:00",5571,57.8,TRADE
QLD1,"2018/06/01 12:30:00",5543.35,56.09,TRADE
QLD1,"2018/06/01 13:00:00",5517.03,55.1,TRADE
QLD1,"2018/06/01 13:30:00",5586.61,55.91,TRADE
QLD1,"2018/06/01 14:00:00",5666.85,55.23,TRADE
QLD1,"2018/06/01 14:30:00",5750.86,61.13,TRADE
QLD1,"2018/06/01 15:00:00",5881.42,62.84,TRADE
QLD1,"2018/06/01 15:30:00",6053.27,62.06,TRADE
QLD1,"2018/06/01 16:00:00",6294.57,75.37,TRADE
QLD1,"2018/06/01 16:30:00",6551.23,68.67,TRADE
QLD1,"2018/06/01 17:00:00",6868.5,82.48,TRADE
QLD1,"2018/06/01 17:30:00",7185.6,98.13,TRADE
