REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,"2001/03/01 00:30",1489.66,24.29,TRADE
SA1,"2001/03/01 01:00",1491.63333,19.2,TRADE
SA1,"2001/03/01 01:30",1397.10333,24.44,TRADE
SA1,"2001/03/01 02:00",1304.045,18.53,TRADE
SA1,"2001/03/01 02:30",1237.23833,13.27,TRADE
SA1,"2001/03/01 03:00",1189.30833,7.36,TRADE
SA1,"2001/03/01 03:30",1165.49333,6.93,TRADE
SA1,"2001/03/01 04:00",1153.73167,8.12,TRADE
SA1,"2001/03/01 04:30",1162.585,8.79,TRADE
SA1,"2001/03/01 05:00",1192.10667,16.95,TRADE
SA1,"2001/03/01 05:30",1225.155,28.67,TRADE
SA1,"2001/03/01 06:00",1320.01333,32.62,TRADE
SA1,"2001/03/01 06:30",1392.095,34.85,TRADE
SA1,"2001/03/01 07:00",1507.78833,40.35,TRADE
SA1,"2001/03/01 07:30",1583.91167,37.96,TRADE
SA1,"2001/03/01 08:00",1566.79167,36.17,TRADE
SA1,"2001/03/01 08:30",1564.81667,27.9,TRADE
SA1,"2001/03/01 09:00",1601.43167,26.76,TRADE
SA1,"2001/03/01 09:30",1619.28667,26.71,TRADE
SA1,"2001/03/01 10:00",1637.76333,28.32,TRADE
SA1,"2001/03/01 10:30",1661.06167,25.62,TRADE
SA1,"2001/03/01 11:00",1690.70667,39.49,TRADE
SA1,"2001/03/01 11:30",1721.535,39.58,TRADE
SA1,"2001/03/01 12:00",1721.355,38.17,TRADE
SA1,"2001/03/01 12:30",1750.66,41.65,TRADE
SA1,"2001/03/01 13:00",1784.99,53.35,TRADE
SA1,"2001/03/01 13:30",1796.59167,48.23,TRADE
SA1,"2001/03/01 14:00",1824.73667,43.83,TRADE
SA1,"2001/03/01 14:30",1820.92,31.32,TRADE
SA1,"2001/03/01 15:00",1830.13667,45.23,TRADE
SA1,"2001/03/01 15:30",1818.64833,35.7,TRADE
SA1,"2001/03/01 16:00",1818.25833,34.86,TRADE
SA1,"2001/03/01 16:30",1798.565,30.46,TRADE
SA1,"2001/03/01 17:00",1787.415,46.44,TRADE
SA1,"2001/03/01 17:30",1735.31667,36.1,TRADE
SA1,"2001/03/01 18:00",1668.485,38.8,TRADE
SA1,"2001/03/01 18:30",1609.76333,36.39,TRADE
SA1,"2001/03/01 19:00",1575.84333,39.64,TRADE
SA1,"2001/03/01 19:30",1574.10667,38.94,TRADE
SA1,"2001/03/01 20:00",1603.78833,39.86,TRADE
SA1,"2001/03/01 20:30",1600.32667,36.35,TRADE
SA1,"2001/03/01 21:00",1553.43667,34.91,TRADE
SA1,"2001/03/01 21:30",1504.73167,35.6,TRADE
SA1,"2001/03/01 22:00",1465.17333,34.66,TRADE
SA1,"2001/03/01 22:30",1442.42833,32.99,TRADE
SA1,"2001/03/01 23:00",1453.55333,29.55,TRADE
SA1,"2001/03/01 23:30",1451.765,38.47,TRADE
