REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
TAS1,"2016/02/01 00:30:00",947.51,110.27,TRADE
TAS1,"2016/02/01 01:00:00",923.89,110.24,TRADE
TAS1,"2016/02/01 01:30:00",924.7,110.24,TRADE
TAS1,"2016/02/01 02:00:00",936.37,110.26,TRADE
TAS1,"2016/02/01 02:30:00",934.47,110.25,TRADE
TAS1,"2016/02/01 03:00:00",926.5,110.26,TRADE
TAS1,"2016/02/01 03:30:00",916.46,110.26,TRADE
TAS1,"2016/02/01 04:00:00",922.39,110.25,TRADE
TAS1,"2016/02/01 04:30:00",940.05,111.09,TRADE
TAS1,"2016/02/01 05:00:00",972.67,111.29,TRADE
TAS1,"2016/02/01 05:30:00",1012.17,111.19,TRADE
TAS1,"2016/02/01 06:00:00",1062.34,110.72,TRADE
TAS1,"2016/02/01 06:30:00",1108.54,115.34,TRADE
TAS1,"2016/02/01 07:00:00",1104.85,112.89,TRADE
TAS1,"2016/02/01 07:30:00",1121.74,115.28,TRADE
TAS1,"2016/02/01 08:00:00",1138.64,112.65,TRADE
TAS1,"2016/02/01 08:30:00",1126.09,127.85,TRADE
TAS1,"2016/02/01 09:00:00",1104.8,132.4,TRADE
TAS1,"2016/02/01 09:30:00",1112.23,125.79,TRADE
TAS1,"2016/02/01 10:00:00",1110.36,116.65,TRADE
TAS1,"2016/02/01 10:30:00",1113.16,117.3,TRADE
TAS1,"2016/02/01 11:00:00",1100.23,117.45,TRADE
TAS1,"2016/02/01 11:30:00",1085.65,115.68,TRADE
TAS1,"2016/02/01 12:00:00",1084.05,115.41,TRADE
TAS1,"2016/02/01 12:30:00",1083.15,115.38,TRADE
TAS1,"2016/02/01 13:00:00",1073.18,121.81,TRADE
TAS1,"2016/02/01 13:30:00",1073.68,117.71,TRADE
TAS1,"2016/02/01 14:00:00",1052.8,113.1,TRADE
TAS1,"2016/02/01 14:30:00",1052.69,115.35,TRADE
TAS1,"2016/02/01 15:00:00",1065.17,116.25,TRADE
TAS1,"2016/02/01 15:30:00",1097,122.7,TRADE
TAS1,"2016/02/01 16:00:00",1109.06,123.71,TRADE
TAS1,"2016/02/01 16:30:00",1099.22,115.6,TRADE
