REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,"2015/01/01 00:30:00",1434.88,45.99,TRADE
SA1,"2015/01/01 01:00:00",1375.9,44.57,TRADE
SA1,"2015/01/01 01:30:00",1277.34,36.58,TRADE
SA1,"2015/01/01 02:00:00",1206.07,36.84,TRADE
SA1,"2015/01/01 02:30:00",1141.95,32.8,TRADE
SA1,"2015/01/01 03:00:00",1099.92,30.8,TRADE
SA1,"2015/01/01 03:30:00",1095.92,29.94,TRADE
SA1,"2015/01/01 04:00:00",1107.06,29.9,TRADE
SA1,"2015/01/01 04:30:00",1099.9,26.36,TRADE
SA1,"2015/01/01 05:00:00",1118.93,23.84,TRADE
SA1,"2015/01/01 05:30:00",1143.32,18.31,TRADE
SA1,"2015/01/01 06:00:00",1128.97,18.97,TRADE
SA1,"2015/01/01 06:30:00",1132.97,21.79,TRADE
SA1,"2015/01/01 07:00:00",1101.84,22.28,TRADE
SA1,"2015/01/01 07:30:00",1063.58,19.12,TRADE
SA1,"2015/01/01 08:00:00",985.1,16.09,TRADE
SA1,"2015/01/01 08:30:00",966.22,19.84,TRADE
SA1,"2015/01/01 09:00:00",976.92,26.15,TRADE
SA1,"2015/01/01 09:30:00",985.85,26.33,TRADE
SA1,"2015/01/01 10:00:00",978.43,26.15,TRADE
SA1,"2015/01/01 10:30:00",999.54,28.09,TRADE
SA1,"2015/01/01 11:00:00",1044.36,33.3,TRADE
SA1,"2015/01/01 11:30:00",1035.58,29.81,TRADE
SA1,"2015/01/01 12:00:00",1080.09,25.81,TRADE
SA1,"2015/01/01 12:30:00",1089.83,28.24,TRADE
SA1,"2015/01/01 13:00:00",1148.98,15.76,TRADE
SA1,"2015/01/01 13:30:00",1222.79,22.9,TRADE
SA1,"2015/01/01 14:00:00",1245.41,28.63,TRADE
SA1,"2015/01/01 14:30:00",1308.38,30.36,TRADE
SA1,"2015/01/01 15:00:00",1376.71,34.28,TRADE
SA1,"2015/01/01 15:30:00",1433.14,35.31,TRADE
SA1,"2015/01/01 16:00:00",1513.08,36.81,TRADE
SA1,"2015/01/01 16:30:00",1590.05,45.24,TRADE
SA1,"2015/01/01 17:00:00",1657.77,43.16,TRADE
SA1,"2015/01/01 17:30:00",1758.96,50.56,TRADE
SA1,"2015/01/01 18:00:00",1813.97,55.17,TRADE
SA1,"2015/01/01 18:30:00",1841.24,45.99,TRADE
SA1,"2015/01/01 19:00:00",1849.89,45.99,TRADE
SA1,"2015/01/01 19:30:00",1831.45,45.99,TRADE
SA1,"2015/01/01 20:00:00",1787.84,45.98,TRADE
SA1,"2015/01/01 20:30:00",1724.9,36.9,TRADE
SA1,"2015/01/01 21:00:00",1711.67,34.64,TRADE
SA1,"2015/01/01 21:30:00",1628.05,25.51,TRADE
SA1,"2015/01/01 22:00:00",1586.89,25.89,TRADE
SA1,"2015/01/01 22:30:00",1541.4,24.44,TRADE
SA1,"2015/01/01 23:00:00",1516.33,16.34,TRADE
SA1,"2015/01/01 23:30:00",1438.87,13.15,TRADE
SA1,"2015/01/02 00:00:00",1646.49,24.13,TRADE
SA1,"2015/01/02 00:30:00",1485.42,11.21,TRADE
SA1,"2015/01/02 01:00:00",1386.17,6.94,TRADE
SA1,"2015/01/02 01:30:00",1314.17,5.37,TRADE
SA1,"2015/01/02 02:00:00",1248.39,4.68,TRADE
SA1,"2015/01/02 02:30:00",1208.38,0.83,TRADE
SA1,"2015/01/02 03:00:00",1197.04,4.21,TRADE
SA1,"2015/01/02 03:30:00",1181.3,5.63,TRADE
SA1,"2015/01/02 04:00:00",1170.48,4.24,TRADE
SA1,"2015/01/02 04:30:00",1170.18,10.01,TRADE
SA1,"2015/01/02 05:00:00",1184.98,9.19,TRADE
SA1,"2015/01/02 05:30:00",1191.23,13.24,TRADE
SA1,"2015/01/02 06:00:00",1228.46,13.79,TRADE
SA1,"2015/01/02 06:30:00",1250.62,13.67,TRADE
SA1,"2015/01/02 07:00:00",1291.28,13.67,TRADE
