REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,"2014/12/01 00:30:00",4807.16,22.49,TRADE
VIC1,"2014/12/01 01:00:00",4598.52,21.43,TRADE
VIC1,"2014/12/01 01:30:00",4482.94,20.2,TRADE
VIC1,"2014/12/01 02:00:00",4376.42,19.66,TRADE
VIC1,"2014/12/01 02:30:00",4276.06,17.97,TRADE
VIC1,"2014/12/01 03:00:00",4218.78,17.09,TRADE
VIC1,"2014/12/01 03:30:00",4194.81,17.1,TRADE
VIC1,"2014/12/01 04:00:00",4188.69,16.57,TRADE
VIC1,"2014/12/01 04:30:00",4325.2,20.06,TRADE
VIC1,"2014/12/01 05:00:00",4539.75,19.55,TRADE
VIC1,"2014/12/01 05:30:00",4847.78,20.21,TRADE
VIC1,"2014/12/01 06:00:00",5245.98,31,TRADE
VIC1,"2014/12/01 06:30:00",5713.87,33.53,TRADE
VIC1,"2014/12/01 07:00:00",6102.74,35.05,TRADE
VIC1,"2014/12/01 07:30:00",6088.99,33.04,TRADE
VIC1,"2014/12/01 08:00:00",6239.14,36.07,TRADE
VIC1,"2014/12/01 08:30:00",6302.36,40.99,TRADE
VIC1,"2014/12/01 09:00:00",6279.59,41.02,TRADE
VIC1,"2014/12/01 09:30:00",6242.9,37.29,TRADE
VIC1,"2014/12/01 10:00:00",6212.17,37.94,TRADE
VIC1,"2014/12/01 10:30:00",6141.24,36.13,TRADE
VIC1,"2014/12/01 11:00:00",6182.3,38.77,TRADE
VIC1,"2014/12/01 11:30:00",6148.32,39.58,TRADE
VIC1,"2014/12/01 12:00:00",6195.26,39.71,TRADE
VIC1,"2014/12/01 12:30:00",6259.11,44.51,TRADE
VIC1,"2014/12/01 13:00:00",6334.03,42.92,TRADE
VIC1,"2014/12/01 13:30:00",6439,37.11,TRADE
VIC1,"2014/12/01 14:00:00",6501.2,36.3,TRADE
VIC1,"2014/12/01 14:30:00",6609.49,37.51,TRADE
VIC1,"2014/12/01 15:00:00",6705.75,41.02,TRADE
VIC1,"2014/12/01 15:30:00",6797.64,44.17,TRADE
VIC1,"2014/12/01 16:00:00",6858.78,45.23,TRADE
VIC1,"2014/12/01 16:30:00",6759.08,43.93,TRADE
VIC1,"2014/12/01 17:00:00",6617.45,42.73,TRADE
VIC1,"2014/12/01 17:30:00",6389.33,36.13,TRADE
VIC1,"2014/12/01 18:00:00",6187.36,34.56,TRADE
VIC1,"2014/12/01 18:30:00",5932.61,32.56,TRADE
VIC1,"2014/12/01 19:00:00",5739.7,32.52,TRADE
VIC1,"2014/12/01 19:30:00",5569.6,33.3,TRADE
VIC1,"2014/12/01 20:00:00",5527.53,33.01,TRADE
VIC1,"2014/12/01 20:30:00",5418.6,31.92,TRADE
VIC1,"2014/12/01 21:00:00",5232.3,28,TRADE
VIC1,"2014/12/01 21:30:00",4980.09,28,TRADE
VIC1,"2014/12/01 22:00:00",4803.17,25.32,TRADE
VIC1,"2014/12/01 22:30:00",4733.06,24.91,TRADE
VIC1,"2014/12/01 23:00:00",4725.14,24.51,TRADE
VIC1,"2014/12/01 23:30:00",5058.11,25.33,TRADE
VIC1,"2014/12/02 00:00:00",5044.82,27.78,TRADE
VIC1,"2014/12/02 00:30:00",4793.4,26.76,TRADE
VIC1,"2014/12/02 01:00:00",4581.02,23.22,TRADE
VIC1,"2014/12/02 01:30:00",4498.8,22.22,TRADE
VIC1,"2014/12/02 02:00:00",4283.17,20.07,TRADE
VIC1,"2014/12/02 02:30:00",4179.73,18.51,TRADE
VIC1,"2014/12/02 03:00:00",4154.82,18.21,TRADE
VIC1,"2014/12/02 03:30:00",4162.93,16.32,TRADE
VIC1,"2014/12/02 04:00:00",4189.96,16.39,TRADE
VIC1,"2014/12/02 04:30:00",4321.23,19.77,TRADE
VIC1,"2014/12/02 05:00:00",4491.44,21.22,TRADE
VIC1,"2014/12/02 05:30:00",4787.45,23.71,TRADE
VIC1,"2014/12/02 06:00:00",5151.08,27.1,TRADE
VIC1,"2014/12/02 06:30:00",5518.26,31.81,TRADE
VIC1,"2014/12/02 07:00:00",5818.26,35.63,TRADE
VIC1,"2014/12/02 07:30:00",5757.32,32.93,TRADE
VIC1,"2014/12/02 08:00:00",5801.61,37.88,TRADE
VIC1,"2014/12/02 08:30:00",5890.95,39.21,TRADE
VIC1,"2014/12/02 09:00:00",5851.53,38.41,TRADE
VIC1,"2014/12/02 09:30:00",5884.33,38.96,TRADE
VIC1,"2014/12/02 10:00:00",5963.26,40.16,TRADE
VIC1,"2014/12/02 10:30:00",5990.18,44.58,TRADE
VIC1,"2014/12/02 11:00:00",5762,37.34,TRADE
VIC1,"2014/12/02 11:30:00",6077.58,44.88,TRADE
VIC1,"2014/12/02 12:00:00",6123,47.18,TRADE
VIC1,"2014/12/02 12:30:00",6157.81,43.64,TRADE
VIC1,"2014/12/02 13:00:00",6240.1,47.85,TRADE
VIC1,"2014/12/02 13:30:00",6266.27,49.33,TRADE
VIC1,"2014/12/02 14:00:00",6339.69,49.42,TRADE
