REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,"2018/01/01 00:30:00",4251.18,92.46,TRADE
VIC1,"2018/01/01 01:00:00",4092.53,87.62,TRADE
VIC1,"2018/01/01 01:30:00",3958.95,73.08,TRADE
VIC1,"2018/01/01 02:00:00",3785.27,70.18,TRADE
VIC1,"2018/01/01 02:30:00",3673.72,67.43,TRADE
VIC1,"2018/01/01 03:00:00",3574.67,66.31,TRADE
VIC1,"2018/01/01 03:30:00",3522.81,67.72,TRADE
VIC1,"2018/01/01 04:00:00",3524.25,65.5,TRADE
VIC1,"2018/01/01 04:30:00",3534.15,64.5,TRADE
VIC1,"2018/01/01 05:00:00",3543.68,65.41,TRADE
VIC1,"2018/01/01 05:30:00",3545.49,63.66,TRADE
VIC1,"2018/01/01 06:00:00",3544.99,59.9,TRADE
VIC1,"2018/01/01 06:30:00",3577.63,64.67,TRADE
VIC1,"2018/01/01 07:00:00",3629.71,66.89,TRADE
VIC1,"2018/01/01 07:30:00",3607.71,67.06,TRADE
VIC1,"2018/01/01 08:00:00",3665.63,67.49,TRADE
VIC1,"2018/01/01 08:30:00",3706.94,67.12,TRADE
VIC1,"2018/01/01 09:00:00",3723.28,67.47,TRADE
VIC1,"2018/01/01 09:30:00",3747.4,71.02,TRADE
VIC1,"2018/01/01 10:00:00",3731.08,71.08,TRADE
VIC1,"2018/01/01 10:30:00",3750.72,71.13,TRADE
VIC1,"2018/01/01 11:00:00",3723.72,74.86,TRADE
VIC1,"2018/01/01 11:30:00",3727.65,72.45,TRADE
VIC1,"2018/01/01 12:00:00",3725.76,66.51,TRADE
VIC1,"2018/01/01 12:30:00",3727.86,64.77,TRADE
VIC1,"2018/01/01 13:00:00",3757.85,70.02,TRADE
VIC1,"2018/01/01 13:30:00",3804.46,76.04,TRADE
VIC1,"2018/01/01 14:00:00",3891.34,76.8,TRADE
VIC1,"2018/01/01 14:30:00",3969.98,76.77,TRADE
VIC1,"2018/01/01 15:00:00",4110.34,73.21,TRADE
