REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,"2009/06/01 00:30:00",4981.52,18.74,TRADE
QLD1,"2009/06/01 01:00:00",4843.89,18.91,TRADE
QLD1,"2009/06/01 01:30:00",4729.66,19.27,TRADE
QLD1,"2009/06/01 02:00:00",4582.57,17.24,TRADE
QLD1,"2009/06/01 02:30:00",4501.5,18.04,TRADE
QLD1,"2009/06/01 03:00:00",4462.13,16.03,TRADE
QLD1,"2009/06/01 03:30:00",4462.55,14.48,TRADE
QLD1,"2009/06/01 04:00:00",4427.06,14.93,TRADE
QLD1,"2009/06/01 04:30:00",4432.62,16.22,TRADE
QLD1,"2009/06/01 05:00:00",4538.08,15.42,TRADE
QLD1,"2009/06/01 05:30:00",4738.16,18.4,TRADE
QLD1,"2009/06/01 06:00:00",5003.4,20.47,TRADE
QLD1,"2009/06/01 06:30:00",5460.98,22.63,TRADE
QLD1,"2009/06/01 07:00:00",5911.53,24.53,TRADE
QLD1,"2009/06/01 07:30:00",6356.8,24.74,TRADE
QLD1,"2009/06/01 08:00:00",6556.95,26.71,TRADE
QLD1,"2009/06/01 08:30:00",6557.57,25.36,TRADE
QLD1,"2009/06/01 09:00:00",6468.58,24.83,TRADE
QLD1,"2009/06/01 09:30:00",6472.46,25.14,TRADE
QLD1,"2009/06/01 10:00:00",6472.28,25.22,TRADE
QLD1,"2009/06/01 10:30:00",6470.27,31.77,TRADE
QLD1,"2009/06/01 11:00:00",6493.69,34.33,TRADE
QLD1,"2009/06/01 11:30:00",6464.09,35.98,TRADE
QLD1,"2009/06/01 12:00:00",6466.14,36.09,TRADE
QLD1,"2009/06/01 12:30:00",6447.02,32.17,TRADE
QLD1,"2009/06/01 13:00:00",6444.39,27.75,TRADE
QLD1,"2009/06/01 13:30:00",6416.71,25.5,TRADE
QLD1,"2009/06/01 14:00:00",6382.21,24.27,TRADE
QLD1,"2009/06/01 14:30:00",6344.35,24.92,TRADE
QLD1,"2009/06/01 15:00:00",6312.77,24.44,TRADE
QLD1,"2009/06/01 15:30:00",6296.53,25.24,TRADE
QLD1,"2009/06/01 16:00:00",6374.27,30.21,TRADE
QLD1,"2009/06/01 16:30:00",6475.76,28.25,TRADE
QLD1,"2009/06/01 17:00:00",6650.05,28.38,TRADE
QLD1,"2009/06/01 17:30:00",6966.9,48.89,TRADE
QLD1,"2009/06/01 18:00:00",7226.76,104.95,TRADE
QLD1,"2009/06/01 18:30:00",7102.08,87.44,TRADE
QLD1,"2009/06/01 19:00:00",6889.47,39.04,TRADE
QLD1,"2009/06/01 19:30:00",6658.88,28.56,TRADE
QLD1,"2009/06/01 20:00:00",6503.79,24.75,TRADE
QLD1,"2009/06/01 20:30:00",6425.07,25.43,TRADE
QLD1,"2009/06/01 21:00:00",6336.36,25.33,TRADE
QLD1,"2009/06/01 21:30:00",6296.47,25.21,TRADE
QLD1,"2009/06/01 22:00:00",6094.4,23.18,TRADE
QLD1,"2009/06/01 22:30:00",5878.48,24.68,TRADE
QLD1,"2009/06/01 23:00:00",5739.09,23.49,TRADE
QLD1,"2009/06/01 23:30:00",5586.13,22.63,TRADE
QLD1,"2009/06/02 00:00:00",5393.73,21.98,TRADE
QLD1,"2009/06/02 00:30:00",5238.7,21.13,TRADE
QLD1,"2009/06/02 01:00:00",5051.38,18.93,TRADE
QLD1,"2009/06/02 01:30:00",4839.37,18.49,TRADE
QLD1,"2009/06/02 02:00:00",4713.58,18.6,TRADE
QLD1,"2009/06/02 02:30:00",4581.66,16.2,TRADE
QLD1,"2009/06/02 03:00:00",4518.82,17.03,TRADE
QLD1,"2009/06/02 03:30:00",4532.83,17.68,TRADE
QLD1,"2009/06/02 04:00:00",4505.4,17.51,TRADE
QLD1,"2009/06/02 04:30:00",4562.48,18.29,TRADE
QLD1,"2009/06/02 05:00:00",4653.05,18.05,TRADE
QLD1,"2009/06/02 05:30:00",4841.42,19,TRADE
QLD1,"2009/06/02 06:00:00",5068.35,20.9,TRADE
QLD1,"2009/06/02 06:30:00",5518.78,23.13,TRADE
QLD1,"2009/06/02 07:00:00",5895.54,25.54,TRADE
QLD1,"2009/06/02 07:30:00",6344.38,26.77,TRADE
QLD1,"2009/06/02 08:00:00",6505.27,31.43,TRADE
QLD1,"2009/06/02 08:30:00",6530.28,30.43,TRADE
QLD1,"2009/06/02 09:00:00",6412.26,25.63,TRADE
QLD1,"2009/06/02 09:30:00",6387.17,20.86,TRADE
QLD1,"2009/06/02 10:00:00",6361.02,33.19,TRADE
QLD1,"2009/06/02 10:30:00",6344.88,25.58,TRADE
QLD1,"2009/06/02 11:00:00",6369.35,28.22,TRADE
QLD1,"2009/06/02 11:30:00",6349.08,27.17,TRADE
QLD1,"2009/06/02 12:00:00",6375.93,27.12,TRADE
QLD1,"2009/06/02 12:30:00",6315.66,25.13,TRADE
QLD1,"2009/06/02 13:00:00",6281.37,25.15,TRADE
QLD1,"2009/06/02 13:30:00",6253.12,24.35,TRADE
QLD1,"2009/06/02 14:00:00",6259.38,24.31,TRADE
QLD1,"2009/06/02 14:30:00",6219.98,20.53,TRADE
QLD1,"2009/06/02 15:00:00",6215.5,20.25,TRADE
QLD1,"2009/06/02 15:30:00",6267.81,24.93,TRADE
QLD1,"2009/06/02 16:00:00",6341.79,23.6,TRADE
QLD1,"2009/06/02 16:30:00",6473.91,26.21,TRADE
QLD1,"2009/06/02 17:00:00",6640.92,32.75,TRADE
QLD1,"2009/06/02 17:30:00",6949.4,59.7,TRADE
QLD1,"2009/06/02 18:00:00",7214.51,99.02,TRADE
QLD1,"2009/06/02 18:30:00",7106.82,66.71,TRADE
QLD1,"2009/06/02 19:00:00",6903.39,36.79,TRADE
QLD1,"2009/06/02 19:30:00",6712.95,31.33,TRADE
QLD1,"2009/06/02 20:00:00",6543.57,25.39,TRADE
QLD1,"2009/06/02 20:30:00",6446.03,30.74,TRADE
QLD1,"2009/06/02 21:00:00",6330.73,28.28,TRADE
QLD1,"2009/06/02 21:30:00",6320.4,28.23,TRADE
QLD1,"2009/06/02 22:00:00",6087.78,25.37,TRADE
QLD1,"2009/06/02 22:30:00",5867.5,27.13,TRADE
QLD1,"2009/06/02 23:00:00",5721.78,26.05,TRADE
QLD1,"2009/06/02 23:30:00",5587.28,25.1,TRADE
QLD1,"2009/06/03 00:00:00",5368.42,21.7,TRADE
QLD1,"2009/06/03 00:30:00",5178.55,21.95,TRADE
QLD1,"2009/06/03 01:00:00",5001.74,20.35,TRADE
QLD1,"2009/06/03 01:30:00",4827.96,18.57,TRADE
QLD1,"2009/06/03 02:00:00",4701.77,18.5,TRADE
QLD1,"2009/06/03 02:30:00",4603.66,18.1,TRADE
QLD1,"2009/06/03 03:00:00",4551,17.74,TRADE
QLD1,"2009/06/03 03:30:00",4525.27,17.75,TRADE
QLD1,"2009/06/03 04:00:00",4516.72,18.12,TRADE
QLD1,"2009/06/03 04:30:00",4556.57,18.37,TRADE
QLD1,"2009/06/03 05:00:00",4636.41,18.12,TRADE
QLD1,"2009/06/03 05:30:00",4839.57,18.83,TRADE
QLD1,"2009/06/03 06:00:00",5109.04,21.04,TRADE
QLD1,"2009/06/03 06:30:00",5519.05,23.7,TRADE
QLD1,"2009/06/03 07:00:00",5947.39,25.24,TRADE
QLD1,"2009/06/03 07:30:00",6399.12,28.88,TRADE
QLD1,"2009/06/03 08:00:00",6547.51,35.54,TRADE
QLD1,"2009/06/03 08:30:00",6557.21,37.09,TRADE
QLD1,"2009/06/03 09:00:00",6532.95,35.87,TRADE
QLD1,"2009/06/03 09:30:00",6515.63,35.61,TRADE
QLD1,"2009/06/03 10:00:00",6474.66,32.6,TRADE
QLD1,"2009/06/03 10:30:00",6467.43,29.47,TRADE
QLD1,"2009/06/03 11:00:00",6428.73,28.26,TRADE
QLD1,"2009/06/03 11:30:00",6397.35,26.23,TRADE
QLD1,"2009/06/03 12:00:00",6263.11,22.26,TRADE
QLD1,"2009/06/03 12:30:00",6359.82,27.06,TRADE
QLD1,"2009/06/03 13:00:00",6384.34,26.59,TRADE
QLD1,"2009/06/03 13:30:00",6373.68,25.96,TRADE
QLD1,"2009/06/03 14:00:00",6347.75,26.68,TRADE
QLD1,"2009/06/03 14:30:00",6348.17,25.41,TRADE
QLD1,"2009/06/03 15:00:00",6305.43,26.05,TRADE
QLD1,"2009/06/03 15:30:00",6289.1,23.53,TRADE
QLD1,"2009/06/03 16:00:00",6351.19,21.04,TRADE
QLD1,"2009/06/03 16:30:00",6372.71,23.21,TRADE
QLD1,"2009/06/03 17:00:00",6613.18,28.48,TRADE
QLD1,"2009/06/03 17:30:00",6922.59,41.52,TRADE
QLD1,"2009/06/03 18:00:00",7210.29,76.79,TRADE
QLD1,"2009/06/03 18:30:00",7077.43,54.09,TRADE
QLD1,"2009/06/03 19:00:00",6870.28,43.68,TRADE
QLD1,"2009/06/03 19:30:00",6676.08,39.88,TRADE
