REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
NSW1,"2012/12/01 00:30:00",7747.17,55.25,TRADE
NSW1,"2012/12/01 01:00:00",7417.82,55.02,TRADE
NSW1,"2012/12/01 01:30:00",7103.65,55,TRADE
NSW1,"2012/12/01 02:00:00",6818.53,55.01,TRADE
NSW1,"2012/12/01 02:30:00",6645.94,55.01,TRADE
NSW1,"2012/12/01 03:00:00",6544.02,54.7,TRADE
NSW1,"2012/12/01 03:30:00",6551.82,53.96,TRADE
NSW1,"2012/12/01 04:00:00",6557.77,52.21,TRADE
NSW1,"2012/12/01 04:30:00",6619.04,52.76,TRADE
NSW1,"2012/12/01 05:00:00",6667.53,53.36,TRADE
NSW1,"2012/12/01 05:30:00",6811.89,52.63,TRADE
NSW1,"2012/12/01 06:00:00",6965.35,50.91,TRADE
NSW1,"2012/12/01 06:30:00",7295.21,50.72,TRADE
NSW1,"2012/12/01 07:00:00",7778.52,53.08,TRADE
NSW1,"2012/12/01 07:30:00",8142.37,52.15,TRADE
NSW1,"2012/12/01 08:00:00",8466.15,53.28,TRADE
NSW1,"2012/12/01 08:30:00",8723.92,53.41,TRADE
NSW1,"2012/12/01 09:00:00",8850.08,53.51,TRADE
NSW1,"2012/12/01 09:30:00",9024.02,53.49,TRADE
NSW1,"2012/12/01 10:00:00",9046.16,53.48,TRADE
NSW1,"2012/12/01 10:30:00",9153.22,53.97,TRADE
NSW1,"2012/12/01 11:00:00",9345.98,56.03,TRADE
NSW1,"2012/12/01 11:30:00",9500.37,55.48,TRADE
NSW1,"2012/12/01 12:00:00",9656.29,55.62,TRADE
NSW1,"2012/12/01 12:30:00",9821.34,56.86,TRADE
NSW1,"2012/12/01 13:00:00",9954.9,55.22,TRADE
NSW1,"2012/12/01 13:30:00",10122.39,57.86,TRADE
NSW1,"2012/12/01 14:00:00",10293.49,58.88,TRADE
NSW1,"2012/12/01 14:30:00",10399.74,62.16,TRADE
NSW1,"2012/12/01 15:00:00",10451.33,58.06,TRADE
NSW1,"2012/12/01 15:30:00",10530.54,57.8,TRADE
NSW1,"2012/12/01 16:00:00",10641,58.15,TRADE
NSW1,"2012/12/01 16:30:00",10603.41,58.04,TRADE
NSW1,"2012/12/01 17:00:00",10659.26,59.95,TRADE
NSW1,"2012/12/01 17:30:00",10473.36,57.67,TRADE
NSW1,"2012/12/01 18:00:00",10272.46,56.61,TRADE
NSW1,"2012/12/01 18:30:00",10062.74,55.34,TRADE
NSW1,"2012/12/01 19:00:00",9939.82,55.46,TRADE
NSW1,"2012/12/01 19:30:00",9952.43,57.27,TRADE
NSW1,"2012/12/01 20:00:00",9773.03,56.2,TRADE
NSW1,"2012/12/01 20:30:00",9501.56,54.2,TRADE
NSW1,"2012/12/01 21:00:00",9198.35,54.06,TRADE
NSW1,"2012/12/01 21:30:00",8995.56,53.4,TRADE
NSW1,"2012/12/01 22:00:00",8785.42,53.09,TRADE
NSW1,"2012/12/01 22:30:00",8549.9,55.09,TRADE
NSW1,"2012/12/01 23:00:00",8161.29,53.97,TRADE
NSW1,"2012/12/01 23:30:00",7792.35,53.24,TRADE
NSW1,"2012/12/02 00:00:00",7565.22,53.66,TRADE
NSW1,"2012/12/02 00:30:00",7314.03,52.96,TRADE
NSW1,"2012/12/02 01:00:00",7019.09,52.29,TRADE
NSW1,"2012/12/02 01:30:00",6730.96,52.08,TRADE
NSW1,"2012/12/02 02:00:00",6545.05,51.86,TRADE
NSW1,"2012/12/02 02:30:00",6479.12,51.46,TRADE
NSW1,"2012/12/02 03:00:00",6395.44,50.92,TRADE
NSW1,"2012/12/02 03:30:00",6356.65,49.87,TRADE
