REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,"2013/05/01 00:30:00",1596.09,69.4,TRADE
SA1,"2013/05/01 01:00:00",1496.04,62.88,TRADE
SA1,"2013/05/01 01:30:00",1385.35,61.48,TRADE
SA1,"2013/05/01 02:00:00",1291.5,70.63,TRADE
SA1,"2013/05/01 02:30:00",1239.83,63.51,TRADE
SA1,"2013/05/01 03:00:00",1208.71,58.55,TRADE
SA1,"2013/05/01 03:30:00",1179.28,53.59,TRADE
SA1,"2013/05/01 04:00:00",1172.57,54.18,TRADE
SA1,"2013/05/01 04:30:00",1168.74,52.81,TRADE
SA1,"2013/05/01 05:00:00",1159.62,50.9,TRADE
SA1,"2013/05/01 05:30:00",1162.84,50.82,TRADE
SA1,"2013/05/01 06:00:00",1153.25,50.67,TRADE
SA1,"2013/05/01 06:30:00",1190.29,58.35,TRADE
SA1,"2013/05/01 07:00:00",1295.55,68.05,TRADE
SA1,"2013/05/01 07:30:00",1413.72,54.54,TRADE
SA1,"2013/05/01 08:00:00",1470.22,55.01,TRADE
SA1,"2013/05/01 08:30:00",1512.55,56.3,TRADE
SA1,"2013/05/01 09:00:00",1506.22,67.69,TRADE
SA1,"2013/05/01 09:30:00",1433.42,77.35,TRADE
SA1,"2013/05/01 10:00:00",1418.19,80.28,TRADE
SA1,"2013/05/01 10:30:00",1370.32,81.52,TRADE
SA1,"2013/05/01 11:00:00",1351.43,68.47,TRADE
SA1,"2013/05/01 11:30:00",1337.9,70.18,TRADE
SA1,"2013/05/01 12:00:00",1368.43,73.84,TRADE
SA1,"2013/05/01 12:30:00",1359.88,69.4,TRADE
SA1,"2013/05/01 13:00:00",1359.5,61.83,TRADE
SA1,"2013/05/01 13:30:00",1355.63,63.71,TRADE
SA1,"2013/05/01 14:00:00",1354.25,73.36,TRADE
SA1,"2013/05/01 14:30:00",1355.63,80.07,TRADE
SA1,"2013/05/01 15:00:00",1361.6,83.22,TRADE
SA1,"2013/05/01 15:30:00",1369.87,77.23,TRADE
SA1,"2013/05/01 16:00:00",1387.48,79.6,TRADE
SA1,"2013/05/01 16:30:00",1403.29,84.08,TRADE
SA1,"2013/05/01 17:00:00",1446.95,85.9,TRADE
SA1,"2013/05/01 17:30:00",1491.55,89.65,TRADE
SA1,"2013/05/01 18:00:00",1557.75,111.72,TRADE
SA1,"2013/05/01 18:30:00",1648.31,121.09,TRADE
SA1,"2013/05/01 19:00:00",1678.52,92,TRADE
SA1,"2013/05/01 19:30:00",1643.73,87.57,TRADE
SA1,"2013/05/01 20:00:00",1619.95,78.21,TRADE
SA1,"2013/05/01 20:30:00",1598.33,68.4,TRADE
SA1,"2013/05/01 21:00:00",1589.65,68.6,TRADE
SA1,"2013/05/01 21:30:00",1566.96,58.68,TRADE
SA1,"2013/05/01 22:00:00",1520.9,54.47,TRADE
SA1,"2013/05/01 22:30:00",1457.65,63.26,TRADE
SA1,"2013/05/01 23:00:00",1411.35,58.14,TRADE
SA1,"2013/05/01 23:30:00",1379.99,59.35,TRADE
SA1,"2013/05/02 00:00:00",1620.95,66.25,TRADE
SA1,"2013/05/02 00:30:00",1514.9,59.41,TRADE
SA1,"2013/05/02 01:00:00",1420.65,56.89,TRADE
SA1,"2013/05/02 01:30:00",1320.89,52.95,TRADE
SA1,"2013/05/02 02:00:00",1237.7,50.25,TRADE
SA1,"2013/05/02 02:30:00",1170.15,47.97,TRADE
SA1,"2013/05/02 03:00:00",1138.3,47.94,TRADE
SA1,"2013/05/02 03:30:00",1085.62,46.61,TRADE
SA1,"2013/05/02 04:00:00",1075.62,46.49,TRADE
SA1,"2013/05/02 04:30:00",1081.59,46.44,TRADE
SA1,"2013/05/02 05:00:00",1083.59,46.6,TRADE
SA1,"2013/05/02 05:30:00",1094.06,47.94,TRADE
SA1,"2013/05/02 06:00:00",1132.93,50.65,TRADE
SA1,"2013/05/02 06:30:00",1165.52,54.01,TRADE
SA1,"2013/05/02 07:00:00",1249.77,60.58,TRADE
SA1,"2013/05/02 07:30:00",1363.31,60.95,TRADE
SA1,"2013/05/02 08:00:00",1405.51,76.65,TRADE
