REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
TAS1,"2015/02/01 00:30:00",946.95,43.75,TRADE
TAS1,"2015/02/01 01:00:00",945.9,48.8,TRADE
TAS1,"2015/02/01 01:30:00",945.52,56.62,TRADE
TAS1,"2015/02/01 02:00:00",951.77,45.29,TRADE
TAS1,"2015/02/01 02:30:00",950.29,44.58,TRADE
TAS1,"2015/02/01 03:00:00",942,43.95,TRADE
TAS1,"2015/02/01 03:30:00",939.12,46,TRADE
TAS1,"2015/02/01 04:00:00",926.14,43.87,TRADE
TAS1,"2015/02/01 04:30:00",935.29,44.17,TRADE
TAS1,"2015/02/01 05:00:00",957.94,43.84,TRADE
TAS1,"2015/02/01 05:30:00",975.9,47.36,TRADE
TAS1,"2015/02/01 06:00:00",982.21,44.04,TRADE
TAS1,"2015/02/01 06:30:00",1004.4,44.22,TRADE
TAS1,"2015/02/01 07:00:00",1047.05,46.96,TRADE
TAS1,"2015/02/01 07:30:00",1069.83,43.92,TRADE
TAS1,"2015/02/01 08:00:00",1089.92,43.75,TRADE
TAS1,"2015/02/01 08:30:00",1128.54,48.01,TRADE
TAS1,"2015/02/01 09:00:00",1156.84,48.76,TRADE
TAS1,"2015/02/01 09:30:00",1146.48,45.2,TRADE
TAS1,"2015/02/01 10:00:00",1108.17,43.75,TRADE
TAS1,"2015/02/01 10:30:00",1102.25,43.75,TRADE
TAS1,"2015/02/01 11:00:00",1069.17,43.75,TRADE
TAS1,"2015/02/01 11:30:00",1028.69,43.75,TRADE
TAS1,"2015/02/01 12:00:00",1022.37,43.75,TRADE
TAS1,"2015/02/01 12:30:00",997.79,43.75,TRADE
TAS1,"2015/02/01 13:00:00",963.67,28.6,TRADE
TAS1,"2015/02/01 13:30:00",969.46,13.86,TRADE
TAS1,"2015/02/01 14:00:00",963.51,43.75,TRADE
TAS1,"2015/02/01 14:30:00",980.36,43.75,TRADE
TAS1,"2015/02/01 15:00:00",984.71,43.75,TRADE
TAS1,"2015/02/01 15:30:00",992.99,43.98,TRADE
TAS1,"2015/02/01 16:00:00",1015.97,45.04,TRADE
TAS1,"2015/02/01 16:30:00",1049.38,48.01,TRADE
TAS1,"2015/02/01 17:00:00",1077.49,48.01,TRADE
TAS1,"2015/02/01 17:30:00",1090.22,43.75,TRADE
TAS1,"2015/02/01 18:00:00",1088.98,43.75,TRADE
TAS1,"2015/02/01 18:30:00",1090.12,43.75,TRADE
TAS1,"2015/02/01 19:00:00",1097.94,43.75,TRADE
TAS1,"2015/02/01 19:30:00",1099.34,43.75,TRADE
TAS1,"2015/02/01 20:00:00",1112.53,43.75,TRADE
TAS1,"2015/02/01 20:30:00",1122.41,43.75,TRADE
TAS1,"2015/02/01 21:00:00",1099.23,30.39,TRADE
TAS1,"2015/02/01 21:30:00",1069.46,43.75,TRADE
TAS1,"2015/02/01 22:00:00",1065.49,43.75,TRADE
TAS1,"2015/02/01 22:30:00",1036.63,43.75,TRADE
TAS1,"2015/02/01 23:00:00",1013.26,43.75,TRADE
TAS1,"2015/02/01 23:30:00",1003.93,39.37,TRADE
TAS1,"2015/02/02 00:00:00",990.22,30.86,TRADE
TAS1,"2015/02/02 00:30:00",982.63,43.78,TRADE
TAS1,"2015/02/02 01:00:00",980.99,43.75,TRADE
TAS1,"2015/02/02 01:30:00",977.93,43.77,TRADE
TAS1,"2015/02/02 02:00:00",987.6,43.75,TRADE
TAS1,"2015/02/02 02:30:00",991.09,43.75,TRADE
