REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,"2000/08/01 00:30",1566.075,56.84,TRADE
SA1,"2000/08/01 01:00",1600.70167,48.99,TRADE
SA1,"2000/08/01 01:30",1526.31167,112.63,TRADE
SA1,"2000/08/01 02:00",1426.35833,61.72,TRADE
SA1,"2000/08/01 02:30",1335.535,44.87,TRADE
SA1,"2000/08/01 03:00",1263.57333,48.73,TRADE
SA1,"2000/08/01 03:30",1211.93167,44.62,TRADE
SA1,"2000/08/01 04:00",1171.915,43.12,TRADE
SA1,"2000/08/01 04:30",1136.855,31.66,TRADE
SA1,"2000/08/01 05:00",1119.90167,35.13,TRADE
SA1,"2000/08/01 05:30",1116.17,32.2,TRADE
SA1,"2000/08/01 06:00",1134.55833,38.14,TRADE
SA1,"2000/08/01 06:30",1178.15667,71.89,TRADE
SA1,"2000/08/01 07:00",1293.41333,104.85,TRADE
SA1,"2000/08/01 07:30",1420.23667,72.17,TRADE
SA1,"2000/08/01 08:00",1562.11833,80.53,TRADE
SA1,"2000/08/01 08:30",1664.20833,105.94,TRADE
SA1,"2000/08/01 09:00",1700.18667,101.78,TRADE
SA1,"2000/08/01 09:30",1682.22333,72.79,TRADE
SA1,"2000/08/01 10:00",1659.69667,70.36,TRADE
SA1,"2000/08/01 10:30",1642.62833,58.19,TRADE
SA1,"2000/08/01 11:00",1610.725,51.39,TRADE
SA1,"2000/08/01 11:30",1593.51667,42.34,TRADE
SA1,"2000/08/01 12:00",1587.34,41.78,TRADE
SA1,"2000/08/01 12:30",1584.23,41.79,TRADE
SA1,"2000/08/01 13:00",1571.52833,41.77,TRADE
SA1,"2000/08/01 13:30",1577.20333,42.13,TRADE
SA1,"2000/08/01 14:00",1577.77167,41.78,TRADE
SA1,"2000/08/01 14:30",1565.28667,41.77,TRADE
SA1,"2000/08/01 15:00",1567.935,41.83,TRADE
SA1,"2000/08/01 15:30",1555.165,40.61,TRADE
SA1,"2000/08/01 16:00",1514.4,41.99,TRADE
SA1,"2000/08/01 16:30",1513.89333,41.95,TRADE
SA1,"2000/08/01 17:00",1508.015,42.96,TRADE
SA1,"2000/08/01 17:30",1551.27,50.11,TRADE
SA1,"2000/08/01 18:00",1635.64,62.91,TRADE
SA1,"2000/08/01 18:30",1769.52833,81.82,TRADE
SA1,"2000/08/01 19:00",1862.02,77.19,TRADE
SA1,"2000/08/01 19:30",1844.06333,77.08,TRADE
SA1,"2000/08/01 20:00",1809.385,76.15,TRADE
SA1,"2000/08/01 20:30",1791.18,60.03,TRADE
SA1,"2000/08/01 21:00",1762.38333,52.76,TRADE
SA1,"2000/08/01 21:30",1741.68667,55.36,TRADE
SA1,"2000/08/01 22:00",1692.205,52.1,TRADE
SA1,"2000/08/01 22:30",1650.39667,61.37,TRADE
SA1,"2000/08/01 23:00",1624.935,47.99,TRADE
SA1,"2000/08/01 23:30",1564.92167,72.9,TRADE
SA1,"2000/08/02 00:00",1561.50167,65.48,TRADE
SA1,"2000/08/02 00:30",1581.625,61.19,TRADE
SA1,"2000/08/02 01:00",1618.32,54.89,TRADE
SA1,"2000/08/02 01:30",1544.14,67.75,TRADE
SA1,"2000/08/02 02:00",1438.13167,59,TRADE
SA1,"2000/08/02 02:30",1350.755,44.22,TRADE
SA1,"2000/08/02 03:00",1274.17,49.43,TRADE
SA1,"2000/08/02 03:30",1210.57,46.07,TRADE
SA1,"2000/08/02 04:00",1168.075,41.18,TRADE
SA1,"2000/08/02 04:30",1138.01167,33.66,TRADE
SA1,"2000/08/02 05:00",1115.76,36.43,TRADE
SA1,"2000/08/02 05:30",1110.685,36.45,TRADE
SA1,"2000/08/02 06:00",1132.515,45.22,TRADE
SA1,"2000/08/02 06:30",1188.445,62.43,TRADE
SA1,"2000/08/02 07:00",1302.44,89.78,TRADE
SA1,"2000/08/02 07:30",1427.68333,66.55,TRADE
SA1,"2000/08/02 08:00",1544.63833,81.6,TRADE
SA1,"2000/08/02 08:30",1638.955,103.44,TRADE
SA1,"2000/08/02 09:00",1667.31833,100.69,TRADE
SA1,"2000/08/02 09:30",1645.15667,80.35,TRADE
SA1,"2000/08/02 10:00",1627.73167,68.32,TRADE
SA1,"2000/08/02 10:30",1588.14,53.36,TRADE
SA1,"2000/08/02 11:00",1558.33333,48.8,TRADE
SA1,"2000/08/02 11:30",1540.41333,42.86,TRADE
SA1,"2000/08/02 12:00",1542.73833,56.51,TRADE
SA1,"2000/08/02 12:30",1540.85,46.94,TRADE
SA1,"2000/08/02 13:00",1543.2,46.94,TRADE
SA1,"2000/08/02 13:30",1534.945,122.63,TRADE
SA1,"2000/08/02 14:00",1544.66667,128.2,TRADE
SA1,"2000/08/02 14:30",1534.45,42.57,TRADE
SA1,"2000/08/02 15:00",1522.24833,41.78,TRADE
SA1,"2000/08/02 15:30",1514.24833,36.1,TRADE
SA1,"2000/08/02 16:00",1510.24167,38,TRADE
SA1,"2000/08/02 16:30",1495.37167,41.67,TRADE
SA1,"2000/08/02 17:00",1489.51333,41.77,TRADE
SA1,"2000/08/02 17:30",1495.59667,47.65,TRADE
SA1,"2000/08/02 18:00",1568.90667,56.08,TRADE
SA1,"2000/08/02 18:30",1677.38667,75.19,TRADE
SA1,"2000/08/02 19:00",1764.455,77.12,TRADE
SA1,"2000/08/02 19:30",1768.97333,77.11,TRADE
SA1,"2000/08/02 20:00",1736.625,77.11,TRADE
SA1,"2000/08/02 20:30",1732.75167,59.66,TRADE
SA1,"2000/08/02 21:00",1692.22833,53.5,TRADE
SA1,"2000/08/02 21:30",1657.33167,62.09,TRADE
SA1,"2000/08/02 22:00",1620.68667,65.12,TRADE
SA1,"2000/08/02 22:30",1594.18833,72.72,TRADE
SA1,"2000/08/02 23:00",1572.61833,56.61,TRADE
SA1,"2000/08/02 23:30",1516.62,83.65,TRADE
SA1,"2000/08/03 00:00",1541.895,103.59,TRADE
SA1,"2000/08/03 00:30",1566.56667,92.86,TRADE
SA1,"2000/08/03 01:00",1614.14833,79.57,TRADE
SA1,"2000/08/03 01:30",1542.34833,94.02,TRADE
SA1,"2000/08/03 02:00",1454.25333,80.47,TRADE
SA1,"2000/08/03 02:30",1350.175,67.57,TRADE
SA1,"2000/08/03 03:00",1292.63333,54.69,TRADE
SA1,"2000/08/03 03:30",1201.64667,41.45,TRADE
SA1,"2000/08/03 04:00",1167.055,33.89,TRADE
SA1,"2000/08/03 04:30",1126.93333,35.59,TRADE
SA1,"2000/08/03 05:00",1109.87,39.77,TRADE
SA1,"2000/08/03 05:30",1121.345,40.19,TRADE
SA1,"2000/08/03 06:00",1148.235,41.78,TRADE
SA1,"2000/08/03 06:30",1206.44167,63.83,TRADE
SA1,"2000/08/03 07:00",1317.28333,92.95,TRADE
SA1,"2000/08/03 07:30",1436.94833,81.56,TRADE
SA1,"2000/08/03 08:00",1553.655,90.54,TRADE
