REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,"2012/03/01 00:30:00",5382.89,24.22,TRADE
QLD1,"2012/03/01 01:00:00",5232.44,19.75,TRADE
QLD1,"2012/03/01 01:30:00",5064.7,15.88,TRADE
QLD1,"2012/03/01 02:00:00",4962.04,12.3,TRADE
QLD1,"2012/03/01 02:30:00",4914.1,13.98,TRADE
QLD1,"2012/03/01 03:00:00",4832.81,12.29,TRADE
QLD1,"2012/03/01 03:30:00",4817.03,14.28,TRADE
QLD1,"2012/03/01 04:00:00",4848.13,16.08,TRADE
QLD1,"2012/03/01 04:30:00",4897.28,15.56,TRADE
QLD1,"2012/03/01 05:00:00",4983.5,19.15,TRADE
QLD1,"2012/03/01 05:30:00",5139.01,24.73,TRADE
QLD1,"2012/03/01 06:00:00",5354.44,25.69,TRADE
QLD1,"2012/03/01 06:30:00",5720.74,26.32,TRADE
QLD1,"2012/03/01 07:00:00",6072.37,28,TRADE
QLD1,"2012/03/01 07:30:00",6427.93,25.51,TRADE
QLD1,"2012/03/01 08:00:00",6646.69,26.16,TRADE
QLD1,"2012/03/01 08:30:00",6788.98,27.55,TRADE
QLD1,"2012/03/01 09:00:00",6889.54,28.15,TRADE
QLD1,"2012/03/01 09:30:00",7029.86,28.56,TRADE
QLD1,"2012/03/01 10:00:00",7090.73,28.98,TRADE
QLD1,"2012/03/01 10:30:00",7125.45,29.04,TRADE
QLD1,"2012/03/01 11:00:00",7213.49,29.25,TRADE
QLD1,"2012/03/01 11:30:00",7201.13,27.5,TRADE
QLD1,"2012/03/01 12:00:00",7294.19,27.39,TRADE
QLD1,"2012/03/01 12:30:00",7342.78,27.21,TRADE
QLD1,"2012/03/01 13:00:00",7423.72,26.84,TRADE
QLD1,"2012/03/01 13:30:00",7428.65,26.86,TRADE
QLD1,"2012/03/01 14:00:00",7368.7,26.25,TRADE
QLD1,"2012/03/01 14:30:00",7602.74,27.31,TRADE
QLD1,"2012/03/01 15:00:00",7555.1,94.15,TRADE
