REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,"2015/07/01 00:30:00",5544.63,18.23,TRADE
VIC1,"2015/07/01 01:00:00",5348.45,16.72,TRADE
VIC1,"2015/07/01 01:30:00",5141.95,16.2,TRADE
VIC1,"2015/07/01 02:00:00",4934.16,16.14,TRADE
VIC1,"2015/07/01 02:30:00",4752.61,15.18,TRADE
VIC1,"2015/07/01 03:00:00",4614.48,16.18,TRADE
VIC1,"2015/07/01 03:30:00",4582.56,16.14,TRADE
VIC1,"2015/07/01 04:00:00",4556.72,21.74,TRADE
VIC1,"2015/07/01 04:30:00",4505.17,17.94,TRADE
VIC1,"2015/07/01 05:00:00",4582.31,15.75,TRADE
VIC1,"2015/07/01 05:30:00",4763.26,22.2,TRADE
VIC1,"2015/07/01 06:00:00",4938.26,16.23,TRADE
VIC1,"2015/07/01 06:30:00",5363.86,20.05,TRADE
VIC1,"2015/07/01 07:00:00",5694.48,33.62,TRADE
VIC1,"2015/07/01 07:30:00",5909.46,36.14,TRADE
VIC1,"2015/07/01 08:00:00",6182.15,39.8,TRADE
VIC1,"2015/07/01 08:30:00",6411.08,41.94,TRADE
VIC1,"2015/07/01 09:00:00",6521.2,41.96,TRADE
VIC1,"2015/07/01 09:30:00",6597.28,41.39,TRADE
VIC1,"2015/07/01 10:00:00",6554.28,39.89,TRADE
VIC1,"2015/07/01 10:30:00",6442.99,38.89,TRADE
VIC1,"2015/07/01 11:00:00",6261.77,36.93,TRADE
VIC1,"2015/07/01 11:30:00",6121.43,34.98,TRADE
VIC1,"2015/07/01 12:00:00",6014.88,31.04,TRADE
VIC1,"2015/07/01 12:30:00",5879.07,22.16,TRADE
VIC1,"2015/07/01 13:00:00",5836.44,22.32,TRADE
VIC1,"2015/07/01 13:30:00",5918.46,24.21,TRADE
VIC1,"2015/07/01 14:00:00",5985.23,24.48,TRADE
VIC1,"2015/07/01 14:30:00",5755.07,23.83,TRADE
VIC1,"2015/07/01 15:00:00",5847.93,28.49,TRADE
VIC1,"2015/07/01 15:30:00",6025.43,31.68,TRADE
VIC1,"2015/07/01 16:00:00",6074.49,30.13,TRADE
VIC1,"2015/07/01 16:30:00",6116.38,31.12,TRADE
VIC1,"2015/07/01 17:00:00",6343.9,34.14,TRADE
VIC1,"2015/07/01 17:30:00",6646.73,37.52,TRADE
VIC1,"2015/07/01 18:00:00",6909.11,40,TRADE
VIC1,"2015/07/01 18:30:00",6797.3,38.35,TRADE
VIC1,"2015/07/01 19:00:00",6707.16,35.94,TRADE
VIC1,"2015/07/01 19:30:00",6512.41,33.77,TRADE
VIC1,"2015/07/01 20:00:00",6382.11,33.42,TRADE
VIC1,"2015/07/01 20:30:00",6254.46,33.91,TRADE
VIC1,"2015/07/01 21:00:00",6066.87,32.76,TRADE
VIC1,"2015/07/01 21:30:00",5891.27,29.64,TRADE
VIC1,"2015/07/01 22:00:00",5628.75,30.41,TRADE
VIC1,"2015/07/01 22:30:00",5403.29,29.23,TRADE
VIC1,"2015/07/01 23:00:00",5256.29,25.43,TRADE
VIC1,"2015/07/01 23:30:00",5495.37,27.29,TRADE
VIC1,"2015/07/02 00:00:00",5493.65,29.24,TRADE
VIC1,"2015/07/02 00:30:00",5227.43,19.26,TRADE
VIC1,"2015/07/02 01:00:00",5040.56,22.2,TRADE
VIC1,"2015/07/02 01:30:00",4846.79,22.2,TRADE
VIC1,"2015/07/02 02:00:00",4582.56,22.2,TRADE
VIC1,"2015/07/02 02:30:00",4462.16,21.23,TRADE
VIC1,"2015/07/02 03:00:00",4383,17.36,TRADE
VIC1,"2015/07/02 03:30:00",4325.12,13.83,TRADE
VIC1,"2015/07/02 04:00:00",4281.11,13.8,TRADE
VIC1,"2015/07/02 04:30:00",4292.15,12.97,TRADE
VIC1,"2015/07/02 05:00:00",4260.1,13.38,TRADE
VIC1,"2015/07/02 05:30:00",4382.73,19.76,TRADE
VIC1,"2015/07/02 06:00:00",4570.48,19.11,TRADE
VIC1,"2015/07/02 06:30:00",5004.49,24.16,TRADE
VIC1,"2015/07/02 07:00:00",5434.2,29.74,TRADE
VIC1,"2015/07/02 07:30:00",5665.05,31.69,TRADE
VIC1,"2015/07/02 08:00:00",5991.99,37.16,TRADE
VIC1,"2015/07/02 08:30:00",6169.11,35.3,TRADE
VIC1,"2015/07/02 09:00:00",6287.28,37.82,TRADE
VIC1,"2015/07/02 09:30:00",6395.83,37.92,TRADE
VIC1,"2015/07/02 10:00:00",6381.21,36.52,TRADE
VIC1,"2015/07/02 10:30:00",6425.12,35.38,TRADE
VIC1,"2015/07/02 11:00:00",6263.11,32.77,TRADE
VIC1,"2015/07/02 11:30:00",6110.37,31.51,TRADE
VIC1,"2015/07/02 12:00:00",6038.81,31.56,TRADE
VIC1,"2015/07/02 12:30:00",5946.48,31.73,TRADE
VIC1,"2015/07/02 13:00:00",5881.48,31.36,TRADE
VIC1,"2015/07/02 13:30:00",5949.47,32.65,TRADE
VIC1,"2015/07/02 14:00:00",5945.61,32.73,TRADE
VIC1,"2015/07/02 14:30:00",5986.34,33.09,TRADE
VIC1,"2015/07/02 15:00:00",5996.87,33.05,TRADE
VIC1,"2015/07/02 15:30:00",6069.64,35.38,TRADE
VIC1,"2015/07/02 16:00:00",6190.31,37.35,TRADE
VIC1,"2015/07/02 16:30:00",6297.79,39.74,TRADE
VIC1,"2015/07/02 17:00:00",6471.13,41.25,TRADE
VIC1,"2015/07/02 17:30:00",6823.42,44.2,TRADE
VIC1,"2015/07/02 18:00:00",7162.51,69.73,TRADE
VIC1,"2015/07/02 18:30:00",7152.82,84.66,TRADE
VIC1,"2015/07/02 19:00:00",7062.4,63.19,TRADE
VIC1,"2015/07/02 19:30:00",6893.7,47.62,TRADE
VIC1,"2015/07/02 20:00:00",6758.49,45.39,TRADE
VIC1,"2015/07/02 20:30:00",6656.23,44.26,TRADE
VIC1,"2015/07/02 21:00:00",6559.15,43.32,TRADE
VIC1,"2015/07/02 21:30:00",6287.59,39.05,TRADE
VIC1,"2015/07/02 22:00:00",6070.41,37.04,TRADE
