REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
NSW1,"2005/07/01 00:30:00",8785.01,22.17,TRADE
NSW1,"2005/07/01 01:00:00",8564.055,20.35,TRADE
NSW1,"2005/07/01 01:30:00",8471.80667,21.96,TRADE
NSW1,"2005/07/01 02:00:00",8129.46,19.28,TRADE
NSW1,"2005/07/01 02:30:00",7664.14667,17.08,TRADE
NSW1,"2005/07/01 03:00:00",7311.81833,15.56,TRADE
NSW1,"2005/07/01 03:30:00",7066.92333,15.56,TRADE
NSW1,"2005/07/01 04:00:00",6877.51167,15.53,TRADE
NSW1,"2005/07/01 04:30:00",6779.65167,15,TRADE
NSW1,"2005/07/01 05:00:00",6797.43167,15.08,TRADE
NSW1,"2005/07/01 05:30:00",7125.91833,15.25,TRADE
NSW1,"2005/07/01 06:00:00",7512.98667,16.65,TRADE
NSW1,"2005/07/01 06:30:00",8264.66833,20.4,TRADE
NSW1,"2005/07/01 07:00:00",8946.66667,20.95,TRADE
NSW1,"2005/07/01 07:30:00",9246.995,18.97,TRADE
NSW1,"2005/07/01 08:00:00",9672.87833,21.21,TRADE
NSW1,"2005/07/01 08:30:00",9843.105,22,TRADE
NSW1,"2005/07/01 09:00:00",9816.73833,22,TRADE
NSW1,"2005/07/01 09:30:00",9969.39667,23.58,TRADE
NSW1,"2005/07/01 10:00:00",9863.56,23.25,TRADE
NSW1,"2005/07/01 10:30:00",9816.53333,26.36,TRADE
NSW1,"2005/07/01 11:00:00",9674.85,22.99,TRADE
NSW1,"2005/07/01 11:30:00",9529.57167,24.39,TRADE
NSW1,"2005/07/01 12:00:00",9475.75,22,TRADE
NSW1,"2005/07/01 12:30:00",9467.74333,24.52,TRADE
NSW1,"2005/07/01 13:00:00",9436.27667,24.42,TRADE
NSW1,"2005/07/01 13:30:00",9418.33,22.09,TRADE
NSW1,"2005/07/01 14:00:00",9362.61333,22.22,TRADE
NSW1,"2005/07/01 14:30:00",9328.60167,22,TRADE
NSW1,"2005/07/01 15:00:00",9295.09167,22,TRADE
NSW1,"2005/07/01 15:30:00",9344.90667,21.17,TRADE
NSW1,"2005/07/01 16:00:00",9462.79333,19.39,TRADE
NSW1,"2005/07/01 16:30:00",9665.01833,20.42,TRADE
NSW1,"2005/07/01 17:00:00",10156.11,21.96,TRADE
NSW1,"2005/07/01 17:30:00",10704.6,26.87,TRADE
NSW1,"2005/07/01 18:00:00",11094.99333,33.11,TRADE
NSW1,"2005/07/01 18:30:00",10951.53833,32.18,TRADE
NSW1,"2005/07/01 19:00:00",10799.76833,29.57,TRADE
NSW1,"2005/07/01 19:30:00",10521.86,24.38,TRADE
NSW1,"2005/07/01 20:00:00",10336.78333,21.66,TRADE
NSW1,"2005/07/01 20:30:00",10131.74333,22,TRADE
NSW1,"2005/07/01 21:00:00",9863.695,22,TRADE
NSW1,"2005/07/01 21:30:00",9649.905,21.92,TRADE
NSW1,"2005/07/01 22:00:00",9361.01667,19.21,TRADE
NSW1,"2005/07/01 22:30:00",9626.995,25.73,TRADE
NSW1,"2005/07/01 23:00:00",9488.605,23.95,TRADE
NSW1,"2005/07/01 23:30:00",9440.70833,26.03,TRADE
NSW1,"2005/07/02 00:00:00",9239.66667,24,TRADE
NSW1,"2005/07/02 00:30:00",9069.785,25.78,TRADE
NSW1,"2005/07/02 01:00:00",8772.10833,23.27,TRADE
NSW1,"2005/07/02 01:30:00",8523.17833,24.53,TRADE
NSW1,"2005/07/02 02:00:00",8153.335,22.45,TRADE
NSW1,"2005/07/02 02:30:00",7769.1,17.28,TRADE
NSW1,"2005/07/02 03:00:00",7393.65,14.91,TRADE
NSW1,"2005/07/02 03:30:00",7032.93167,14.99,TRADE
NSW1,"2005/07/02 04:00:00",6813.89,15,TRADE
NSW1,"2005/07/02 04:30:00",6694.08333,14.32,TRADE
NSW1,"2005/07/02 05:00:00",6605.75333,13.62,TRADE
NSW1,"2005/07/02 05:30:00",6713.04333,14.7,TRADE
NSW1,"2005/07/02 06:00:00",6825.825,15.05,TRADE
NSW1,"2005/07/02 06:30:00",7128.92333,15.15,TRADE
NSW1,"2005/07/02 07:00:00",7472.395,15.28,TRADE
NSW1,"2005/07/02 07:30:00",7802.89667,15.87,TRADE
NSW1,"2005/07/02 08:00:00",8391.615,18.6,TRADE
