REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
TAS1,"2017/03/01 00:30:00",937.16,79.93,TRADE
TAS1,"2017/03/01 01:00:00",938.53,79.93,TRADE
TAS1,"2017/03/01 01:30:00",912.21,79.93,TRADE
TAS1,"2017/03/01 02:00:00",911.3,79.93,TRADE
TAS1,"2017/03/01 02:30:00",925.29,80.76,TRADE
TAS1,"2017/03/01 03:00:00",901.26,79.93,TRADE
TAS1,"2017/03/01 03:30:00",904.19,79.93,TRADE
TAS1,"2017/03/01 04:00:00",918.01,79.93,TRADE
TAS1,"2017/03/01 04:30:00",918.81,79.94,TRADE
TAS1,"2017/03/01 05:00:00",942.71,83.91,TRADE
TAS1,"2017/03/01 05:30:00",984.37,89.6,TRADE
TAS1,"2017/03/01 06:00:00",1027.57,103.31,TRADE
TAS1,"2017/03/01 06:30:00",1081.22,102.83,TRADE
TAS1,"2017/03/01 07:00:00",1094.05,112.22,TRADE
TAS1,"2017/03/01 07:30:00",1093.05,85.55,TRADE
TAS1,"2017/03/01 08:00:00",1073.92,80.04,TRADE
TAS1,"2017/03/01 08:30:00",1049.65,88.62,TRADE
TAS1,"2017/03/01 09:00:00",1028.38,99.27,TRADE
TAS1,"2017/03/01 09:30:00",1012.88,107.62,TRADE
TAS1,"2017/03/01 10:00:00",1014.4,108.69,TRADE
TAS1,"2017/03/01 10:30:00",1045.13,110.29,TRADE
TAS1,"2017/03/01 11:00:00",1041.31,107.58,TRADE
TAS1,"2017/03/01 11:30:00",1030.61,107.21,TRADE
TAS1,"2017/03/01 12:00:00",1031.12,118.53,TRADE
TAS1,"2017/03/01 12:30:00",1028.26,119.77,TRADE
TAS1,"2017/03/01 13:00:00",1029.13,111.92,TRADE
TAS1,"2017/03/01 13:30:00",1035.91,113.51,TRADE
TAS1,"2017/03/01 14:00:00",1028.43,111.93,TRADE
TAS1,"2017/03/01 14:30:00",1042.54,111.56,TRADE
TAS1,"2017/03/01 15:00:00",1055.48,112.99,TRADE
TAS1,"2017/03/01 15:30:00",1092.62,114.7,TRADE
TAS1,"2017/03/01 16:00:00",1095.31,118.14,TRADE
TAS1,"2017/03/01 16:30:00",1135.87,111.12,TRADE
TAS1,"2017/03/01 17:00:00",1140.48,113.01,TRADE
TAS1,"2017/03/01 17:30:00",1156.55,200.07,TRADE
TAS1,"2017/03/01 18:00:00",1137.52,149.26,TRADE
TAS1,"2017/03/01 18:30:00",1126.82,90.44,TRADE
TAS1,"2017/03/01 19:00:00",1144.2,94.18,TRADE
TAS1,"2017/03/01 19:30:00",1157.59,89.64,TRADE
TAS1,"2017/03/01 20:00:00",1158.41,100.61,TRADE
TAS1,"2017/03/01 20:30:00",1143.36,106.45,TRADE
TAS1,"2017/03/01 21:00:00",1110,107.72,TRADE
TAS1,"2017/03/01 21:30:00",1065.91,107.72,TRADE
TAS1,"2017/03/01 22:00:00",1012.16,84.25,TRADE
TAS1,"2017/03/01 22:30:00",977.97,82.43,TRADE
TAS1,"2017/03/01 23:00:00",950.18,79.95,TRADE
TAS1,"2017/03/01 23:30:00",927.52,79.95,TRADE
TAS1,"2017/03/02 00:00:00",923.14,80.77,TRADE
TAS1,"2017/03/02 00:30:00",910.5,79.93,TRADE
TAS1,"2017/03/02 01:00:00",900.4,79.93,TRADE
TAS1,"2017/03/02 01:30:00",894.8,79.93,TRADE
TAS1,"2017/03/02 02:00:00",890.87,79.93,TRADE
TAS1,"2017/03/02 02:30:00",888.91,79.93,TRADE
TAS1,"2017/03/02 03:00:00",884.05,79.93,TRADE
TAS1,"2017/03/02 03:30:00",884.55,79.93,TRADE
TAS1,"2017/03/02 04:00:00",893.03,79.93,TRADE
TAS1,"2017/03/02 04:30:00",910.78,81.32,TRADE
TAS1,"2017/03/02 05:00:00",922.83,83.25,TRADE
TAS1,"2017/03/02 05:30:00",983.67,84.53,TRADE
TAS1,"2017/03/02 06:00:00",1104.16,106.56,TRADE
TAS1,"2017/03/02 06:30:00",1171.63,104.73,TRADE
TAS1,"2017/03/02 07:00:00",1192.22,115.82,TRADE
TAS1,"2017/03/02 07:30:00",1189.54,108.51,TRADE
TAS1,"2017/03/02 08:00:00",1168.64,109.96,TRADE
TAS1,"2017/03/02 08:30:00",1170.13,119.75,TRADE
TAS1,"2017/03/02 09:00:00",1157.84,153.74,TRADE
TAS1,"2017/03/02 09:30:00",1143.59,121.94,TRADE
TAS1,"2017/03/02 10:00:00",1136.28,106.58,TRADE
TAS1,"2017/03/02 10:30:00",1153.55,104.42,TRADE
TAS1,"2017/03/02 11:00:00",1140.23,115.87,TRADE
TAS1,"2017/03/02 11:30:00",1128.77,115.78,TRADE
TAS1,"2017/03/02 12:00:00",1123.22,113.89,TRADE
TAS1,"2017/03/02 12:30:00",1116.53,113.01,TRADE
TAS1,"2017/03/02 13:00:00",1117.87,119.66,TRADE
TAS1,"2017/03/02 13:30:00",1111.79,122.51,TRADE
TAS1,"2017/03/02 14:00:00",1107.05,113.01,TRADE
TAS1,"2017/03/02 14:30:00",1113.27,113,TRADE
TAS1,"2017/03/02 15:00:00",1105.02,107.92,TRADE
TAS1,"2017/03/02 15:30:00",1104.38,106.69,TRADE
TAS1,"2017/03/02 16:00:00",1145.2,113.44,TRADE
TAS1,"2017/03/02 16:30:00",1153.16,113.2,TRADE
TAS1,"2017/03/02 17:00:00",1153.75,120.01,TRADE
TAS1,"2017/03/02 17:30:00",1141.21,117.81,TRADE
TAS1,"2017/03/02 18:00:00",1140.59,124.46,TRADE
TAS1,"2017/03/02 18:30:00",1098.55,112.11,TRADE
TAS1,"2017/03/02 19:00:00",1085.16,110.35,TRADE
TAS1,"2017/03/02 19:30:00",1103.08,112.97,TRADE
TAS1,"2017/03/02 20:00:00",1115.6,112.99,TRADE
TAS1,"2017/03/02 20:30:00",1088.64,108.6,TRADE
TAS1,"2017/03/02 21:00:00",1073.13,107.72,TRADE
TAS1,"2017/03/02 21:30:00",1038.43,81.2,TRADE
TAS1,"2017/03/02 22:00:00",1006.23,79.93,TRADE
TAS1,"2017/03/02 22:30:00",1001.23,79.93,TRADE
TAS1,"2017/03/02 23:00:00",962.63,80.68,TRADE
TAS1,"2017/03/02 23:30:00",961.38,79.9,TRADE
TAS1,"2017/03/03 00:00:00",951.19,79.93,TRADE
TAS1,"2017/03/03 00:30:00",947.04,79.88,TRADE
TAS1,"2017/03/03 01:00:00",952.13,79.88,TRADE
TAS1,"2017/03/03 01:30:00",959.68,79.93,TRADE
TAS1,"2017/03/03 02:00:00",956.25,79.93,TRADE
TAS1,"2017/03/03 02:30:00",960.36,79.93,TRADE
TAS1,"2017/03/03 03:00:00",962.63,79.93,TRADE
TAS1,"2017/03/03 03:30:00",984.27,79.93,TRADE
TAS1,"2017/03/03 04:00:00",1001.42,80.76,TRADE
TAS1,"2017/03/03 04:30:00",1007,83.25,TRADE
TAS1,"2017/03/03 05:00:00",1031.78,88.03,TRADE
TAS1,"2017/03/03 05:30:00",1080.69,97.16,TRADE
TAS1,"2017/03/03 06:00:00",1138.43,112.1,TRADE
TAS1,"2017/03/03 06:30:00",1189.67,109.67,TRADE
TAS1,"2017/03/03 07:00:00",1201.58,120.08,TRADE
TAS1,"2017/03/03 07:30:00",1190.08,109.47,TRADE
TAS1,"2017/03/03 08:00:00",1165.14,107.72,TRADE
