REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,"2003/04/01 00:30",1566.455,26.39,TRADE
SA1,"2003/04/01 01:00",1579.11333,26.55,TRADE
SA1,"2003/04/01 01:30",1467.62,24.26,TRADE
SA1,"2003/04/01 02:00",1361.15667,20.4,TRADE
SA1,"2003/04/01 02:30",1283.59,16.12,TRADE
SA1,"2003/04/01 03:00",1226.46667,13.19,TRADE
SA1,"2003/04/01 03:30",1181.54,11.57,TRADE
SA1,"2003/04/01 04:00",1149.79167,10.29,TRADE
SA1,"2003/04/01 04:30",1125.05667,11.66,TRADE
SA1,"2003/04/01 05:00",1106.83833,11.55,TRADE
SA1,"2003/04/01 05:30",1111.225,13.79,TRADE
SA1,"2003/04/01 06:00",1136.84167,13.84,TRADE
SA1,"2003/04/01 06:30",1180.10167,18.19,TRADE
SA1,"2003/04/01 07:00",1270.15,22.42,TRADE
SA1,"2003/04/01 07:30",1344.12833,21.12,TRADE
SA1,"2003/04/01 08:00",1413.73833,22.98,TRADE
SA1,"2003/04/01 08:30",1485.78667,26.76,TRADE
SA1,"2003/04/01 09:00",1503.76333,25.86,TRADE
SA1,"2003/04/01 09:30",1525.91667,24.66,TRADE
SA1,"2003/04/01 10:00",1526.385,26.02,TRADE
SA1,"2003/04/01 10:30",1537.61667,26.45,TRADE
SA1,"2003/04/01 11:00",1550.67167,26.46,TRADE
SA1,"2003/04/01 11:30",1576.15667,26.66,TRADE
SA1,"2003/04/01 12:00",1589.685,27.3,TRADE
SA1,"2003/04/01 12:30",1608.43,27.3,TRADE
SA1,"2003/04/01 13:00",1606.91667,27.3,TRADE
SA1,"2003/04/01 13:30",1625.51333,28.51,TRADE
SA1,"2003/04/01 14:00",1655.025,27.25,TRADE
SA1,"2003/04/01 14:30",1667.78667,32.24,TRADE
SA1,"2003/04/01 15:00",1650.60333,27.3,TRADE
SA1,"2003/04/01 15:30",1651.73667,27.32,TRADE
SA1,"2003/04/01 16:00",1626.90667,27.3,TRADE
SA1,"2003/04/01 16:30",1619.05167,32.27,TRADE
SA1,"2003/04/01 17:00",1599.45667,27.89,TRADE
SA1,"2003/04/01 17:30",1591.44667,27.55,TRADE
SA1,"2003/04/01 18:00",1593.65667,27.44,TRADE
SA1,"2003/04/01 18:30",1601.35167,41.48,TRADE
SA1,"2003/04/01 19:00",1614.775,35.95,TRADE
SA1,"2003/04/01 19:30",1651.245,29.55,TRADE
SA1,"2003/04/01 20:00",1593.51667,26.21,TRADE
SA1,"2003/04/01 20:30",1556.13,23.27,TRADE
SA1,"2003/04/01 21:00",1529.31833,20.18,TRADE
SA1,"2003/04/01 21:30",1513.28333,19.72,TRADE
SA1,"2003/04/01 22:00",1501.19333,20.32,TRADE
SA1,"2003/04/01 22:30",1494.85167,26.4,TRADE
SA1,"2003/04/01 23:00",1512.60167,27.3,TRADE
SA1,"2003/04/01 23:30",1521.78333,27.3,TRADE
SA1,"2003/04/02 00:00",1602.01,27.92,TRADE
SA1,"2003/04/02 00:30",1561.515,24.8,TRADE
SA1,"2003/04/02 01:00",1562.29667,25.48,TRADE
SA1,"2003/04/02 01:30",1457.22333,25.35,TRADE
SA1,"2003/04/02 02:00",1345.65333,19.55,TRADE
SA1,"2003/04/02 02:30",1268.77667,18.05,TRADE
SA1,"2003/04/02 03:00",1227.285,15.86,TRADE
SA1,"2003/04/02 03:30",1189.74,14.08,TRADE
SA1,"2003/04/02 04:00",1162.12833,12.61,TRADE
SA1,"2003/04/02 04:30",1137.84333,12.46,TRADE
SA1,"2003/04/02 05:00",1120.345,12.87,TRADE
SA1,"2003/04/02 05:30",1129.60833,15.16,TRADE
SA1,"2003/04/02 06:00",1153.71833,14.8,TRADE
SA1,"2003/04/02 06:30",1174.28,17.44,TRADE
SA1,"2003/04/02 07:00",1254.22167,23.75,TRADE
SA1,"2003/04/02 07:30",1314.36833,22.57,TRADE
SA1,"2003/04/02 08:00",1384.32,23.42,TRADE
SA1,"2003/04/02 08:30",1474.86,26.97,TRADE
SA1,"2003/04/02 09:00",1511.31333,26.9,TRADE
SA1,"2003/04/02 09:30",1508.76333,27.3,TRADE
SA1,"2003/04/02 10:00",1540.76667,27.3,TRADE
SA1,"2003/04/02 10:30",1563.13,27.3,TRADE
SA1,"2003/04/02 11:00",1583.25167,27.3,TRADE
SA1,"2003/04/02 11:30",1587.625,27.21,TRADE
SA1,"2003/04/02 12:00",1601.425,27.3,TRADE
SA1,"2003/04/02 12:30",1624.415,27.27,TRADE
SA1,"2003/04/02 13:00",1641,27.3,TRADE
SA1,"2003/04/02 13:30",1670.59833,27.3,TRADE
SA1,"2003/04/02 14:00",1685.27,27.3,TRADE
SA1,"2003/04/02 14:30",1692.85167,27.45,TRADE
SA1,"2003/04/02 15:00",1680.17,26.81,TRADE
SA1,"2003/04/02 15:30",1694.78667,27.3,TRADE
SA1,"2003/04/02 16:00",1665.87,27.3,TRADE
SA1,"2003/04/02 16:30",1643.70667,27.3,TRADE
SA1,"2003/04/02 17:00",1620.62333,27.3,TRADE
SA1,"2003/04/02 17:30",1616.66333,27.3,TRADE
SA1,"2003/04/02 18:00",1596.63333,27.3,TRADE
SA1,"2003/04/02 18:30",1574.13333,27.3,TRADE
SA1,"2003/04/02 19:00",1589.28,27.3,TRADE
SA1,"2003/04/02 19:30",1634.83833,26.81,TRADE
SA1,"2003/04/02 20:00",1612.15,27.3,TRADE
SA1,"2003/04/02 20:30",1558.14167,26.62,TRADE
SA1,"2003/04/02 21:00",1547.50167,27.3,TRADE
SA1,"2003/04/02 21:30",1532.93667,27.3,TRADE
SA1,"2003/04/02 22:00",1519.13333,27.3,TRADE
SA1,"2003/04/02 22:30",1508.62,27.3,TRADE
SA1,"2003/04/02 23:00",1516.565,27.3,TRADE
SA1,"2003/04/02 23:30",1525.02167,27.53,TRADE
SA1,"2003/04/03 00:00",1592.93167,25.94,TRADE
SA1,"2003/04/03 00:30",1590.03833,26.69,TRADE
SA1,"2003/04/03 01:00",1586.34333,25.42,TRADE
SA1,"2003/04/03 01:30",1481.19,23.73,TRADE
SA1,"2003/04/03 02:00",1349.95,17.29,TRADE
SA1,"2003/04/03 02:30",1281.74833,14.95,TRADE
SA1,"2003/04/03 03:00",1226.47833,13.06,TRADE
SA1,"2003/04/03 03:30",1197.19167,11.71,TRADE
SA1,"2003/04/03 04:00",1160.76167,9.73,TRADE
SA1,"2003/04/03 04:30",1140.27833,9.68,TRADE
SA1,"2003/04/03 05:00",1131.73833,11.13,TRADE
SA1,"2003/04/03 05:30",1140.58,13.14,TRADE
SA1,"2003/04/03 06:00",1163.93167,13.59,TRADE
SA1,"2003/04/03 06:30",1194.86833,16.14,TRADE
SA1,"2003/04/03 07:00",1274.91167,18.01,TRADE
SA1,"2003/04/03 07:30",1343.10167,16.98,TRADE
SA1,"2003/04/03 08:00",1402.34333,20.49,TRADE
SA1,"2003/04/03 08:30",1447.53,25.38,TRADE
SA1,"2003/04/03 09:00",1472.24167,27.3,TRADE
SA1,"2003/04/03 09:30",1480.65833,27.3,TRADE
SA1,"2003/04/03 10:00",1510.14833,27.3,TRADE
SA1,"2003/04/03 10:30",1504.48333,27.3,TRADE
SA1,"2003/04/03 11:00",1517.33167,27.3,TRADE
SA1,"2003/04/03 11:30",1532.53167,27.3,TRADE
SA1,"2003/04/03 12:00",1545.86667,25.16,TRADE
SA1,"2003/04/03 12:30",1575.75167,71.25,TRADE
SA1,"2003/04/03 13:00",1575.52333,24.95,TRADE
SA1,"2003/04/03 13:30",1578.28333,24.81,TRADE
SA1,"2003/04/03 14:00",1630.54333,26.06,TRADE
SA1,"2003/04/03 14:30",1616.76167,26.06,TRADE
SA1,"2003/04/03 15:00",1610.70167,22.86,TRADE
SA1,"2003/04/03 15:30",1596.48833,21.79,TRADE
SA1,"2003/04/03 16:00",1567.30167,20.04,TRADE
SA1,"2003/04/03 16:30",1540.205,20.01,TRADE
SA1,"2003/04/03 17:00",1526.41167,21.62,TRADE
SA1,"2003/04/03 17:30",1521.69,21.26,TRADE
SA1,"2003/04/03 18:00",1512.73167,24.44,TRADE
SA1,"2003/04/03 18:30",1555.62667,27.3,TRADE
SA1,"2003/04/03 19:00",1564.8,27.3,TRADE
SA1,"2003/04/03 19:30",1618.37333,27.24,TRADE
SA1,"2003/04/03 20:00",1590.77333,26.4,TRADE
SA1,"2003/04/03 20:30",1565.905,25.69,TRADE
SA1,"2003/04/03 21:00",1548.455,25.18,TRADE
SA1,"2003/04/03 21:30",1535.08,22.18,TRADE
SA1,"2003/04/03 22:00",1523.59333,27.3,TRADE
SA1,"2003/04/03 22:30",1505.495,26.85,TRADE
SA1,"2003/04/03 23:00",1490.59667,21.77,TRADE
SA1,"2003/04/03 23:30",1482.34333,27.3,TRADE
SA1,"2003/04/04 00:00",1583.34167,27.3,TRADE
SA1,"2003/04/04 00:30",1562.185,25.92,TRADE
SA1,"2003/04/04 01:00",1565.62333,25.19,TRADE
SA1,"2003/04/04 01:30",1477.28,20.8,TRADE
SA1,"2003/04/04 02:00",1366.92667,18.11,TRADE
SA1,"2003/04/04 02:30",1286.11833,15.54,TRADE
SA1,"2003/04/04 03:00",1234.585,12.65,TRADE
SA1,"2003/04/04 03:30",1190.63833,10.86,TRADE
SA1,"2003/04/04 04:00",1167.69333,7.23,TRADE
SA1,"2003/04/04 04:30",1153.43667,9.29,TRADE
SA1,"2003/04/04 05:00",1129.70833,9.41,TRADE
SA1,"2003/04/04 05:30",1136.43333,12.7,TRADE
SA1,"2003/04/04 06:00",1153.59833,14.21,TRADE
SA1,"2003/04/04 06:30",1190,15.42,TRADE
SA1,"2003/04/04 07:00",1259.01,17.56,TRADE
SA1,"2003/04/04 07:30",1337.12167,16.17,TRADE
SA1,"2003/04/04 08:00",1394.77,19.21,TRADE
SA1,"2003/04/04 08:30",1452.68833,20.73,TRADE
SA1,"2003/04/04 09:00",1463.015,19.23,TRADE
SA1,"2003/04/04 09:30",1490.28833,20.31,TRADE
SA1,"2003/04/04 10:00",1501.81167,20.36,TRADE
SA1,"2003/04/04 10:30",1499.63167,20.04,TRADE
SA1,"2003/04/04 11:00",1505.92833,20.46,TRADE
SA1,"2003/04/04 11:30",1517.32333,19.91,TRADE
SA1,"2003/04/04 12:00",1523.87167,20.88,TRADE
SA1,"2003/04/04 12:30",1537.44167,20.67,TRADE
SA1,"2003/04/04 13:00",1535.93667,20.32,TRADE
SA1,"2003/04/04 13:30",1536.01,20.22,TRADE
SA1,"2003/04/04 14:00",1552.70667,20.35,TRADE
SA1,"2003/04/04 14:30",1535.78833,19.54,TRADE
SA1,"2003/04/04 15:00",1533.65833,18.33,TRADE
SA1,"2003/04/04 15:30",1532.455,17.85,TRADE
SA1,"2003/04/04 16:00",1509.58833,17.43,TRADE
SA1,"2003/04/04 16:30",1509.345,18.36,TRADE
SA1,"2003/04/04 17:00",1495.04,17.69,TRADE
SA1,"2003/04/04 17:30",1480.78667,18.59,TRADE
SA1,"2003/04/04 18:00",1473.61833,19.53,TRADE
SA1,"2003/04/04 18:30",1480.31667,20.32,TRADE
SA1,"2003/04/04 19:00",1507.68667,24.04,TRADE
SA1,"2003/04/04 19:30",1561.025,25.05,TRADE
SA1,"2003/04/04 20:00",1505.66833,21.98,TRADE
SA1,"2003/04/04 20:30",1518.84833,25.63,TRADE
SA1,"2003/04/04 21:00",1491.58167,27.3,TRADE
SA1,"2003/04/04 21:30",1458.37167,26.36,TRADE
SA1,"2003/04/04 22:00",1458.03333,26.27,TRADE
SA1,"2003/04/04 22:30",1428.65,25.14,TRADE
SA1,"2003/04/04 23:00",1454.72333,26.42,TRADE
SA1,"2003/04/04 23:30",1459.36167,27.3,TRADE
SA1,"2003/04/05 00:00",1550.70833,27.3,TRADE
SA1,"2003/04/05 00:30",1528.6,27.3,TRADE
SA1,"2003/04/05 01:00",1523.33833,27.3,TRADE
SA1,"2003/04/05 01:30",1434.23833,24.04,TRADE
SA1,"2003/04/05 02:00",1316.4,18.52,TRADE
SA1,"2003/04/05 02:30",1241.43667,16.6,TRADE
SA1,"2003/04/05 03:00",1188.96667,13.51,TRADE
SA1,"2003/04/05 03:30",1136.05167,11.35,TRADE
SA1,"2003/04/05 04:00",1096.03333,9.99,TRADE
SA1,"2003/04/05 04:30",1068.94667,11.29,TRADE
SA1,"2003/04/05 05:00",1050.87333,11.5,TRADE
SA1,"2003/04/05 05:30",1060.27,11.76,TRADE
SA1,"2003/04/05 06:00",1065.63167,12.3,TRADE
SA1,"2003/04/05 06:30",1097.35667,12.77,TRADE
SA1,"2003/04/05 07:00",1116.47833,12.82,TRADE
SA1,"2003/04/05 07:30",1134.76167,14,TRADE
SA1,"2003/04/05 08:00",1170.96,17.38,TRADE
SA1,"2003/04/05 08:30",1213.44167,18.36,TRADE
SA1,"2003/04/05 09:00",1272.85167,19.42,TRADE
SA1,"2003/04/05 09:30",1316.04333,24.35,TRADE
SA1,"2003/04/05 10:00",1345.375,27.3,TRADE
SA1,"2003/04/05 10:30",1350.35833,27.3,TRADE
SA1,"2003/04/05 11:00",1355.945,27.3,TRADE
SA1,"2003/04/05 11:30",1351.90333,27.3,TRADE
SA1,"2003/04/05 12:00",1364.07,27.3,TRADE
SA1,"2003/04/05 12:30",1371.565,27.3,TRADE
SA1,"2003/04/05 13:00",1389.28,27.3,TRADE
SA1,"2003/04/05 13:30",1389.67167,27.3,TRADE
SA1,"2003/04/05 14:00",1398.23167,27.3,TRADE
SA1,"2003/04/05 14:30",1384.29,27.3,TRADE
SA1,"2003/04/05 15:00",1385.66167,27.3,TRADE
SA1,"2003/04/05 15:30",1365.38833,27.3,TRADE
