REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,"2002/06/01 00:30",4919.29667,37.71,TRADE
QLD1,"2002/06/01 01:00",4765.17,32.63,TRADE
QLD1,"2002/06/01 01:30",4553.22667,38.25,TRADE
QLD1,"2002/06/01 02:00",4383.71667,24.66,TRADE
QLD1,"2002/06/01 02:30",4227.59667,20.99,TRADE
QLD1,"2002/06/01 03:00",4126.35333,21.84,TRADE
QLD1,"2002/06/01 03:30",4079.70167,18.98,TRADE
QLD1,"2002/06/01 04:00",4016.85333,17.5,TRADE
QLD1,"2002/06/01 04:30",4022.23833,17.95,TRADE
QLD1,"2002/06/01 05:00",3987.26667,16.03,TRADE
QLD1,"2002/06/01 05:30",4085.145,17.5,TRADE
QLD1,"2002/06/01 06:00",4176.68167,17.56,TRADE
QLD1,"2002/06/01 06:30",4352.08167,18.32,TRADE
QLD1,"2002/06/01 07:00",4557.50333,17.92,TRADE
QLD1,"2002/06/01 07:30",4862.885,21.66,TRADE
QLD1,"2002/06/01 08:00",5129.33833,31.72,TRADE
QLD1,"2002/06/01 08:30",5299.65333,48.04,TRADE
QLD1,"2002/06/01 09:00",5408.76,72.22,TRADE
QLD1,"2002/06/01 09:30",5433.57833,64.1,TRADE
QLD1,"2002/06/01 10:00",5369.42167,46.69,TRADE
QLD1,"2002/06/01 10:30",5266.13667,43.94,TRADE
QLD1,"2002/06/01 11:00",5187.95667,36.47,TRADE
QLD1,"2002/06/01 11:30",5110.80333,32.95,TRADE
QLD1,"2002/06/01 12:00",5047.28667,33.71,TRADE
QLD1,"2002/06/01 12:30",4968.57167,30.87,TRADE
QLD1,"2002/06/01 13:00",4921.89833,26.64,TRADE
QLD1,"2002/06/01 13:30",4895.17333,25.53,TRADE
QLD1,"2002/06/01 14:00",4821.37167,23.38,TRADE
QLD1,"2002/06/01 14:30",4792.61667,23.26,TRADE
QLD1,"2002/06/01 15:00",4809.67333,23.72,TRADE
QLD1,"2002/06/01 15:30",4813.695,23.56,TRADE
QLD1,"2002/06/01 16:00",4889.11,24.6,TRADE
QLD1,"2002/06/01 16:30",4999.93,28.32,TRADE
QLD1,"2002/06/01 17:00",5186.70833,63.8,TRADE
QLD1,"2002/06/01 17:30",5550.34667,180.23,TRADE
QLD1,"2002/06/01 18:00",5918.46167,2472.15,TRADE
QLD1,"2002/06/01 18:30",5880.43833,1776.21,TRADE
QLD1,"2002/06/01 19:00",5863.63333,127.36,TRADE
QLD1,"2002/06/01 19:30",5720.00333,67.71,TRADE
QLD1,"2002/06/01 20:00",5656.89167,49.86,TRADE
QLD1,"2002/06/01 20:30",5513.97167,49.97,TRADE
QLD1,"2002/06/01 21:00",5373.345,38.06,TRADE
QLD1,"2002/06/01 21:30",5267.75833,35.26,TRADE
QLD1,"2002/06/01 22:00",5138.58333,31.28,TRADE
QLD1,"2002/06/01 22:30",5105.17333,32.62,TRADE
QLD1,"2002/06/01 23:00",5024.61167,31.85,TRADE
QLD1,"2002/06/01 23:30",5024.97833,36.35,TRADE
QLD1,"2002/06/02 00:00",4838.55333,29.81,TRADE
QLD1,"2002/06/02 00:30",4632.2,26.69,TRADE
QLD1,"2002/06/02 01:00",4526.72333,24,TRADE
QLD1,"2002/06/02 01:30",4366.46667,23.2,TRADE
QLD1,"2002/06/02 02:00",4211.04833,22.9,TRADE
QLD1,"2002/06/02 02:30",4071.58333,20.8,TRADE
QLD1,"2002/06/02 03:00",3987.05,21.17,TRADE
QLD1,"2002/06/02 03:30",3920.09333,18.73,TRADE
QLD1,"2002/06/02 04:00",3852.27833,17.61,TRADE
QLD1,"2002/06/02 04:30",3838.19667,17.28,TRADE
QLD1,"2002/06/02 05:00",3824.615,15.38,TRADE
QLD1,"2002/06/02 05:30",3865.27167,15.41,TRADE
QLD1,"2002/06/02 06:00",3915.60167,15.56,TRADE
QLD1,"2002/06/02 06:30",4013.18833,15.58,TRADE
QLD1,"2002/06/02 07:00",4178.47833,16.23,TRADE
QLD1,"2002/06/02 07:30",4410.805,17.45,TRADE
QLD1,"2002/06/02 08:00",4662.46833,18.58,TRADE
QLD1,"2002/06/02 08:30",4859.17167,23.36,TRADE
QLD1,"2002/06/02 09:00",4972.03,28.9,TRADE
QLD1,"2002/06/02 09:30",5066.26333,34.9,TRADE
QLD1,"2002/06/02 10:00",5118.145,41.23,TRADE
QLD1,"2002/06/02 10:30",5072.02833,40.7,TRADE
QLD1,"2002/06/02 11:00",5019.03167,36.08,TRADE
QLD1,"2002/06/02 11:30",5009.23333,33.46,TRADE
QLD1,"2002/06/02 12:00",4924.215,26.93,TRADE
QLD1,"2002/06/02 12:30",4890.34833,26.25,TRADE
QLD1,"2002/06/02 13:00",4860.565,24.73,TRADE
QLD1,"2002/06/02 13:30",4817.64833,24.19,TRADE
QLD1,"2002/06/02 14:00",4789.00833,23.8,TRADE
QLD1,"2002/06/02 14:30",4790.285,23.63,TRADE
QLD1,"2002/06/02 15:00",4826.29667,23.85,TRADE
QLD1,"2002/06/02 15:30",4884.42,24.27,TRADE
QLD1,"2002/06/02 16:00",4934.395,24.84,TRADE
QLD1,"2002/06/02 16:30",5069.77833,27.99,TRADE
QLD1,"2002/06/02 17:00",5333.61167,46.45,TRADE
QLD1,"2002/06/02 17:30",5781.025,160.03,TRADE
QLD1,"2002/06/02 18:00",6070.68167,3557.44,TRADE
QLD1,"2002/06/02 18:30",6076.01,3985.72,TRADE
QLD1,"2002/06/02 19:00",6031.70167,292.44,TRADE
QLD1,"2002/06/02 19:30",5891.72,93.31,TRADE
QLD1,"2002/06/02 20:00",5827.56333,83.6,TRADE
QLD1,"2002/06/02 20:30",5649.05667,87.51,TRADE
QLD1,"2002/06/02 21:00",5518.87333,71.05,TRADE
QLD1,"2002/06/02 21:30",5378.61833,42.77,TRADE
QLD1,"2002/06/02 22:00",5217.715,35.29,TRADE
QLD1,"2002/06/02 22:30",5129.48167,34.65,TRADE
QLD1,"2002/06/02 23:00",5014.82167,26.88,TRADE
QLD1,"2002/06/02 23:30",5015.61833,31.63,TRADE
QLD1,"2002/06/03 00:00",4829.09667,25.61,TRADE
QLD1,"2002/06/03 00:30",4644.50167,24.07,TRADE
QLD1,"2002/06/03 01:00",4522.61333,23.98,TRADE
QLD1,"2002/06/03 01:30",4414.835,23.82,TRADE
QLD1,"2002/06/03 02:00",4275.775,21.94,TRADE
QLD1,"2002/06/03 02:30",4132.085,19.07,TRADE
QLD1,"2002/06/03 03:00",4072.01333,18.08,TRADE
QLD1,"2002/06/03 03:30",3984.54833,16.43,TRADE
QLD1,"2002/06/03 04:00",3951.12167,14.5,TRADE
QLD1,"2002/06/03 04:30",3974.615,14.56,TRADE
QLD1,"2002/06/03 05:00",4010.11,15.12,TRADE
QLD1,"2002/06/03 05:30",4220.33833,19.57,TRADE
QLD1,"2002/06/03 06:00",4435.32,20.56,TRADE
QLD1,"2002/06/03 06:30",4876.52667,23.2,TRADE
QLD1,"2002/06/03 07:00",5349.825,57.02,TRADE
QLD1,"2002/06/03 07:30",5813.70667,47.64,TRADE
QLD1,"2002/06/03 08:00",6004.39,73.86,TRADE
QLD1,"2002/06/03 08:30",5995.21833,71.78,TRADE
QLD1,"2002/06/03 09:00",5955.05333,51.45,TRADE
QLD1,"2002/06/03 09:30",5925.86833,65.95,TRADE
QLD1,"2002/06/03 10:00",5883.6,45.95,TRADE
QLD1,"2002/06/03 10:30",5803.60167,38.6,TRADE
QLD1,"2002/06/03 11:00",5743.805,34.49,TRADE
QLD1,"2002/06/03 11:30",5736.80333,34.74,TRADE
QLD1,"2002/06/03 12:00",5715.555,32.01,TRADE
QLD1,"2002/06/03 12:30",5683.25667,29.23,TRADE
QLD1,"2002/06/03 13:00",5669.73667,25.77,TRADE
QLD1,"2002/06/03 13:30",5653.90167,27.09,TRADE
QLD1,"2002/06/03 14:00",5654.19333,25.9,TRADE
QLD1,"2002/06/03 14:30",5648.67,26.83,TRADE
QLD1,"2002/06/03 15:00",5618.40667,25.68,TRADE
QLD1,"2002/06/03 15:30",5614.60167,25.61,TRADE
QLD1,"2002/06/03 16:00",5737.58,26.18,TRADE
QLD1,"2002/06/03 16:30",5917.83833,31.72,TRADE
QLD1,"2002/06/03 17:00",6111.06667,46.13,TRADE
QLD1,"2002/06/03 17:30",6333.915,283.88,TRADE
QLD1,"2002/06/03 18:00",6321.01667,4547.58,TRADE
QLD1,"2002/06/03 18:30",6221.78,761.11,TRADE
QLD1,"2002/06/03 19:00",6186.57333,101.75,TRADE
QLD1,"2002/06/03 19:30",6027.10167,65.98,TRADE
QLD1,"2002/06/03 20:00",5973.55333,83.02,TRADE
QLD1,"2002/06/03 20:30",5884.41167,67.87,TRADE
QLD1,"2002/06/03 21:00",5909.12,70.56,TRADE
QLD1,"2002/06/03 21:30",5748.93333,51.85,TRADE
QLD1,"2002/06/03 22:00",5666.155,37.28,TRADE
QLD1,"2002/06/03 22:30",5551.40167,74.85,TRADE
QLD1,"2002/06/03 23:00",5352.09,55.55,TRADE
QLD1,"2002/06/03 23:30",5240.05,59.75,TRADE
QLD1,"2002/06/04 00:00",5041.14833,36.9,TRADE
QLD1,"2002/06/04 00:30",4816.765,31.68,TRADE
QLD1,"2002/06/04 01:00",4675.58667,25.41,TRADE
QLD1,"2002/06/04 01:30",4533.32833,24.91,TRADE
QLD1,"2002/06/04 02:00",4366.14833,23.69,TRADE
QLD1,"2002/06/04 02:30",4208.93333,22.56,TRADE
QLD1,"2002/06/04 03:00",4108.55833,22.02,TRADE
QLD1,"2002/06/04 03:30",4056.27333,18.91,TRADE
QLD1,"2002/06/04 04:00",4007.02333,17.7,TRADE
QLD1,"2002/06/04 04:30",4032.40833,16.82,TRADE
QLD1,"2002/06/04 05:00",4093.85,15.71,TRADE
QLD1,"2002/06/04 05:30",4271.39167,17.95,TRADE
QLD1,"2002/06/04 06:00",4497.74167,19.49,TRADE
QLD1,"2002/06/04 06:30",4946.12167,24.84,TRADE
QLD1,"2002/06/04 07:00",5410.07167,40.18,TRADE
QLD1,"2002/06/04 07:30",5835.28833,34.39,TRADE
QLD1,"2002/06/04 08:00",6053.205,47.9,TRADE
QLD1,"2002/06/04 08:30",6085.67667,47.52,TRADE
QLD1,"2002/06/04 09:00",5997.865,39.1,TRADE
QLD1,"2002/06/04 09:30",5975.04167,38.68,TRADE
QLD1,"2002/06/04 10:00",5892.27833,33.35,TRADE
QLD1,"2002/06/04 10:30",5850.505,30.79,TRADE
QLD1,"2002/06/04 11:00",5747.52167,27.64,TRADE
QLD1,"2002/06/04 11:30",5729.83167,24.14,TRADE
QLD1,"2002/06/04 12:00",5695.48667,23.3,TRADE
QLD1,"2002/06/04 12:30",5653,23.52,TRADE
QLD1,"2002/06/04 13:00",5600.195,23.18,TRADE
QLD1,"2002/06/04 13:30",5545.57833,23.16,TRADE
QLD1,"2002/06/04 14:00",5551.67167,23.22,TRADE
QLD1,"2002/06/04 14:30",5541.385,23.72,TRADE
QLD1,"2002/06/04 15:00",5509.89333,22.72,TRADE
QLD1,"2002/06/04 15:30",5494.66167,21.28,TRADE
QLD1,"2002/06/04 16:00",5559.44833,22.47,TRADE
QLD1,"2002/06/04 16:30",5729.22333,24.32,TRADE
QLD1,"2002/06/04 17:00",5963.56167,35.03,TRADE
QLD1,"2002/06/04 17:30",6174.04667,62.69,TRADE
QLD1,"2002/06/04 18:00",6291.81833,360.48,TRADE
QLD1,"2002/06/04 18:30",6112.345,163.85,TRADE
QLD1,"2002/06/04 19:00",6075.24167,47.39,TRADE
QLD1,"2002/06/04 19:30",5923.56833,37.96,TRADE
QLD1,"2002/06/04 20:00",5903.44333,39.79,TRADE
QLD1,"2002/06/04 20:30",5890.84667,39.38,TRADE
QLD1,"2002/06/04 21:00",5808.38333,34.58,TRADE
QLD1,"2002/06/04 21:30",5706.295,33.36,TRADE
QLD1,"2002/06/04 22:00",5582.46833,25.42,TRADE
QLD1,"2002/06/04 22:30",5528.28667,49.52,TRADE
QLD1,"2002/06/04 23:00",5303.365,31.37,TRADE
QLD1,"2002/06/04 23:30",5259.88667,52.62,TRADE
QLD1,"2002/06/05 00:00",5041.795,34.67,TRADE
QLD1,"2002/06/05 00:30",4821.525,30.44,TRADE
QLD1,"2002/06/05 01:00",4686.385,31.18,TRADE
QLD1,"2002/06/05 01:30",4483.06667,41.62,TRADE
QLD1,"2002/06/05 02:00",4313.66333,27.21,TRADE
QLD1,"2002/06/05 02:30",4160.66,23,TRADE
QLD1,"2002/06/05 03:00",4085.32667,21.42,TRADE
QLD1,"2002/06/05 03:30",4027.53667,17.8,TRADE
QLD1,"2002/06/05 04:00",3992.70333,19.64,TRADE
QLD1,"2002/06/05 04:30",3982.23,18.65,TRADE
QLD1,"2002/06/05 05:00",4075.63833,18.24,TRADE
QLD1,"2002/06/05 05:30",4223.77667,21.71,TRADE
QLD1,"2002/06/05 06:00",4418.02333,22.44,TRADE
QLD1,"2002/06/05 06:30",4850.45833,34.05,TRADE
QLD1,"2002/06/05 07:00",5250.29833,59.58,TRADE
QLD1,"2002/06/05 07:30",5608.90833,40.52,TRADE
QLD1,"2002/06/05 08:00",5807.46333,68.93,TRADE
QLD1,"2002/06/05 08:30",5764.255,42.46,TRADE
QLD1,"2002/06/05 09:00",5693.51167,40.6,TRADE
QLD1,"2002/06/05 09:30",5691.84167,41.14,TRADE
QLD1,"2002/06/05 10:00",5623.94,41.2,TRADE
QLD1,"2002/06/05 10:30",5541.31,38.11,TRADE
QLD1,"2002/06/05 11:00",5463.50667,34.09,TRADE
QLD1,"2002/06/05 11:30",5478.76667,32.89,TRADE
QLD1,"2002/06/05 12:00",5440.365,28.56,TRADE
QLD1,"2002/06/05 12:30",5375.08833,27.59,TRADE
QLD1,"2002/06/05 13:00",5350.31333,26.91,TRADE
QLD1,"2002/06/05 13:30",5373.82,27.81,TRADE
QLD1,"2002/06/05 14:00",5317.36167,27.78,TRADE
QLD1,"2002/06/05 14:30",5315.035,28.01,TRADE
QLD1,"2002/06/05 15:00",5293.69333,27.83,TRADE
QLD1,"2002/06/05 15:30",5362.5,28.39,TRADE
QLD1,"2002/06/05 16:00",5446.26667,28.97,TRADE
QLD1,"2002/06/05 16:30",5568.54667,30.05,TRADE
QLD1,"2002/06/05 17:00",5691.385,1695.07,TRADE
QLD1,"2002/06/05 17:30",5858.45167,105.72,TRADE
QLD1,"2002/06/05 18:00",5975.87,528.81,TRADE
QLD1,"2002/06/05 18:30",5837.86667,138.06,TRADE
QLD1,"2002/06/05 19:00",5826.89833,75.76,TRADE
QLD1,"2002/06/05 19:30",5741.12,43.73,TRADE
QLD1,"2002/06/05 20:00",5705.50833,42.54,TRADE
QLD1,"2002/06/05 20:30",5654.695,39.89,TRADE
QLD1,"2002/06/05 21:00",5662.25833,37.04,TRADE
QLD1,"2002/06/05 21:30",5598.46,41.01,TRADE
QLD1,"2002/06/05 22:00",5434.365,29.19,TRADE
QLD1,"2002/06/05 22:30",5459.735,65.2,TRADE
QLD1,"2002/06/05 23:00",5291.96,33.07,TRADE
QLD1,"2002/06/05 23:30",5265.68,50.6,TRADE
QLD1,"2002/06/06 00:00",5031.475,31.07,TRADE
QLD1,"2002/06/06 00:30",4821.13333,29.66,TRADE
QLD1,"2002/06/06 01:00",4643.76,25.11,TRADE
QLD1,"2002/06/06 01:30",4464.63167,26.81,TRADE
QLD1,"2002/06/06 02:00",4296.675,24.51,TRADE
QLD1,"2002/06/06 02:30",4175.735,23.2,TRADE
QLD1,"2002/06/06 03:00",4059.11,20.74,TRADE
QLD1,"2002/06/06 03:30",3978.145,17.03,TRADE
QLD1,"2002/06/06 04:00",3989.06667,17.8,TRADE
QLD1,"2002/06/06 04:30",3973.43,17.28,TRADE
QLD1,"2002/06/06 05:00",4020.68333,17.07,TRADE
QLD1,"2002/06/06 05:30",4183.79833,17.16,TRADE
QLD1,"2002/06/06 06:00",4380.775,21.12,TRADE
QLD1,"2002/06/06 06:30",4806.83833,29.34,TRADE
QLD1,"2002/06/06 07:00",5246.095,40.34,TRADE
QLD1,"2002/06/06 07:30",5616.15333,35.48,TRADE
QLD1,"2002/06/06 08:00",5826.33,44.47,TRADE
QLD1,"2002/06/06 08:30",5822.73667,43.32,TRADE
QLD1,"2002/06/06 09:00",5783.86,42.1,TRADE
QLD1,"2002/06/06 09:30",5749.32833,41.56,TRADE
QLD1,"2002/06/06 10:00",5698.24333,41.47,TRADE
QLD1,"2002/06/06 10:30",5616.62667,39.68,TRADE
QLD1,"2002/06/06 11:00",5609.2,36.89,TRADE
QLD1,"2002/06/06 11:30",5577.59667,33.2,TRADE
QLD1,"2002/06/06 12:00",5601.26833,32.27,TRADE
QLD1,"2002/06/06 12:30",5528.39333,25.83,TRADE
QLD1,"2002/06/06 13:00",5502.665,25.22,TRADE
QLD1,"2002/06/06 13:30",5476.775,26.64,TRADE
QLD1,"2002/06/06 14:00",5457.43,26.4,TRADE
QLD1,"2002/06/06 14:30",5471.25667,28.46,TRADE
QLD1,"2002/06/06 15:00",5604.61333,25.17,TRADE
QLD1,"2002/06/06 15:30",5505.21167,25.32,TRADE
QLD1,"2002/06/06 16:00",5512.45,24.95,TRADE
QLD1,"2002/06/06 16:30",5587.41833,24.63,TRADE
QLD1,"2002/06/06 17:00",5709.67167,30.51,TRADE
QLD1,"2002/06/06 17:30",5945.11667,58.46,TRADE
QLD1,"2002/06/06 18:00",6065.58,170.33,TRADE
QLD1,"2002/06/06 18:30",6025.11667,75.39,TRADE
QLD1,"2002/06/06 19:00",6011.53333,64.32,TRADE
QLD1,"2002/06/06 19:30",5889.54167,38.86,TRADE
QLD1,"2002/06/06 20:00",5860.05833,39.48,TRADE
QLD1,"2002/06/06 20:30",5879.08667,38.4,TRADE
QLD1,"2002/06/06 21:00",5760.18833,33.33,TRADE
QLD1,"2002/06/06 21:30",5614.67333,30.28,TRADE
QLD1,"2002/06/06 22:00",5498.92667,25.27,TRADE
QLD1,"2002/06/06 22:30",5420.02667,34.26,TRADE
QLD1,"2002/06/06 23:00",5250.04,28.38,TRADE
QLD1,"2002/06/06 23:30",5140.25167,33.77,TRADE
QLD1,"2002/06/07 00:00",4959.72667,27.35,TRADE
QLD1,"2002/06/07 00:30",4713.15167,24.6,TRADE
QLD1,"2002/06/07 01:00",4610.84667,22.48,TRADE
QLD1,"2002/06/07 01:30",4455.54333,22.18,TRADE
QLD1,"2002/06/07 02:00",4261.05333,20.2,TRADE
QLD1,"2002/06/07 02:30",4090.245,18.92,TRADE
QLD1,"2002/06/07 03:00",4029.12333,16.57,TRADE
QLD1,"2002/06/07 03:30",3940.33,14.45,TRADE
QLD1,"2002/06/07 04:00",3928.99333,15.14,TRADE
QLD1,"2002/06/07 04:30",3955.49,13.04,TRADE
QLD1,"2002/06/07 05:00",4005.09167,13.15,TRADE
QLD1,"2002/06/07 05:30",4177.76833,16.12,TRADE
QLD1,"2002/06/07 06:00",4376.61,16.63,TRADE
QLD1,"2002/06/07 06:30",4769.47333,20.97,TRADE
QLD1,"2002/06/07 07:00",5202.73667,24.41,TRADE
QLD1,"2002/06/07 07:30",5539.96333,25.29,TRADE
QLD1,"2002/06/07 08:00",5737.2,36.51,TRADE
QLD1,"2002/06/07 08:30",5735.09333,38.96,TRADE
QLD1,"2002/06/07 09:00",5749.225,32.71,TRADE
QLD1,"2002/06/07 09:30",5830.61333,35.54,TRADE
QLD1,"2002/06/07 10:00",5860.18833,34.15,TRADE
QLD1,"2002/06/07 10:30",5897.26167,41.19,TRADE
QLD1,"2002/06/07 11:00",5899.38667,41.54,TRADE
QLD1,"2002/06/07 11:30",5845.45333,40.68,TRADE
QLD1,"2002/06/07 12:00",5792.68667,40.17,TRADE
QLD1,"2002/06/07 12:30",5683.45833,39.6,TRADE
QLD1,"2002/06/07 13:00",5595.36,40.05,TRADE
QLD1,"2002/06/07 13:30",5550.62167,40.22,TRADE
QLD1,"2002/06/07 14:00",5568.94333,40.43,TRADE
QLD1,"2002/06/07 14:30",5563.9,39.03,TRADE
QLD1,"2002/06/07 15:00",5481.19667,30.03,TRADE
QLD1,"2002/06/07 15:30",5466.64333,31.28,TRADE
QLD1,"2002/06/07 16:00",5486.87333,41.69,TRADE
QLD1,"2002/06/07 16:30",5507.87833,45.71,TRADE
QLD1,"2002/06/07 17:00",5677.61833,45.29,TRADE
QLD1,"2002/06/07 17:30",5787.355,79.45,TRADE
QLD1,"2002/06/07 18:00",5810.19,82.81,TRADE
QLD1,"2002/06/07 18:30",5690.11667,69.79,TRADE
QLD1,"2002/06/07 19:00",5658.14,43.11,TRADE
QLD1,"2002/06/07 19:30",5543.57833,42.12,TRADE
QLD1,"2002/06/07 20:00",5513.88167,41.1,TRADE
QLD1,"2002/06/07 20:30",5518.44833,32.42,TRADE
QLD1,"2002/06/07 21:00",5448.36167,25.45,TRADE
QLD1,"2002/06/07 21:30",5317.87167,24.31,TRADE
QLD1,"2002/06/07 22:00",5257.55333,18.88,TRADE
QLD1,"2002/06/07 22:30",5246.30333,25.73,TRADE
QLD1,"2002/06/07 23:00",5154.15,25.19,TRADE
QLD1,"2002/06/07 23:30",5043.68833,30.33,TRADE
QLD1,"2002/06/08 00:00",4865.99333,25.11,TRADE
QLD1,"2002/06/08 00:30",4619.47833,23.92,TRADE
QLD1,"2002/06/08 01:00",4417.64167,22.77,TRADE
QLD1,"2002/06/08 01:30",4382.45167,22.86,TRADE
QLD1,"2002/06/08 02:00",4255.81167,20.3,TRADE
QLD1,"2002/06/08 02:30",4090.11333,17.73,TRADE
QLD1,"2002/06/08 03:00",3978.64833,17.17,TRADE
QLD1,"2002/06/08 03:30",3896.7,16.12,TRADE
QLD1,"2002/06/08 04:00",3875.405,14.71,TRADE
QLD1,"2002/06/08 04:30",3843.10667,12.4,TRADE
QLD1,"2002/06/08 05:00",3832.41667,12.3,TRADE
QLD1,"2002/06/08 05:30",3946.99833,12.55,TRADE
QLD1,"2002/06/08 06:00",4013.69833,13.32,TRADE
QLD1,"2002/06/08 06:30",4181.545,14.98,TRADE
QLD1,"2002/06/08 07:00",4349.50333,14.76,TRADE
QLD1,"2002/06/08 07:30",4575.38333,15.79,TRADE
QLD1,"2002/06/08 08:00",4828.19833,17.55,TRADE
QLD1,"2002/06/08 08:30",5112.57667,23.57,TRADE
QLD1,"2002/06/08 09:00",5282.805,31.54,TRADE
QLD1,"2002/06/08 09:30",5391.7,40.41,TRADE
QLD1,"2002/06/08 10:00",5405.255,39.65,TRADE
QLD1,"2002/06/08 10:30",5327.63,34.14,TRADE
QLD1,"2002/06/08 11:00",5282.13833,30.24,TRADE
QLD1,"2002/06/08 11:30",5231.08167,27.37,TRADE
QLD1,"2002/06/08 12:00",5211.59667,26.69,TRADE
QLD1,"2002/06/08 12:30",5118.385,25.72,TRADE
QLD1,"2002/06/08 13:00",5048.59167,26.25,TRADE
QLD1,"2002/06/08 13:30",5028.83167,26.72,TRADE
QLD1,"2002/06/08 14:00",4985.43,25.12,TRADE
QLD1,"2002/06/08 14:30",4971.81333,24.89,TRADE
QLD1,"2002/06/08 15:00",4912.005,24.92,TRADE
QLD1,"2002/06/08 15:30",4900.64667,25.1,TRADE
QLD1,"2002/06/08 16:00",4940.22667,25.12,TRADE
QLD1,"2002/06/08 16:30",4976.935,25.12,TRADE
QLD1,"2002/06/08 17:00",5201.23167,35.34,TRADE
QLD1,"2002/06/08 17:30",5469.28,79.76,TRADE
QLD1,"2002/06/08 18:00",5734.92833,260.67,TRADE
QLD1,"2002/06/08 18:30",5664.09833,162.86,TRADE
QLD1,"2002/06/08 19:00",5546.21167,78.05,TRADE
QLD1,"2002/06/08 19:30",5435.55333,61.89,TRADE
QLD1,"2002/06/08 20:00",5304.21167,43.28,TRADE
QLD1,"2002/06/08 20:30",5166.145,35.85,TRADE
QLD1,"2002/06/08 21:00",5030.74833,31.12,TRADE
QLD1,"2002/06/08 21:30",4953.49167,25.39,TRADE
QLD1,"2002/06/08 22:00",4809.05667,18.46,TRADE
QLD1,"2002/06/08 22:30",4812.55167,20.02,TRADE
QLD1,"2002/06/08 23:00",4819.19333,25.18,TRADE
QLD1,"2002/06/08 23:30",4861.94,30.08,TRADE
QLD1,"2002/06/09 00:00",4714.54,23.66,TRADE
QLD1,"2002/06/09 00:30",4464.01667,21.67,TRADE
QLD1,"2002/06/09 01:00",4385.67833,19.42,TRADE
QLD1,"2002/06/09 01:30",4220.625,18.87,TRADE
QLD1,"2002/06/09 02:00",4064.74833,16.97,TRADE
QLD1,"2002/06/09 02:30",3933.87,15.15,TRADE
QLD1,"2002/06/09 03:00",3845.60667,14.78,TRADE
QLD1,"2002/06/09 03:30",3771.01167,13.97,TRADE
QLD1,"2002/06/09 04:00",3728.85667,12.71,TRADE
QLD1,"2002/06/09 04:30",3685.20167,12.25,TRADE
QLD1,"2002/06/09 05:00",3660.455,11.97,TRADE
QLD1,"2002/06/09 05:30",3695.155,12.15,TRADE
QLD1,"2002/06/09 06:00",3755.53333,12.26,TRADE
QLD1,"2002/06/09 06:30",3844.53833,13.49,TRADE
QLD1,"2002/06/09 07:00",4016.32667,13.83,TRADE
QLD1,"2002/06/09 07:30",4190.015,13.5,TRADE
QLD1,"2002/06/09 08:00",4427.27833,15.76,TRADE
QLD1,"2002/06/09 08:30",4624.89833,18.91,TRADE
QLD1,"2002/06/09 09:00",4792.24167,20.79,TRADE
