REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,"2009/07/01 00:30:00",1588.71,16.43,TRADE
SA1,"2009/07/01 01:00:00",1542.03,11.94,TRADE
SA1,"2009/07/01 01:30:00",1381.93,15.41,TRADE
SA1,"2009/07/01 02:00:00",1256.07,11.59,TRADE
SA1,"2009/07/01 02:30:00",1204.13,9.16,TRADE
SA1,"2009/07/01 03:00:00",1137.42,8.78,TRADE
SA1,"2009/07/01 03:30:00",1053.82,7.92,TRADE
SA1,"2009/07/01 04:00:00",1035.59,4.32,TRADE
SA1,"2009/07/01 04:30:00",1030.2,2.03,TRADE
SA1,"2009/07/01 05:00:00",1055.99,6.43,TRADE
SA1,"2009/07/01 05:30:00",1008.74,4.13,TRADE
SA1,"2009/07/01 06:00:00",1061.95,-8.84,TRADE
SA1,"2009/07/01 06:30:00",1148.92,6.92,TRADE
SA1,"2009/07/01 07:00:00",1276.13,16.18,TRADE
SA1,"2009/07/01 07:30:00",1409.26,18.9,TRADE
SA1,"2009/07/01 08:00:00",1515.22,22.51,TRADE
SA1,"2009/07/01 08:30:00",1618.81,23.09,TRADE
SA1,"2009/07/01 09:00:00",1668.21,25.69,TRADE
SA1,"2009/07/01 09:30:00",1680.81,26.97,TRADE
SA1,"2009/07/01 10:00:00",1688.62,27.26,TRADE
SA1,"2009/07/01 10:30:00",1678.22,25.18,TRADE
SA1,"2009/07/01 11:00:00",1717.65,24.55,TRADE
SA1,"2009/07/01 11:30:00",1719.14,24.25,TRADE
SA1,"2009/07/01 12:00:00",1706.24,23.76,TRADE
SA1,"2009/07/01 12:30:00",1695.1,23.02,TRADE
SA1,"2009/07/01 13:00:00",1678.23,22.67,TRADE
SA1,"2009/07/01 13:30:00",1686.61,23.15,TRADE
SA1,"2009/07/01 14:00:00",1704.15,22.74,TRADE
SA1,"2009/07/01 14:30:00",1672.19,22.01,TRADE
SA1,"2009/07/01 15:00:00",1681.67,22.91,TRADE
SA1,"2009/07/01 15:30:00",1663.3,21.85,TRADE
SA1,"2009/07/01 16:00:00",1617.73,22.18,TRADE
SA1,"2009/07/01 16:30:00",1660.1,20.56,TRADE
SA1,"2009/07/01 17:00:00",1719.04,18.22,TRADE
SA1,"2009/07/01 17:30:00",1761.42,22.03,TRADE
SA1,"2009/07/01 18:00:00",1894.69,27.14,TRADE
SA1,"2009/07/01 18:30:00",2008.56,30.88,TRADE
SA1,"2009/07/01 19:00:00",2011.59,27.88,TRADE
SA1,"2009/07/01 19:30:00",1990.78,24.22,TRADE
SA1,"2009/07/01 20:00:00",1919.49,23.54,TRADE
SA1,"2009/07/01 20:30:00",1882.3,24.75,TRADE
SA1,"2009/07/01 21:00:00",1836.93,23.94,TRADE
SA1,"2009/07/01 21:30:00",1777.82,22.67,TRADE
SA1,"2009/07/01 22:00:00",1731.49,20.75,TRADE
SA1,"2009/07/01 22:30:00",1638.98,22.28,TRADE
SA1,"2009/07/01 23:00:00",1579.58,19.7,TRADE
SA1,"2009/07/01 23:30:00",1497.3,20.84,TRADE
SA1,"2009/07/02 00:00:00",1605.75,19.6,TRADE
SA1,"2009/07/02 00:30:00",1542.97,16,TRADE
SA1,"2009/07/02 01:00:00",1496.62,14.14,TRADE
SA1,"2009/07/02 01:30:00",1419.05,15.31,TRADE
SA1,"2009/07/02 02:00:00",1287.78,14.94,TRADE
SA1,"2009/07/02 02:30:00",1224.55,14.38,TRADE
SA1,"2009/07/02 03:00:00",1160.45,13.48,TRADE
SA1,"2009/07/02 03:30:00",1124.06,11.48,TRADE
SA1,"2009/07/02 04:00:00",1080.83,9.61,TRADE
SA1,"2009/07/02 04:30:00",1073.31,9.12,TRADE
SA1,"2009/07/02 05:00:00",1078.48,9.33,TRADE
SA1,"2009/07/02 05:30:00",1098.89,10.61,TRADE
SA1,"2009/07/02 06:00:00",1120.76,12.2,TRADE
SA1,"2009/07/02 06:30:00",1194.07,18.48,TRADE
SA1,"2009/07/02 07:00:00",1322.39,22.91,TRADE
SA1,"2009/07/02 07:30:00",1446.56,23.16,TRADE
SA1,"2009/07/02 08:00:00",1563.35,27.29,TRADE
SA1,"2009/07/02 08:30:00",1653.04,25.18,TRADE
SA1,"2009/07/02 09:00:00",1682.68,23.86,TRADE
SA1,"2009/07/02 09:30:00",1659.86,23.02,TRADE
SA1,"2009/07/02 10:00:00",1646.41,25.34,TRADE
SA1,"2009/07/02 10:30:00",1662.56,24.61,TRADE
SA1,"2009/07/02 11:00:00",1652.78,32.76,TRADE
SA1,"2009/07/02 11:30:00",1634.28,43.45,TRADE
SA1,"2009/07/02 12:00:00",1686.02,35.24,TRADE
SA1,"2009/07/02 12:30:00",1702.94,32.08,TRADE
SA1,"2009/07/02 13:00:00",1696.74,33.55,TRADE
SA1,"2009/07/02 13:30:00",1706.8,43.28,TRADE
SA1,"2009/07/02 14:00:00",1724.21,36.98,TRADE
SA1,"2009/07/02 14:30:00",1739.24,33.41,TRADE
SA1,"2009/07/02 15:00:00",1729.51,32.78,TRADE
SA1,"2009/07/02 15:30:00",1701.17,28.76,TRADE
SA1,"2009/07/02 16:00:00",1674.68,30.99,TRADE
SA1,"2009/07/02 16:30:00",1712.87,33.16,TRADE
SA1,"2009/07/02 17:00:00",1738.28,29.09,TRADE
SA1,"2009/07/02 17:30:00",1792.16,15.64,TRADE
SA1,"2009/07/02 18:00:00",1851.96,36.06,TRADE
SA1,"2009/07/02 18:30:00",1981.69,44.91,TRADE
SA1,"2009/07/02 19:00:00",2028.14,41.29,TRADE
SA1,"2009/07/02 19:30:00",1989.71,37.32,TRADE
SA1,"2009/07/02 20:00:00",1942.58,28.72,TRADE
SA1,"2009/07/02 20:30:00",1916.09,46.27,TRADE
SA1,"2009/07/02 21:00:00",1850.5,52.37,TRADE
SA1,"2009/07/02 21:30:00",1788.92,42.27,TRADE
SA1,"2009/07/02 22:00:00",1727.49,33.8,TRADE
SA1,"2009/07/02 22:30:00",1650.33,37.48,TRADE
SA1,"2009/07/02 23:00:00",1582.55,24.47,TRADE
SA1,"2009/07/02 23:30:00",1492.09,23.97,TRADE
SA1,"2009/07/03 00:00:00",1624.06,23.2,TRADE
SA1,"2009/07/03 00:30:00",1557.36,17.92,TRADE
SA1,"2009/07/03 01:00:00",1500.34,15.79,TRADE
SA1,"2009/07/03 01:30:00",1395.56,17.54,TRADE
SA1,"2009/07/03 02:00:00",1301.29,14.63,TRADE
SA1,"2009/07/03 02:30:00",1187.68,11.52,TRADE
SA1,"2009/07/03 03:00:00",1135.7,9.72,TRADE
SA1,"2009/07/03 03:30:00",1089.81,9.15,TRADE
SA1,"2009/07/03 04:00:00",1040.38,8.73,TRADE
SA1,"2009/07/03 04:30:00",1013.1,8.2,TRADE
SA1,"2009/07/03 05:00:00",1019.05,8.31,TRADE
SA1,"2009/07/03 05:30:00",1038.78,8.77,TRADE
SA1,"2009/07/03 06:00:00",1065.85,9.39,TRADE
SA1,"2009/07/03 06:30:00",1131.97,13.58,TRADE
SA1,"2009/07/03 07:00:00",1249.19,21.82,TRADE
SA1,"2009/07/03 07:30:00",1360.75,20.42,TRADE
SA1,"2009/07/03 08:00:00",1485.65,29.18,TRADE
SA1,"2009/07/03 08:30:00",1598.9,32.29,TRADE
SA1,"2009/07/03 09:00:00",1641.49,27.07,TRADE
SA1,"2009/07/03 09:30:00",1666.12,25.54,TRADE
SA1,"2009/07/03 10:00:00",1677.54,24.21,TRADE
SA1,"2009/07/03 10:30:00",1644.62,23.49,TRADE
SA1,"2009/07/03 11:00:00",1629.93,21.94,TRADE
SA1,"2009/07/03 11:30:00",1634.07,22.95,TRADE
SA1,"2009/07/03 12:00:00",1687.32,23.86,TRADE
SA1,"2009/07/03 12:30:00",1675.43,24.48,TRADE
SA1,"2009/07/03 13:00:00",1637.25,26.09,TRADE
SA1,"2009/07/03 13:30:00",1633.05,27.08,TRADE
SA1,"2009/07/03 14:00:00",1654.93,26.07,TRADE
SA1,"2009/07/03 14:30:00",1619.57,24.73,TRADE
SA1,"2009/07/03 15:00:00",1593.24,23.28,TRADE
SA1,"2009/07/03 15:30:00",1587.73,23.85,TRADE
SA1,"2009/07/03 16:00:00",1608.97,25.65,TRADE
SA1,"2009/07/03 16:30:00",1639.84,25.84,TRADE
SA1,"2009/07/03 17:00:00",1692.74,28.04,TRADE
SA1,"2009/07/03 17:30:00",1739.48,36.15,TRADE
SA1,"2009/07/03 18:00:00",1821.78,57.81,TRADE
SA1,"2009/07/03 18:30:00",1913.11,58.13,TRADE
SA1,"2009/07/03 19:00:00",1926.88,54.57,TRADE
SA1,"2009/07/03 19:30:00",1912.31,35.27,TRADE
SA1,"2009/07/03 20:00:00",1885.44,34.59,TRADE
SA1,"2009/07/03 20:30:00",1841.94,39.56,TRADE
SA1,"2009/07/03 21:00:00",1798.29,37.36,TRADE
SA1,"2009/07/03 21:30:00",1728.65,30.02,TRADE
SA1,"2009/07/03 22:00:00",1687.1,26.29,TRADE
SA1,"2009/07/03 22:30:00",1668.44,32.23,TRADE
SA1,"2009/07/03 23:00:00",1610.87,29.91,TRADE
