REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,"2001/05/01 00:30",5191.22333,42.91,TRADE
VIC1,"2001/05/01 01:00",5058.39167,36.74,TRADE
VIC1,"2001/05/01 01:30",5314.9,39.11,TRADE
VIC1,"2001/05/01 02:00",5210.865,33.08,TRADE
VIC1,"2001/05/01 02:30",5037.79,33.34,TRADE
VIC1,"2001/05/01 03:00",4830.70333,26.22,TRADE
VIC1,"2001/05/01 03:30",4667.36667,25.35,TRADE
VIC1,"2001/05/01 04:00",4571.965,24.68,TRADE
VIC1,"2001/05/01 04:30",4474.78833,23.28,TRADE
VIC1,"2001/05/01 05:00",4448.79667,23.87,TRADE
VIC1,"2001/05/01 05:30",4524.61167,24.42,TRADE
VIC1,"2001/05/01 06:00",4683.71667,28.77,TRADE
VIC1,"2001/05/01 06:30",5021.51,40.73,TRADE
VIC1,"2001/05/01 07:00",5397.775,52.76,TRADE
VIC1,"2001/05/01 07:30",5568.28833,44.14,TRADE
VIC1,"2001/05/01 08:00",5788.88333,50.55,TRADE
VIC1,"2001/05/01 08:30",5864.985,45.36,TRADE
VIC1,"2001/05/01 09:00",5820.17833,41.74,TRADE
VIC1,"2001/05/01 09:30",5841.88333,43.72,TRADE
VIC1,"2001/05/01 10:00",5767.90833,40.45,TRADE
VIC1,"2001/05/01 10:30",5724.13,37.56,TRADE
VIC1,"2001/05/01 11:00",5725.10833,34.83,TRADE
VIC1,"2001/05/01 11:30",5764.46667,31.1,TRADE
VIC1,"2001/05/01 12:00",5748.86,25.98,TRADE
VIC1,"2001/05/01 12:30",5705.71,27.97,TRADE
VIC1,"2001/05/01 13:00",5683.71833,26.1,TRADE
VIC1,"2001/05/01 13:30",5738.655,31.87,TRADE
VIC1,"2001/05/01 14:00",5724.225,32.82,TRADE
VIC1,"2001/05/01 14:30",5691.89,28.36,TRADE
VIC1,"2001/05/01 15:00",5688.385,26.91,TRADE
VIC1,"2001/05/01 15:30",5660.09,26.74,TRADE
VIC1,"2001/05/01 16:00",5604.47,25.36,TRADE
VIC1,"2001/05/01 16:30",5646.78667,29.23,TRADE
VIC1,"2001/05/01 17:00",5720.39,27.58,TRADE
VIC1,"2001/05/01 17:30",5697.06167,29.61,TRADE
VIC1,"2001/05/01 18:00",5858.795,39.97,TRADE
VIC1,"2001/05/01 18:30",6247.66833,45.06,TRADE
VIC1,"2001/05/01 19:00",6096.565,35.99,TRADE
VIC1,"2001/05/01 19:30",6000.26833,34.82,TRADE
VIC1,"2001/05/01 20:00",5860.40333,30.74,TRADE
VIC1,"2001/05/01 20:30",5790.27,34.12,TRADE
VIC1,"2001/05/01 21:00",5666.52833,31.24,TRADE
VIC1,"2001/05/01 21:30",5523.63667,27.79,TRADE
VIC1,"2001/05/01 22:00",5350.51,31.64,TRADE
VIC1,"2001/05/01 22:30",5238.935,38.61,TRADE
VIC1,"2001/05/01 23:00",5149.22167,34.36,TRADE
VIC1,"2001/05/01 23:30",5490.415,37.7,TRADE
VIC1,"2001/05/02 00:00",5409.17667,32.74,TRADE
VIC1,"2001/05/02 00:30",5226.56167,33.61,TRADE
VIC1,"2001/05/02 01:00",5094.65,27.42,TRADE
VIC1,"2001/05/02 01:30",5391.13833,28.43,TRADE
VIC1,"2001/05/02 02:00",5250.92,25.66,TRADE
VIC1,"2001/05/02 02:30",5013.07333,24.26,TRADE
VIC1,"2001/05/02 03:00",4809.825,21.19,TRADE
VIC1,"2001/05/02 03:30",4663.59833,17.67,TRADE
VIC1,"2001/05/02 04:00",4538.00333,15.77,TRADE
VIC1,"2001/05/02 04:30",4503.83333,16.7,TRADE
VIC1,"2001/05/02 05:00",4481.64333,17.66,TRADE
VIC1,"2001/05/02 05:30",4564.53333,21.06,TRADE
VIC1,"2001/05/02 06:00",4682.56167,22.57,TRADE
VIC1,"2001/05/02 06:30",5028.99833,27.92,TRADE
VIC1,"2001/05/02 07:00",5366.30333,29.93,TRADE
VIC1,"2001/05/02 07:30",5623.44167,29.31,TRADE
VIC1,"2001/05/02 08:00",5886.72167,39.99,TRADE
VIC1,"2001/05/02 08:30",6020.67,59.23,TRADE
VIC1,"2001/05/02 09:00",5972.37667,144.49,TRADE
VIC1,"2001/05/02 09:30",5919.91833,85.81,TRADE
VIC1,"2001/05/02 10:00",5901.14667,49.03,TRADE
VIC1,"2001/05/02 10:30",5954.54833,51.07,TRADE
VIC1,"2001/05/02 11:00",5941.60833,72.17,TRADE
VIC1,"2001/05/02 11:30",5939.19,77.83,TRADE
VIC1,"2001/05/02 12:00",5912.33,71.21,TRADE
VIC1,"2001/05/02 12:30",5859.69,62.69,TRADE
VIC1,"2001/05/02 13:00",5805.96333,38.45,TRADE
VIC1,"2001/05/02 13:30",5867.45333,62.48,TRADE
VIC1,"2001/05/02 14:00",5868.67667,35.97,TRADE
VIC1,"2001/05/02 14:30",5867.78167,34.8,TRADE
VIC1,"2001/05/02 15:00",5803.46833,33.94,TRADE
VIC1,"2001/05/02 15:30",5763.795,31.01,TRADE
VIC1,"2001/05/02 16:00",5722.69833,29.4,TRADE
VIC1,"2001/05/02 16:30",5721.71833,30.73,TRADE
VIC1,"2001/05/02 17:00",5793.53167,29.49,TRADE
VIC1,"2001/05/02 17:30",5880.525,30.49,TRADE
VIC1,"2001/05/02 18:00",6242.20167,48.93,TRADE
VIC1,"2001/05/02 18:30",6366.40333,52.06,TRADE
VIC1,"2001/05/02 19:00",6228.5,44.63,TRADE
VIC1,"2001/05/02 19:30",6099.855,36.81,TRADE
VIC1,"2001/05/02 20:00",5957.99333,35.37,TRADE
VIC1,"2001/05/02 20:30",5835.21167,29.43,TRADE
VIC1,"2001/05/02 21:00",5759.925,29.44,TRADE
VIC1,"2001/05/02 21:30",5636.93,25.08,TRADE
VIC1,"2001/05/02 22:00",5495.96167,25.22,TRADE
