REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,"2004/10/01 00:30:00",5460.46167,28.84,TRADE
VIC1,"2004/10/01 01:00:00",5258.49,24.92,TRADE
VIC1,"2004/10/01 01:30:00",5625.45333,28.18,TRADE
VIC1,"2004/10/01 02:00:00",5450.69167,25.31,TRADE
VIC1,"2004/10/01 02:30:00",5224.65833,22.13,TRADE
VIC1,"2004/10/01 03:00:00",5051.005,19.8,TRADE
VIC1,"2004/10/01 03:30:00",4912.1,17.17,TRADE
VIC1,"2004/10/01 04:00:00",4793.77333,16.68,TRADE
VIC1,"2004/10/01 04:30:00",4720.90333,16.35,TRADE
VIC1,"2004/10/01 05:00:00",4700.47333,15.82,TRADE
VIC1,"2004/10/01 05:30:00",4776.59,16.41,TRADE
VIC1,"2004/10/01 06:00:00",4906.485,17.11,TRADE
VIC1,"2004/10/01 06:30:00",5200.56167,18.98,TRADE
VIC1,"2004/10/01 07:00:00",5465.06833,20.46,TRADE
VIC1,"2004/10/01 07:30:00",5608.08,17.51,TRADE
VIC1,"2004/10/01 08:00:00",5885.115,23.96,TRADE
VIC1,"2004/10/01 08:30:00",6048.23,25.91,TRADE
VIC1,"2004/10/01 09:00:00",6118.465,29.26,TRADE
VIC1,"2004/10/01 09:30:00",6146.065,30.18,TRADE
VIC1,"2004/10/01 10:00:00",6107.93667,30.05,TRADE
VIC1,"2004/10/01 10:30:00",6053.96667,29.94,TRADE
VIC1,"2004/10/01 11:00:00",6063.07667,30.76,TRADE
VIC1,"2004/10/01 11:30:00",6036.25167,33.47,TRADE
VIC1,"2004/10/01 12:00:00",6036.51,34.58,TRADE
VIC1,"2004/10/01 12:30:00",5989.72833,34.49,TRADE
VIC1,"2004/10/01 13:00:00",5966.19833,33.86,TRADE
VIC1,"2004/10/01 13:30:00",5998.05667,38.47,TRADE
VIC1,"2004/10/01 14:00:00",5976.48833,40.99,TRADE
VIC1,"2004/10/01 14:30:00",5945.60333,37.05,TRADE
VIC1,"2004/10/01 15:00:00",5889.235,34.72,TRADE
VIC1,"2004/10/01 15:30:00",5847.18167,29.76,TRADE
VIC1,"2004/10/01 16:00:00",5828.13667,25.47,TRADE
VIC1,"2004/10/01 16:30:00",5798.99167,24.82,TRADE
VIC1,"2004/10/01 17:00:00",5798.95,24.82,TRADE
VIC1,"2004/10/01 17:30:00",5804.41667,25.18,TRADE
VIC1,"2004/10/01 18:00:00",5825.835,30.22,TRADE
VIC1,"2004/10/01 18:30:00",5880.71833,34.77,TRADE
VIC1,"2004/10/01 19:00:00",6044.69333,35.44,TRADE
VIC1,"2004/10/01 19:30:00",6038.90833,35.59,TRADE
VIC1,"2004/10/01 20:00:00",5981.32667,30.1,TRADE
VIC1,"2004/10/01 20:30:00",5840.16,29.69,TRADE
VIC1,"2004/10/01 21:00:00",5779.105,27.26,TRADE
VIC1,"2004/10/01 21:30:00",5576.05167,24.98,TRADE
VIC1,"2004/10/01 22:00:00",5466.07,21.32,TRADE
VIC1,"2004/10/01 22:30:00",5372.51833,31.31,TRADE
VIC1,"2004/10/01 23:00:00",5285.58833,30.5,TRADE
VIC1,"2004/10/01 23:30:00",5618.34333,35.96,TRADE
VIC1,"2004/10/02 00:00:00",5521.265,31.28,TRADE
VIC1,"2004/10/02 00:30:00",5300.57333,26.06,TRADE
VIC1,"2004/10/02 01:00:00",5156.9,24.63,TRADE
VIC1,"2004/10/02 01:30:00",5449.46667,25.25,TRADE
VIC1,"2004/10/02 02:00:00",5324.33167,23.81,TRADE
VIC1,"2004/10/02 02:30:00",5098.66667,21.38,TRADE
VIC1,"2004/10/02 03:00:00",4931.97167,19.58,TRADE
VIC1,"2004/10/02 03:30:00",4794.07167,17.02,TRADE
VIC1,"2004/10/02 04:00:00",4616.17833,16.08,TRADE
VIC1,"2004/10/02 04:30:00",4544.68,15.78,TRADE
VIC1,"2004/10/02 05:00:00",4468.50167,14.71,TRADE
VIC1,"2004/10/02 05:30:00",4508.21833,16.36,TRADE
VIC1,"2004/10/02 06:00:00",4560.34333,15.08,TRADE
VIC1,"2004/10/02 06:30:00",4637.03,15.93,TRADE
VIC1,"2004/10/02 07:00:00",4745.46333,16.29,TRADE
VIC1,"2004/10/02 07:30:00",4755.85,16.25,TRADE
VIC1,"2004/10/02 08:00:00",4944.12167,19.39,TRADE
VIC1,"2004/10/02 08:30:00",5091.595,23.38,TRADE
VIC1,"2004/10/02 09:00:00",5210.25,24.99,TRADE
VIC1,"2004/10/02 09:30:00",5303.13333,31.2,TRADE
VIC1,"2004/10/02 10:00:00",5307.86,29.39,TRADE
VIC1,"2004/10/02 10:30:00",5314.22833,32.07,TRADE
VIC1,"2004/10/02 11:00:00",5210.27167,28.98,TRADE
VIC1,"2004/10/02 11:30:00",5182.43167,26.99,TRADE
VIC1,"2004/10/02 12:00:00",5161.05333,28.68,TRADE
VIC1,"2004/10/02 12:30:00",5129.23167,26.98,TRADE
VIC1,"2004/10/02 13:00:00",5111,24.31,TRADE
VIC1,"2004/10/02 13:30:00",5071.79333,23.85,TRADE
VIC1,"2004/10/02 14:00:00",5029.49667,22.91,TRADE
VIC1,"2004/10/02 14:30:00",4972.65,21.51,TRADE
VIC1,"2004/10/02 15:00:00",4923.54833,20.15,TRADE
VIC1,"2004/10/02 15:30:00",4911.28333,18.84,TRADE
VIC1,"2004/10/02 16:00:00",4944.705,18.79,TRADE
VIC1,"2004/10/02 16:30:00",4971.96667,19.16,TRADE
VIC1,"2004/10/02 17:00:00",5023.85,20.14,TRADE
VIC1,"2004/10/02 17:30:00",5064.94167,20.56,TRADE
VIC1,"2004/10/02 18:00:00",5179.85333,22.28,TRADE
VIC1,"2004/10/02 18:30:00",5263.09167,27.13,TRADE
VIC1,"2004/10/02 19:00:00",5518.13667,33.53,TRADE
VIC1,"2004/10/02 19:30:00",5573.69333,32.3,TRADE
VIC1,"2004/10/02 20:00:00",5510.18333,28.13,TRADE
VIC1,"2004/10/02 20:30:00",5376.92667,24.82,TRADE
VIC1,"2004/10/02 21:00:00",5330.63167,23.33,TRADE
VIC1,"2004/10/02 21:30:00",5242.48167,19.81,TRADE
