REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,"2019/02/01 00:30:00",1318.23,86.54,TRADE
SA1,"2019/02/01 01:00:00",1254.29,73.78,TRADE
SA1,"2019/02/01 01:30:00",1192.74,93.54,TRADE
SA1,"2019/02/01 02:00:00",1123.57,80.11,TRADE
SA1,"2019/02/01 02:30:00",1107.69,70.04,TRADE
SA1,"2019/02/01 03:00:00",1094.96,58,TRADE
SA1,"2019/02/01 03:30:00",1082.66,59.99,TRADE
SA1,"2019/02/01 04:00:00",1078,67.44,TRADE
SA1,"2019/02/01 04:30:00",1083.29,72.06,TRADE
SA1,"2019/02/01 05:00:00",1110.86,85.85,TRADE
SA1,"2019/02/01 05:30:00",1137.05,99.83,TRADE
SA1,"2019/02/01 06:00:00",1193.15,119.93,TRADE
SA1,"2019/02/01 06:30:00",1250.67,116.93,TRADE
SA1,"2019/02/01 07:00:00",1280.83,149.9,TRADE
SA1,"2019/02/01 07:30:00",1255.63,93.85,TRADE
SA1,"2019/02/01 08:00:00",1157.36,73.22,TRADE
SA1,"2019/02/01 08:30:00",1068.61,71.45,TRADE
SA1,"2019/02/01 09:00:00",998.86,69.55,TRADE
SA1,"2019/02/01 09:30:00",918.08,63.33,TRADE
SA1,"2019/02/01 10:00:00",875.38,87.11,TRADE
SA1,"2019/02/01 10:30:00",859.7,82.02,TRADE
SA1,"2019/02/01 11:00:00",846.9,80.65,TRADE
SA1,"2019/02/01 11:30:00",839.88,80.37,TRADE
SA1,"2019/02/01 12:00:00",811.19,89.39,TRADE
SA1,"2019/02/01 12:30:00",807.17,79.58,TRADE
SA1,"2019/02/01 13:00:00",813.91,79.72,TRADE
SA1,"2019/02/01 13:30:00",810.17,85.13,TRADE
SA1,"2019/02/01 14:00:00",820.78,90.13,TRADE
SA1,"2019/02/01 14:30:00",853.31,114.71,TRADE
SA1,"2019/02/01 15:00:00",865.82,88.75,TRADE
SA1,"2019/02/01 15:30:00",903.76,122.59,TRADE
SA1,"2019/02/01 16:00:00",988.03,122.57,TRADE
SA1,"2019/02/01 16:30:00",1054.25,109.93,TRADE
SA1,"2019/02/01 17:00:00",1120.74,129.42,TRADE
SA1,"2019/02/01 17:30:00",1193.66,124.53,TRADE
SA1,"2019/02/01 18:00:00",1248.59,136.17,TRADE
SA1,"2019/02/01 18:30:00",1298.88,188.92,TRADE
SA1,"2019/02/01 19:00:00",1330.16,169.83,TRADE
SA1,"2019/02/01 19:30:00",1353.2,131.24,TRADE
SA1,"2019/02/01 20:00:00",1352.24,132.19,TRADE
SA1,"2019/02/01 20:30:00",1360.35,154.01,TRADE
