REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,"2010/02/01 00:30:00",5241.67,20.42,TRADE
QLD1,"2010/02/01 01:00:00",5109.49,20.33,TRADE
QLD1,"2010/02/01 01:30:00",4934.43,19.61,TRADE
QLD1,"2010/02/01 02:00:00",4803.79,16.16,TRADE
QLD1,"2010/02/01 02:30:00",4736.57,11,TRADE
QLD1,"2010/02/01 03:00:00",4703.16,11.83,TRADE
QLD1,"2010/02/01 03:30:00",4710.55,11.59,TRADE
QLD1,"2010/02/01 04:00:00",4688.61,11.21,TRADE
QLD1,"2010/02/01 04:30:00",4734.49,17.56,TRADE
QLD1,"2010/02/01 05:00:00",4797.93,18.16,TRADE
QLD1,"2010/02/01 05:30:00",4990.28,19.4,TRADE
QLD1,"2010/02/01 06:00:00",5201.77,19.89,TRADE
QLD1,"2010/02/01 06:30:00",5653.91,21.11,TRADE
QLD1,"2010/02/01 07:00:00",6105.7,22.01,TRADE
QLD1,"2010/02/01 07:30:00",6504.56,24.08,TRADE
QLD1,"2010/02/01 08:00:00",6730.76,25.79,TRADE
QLD1,"2010/02/01 08:30:00",6920.31,29.23,TRADE
QLD1,"2010/02/01 09:00:00",7024.95,28.67,TRADE
QLD1,"2010/02/01 09:30:00",7110.12,29.5,TRADE
QLD1,"2010/02/01 10:00:00",7142.53,29.94,TRADE
QLD1,"2010/02/01 10:30:00",7183.33,29.96,TRADE
QLD1,"2010/02/01 11:00:00",7230.58,29.99,TRADE
QLD1,"2010/02/01 11:30:00",7232.24,31.03,TRADE
QLD1,"2010/02/01 12:00:00",7265.89,31.42,TRADE
QLD1,"2010/02/01 12:30:00",7290,35.4,TRADE
QLD1,"2010/02/01 13:00:00",7272.06,38.13,TRADE
QLD1,"2010/02/01 13:30:00",7223.69,35.45,TRADE
QLD1,"2010/02/01 14:00:00",7217.02,37.39,TRADE
QLD1,"2010/02/01 14:30:00",7208.52,32.91,TRADE
QLD1,"2010/02/01 15:00:00",7143.52,34.18,TRADE
QLD1,"2010/02/01 15:30:00",7109.41,38.47,TRADE
QLD1,"2010/02/01 16:00:00",7130.96,37.7,TRADE
QLD1,"2010/02/01 16:30:00",7157.46,35.96,TRADE
QLD1,"2010/02/01 17:00:00",7232.36,37.41,TRADE
QLD1,"2010/02/01 17:30:00",7146.42,29.81,TRADE
QLD1,"2010/02/01 18:00:00",7020.18,25.47,TRADE
QLD1,"2010/02/01 18:30:00",6870.21,23.51,TRADE
QLD1,"2010/02/01 19:00:00",6890.83,24.03,TRADE
QLD1,"2010/02/01 19:30:00",6913.74,25.6,TRADE
QLD1,"2010/02/01 20:00:00",6793.88,27.12,TRADE
QLD1,"2010/02/01 20:30:00",6666.18,25.34,TRADE
QLD1,"2010/02/01 21:00:00",6529.34,22.84,TRADE
QLD1,"2010/02/01 21:30:00",6514.95,23,TRADE
QLD1,"2010/02/01 22:00:00",6252.05,20.75,TRADE
QLD1,"2010/02/01 22:30:00",5989.58,22.44,TRADE
QLD1,"2010/02/01 23:00:00",5860.47,21.35,TRADE
QLD1,"2010/02/01 23:30:00",5753.34,21.48,TRADE
QLD1,"2010/02/02 00:00:00",5543.52,20.59,TRADE
QLD1,"2010/02/02 00:30:00",5297.38,20.55,TRADE
QLD1,"2010/02/02 01:00:00",5112.92,20.57,TRADE
QLD1,"2010/02/02 01:30:00",4961.98,20.05,TRADE
QLD1,"2010/02/02 02:00:00",4833.69,18.78,TRADE
QLD1,"2010/02/02 02:30:00",4782.7,15.97,TRADE
QLD1,"2010/02/02 03:00:00",4743.92,15.47,TRADE
QLD1,"2010/02/02 03:30:00",4784.63,15.29,TRADE
QLD1,"2010/02/02 04:00:00",4812.59,16.39,TRADE
QLD1,"2010/02/02 04:30:00",4807.29,17.75,TRADE
QLD1,"2010/02/02 05:00:00",4888.62,18.02,TRADE
QLD1,"2010/02/02 05:30:00",5076.15,20.55,TRADE
QLD1,"2010/02/02 06:00:00",5285.13,22.31,TRADE
QLD1,"2010/02/02 06:30:00",5652.47,23.11,TRADE
QLD1,"2010/02/02 07:00:00",6118.13,26.21,TRADE
QLD1,"2010/02/02 07:30:00",6578.43,26.3,TRADE
QLD1,"2010/02/02 08:00:00",6783.45,27.15,TRADE
QLD1,"2010/02/02 08:30:00",6948.17,30.07,TRADE
QLD1,"2010/02/02 09:00:00",7038.57,30.88,TRADE
QLD1,"2010/02/02 09:30:00",7125.1,34.33,TRADE
QLD1,"2010/02/02 10:00:00",7143.36,35.54,TRADE
QLD1,"2010/02/02 10:30:00",7183.13,37.07,TRADE
QLD1,"2010/02/02 11:00:00",7224.88,30.16,TRADE
QLD1,"2010/02/02 11:30:00",7209.73,35.39,TRADE
QLD1,"2010/02/02 12:00:00",7242.41,31.88,TRADE
QLD1,"2010/02/02 12:30:00",7244.62,27.1,TRADE
QLD1,"2010/02/02 13:00:00",7253.08,24.02,TRADE
QLD1,"2010/02/02 13:30:00",7255.37,23.97,TRADE
QLD1,"2010/02/02 14:00:00",7257.98,25.18,TRADE
QLD1,"2010/02/02 14:30:00",7292.46,25.29,TRADE
QLD1,"2010/02/02 15:00:00",7319.23,25.96,TRADE
QLD1,"2010/02/02 15:30:00",7283.46,27.76,TRADE
QLD1,"2010/02/02 16:00:00",7250.01,31.06,TRADE
QLD1,"2010/02/02 16:30:00",7286.74,24.9,TRADE
QLD1,"2010/02/02 17:00:00",7267.01,24.79,TRADE
QLD1,"2010/02/02 17:30:00",7192.1,26.04,TRADE
QLD1,"2010/02/02 18:00:00",7098.45,25.88,TRADE
QLD1,"2010/02/02 18:30:00",6943.36,27.08,TRADE
QLD1,"2010/02/02 19:00:00",6962.7,46.3,TRADE
QLD1,"2010/02/02 19:30:00",7042.34,39.32,TRADE
QLD1,"2010/02/02 20:00:00",6981.78,39.47,TRADE
QLD1,"2010/02/02 20:30:00",6841.62,38.6,TRADE
QLD1,"2010/02/02 21:00:00",6663.86,27.06,TRADE
QLD1,"2010/02/02 21:30:00",6628.37,35.43,TRADE
QLD1,"2010/02/02 22:00:00",6385.24,26.5,TRADE
QLD1,"2010/02/02 22:30:00",6166.31,29.69,TRADE
QLD1,"2010/02/02 23:00:00",6005.3,29.17,TRADE
QLD1,"2010/02/02 23:30:00",5891.36,29.76,TRADE
QLD1,"2010/02/03 00:00:00",5666.04,28.06,TRADE
QLD1,"2010/02/03 00:30:00",5428.69,24.61,TRADE
QLD1,"2010/02/03 01:00:00",5261.83,21.88,TRADE
QLD1,"2010/02/03 01:30:00",5099.28,21.5,TRADE
QLD1,"2010/02/03 02:00:00",5001.32,20.32,TRADE
QLD1,"2010/02/03 02:30:00",4914.11,19.96,TRADE
QLD1,"2010/02/03 03:00:00",4874.82,17.74,TRADE
QLD1,"2010/02/03 03:30:00",4888.46,17.55,TRADE
QLD1,"2010/02/03 04:00:00",4903.09,17.52,TRADE
QLD1,"2010/02/03 04:30:00",4932.11,18.51,TRADE
QLD1,"2010/02/03 05:00:00",4980.31,18.77,TRADE
QLD1,"2010/02/03 05:30:00",5155.91,20.61,TRADE
QLD1,"2010/02/03 06:00:00",5353.92,23.54,TRADE
QLD1,"2010/02/03 06:30:00",5768.85,24.79,TRADE
QLD1,"2010/02/03 07:00:00",6216.11,25.73,TRADE
QLD1,"2010/02/03 07:30:00",6642.07,25.88,TRADE
QLD1,"2010/02/03 08:00:00",6889.31,28.62,TRADE
QLD1,"2010/02/03 08:30:00",7074.61,32.39,TRADE
QLD1,"2010/02/03 09:00:00",7185.76,34.66,TRADE
QLD1,"2010/02/03 09:30:00",7282.08,33.74,TRADE
QLD1,"2010/02/03 10:00:00",7335.95,35.01,TRADE
QLD1,"2010/02/03 10:30:00",7383.7,38.14,TRADE
QLD1,"2010/02/03 11:00:00",7445.73,39.01,TRADE
QLD1,"2010/02/03 11:30:00",7436.18,45.15,TRADE
QLD1,"2010/02/03 12:00:00",7524.59,49.79,TRADE
QLD1,"2010/02/03 12:30:00",7599.77,60.14,TRADE
QLD1,"2010/02/03 13:00:00",7612.33,77.46,TRADE
QLD1,"2010/02/03 13:30:00",7656.44,42.14,TRADE
QLD1,"2010/02/03 14:00:00",7731.59,42.29,TRADE
QLD1,"2010/02/03 14:30:00",7720.7,47.23,TRADE
QLD1,"2010/02/03 15:00:00",7689.73,33.69,TRADE
QLD1,"2010/02/03 15:30:00",7680.53,33.88,TRADE
QLD1,"2010/02/03 16:00:00",7726.34,39.96,TRADE
QLD1,"2010/02/03 16:30:00",7720.34,31.72,TRADE
QLD1,"2010/02/03 17:00:00",7710.67,32.26,TRADE
QLD1,"2010/02/03 17:30:00",7603.22,33.61,TRADE
QLD1,"2010/02/03 18:00:00",7484.91,30.18,TRADE
QLD1,"2010/02/03 18:30:00",7281.23,29.25,TRADE
QLD1,"2010/02/03 19:00:00",7269.31,29.39,TRADE
QLD1,"2010/02/03 19:30:00",7340.51,30.01,TRADE
QLD1,"2010/02/03 20:00:00",7297.49,31.96,TRADE
QLD1,"2010/02/03 20:30:00",7172.23,29.01,TRADE
QLD1,"2010/02/03 21:00:00",7021.77,25.64,TRADE
QLD1,"2010/02/03 21:30:00",6906.02,26.94,TRADE
QLD1,"2010/02/03 22:00:00",6612.84,21.21,TRADE
QLD1,"2010/02/03 22:30:00",6379.41,27.59,TRADE
QLD1,"2010/02/03 23:00:00",6146.27,27.53,TRADE
QLD1,"2010/02/03 23:30:00",5975.5,26.8,TRADE
QLD1,"2010/02/04 00:00:00",5750.97,25.36,TRADE
QLD1,"2010/02/04 00:30:00",5513.12,23.04,TRADE
QLD1,"2010/02/04 01:00:00",5311.31,19.72,TRADE
QLD1,"2010/02/04 01:30:00",5186.41,19.31,TRADE
QLD1,"2010/02/04 02:00:00",5055.75,18.31,TRADE
QLD1,"2010/02/04 02:30:00",4988.33,17.41,TRADE
QLD1,"2010/02/04 03:00:00",4986.85,12.93,TRADE
QLD1,"2010/02/04 03:30:00",4992.04,14.41,TRADE
QLD1,"2010/02/04 04:00:00",4944.53,13.73,TRADE
QLD1,"2010/02/04 04:30:00",5005.76,14.74,TRADE
QLD1,"2010/02/04 05:00:00",5112.99,16.56,TRADE
QLD1,"2010/02/04 05:30:00",5275.53,19.96,TRADE
QLD1,"2010/02/04 06:00:00",5448.87,21.28,TRADE
QLD1,"2010/02/04 06:30:00",5867.48,24.96,TRADE
QLD1,"2010/02/04 07:00:00",6285.98,29.28,TRADE
