REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,"2009/11/01 00:30:00",4944.02,19.85,TRADE
VIC1,"2009/11/01 01:00:00",4799.79,18.87,TRADE
VIC1,"2009/11/01 01:30:00",5102.71,19.72,TRADE
VIC1,"2009/11/01 02:00:00",4962.92,17.02,TRADE
VIC1,"2009/11/01 02:30:00",4802.9,17.74,TRADE
VIC1,"2009/11/01 03:00:00",4675.35,16.18,TRADE
VIC1,"2009/11/01 03:30:00",4554.54,14.79,TRADE
VIC1,"2009/11/01 04:00:00",4479.25,13.52,TRADE
VIC1,"2009/11/01 04:30:00",4414.26,15.67,TRADE
VIC1,"2009/11/01 05:00:00",4461.09,16.74,TRADE
VIC1,"2009/11/01 05:30:00",4459.46,15.35,TRADE
VIC1,"2009/11/01 06:00:00",4478.52,17.29,TRADE
VIC1,"2009/11/01 06:30:00",4579.69,18.96,TRADE
VIC1,"2009/11/01 07:00:00",4719.25,19.45,TRADE
VIC1,"2009/11/01 07:30:00",4788.71,19.97,TRADE
VIC1,"2009/11/01 08:00:00",4890.31,20.3,TRADE
VIC1,"2009/11/01 08:30:00",5009.1,21.86,TRADE
VIC1,"2009/11/01 09:00:00",5134.96,27.24,TRADE
VIC1,"2009/11/01 09:30:00",5290.66,30.04,TRADE
VIC1,"2009/11/01 10:00:00",5336.31,28.51,TRADE
VIC1,"2009/11/01 10:30:00",5343.37,28.58,TRADE
VIC1,"2009/11/01 11:00:00",5407.04,29.06,TRADE
VIC1,"2009/11/01 11:30:00",5416.4,28.26,TRADE
VIC1,"2009/11/01 12:00:00",5417,28.88,TRADE
VIC1,"2009/11/01 12:30:00",5404.56,29.49,TRADE
VIC1,"2009/11/01 13:00:00",5318.87,30.25,TRADE
VIC1,"2009/11/01 13:30:00",5313.43,31.31,TRADE
VIC1,"2009/11/01 14:00:00",5327.78,29.28,TRADE
VIC1,"2009/11/01 14:30:00",5353.07,25.42,TRADE
VIC1,"2009/11/01 15:00:00",5389.19,27.88,TRADE
VIC1,"2009/11/01 15:30:00",5471.18,31.98,TRADE
VIC1,"2009/11/01 16:00:00",5542.47,38.92,TRADE
VIC1,"2009/11/01 16:30:00",5580.99,41,TRADE
VIC1,"2009/11/01 17:00:00",5629.27,38.76,TRADE
VIC1,"2009/11/01 17:30:00",5630.32,34.32,TRADE
VIC1,"2009/11/01 18:00:00",5577.07,33.62,TRADE
VIC1,"2009/11/01 18:30:00",5523.31,34.17,TRADE
VIC1,"2009/11/01 19:00:00",5449.3,34.62,TRADE
VIC1,"2009/11/01 19:30:00",5556.04,33.89,TRADE
VIC1,"2009/11/01 20:00:00",5531.92,35.61,TRADE
VIC1,"2009/11/01 20:30:00",5423.85,30.79,TRADE
VIC1,"2009/11/01 21:00:00",5264.56,27.44,TRADE
VIC1,"2009/11/01 21:30:00",5107.18,23.16,TRADE
VIC1,"2009/11/01 22:00:00",4924.32,21.11,TRADE
VIC1,"2009/11/01 22:30:00",4857.86,21.29,TRADE
VIC1,"2009/11/01 23:00:00",4786.77,20.18,TRADE
VIC1,"2009/11/01 23:30:00",5056.38,22.05,TRADE
VIC1,"2009/11/02 00:00:00",4909.77,21.46,TRADE
VIC1,"2009/11/02 00:30:00",4809.98,20.5,TRADE
VIC1,"2009/11/02 01:00:00",4654.4,19.27,TRADE
VIC1,"2009/11/02 01:30:00",5002.9,20.04,TRADE
VIC1,"2009/11/02 02:00:00",4858.04,19.36,TRADE
VIC1,"2009/11/02 02:30:00",4677.57,19.59,TRADE
VIC1,"2009/11/02 03:00:00",4557.65,18.64,TRADE
VIC1,"2009/11/02 03:30:00",4471.06,18.45,TRADE
VIC1,"2009/11/02 04:00:00",4441.63,17.67,TRADE
VIC1,"2009/11/02 04:30:00",4472.62,18.51,TRADE
VIC1,"2009/11/02 05:00:00",4649.26,19.68,TRADE
VIC1,"2009/11/02 05:30:00",4853.43,20.35,TRADE
VIC1,"2009/11/02 06:00:00",5059.09,20.7,TRADE
VIC1,"2009/11/02 06:30:00",5362.08,22.38,TRADE
VIC1,"2009/11/02 07:00:00",5627.07,26.1,TRADE
VIC1,"2009/11/02 07:30:00",5620.98,26.89,TRADE
VIC1,"2009/11/02 08:00:00",5684.81,27.37,TRADE
VIC1,"2009/11/02 08:30:00",5829.67,29.46,TRADE
VIC1,"2009/11/02 09:00:00",5874.87,37.07,TRADE
VIC1,"2009/11/02 09:30:00",5928.51,38.02,TRADE
VIC1,"2009/11/02 10:00:00",6038.33,47.22,TRADE
VIC1,"2009/11/02 10:30:00",6072.42,55.59,TRADE
VIC1,"2009/11/02 11:00:00",6126.04,37.75,TRADE
VIC1,"2009/11/02 11:30:00",6163.13,29.32,TRADE
VIC1,"2009/11/02 12:00:00",6163.76,31.27,TRADE
VIC1,"2009/11/02 12:30:00",6167.39,39.35,TRADE
VIC1,"2009/11/02 13:00:00",6148.73,37.36,TRADE
VIC1,"2009/11/02 13:30:00",6191.18,42.87,TRADE
VIC1,"2009/11/02 14:00:00",6217.55,39.4,TRADE
VIC1,"2009/11/02 14:30:00",6284.52,32.98,TRADE
VIC1,"2009/11/02 15:00:00",6340.95,34.13,TRADE
VIC1,"2009/11/02 15:30:00",6396.63,36.75,TRADE
VIC1,"2009/11/02 16:00:00",6494.04,37.31,TRADE
VIC1,"2009/11/02 16:30:00",6508.31,34.06,TRADE
VIC1,"2009/11/02 17:00:00",6424.65,33.44,TRADE
VIC1,"2009/11/02 17:30:00",6253.63,31.58,TRADE
VIC1,"2009/11/02 18:00:00",6083.36,29.17,TRADE
VIC1,"2009/11/02 18:30:00",5886.15,28.29,TRADE
VIC1,"2009/11/02 19:00:00",5855.46,29.05,TRADE
VIC1,"2009/11/02 19:30:00",5888.99,29.31,TRADE
VIC1,"2009/11/02 20:00:00",5798.97,27.86,TRADE
VIC1,"2009/11/02 20:30:00",5601.64,26.45,TRADE
VIC1,"2009/11/02 21:00:00",5436.51,22.12,TRADE
VIC1,"2009/11/02 21:30:00",5308.82,21.9,TRADE
VIC1,"2009/11/02 22:00:00",5130.99,20.83,TRADE
VIC1,"2009/11/02 22:30:00",4942.04,20.14,TRADE
VIC1,"2009/11/02 23:00:00",4817.65,19.62,TRADE
VIC1,"2009/11/02 23:30:00",5148.36,21.82,TRADE
VIC1,"2009/11/03 00:00:00",5024.71,20.64,TRADE
VIC1,"2009/11/03 00:30:00",4861.92,19.6,TRADE
VIC1,"2009/11/03 01:00:00",4658.99,19.08,TRADE
VIC1,"2009/11/03 01:30:00",5001.01,19.41,TRADE
VIC1,"2009/11/03 02:00:00",4828.59,18.4,TRADE
VIC1,"2009/11/03 02:30:00",4541.42,16.48,TRADE
VIC1,"2009/11/03 03:00:00",4406.77,13.25,TRADE
VIC1,"2009/11/03 03:30:00",4345.48,15.03,TRADE
VIC1,"2009/11/03 04:00:00",4301.71,13.38,TRADE
VIC1,"2009/11/03 04:30:00",4329.35,15.05,TRADE
VIC1,"2009/11/03 05:00:00",4351.47,17.27,TRADE
VIC1,"2009/11/03 05:30:00",4467.83,19.22,TRADE
VIC1,"2009/11/03 06:00:00",4517.15,19.17,TRADE
VIC1,"2009/11/03 06:30:00",4529.13,19.4,TRADE
VIC1,"2009/11/03 07:00:00",4727.95,19.94,TRADE
VIC1,"2009/11/03 07:30:00",4713.83,20.34,TRADE
VIC1,"2009/11/03 08:00:00",4815.38,21.96,TRADE
VIC1,"2009/11/03 08:30:00",4937.43,24.61,TRADE
VIC1,"2009/11/03 09:00:00",4984.14,27.92,TRADE
VIC1,"2009/11/03 09:30:00",5077.8,29.22,TRADE
VIC1,"2009/11/03 10:00:00",5041.66,31.77,TRADE
VIC1,"2009/11/03 10:30:00",4989.67,31.83,TRADE
VIC1,"2009/11/03 11:00:00",5060.45,36.81,TRADE
VIC1,"2009/11/03 11:30:00",5056.21,28.02,TRADE
VIC1,"2009/11/03 12:00:00",5030.43,26.79,TRADE
VIC1,"2009/11/03 12:30:00",5011.77,50.86,TRADE
VIC1,"2009/11/03 13:00:00",4917.76,41.64,TRADE
VIC1,"2009/11/03 13:30:00",4892.36,61.35,TRADE
VIC1,"2009/11/03 14:00:00",4860.92,105.91,TRADE
VIC1,"2009/11/03 14:30:00",4821.54,-217.69,TRADE
VIC1,"2009/11/03 15:00:00",4822.64,-150.19,TRADE
VIC1,"2009/11/03 15:30:00",4862.12,102.12,TRADE
VIC1,"2009/11/03 16:00:00",4920.16,0.01,TRADE
VIC1,"2009/11/03 16:30:00",4947.97,121.19,TRADE
VIC1,"2009/11/03 17:00:00",5067.11,75.55,TRADE
VIC1,"2009/11/03 17:30:00",5121.18,28.48,TRADE
VIC1,"2009/11/03 18:00:00",5165.57,35.01,TRADE
VIC1,"2009/11/03 18:30:00",5101.18,33.45,TRADE
VIC1,"2009/11/03 19:00:00",5205.33,58.48,TRADE
VIC1,"2009/11/03 19:30:00",5232.31,75.68,TRADE
VIC1,"2009/11/03 20:00:00",5266.42,63.64,TRADE
VIC1,"2009/11/03 20:30:00",5155.27,41.79,TRADE
VIC1,"2009/11/03 21:00:00",5003.96,28.33,TRADE
VIC1,"2009/11/03 21:30:00",4871.56,26.16,TRADE
VIC1,"2009/11/03 22:00:00",4713.32,22.18,TRADE
VIC1,"2009/11/03 22:30:00",4617.05,20.71,TRADE
VIC1,"2009/11/03 23:00:00",4577.29,19.43,TRADE
VIC1,"2009/11/03 23:30:00",4851.77,20.9,TRADE
VIC1,"2009/11/04 00:00:00",4817.03,21.2,TRADE
VIC1,"2009/11/04 00:30:00",4682.1,20.76,TRADE
VIC1,"2009/11/04 01:00:00",4605.76,20.17,TRADE
VIC1,"2009/11/04 01:30:00",4941.3,20.46,TRADE
VIC1,"2009/11/04 02:00:00",4845,19.84,TRADE
VIC1,"2009/11/04 02:30:00",4703.39,19.29,TRADE
VIC1,"2009/11/04 03:00:00",4612.4,18.96,TRADE
VIC1,"2009/11/04 03:30:00",4523.72,17.32,TRADE
VIC1,"2009/11/04 04:00:00",4470.98,17.55,TRADE
VIC1,"2009/11/04 04:30:00",4562.81,19.28,TRADE
VIC1,"2009/11/04 05:00:00",4701.97,20.02,TRADE
VIC1,"2009/11/04 05:30:00",5003.79,21.81,TRADE
VIC1,"2009/11/04 06:00:00",5361.8,24.5,TRADE
VIC1,"2009/11/04 06:30:00",5824.97,25.73,TRADE
VIC1,"2009/11/04 07:00:00",6186.57,43,TRADE
VIC1,"2009/11/04 07:30:00",6111.5,32.98,TRADE
