REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,"2017/10/01 00:30:00",5367.05,72.23,TRADE
QLD1,"2017/10/01 01:00:00",5206.91,70.12,TRADE
QLD1,"2017/10/01 01:30:00",5130.18,67.8,TRADE
QLD1,"2017/10/01 02:00:00",5080.18,67.99,TRADE
QLD1,"2017/10/01 02:30:00",5057.27,68.24,TRADE
QLD1,"2017/10/01 03:00:00",5018.12,65.24,TRADE
QLD1,"2017/10/01 03:30:00",4970.43,63.41,TRADE
QLD1,"2017/10/01 04:00:00",5006.61,62.83,TRADE
QLD1,"2017/10/01 04:30:00",5022.21,62.82,TRADE
QLD1,"2017/10/01 05:00:00",5022.71,63.38,TRADE
QLD1,"2017/10/01 05:30:00",5081.66,65.29,TRADE
QLD1,"2017/10/01 06:00:00",5104.06,64.84,TRADE
QLD1,"2017/10/01 06:30:00",5160.82,65.53,TRADE
QLD1,"2017/10/01 07:00:00",5251.75,66.97,TRADE
QLD1,"2017/10/01 07:30:00",5404.86,66.54,TRADE
QLD1,"2017/10/01 08:00:00",5468.83,65.76,TRADE
QLD1,"2017/10/01 08:30:00",5575.99,69.45,TRADE
QLD1,"2017/10/01 09:00:00",5642.79,68.56,TRADE
QLD1,"2017/10/01 09:30:00",5674.36,70.05,TRADE
QLD1,"2017/10/01 10:00:00",5619.3,69.37,TRADE
QLD1,"2017/10/01 10:30:00",5622.7,69.15,TRADE
QLD1,"2017/10/01 11:00:00",5651.31,68.75,TRADE
QLD1,"2017/10/01 11:30:00",5586.92,69.6,TRADE
QLD1,"2017/10/01 12:00:00",5599.79,66.58,TRADE
QLD1,"2017/10/01 12:30:00",5648.7,66.52,TRADE
QLD1,"2017/10/01 13:00:00",5682.91,65.56,TRADE
QLD1,"2017/10/01 13:30:00",5682.69,64.9,TRADE
QLD1,"2017/10/01 14:00:00",5723.3,65.37,TRADE
QLD1,"2017/10/01 14:30:00",5752.65,65.07,TRADE
QLD1,"2017/10/01 15:00:00",5847.83,66.23,TRADE
QLD1,"2017/10/01 15:30:00",5951.56,70.21,TRADE
QLD1,"2017/10/01 16:00:00",6007.4,71.26,TRADE
QLD1,"2017/10/01 16:30:00",6109.99,70.57,TRADE
QLD1,"2017/10/01 17:00:00",6273.53,73.11,TRADE
QLD1,"2017/10/01 17:30:00",6345.16,73.82,TRADE
QLD1,"2017/10/01 18:00:00",6351.88,74.88,TRADE
QLD1,"2017/10/01 18:30:00",6421.25,79.52,TRADE
QLD1,"2017/10/01 19:00:00",6391.19,77.37,TRADE
QLD1,"2017/10/01 19:30:00",6258.79,74.34,TRADE
