REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
TAS1,"2014/12/02 13:30:00",1105.01,50.87,TRADE
TAS1,"2014/12/02 14:00:00",1105.81,50.53,TRADE
TAS1,"2014/12/02 14:30:00",1106.89,48.03,TRADE
TAS1,"2014/12/02 15:00:00",1116.98,49.96,TRADE
TAS1,"2014/12/02 15:30:00",1108.34,50.33,TRADE
TAS1,"2014/12/02 16:00:00",1123.28,50.71,TRADE
TAS1,"2014/12/02 16:30:00",1143.8,50.7,TRADE
TAS1,"2014/12/02 17:00:00",1163.7,50.7,TRADE
TAS1,"2014/12/02 17:30:00",1165.61,49.47,TRADE
TAS1,"2014/12/02 18:00:00",1148.43,43.04,TRADE
TAS1,"2014/12/02 18:30:00",1130.1,50.69,TRADE
TAS1,"2014/12/02 19:00:00",1167.73,58.58,TRADE
TAS1,"2014/12/02 19:30:00",1175.12,58.59,TRADE
TAS1,"2014/12/02 20:00:00",1177.77,50.7,TRADE
TAS1,"2014/12/02 20:30:00",1181.27,71.81,TRADE
TAS1,"2014/12/02 21:00:00",1157.57,50.91,TRADE
TAS1,"2014/12/02 21:30:00",1126.72,50.7,TRADE
TAS1,"2014/12/02 22:00:00",1095.95,50.7,TRADE
TAS1,"2014/12/02 22:30:00",1065.5,50.7,TRADE
TAS1,"2014/12/02 23:00:00",1049.86,50.7,TRADE
TAS1,"2014/12/02 23:30:00",1027.48,50.7,TRADE
TAS1,"2014/12/03 00:00:00",1010.95,50.7,TRADE
TAS1,"2014/12/03 00:30:00",1010.05,50.7,TRADE
TAS1,"2014/12/03 01:00:00",1002.97,50.7,TRADE
TAS1,"2014/12/03 01:30:00",985.5,50.7,TRADE
TAS1,"2014/12/03 02:00:00",989.05,52.26,TRADE
TAS1,"2014/12/03 02:30:00",976.38,51.95,TRADE
TAS1,"2014/12/03 03:00:00",984.06,52.26,TRADE
TAS1,"2014/12/03 03:30:00",1005.38,52.75,TRADE
TAS1,"2014/12/03 04:00:00",1026.76,57.46,TRADE
TAS1,"2014/12/03 04:30:00",1046.43,59.15,TRADE
TAS1,"2014/12/03 05:00:00",1055.96,50.68,TRADE
TAS1,"2014/12/03 05:30:00",1097.73,50.69,TRADE
TAS1,"2014/12/03 06:00:00",1120.28,50.7,TRADE
TAS1,"2014/12/03 06:30:00",1173.49,50.7,TRADE
TAS1,"2014/12/03 07:00:00",1203.39,50.7,TRADE
TAS1,"2014/12/03 07:30:00",1187.62,50.7,TRADE
TAS1,"2014/12/03 08:00:00",1176.29,50.87,TRADE
TAS1,"2014/12/03 08:30:00",1144.25,51.04,TRADE
TAS1,"2014/12/03 09:00:00",1132.2,50.7,TRADE
TAS1,"2014/12/03 09:30:00",1096.58,50.69,TRADE
TAS1,"2014/12/03 10:00:00",1091.39,50.01,TRADE
TAS1,"2014/12/03 10:30:00",1086.58,48.49,TRADE
TAS1,"2014/12/03 11:00:00",1087.85,49.03,TRADE
TAS1,"2014/12/03 11:30:00",1087.56,51.88,TRADE
TAS1,"2014/12/03 12:00:00",1076.37,50.13,TRADE
TAS1,"2014/12/03 12:30:00",1088.17,50.7,TRADE
TAS1,"2014/12/03 13:00:00",1067.6,49.89,TRADE
TAS1,"2014/12/03 13:30:00",1067.56,47.46,TRADE
TAS1,"2014/12/03 14:00:00",1065.8,46.68,TRADE
TAS1,"2014/12/03 14:30:00",1066.84,44.3,TRADE
TAS1,"2014/12/03 15:00:00",1086.95,44.68,TRADE
TAS1,"2014/12/03 15:30:00",1080.2,39.08,TRADE
TAS1,"2014/12/03 16:00:00",1124.68,39.59,TRADE
TAS1,"2014/12/03 16:30:00",1148.26,34.55,TRADE
TAS1,"2014/12/03 17:00:00",1156.72,43.29,TRADE
TAS1,"2014/12/03 17:30:00",1186.03,50.68,TRADE
TAS1,"2014/12/03 18:00:00",1189.12,50.69,TRADE
TAS1,"2014/12/03 18:30:00",1171.37,50.68,TRADE
TAS1,"2014/12/03 19:00:00",1171.01,50.68,TRADE
TAS1,"2014/12/03 19:30:00",1176.48,50.68,TRADE
TAS1,"2014/12/03 20:00:00",1162.24,50.68,TRADE
TAS1,"2014/12/03 20:30:00",1111.86,47.65,TRADE
TAS1,"2014/12/03 21:00:00",1088.61,47.65,TRADE
TAS1,"2014/12/03 21:30:00",1054.09,47.65,TRADE
TAS1,"2014/12/03 22:00:00",1029.71,47.65,TRADE
TAS1,"2014/12/03 22:30:00",987.41,47.65,TRADE
TAS1,"2014/12/03 23:00:00",944.19,47.65,TRADE
TAS1,"2014/12/03 23:30:00",934.13,47.65,TRADE
TAS1,"2014/12/04 00:00:00",932.21,47.86,TRADE
TAS1,"2014/12/04 00:30:00",939.55,48.51,TRADE
TAS1,"2014/12/04 01:00:00",947.45,50.69,TRADE
TAS1,"2014/12/04 01:30:00",941.63,50.68,TRADE
TAS1,"2014/12/04 02:00:00",941.21,48.8,TRADE
TAS1,"2014/12/04 02:30:00",929.38,48.19,TRADE
TAS1,"2014/12/04 03:00:00",929.72,47.71,TRADE
TAS1,"2014/12/04 03:30:00",916.39,48.16,TRADE
TAS1,"2014/12/04 04:00:00",918.98,47.65,TRADE
TAS1,"2014/12/04 04:30:00",931.59,50.7,TRADE
TAS1,"2014/12/04 05:00:00",960.41,50.7,TRADE
TAS1,"2014/12/04 05:30:00",1028.02,60.26,TRADE
TAS1,"2014/12/04 06:00:00",1100.48,58.6,TRADE
TAS1,"2014/12/04 06:30:00",1168.09,50.7,TRADE
TAS1,"2014/12/04 07:00:00",1206,51.01,TRADE
TAS1,"2014/12/04 07:30:00",1191.99,54.65,TRADE
TAS1,"2014/12/04 08:00:00",1168.52,53.58,TRADE
TAS1,"2014/12/04 08:30:00",1148.73,49.9,TRADE
TAS1,"2014/12/04 09:00:00",1182.52,50.92,TRADE
TAS1,"2014/12/04 09:30:00",1112.77,48.16,TRADE
TAS1,"2014/12/04 10:00:00",1092.4,49.71,TRADE
TAS1,"2014/12/04 10:30:00",1134.74,49.99,TRADE
TAS1,"2014/12/04 11:00:00",1120.84,49.68,TRADE
TAS1,"2014/12/04 11:30:00",1108.66,49.1,TRADE
TAS1,"2014/12/04 12:00:00",1104.38,49.37,TRADE
TAS1,"2014/12/04 12:30:00",1098.95,48.02,TRADE
TAS1,"2014/12/04 13:00:00",1077.43,47.99,TRADE
TAS1,"2014/12/04 13:30:00",1085.85,44.43,TRADE
TAS1,"2014/12/04 14:00:00",1098.83,32.88,TRADE
TAS1,"2014/12/04 14:30:00",1109.08,42.46,TRADE
TAS1,"2014/12/04 15:00:00",1142.96,44.07,TRADE
TAS1,"2014/12/04 15:30:00",1152.8,47.74,TRADE
TAS1,"2014/12/04 16:00:00",1160.34,50.11,TRADE
TAS1,"2014/12/04 16:30:00",1192.94,50.7,TRADE
TAS1,"2014/12/04 17:00:00",1211.31,50.98,TRADE
TAS1,"2014/12/04 17:30:00",1215.48,50.67,TRADE
TAS1,"2014/12/04 18:00:00",1222.11,48.16,TRADE
TAS1,"2014/12/04 18:30:00",1213.8,48.66,TRADE
TAS1,"2014/12/04 19:00:00",1201.02,50.69,TRADE
TAS1,"2014/12/04 19:30:00",1217.62,64.57,TRADE
TAS1,"2014/12/04 20:00:00",1199.12,51.77,TRADE
TAS1,"2014/12/04 20:30:00",1201.18,52.53,TRADE
TAS1,"2014/12/04 21:00:00",1173.9,50.7,TRADE
TAS1,"2014/12/04 21:30:00",1142,50.7,TRADE
TAS1,"2014/12/04 22:00:00",1109.45,59.83,TRADE
TAS1,"2014/12/04 22:30:00",1076.46,52.86,TRADE
TAS1,"2014/12/04 23:00:00",1046.21,50.76,TRADE
TAS1,"2014/12/04 23:30:00",1033.71,50.97,TRADE
TAS1,"2014/12/05 00:00:00",1025.12,51.2,TRADE
TAS1,"2014/12/05 00:30:00",1003.32,50.7,TRADE
TAS1,"2014/12/05 01:00:00",999.14,50.79,TRADE
TAS1,"2014/12/05 01:30:00",991.83,50.89,TRADE
TAS1,"2014/12/05 02:00:00",991.13,50.7,TRADE
TAS1,"2014/12/05 02:30:00",993.04,50.7,TRADE
TAS1,"2014/12/05 03:00:00",999.11,50.7,TRADE
TAS1,"2014/12/05 03:30:00",1001.22,50.7,TRADE
TAS1,"2014/12/05 04:00:00",1010.7,51.62,TRADE
TAS1,"2014/12/05 04:30:00",1034.1,52.08,TRADE
TAS1,"2014/12/05 05:00:00",1059.7,59.73,TRADE
TAS1,"2014/12/05 05:30:00",1117.96,51.59,TRADE
TAS1,"2014/12/05 06:00:00",1163.24,54.69,TRADE
TAS1,"2014/12/05 06:30:00",1230.64,52.09,TRADE
TAS1,"2014/12/05 07:00:00",1251.67,51.6,TRADE
TAS1,"2014/12/05 07:30:00",1237.17,51.59,TRADE
TAS1,"2014/12/05 08:00:00",1226.46,51.58,TRADE
TAS1,"2014/12/05 08:30:00",1174.5,51.59,TRADE
TAS1,"2014/12/05 09:00:00",1174.78,52.04,TRADE
TAS1,"2014/12/05 09:30:00",1148.35,50.59,TRADE
TAS1,"2014/12/05 10:00:00",1134.49,60.15,TRADE
TAS1,"2014/12/05 10:30:00",1149.27,51.59,TRADE
TAS1,"2014/12/05 11:00:00",1122.74,50.58,TRADE
TAS1,"2014/12/05 11:30:00",1118.54,49.91,TRADE
TAS1,"2014/12/05 12:00:00",1106.56,50.58,TRADE
TAS1,"2014/12/05 12:30:00",1084.83,49.58,TRADE
TAS1,"2014/12/05 13:00:00",1091.52,49.58,TRADE
TAS1,"2014/12/05 13:30:00",1080.88,49.58,TRADE
TAS1,"2014/12/05 14:00:00",1072.52,49.58,TRADE
TAS1,"2014/12/05 14:30:00",1074.1,49.58,TRADE
TAS1,"2014/12/05 15:00:00",1089.07,49.58,TRADE
TAS1,"2014/12/05 15:30:00",1122.9,49.59,TRADE
TAS1,"2014/12/05 16:00:00",1129.17,50.26,TRADE
TAS1,"2014/12/05 16:30:00",1162.4,51.75,TRADE
TAS1,"2014/12/05 17:00:00",1164.47,49.58,TRADE
TAS1,"2014/12/05 17:30:00",1149.53,49.58,TRADE
TAS1,"2014/12/05 18:00:00",1139.07,49.93,TRADE
TAS1,"2014/12/05 18:30:00",1133.54,49.93,TRADE
TAS1,"2014/12/05 19:00:00",1141.11,49.6,TRADE
TAS1,"2014/12/05 19:30:00",1144.08,51.65,TRADE
TAS1,"2014/12/05 20:00:00",1162.25,51.91,TRADE
TAS1,"2014/12/05 20:30:00",1160.48,52,TRADE
TAS1,"2014/12/05 21:00:00",1150.99,51.85,TRADE
TAS1,"2014/12/05 21:30:00",1136.68,51.58,TRADE
TAS1,"2014/12/05 22:00:00",1116.13,50.26,TRADE
TAS1,"2014/12/05 22:30:00",1069.85,51.71,TRADE
TAS1,"2014/12/05 23:00:00",1027.15,49.59,TRADE
TAS1,"2014/12/05 23:30:00",1004.66,49.58,TRADE
TAS1,"2014/12/06 00:00:00",993.62,49.58,TRADE
TAS1,"2014/12/06 00:30:00",980.44,49.58,TRADE
TAS1,"2014/12/06 01:00:00",994.05,49.59,TRADE
TAS1,"2014/12/06 01:30:00",994.98,49.59,TRADE
TAS1,"2014/12/06 02:00:00",984.2,49.58,TRADE
TAS1,"2014/12/06 02:30:00",985.13,49.58,TRADE
TAS1,"2014/12/06 03:00:00",985.57,49.58,TRADE
TAS1,"2014/12/06 03:30:00",989.64,49.58,TRADE
TAS1,"2014/12/06 04:00:00",988.18,49.58,TRADE
TAS1,"2014/12/06 04:30:00",995.68,52.28,TRADE
TAS1,"2014/12/06 05:00:00",1002.9,52.63,TRADE
TAS1,"2014/12/06 05:30:00",1028.31,54.4,TRADE
TAS1,"2014/12/06 06:00:00",1049.91,63.48,TRADE
TAS1,"2014/12/06 06:30:00",1083.14,54.19,TRADE
TAS1,"2014/12/06 07:00:00",1112.65,54.49,TRADE
TAS1,"2014/12/06 07:30:00",1160.56,62.45,TRADE
TAS1,"2014/12/06 08:00:00",1172.74,58.48,TRADE
TAS1,"2014/12/06 08:30:00",1187.94,52.28,TRADE
TAS1,"2014/12/06 09:00:00",1185.37,52.28,TRADE
TAS1,"2014/12/06 09:30:00",1178,50.14,TRADE
TAS1,"2014/12/06 10:00:00",1150.35,52.28,TRADE
TAS1,"2014/12/06 10:30:00",1127.43,52.28,TRADE
TAS1,"2014/12/06 11:00:00",1111.53,52.64,TRADE
TAS1,"2014/12/06 11:30:00",1104.53,52.36,TRADE
TAS1,"2014/12/06 12:00:00",1093.83,52.28,TRADE
TAS1,"2014/12/06 12:30:00",1074.61,52.28,TRADE
TAS1,"2014/12/06 13:00:00",1062.53,51.57,TRADE
TAS1,"2014/12/06 13:30:00",1064.62,52.28,TRADE
TAS1,"2014/12/06 14:00:00",1064.77,52.28,TRADE
TAS1,"2014/12/06 14:30:00",1080.15,52.28,TRADE
TAS1,"2014/12/06 15:00:00",1088.49,52.28,TRADE
TAS1,"2014/12/06 15:30:00",1096.12,52.28,TRADE
TAS1,"2014/12/06 16:00:00",1106.72,52.28,TRADE
TAS1,"2014/12/06 16:30:00",1125.79,52.28,TRADE
TAS1,"2014/12/06 17:00:00",1142.99,52.43,TRADE
TAS1,"2014/12/06 17:30:00",1150.14,52.64,TRADE
TAS1,"2014/12/06 18:00:00",1124.44,52.28,TRADE
TAS1,"2014/12/06 18:30:00",1146.07,52.28,TRADE
TAS1,"2014/12/06 19:00:00",1132.42,52.28,TRADE
TAS1,"2014/12/06 19:30:00",1131.28,52.64,TRADE
TAS1,"2014/12/06 20:00:00",1120.4,52.28,TRADE
TAS1,"2014/12/06 20:30:00",1122.71,52.64,TRADE
TAS1,"2014/12/06 21:00:00",1093.73,52.28,TRADE
TAS1,"2014/12/06 21:30:00",1063.8,51.57,TRADE
TAS1,"2014/12/06 22:00:00",1032.69,52.28,TRADE
TAS1,"2014/12/06 22:30:00",1006.7,52.28,TRADE
TAS1,"2014/12/06 23:00:00",981.46,52.28,TRADE
TAS1,"2014/12/06 23:30:00",958.49,52.28,TRADE
TAS1,"2014/12/07 00:00:00",937.24,50.14,TRADE
TAS1,"2014/12/07 00:30:00",900.19,49.42,TRADE
TAS1,"2014/12/07 01:00:00",901.66,48.71,TRADE
TAS1,"2014/12/07 01:30:00",914.88,52.28,TRADE
TAS1,"2014/12/07 02:00:00",901.22,52.28,TRADE
TAS1,"2014/12/07 02:30:00",891.73,49.42,TRADE
TAS1,"2014/12/07 03:00:00",874.14,47.99,TRADE
TAS1,"2014/12/07 03:30:00",886.08,47.99,TRADE
TAS1,"2014/12/07 04:00:00",904.76,47.99,TRADE
TAS1,"2014/12/07 04:30:00",921.36,47.99,TRADE
TAS1,"2014/12/07 05:00:00",936.69,49.42,TRADE
TAS1,"2014/12/07 05:30:00",962.03,52.28,TRADE
TAS1,"2014/12/07 06:00:00",973.34,51.57,TRADE
TAS1,"2014/12/07 06:30:00",992.45,48.71,TRADE
TAS1,"2014/12/07 07:00:00",1020.93,51.57,TRADE
TAS1,"2014/12/07 07:30:00",1062.35,52.28,TRADE
TAS1,"2014/12/07 08:00:00",1085.76,52.28,TRADE
TAS1,"2014/12/07 08:30:00",1103.8,52.28,TRADE
TAS1,"2014/12/07 09:00:00",1103.1,51.57,TRADE
TAS1,"2014/12/07 09:30:00",1115.58,52.28,TRADE
TAS1,"2014/12/07 10:00:00",1106.4,51.57,TRADE
TAS1,"2014/12/07 10:30:00",1097.52,49.42,TRADE
TAS1,"2014/12/07 11:00:00",1079.02,47.99,TRADE
TAS1,"2014/12/07 11:30:00",1057.46,47.99,TRADE
TAS1,"2014/12/07 12:00:00",1052.04,47.99,TRADE
TAS1,"2014/12/07 12:30:00",1043.71,37.52,TRADE
TAS1,"2014/12/07 13:00:00",1039.41,30.73,TRADE
TAS1,"2014/12/07 13:30:00",1034.41,47.99,TRADE
TAS1,"2014/12/07 14:00:00",1039.71,47.99,TRADE
TAS1,"2014/12/07 14:30:00",1054.14,47.99,TRADE
TAS1,"2014/12/07 15:00:00",1070.9,49.42,TRADE
TAS1,"2014/12/07 15:30:00",1063.27,48.71,TRADE
TAS1,"2014/12/07 16:00:00",1095.99,47.99,TRADE
TAS1,"2014/12/07 16:30:00",1134.86,47.99,TRADE
TAS1,"2014/12/07 17:00:00",1167.31,61.94,TRADE
TAS1,"2014/12/07 17:30:00",1165.96,52.36,TRADE
TAS1,"2014/12/07 18:00:00",1171.66,52.36,TRADE
TAS1,"2014/12/07 18:30:00",1174.23,52.28,TRADE
TAS1,"2014/12/07 19:00:00",1176.72,52.28,TRADE
TAS1,"2014/12/07 19:30:00",1182.77,52.63,TRADE
TAS1,"2014/12/07 20:00:00",1176.49,52.28,TRADE
TAS1,"2014/12/07 20:30:00",1173,52.28,TRADE
TAS1,"2014/12/07 21:00:00",1139.1,52.28,TRADE
TAS1,"2014/12/07 21:30:00",1102.89,49.48,TRADE
TAS1,"2014/12/07 22:00:00",1038.43,47.99,TRADE
TAS1,"2014/12/07 22:30:00",1002.05,47.99,TRADE
TAS1,"2014/12/07 23:00:00",982.21,47.99,TRADE
TAS1,"2014/12/07 23:30:00",954.09,47.99,TRADE
TAS1,"2014/12/08 00:00:00",953.33,47.99,TRADE
TAS1,"2014/12/08 00:30:00",918.86,47.99,TRADE
TAS1,"2014/12/08 01:00:00",928.82,52.28,TRADE
TAS1,"2014/12/08 01:30:00",954.01,52.28,TRADE
TAS1,"2014/12/08 02:00:00",956.14,52.28,TRADE
TAS1,"2014/12/08 02:30:00",955.89,52.28,TRADE
TAS1,"2014/12/08 03:00:00",936,52.28,TRADE
TAS1,"2014/12/08 03:30:00",936.07,52.28,TRADE
TAS1,"2014/12/08 04:00:00",942.22,52.28,TRADE
TAS1,"2014/12/08 04:30:00",960.35,52.28,TRADE
TAS1,"2014/12/08 05:00:00",958.42,50.9,TRADE
TAS1,"2014/12/08 05:30:00",1012.9,50.1,TRADE
TAS1,"2014/12/08 06:00:00",1065.91,52.28,TRADE
TAS1,"2014/12/08 06:30:00",1135.68,53.27,TRADE
TAS1,"2014/12/08 07:00:00",1161.85,52.28,TRADE
TAS1,"2014/12/08 07:30:00",1163.32,52.28,TRADE
TAS1,"2014/12/08 08:00:00",1139.42,48.75,TRADE
TAS1,"2014/12/08 08:30:00",1112.84,50.85,TRADE
TAS1,"2014/12/08 09:00:00",1081.81,47.73,TRADE
TAS1,"2014/12/08 09:30:00",1081.66,47.89,TRADE
TAS1,"2014/12/08 10:00:00",1025.35,46.73,TRADE
TAS1,"2014/12/08 10:30:00",1062.3,44.09,TRADE
TAS1,"2014/12/08 11:00:00",1076.98,45.52,TRADE
TAS1,"2014/12/08 11:30:00",1056.88,38.51,TRADE
TAS1,"2014/12/08 12:00:00",1055.53,36.29,TRADE
TAS1,"2014/12/08 12:30:00",1052.49,31.79,TRADE
TAS1,"2014/12/08 13:00:00",1034.45,29.5,TRADE
TAS1,"2014/12/08 13:30:00",1036.78,31.48,TRADE
TAS1,"2014/12/08 14:00:00",1025.54,30.18,TRADE
TAS1,"2014/12/08 14:30:00",1012.66,32.63,TRADE
TAS1,"2014/12/08 15:00:00",1010.79,40,TRADE
TAS1,"2014/12/08 15:30:00",1014.37,42.59,TRADE
TAS1,"2014/12/08 16:00:00",1031.16,47.99,TRADE
TAS1,"2014/12/08 16:30:00",1049.19,47.99,TRADE
TAS1,"2014/12/08 17:00:00",1063.48,47.99,TRADE
TAS1,"2014/12/08 17:30:00",1051.4,39.47,TRADE
TAS1,"2014/12/08 18:00:00",1044.42,47.99,TRADE
TAS1,"2014/12/08 18:30:00",1055.07,47.99,TRADE
TAS1,"2014/12/08 19:00:00",1048.2,47.99,TRADE
TAS1,"2014/12/08 19:30:00",1043.1,47.99,TRADE
TAS1,"2014/12/08 20:00:00",1080.85,47.99,TRADE
TAS1,"2014/12/08 20:30:00",1083.92,52.3,TRADE
TAS1,"2014/12/08 21:00:00",1037.25,50.14,TRADE
TAS1,"2014/12/08 21:30:00",1022.75,47.99,TRADE
TAS1,"2014/12/08 22:00:00",993.93,52.28,TRADE
TAS1,"2014/12/08 22:30:00",950.97,52.28,TRADE
TAS1,"2014/12/08 23:00:00",935.86,52.28,TRADE
TAS1,"2014/12/08 23:30:00",917.67,52.28,TRADE
TAS1,"2014/12/09 00:00:00",897.97,52.28,TRADE
TAS1,"2014/12/09 00:30:00",879.17,51.57,TRADE
TAS1,"2014/12/09 01:00:00",870.57,49.49,TRADE
TAS1,"2014/12/09 01:30:00",861.08,51.57,TRADE
TAS1,"2014/12/09 02:00:00",883.75,52.28,TRADE
TAS1,"2014/12/09 02:30:00",887.98,51.57,TRADE
TAS1,"2014/12/09 03:00:00",902.2,52.28,TRADE
TAS1,"2014/12/09 03:30:00",904.62,52.28,TRADE
TAS1,"2014/12/09 04:00:00",919.03,52.28,TRADE
TAS1,"2014/12/09 04:30:00",934.64,51.74,TRADE
TAS1,"2014/12/09 05:00:00",969.91,48.83,TRADE
TAS1,"2014/12/09 05:30:00",1029.62,51.74,TRADE
TAS1,"2014/12/09 06:00:00",1085.36,50.76,TRADE
TAS1,"2014/12/09 06:30:00",1133,51.74,TRADE
TAS1,"2014/12/09 07:00:00",1148.32,51.74,TRADE
TAS1,"2014/12/09 07:30:00",1127.74,51.74,TRADE
TAS1,"2014/12/09 08:00:00",1118.26,51.74,TRADE
TAS1,"2014/12/09 08:30:00",1092.82,51.74,TRADE
TAS1,"2014/12/09 09:00:00",1047.64,45.85,TRADE
TAS1,"2014/12/09 09:30:00",990.61,46.49,TRADE
TAS1,"2014/12/09 10:00:00",974.47,45.13,TRADE
TAS1,"2014/12/09 10:30:00",1021.12,45.09,TRADE
TAS1,"2014/12/09 11:00:00",1031.22,47.52,TRADE
TAS1,"2014/12/09 11:30:00",1030.53,48.25,TRADE
TAS1,"2014/12/09 12:00:00",1026.03,44.15,TRADE
TAS1,"2014/12/09 12:30:00",1025.07,38.96,TRADE
TAS1,"2014/12/09 13:00:00",1012.01,37.51,TRADE
TAS1,"2014/12/09 13:30:00",1032.3,43.44,TRADE
TAS1,"2014/12/09 14:00:00",1043.42,45.67,TRADE
TAS1,"2014/12/09 14:30:00",1043.29,33.15,TRADE
TAS1,"2014/12/09 15:00:00",1037.56,23.59,TRADE
TAS1,"2014/12/09 15:30:00",1044.86,25.88,TRADE
TAS1,"2014/12/09 16:00:00",1080.68,40.82,TRADE
TAS1,"2014/12/09 16:30:00",1115.58,38.77,TRADE
TAS1,"2014/12/09 17:00:00",1137.54,39.42,TRADE
TAS1,"2014/12/09 17:30:00",1132.6,45.51,TRADE
TAS1,"2014/12/09 18:00:00",1139.16,51.74,TRADE
TAS1,"2014/12/09 18:30:00",1151.22,52.99,TRADE
TAS1,"2014/12/09 19:00:00",1180.11,73.03,TRADE
TAS1,"2014/12/09 19:30:00",1164.23,51.75,TRADE
TAS1,"2014/12/09 20:00:00",1164.45,51.76,TRADE
TAS1,"2014/12/09 20:30:00",1161.85,51.74,TRADE
