REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,"2009/01/01 00:30:00",1310.89,21.87,TRADE
SA1,"2009/01/01 01:00:00",1272.69,20.34,TRADE
SA1,"2009/01/01 01:30:00",1178.87,16.81,TRADE
SA1,"2009/01/01 02:00:00",1130.78,13.71,TRADE
SA1,"2009/01/01 02:30:00",1059.53,12.93,TRADE
SA1,"2009/01/01 03:00:00",1010.64,11.57,TRADE
SA1,"2009/01/01 03:30:00",956.36,9.83,TRADE
SA1,"2009/01/01 04:00:00",951.95,9.63,TRADE
SA1,"2009/01/01 04:30:00",933.76,10.12,TRADE
SA1,"2009/01/01 05:00:00",917.82,9.97,TRADE
SA1,"2009/01/01 05:30:00",947.51,10.47,TRADE
SA1,"2009/01/01 06:00:00",941.87,10.44,TRADE
SA1,"2009/01/01 06:30:00",935.83,10.97,TRADE
SA1,"2009/01/01 07:00:00",975.19,12.89,TRADE
SA1,"2009/01/01 07:30:00",993.62,12.01,TRADE
SA1,"2009/01/01 08:00:00",950.32,11.48,TRADE
SA1,"2009/01/01 08:30:00",965.13,10.88,TRADE
SA1,"2009/01/01 09:00:00",976.47,10.9,TRADE
SA1,"2009/01/01 09:30:00",1031.2,11.51,TRADE
SA1,"2009/01/01 10:00:00",1037.83,11.46,TRADE
SA1,"2009/01/01 10:30:00",1085.16,12.23,TRADE
SA1,"2009/01/01 11:00:00",1073.32,14.74,TRADE
SA1,"2009/01/01 11:30:00",1079.18,15.3,TRADE
SA1,"2009/01/01 12:00:00",1095.8,13.18,TRADE
SA1,"2009/01/01 12:30:00",1097.17,12.95,TRADE
SA1,"2009/01/01 13:00:00",1056.4,11.32,TRADE
SA1,"2009/01/01 13:30:00",1091.54,12.04,TRADE
SA1,"2009/01/01 14:00:00",1102.42,11.1,TRADE
SA1,"2009/01/01 14:30:00",1113.01,13.14,TRADE
SA1,"2009/01/01 15:00:00",1108.26,18.8,TRADE
SA1,"2009/01/01 15:30:00",1068.41,23.58,TRADE
SA1,"2009/01/01 16:00:00",1073.51,24.86,TRADE
SA1,"2009/01/01 16:30:00",1072.05,19.24,TRADE
SA1,"2009/01/01 17:00:00",1090.55,12.12,TRADE
SA1,"2009/01/01 17:30:00",1102.58,11.77,TRADE
SA1,"2009/01/01 18:00:00",1104.78,24.98,TRADE
SA1,"2009/01/01 18:30:00",1084.35,19.68,TRADE
SA1,"2009/01/01 19:00:00",1085.32,16.99,TRADE
SA1,"2009/01/01 19:30:00",1085.09,17.13,TRADE
SA1,"2009/01/01 20:00:00",1098.67,19.67,TRADE
SA1,"2009/01/01 20:30:00",1144.3,23.63,TRADE
SA1,"2009/01/01 21:00:00",1164.27,20.62,TRADE
SA1,"2009/01/01 21:30:00",1153.57,18.42,TRADE
SA1,"2009/01/01 22:00:00",1140.68,16.43,TRADE
SA1,"2009/01/01 22:30:00",1117.42,14.11,TRADE
SA1,"2009/01/01 23:00:00",1150.04,14.29,TRADE
SA1,"2009/01/01 23:30:00",1118.55,18.56,TRADE
SA1,"2009/01/02 00:00:00",1348.26,20.36,TRADE
SA1,"2009/01/02 00:30:00",1291.29,16.48,TRADE
SA1,"2009/01/02 01:00:00",1249.31,13.81,TRADE
SA1,"2009/01/02 01:30:00",1210.23,14.31,TRADE
SA1,"2009/01/02 02:00:00",1105.97,11.29,TRADE
SA1,"2009/01/02 02:30:00",1036.83,9.95,TRADE
SA1,"2009/01/02 03:00:00",1051.21,9.37,TRADE
SA1,"2009/01/02 03:30:00",1001.64,5.8,TRADE
SA1,"2009/01/02 04:00:00",1024.95,4.76,TRADE
SA1,"2009/01/02 04:30:00",1016.25,7.78,TRADE
SA1,"2009/01/02 05:00:00",978.23,8.74,TRADE
SA1,"2009/01/02 05:30:00",1023.9,10.49,TRADE
SA1,"2009/01/02 06:00:00",1044.53,13.06,TRADE
SA1,"2009/01/02 06:30:00",1064.72,13.53,TRADE
SA1,"2009/01/02 07:00:00",1120.73,17.67,TRADE
SA1,"2009/01/02 07:30:00",1151.55,19.05,TRADE
SA1,"2009/01/02 08:00:00",1194.26,20.21,TRADE
SA1,"2009/01/02 08:30:00",1233.27,19.84,TRADE
SA1,"2009/01/02 09:00:00",1231.69,19.47,TRADE
SA1,"2009/01/02 09:30:00",1271.87,19.98,TRADE
SA1,"2009/01/02 10:00:00",1290.36,20.16,TRADE
SA1,"2009/01/02 10:30:00",1309.87,20.2,TRADE
SA1,"2009/01/02 11:00:00",1303.77,20.22,TRADE
SA1,"2009/01/02 11:30:00",1305.03,20.55,TRADE
SA1,"2009/01/02 12:00:00",1318.44,20.66,TRADE
SA1,"2009/01/02 12:30:00",1323.66,21.08,TRADE
SA1,"2009/01/02 13:00:00",1335.45,20.92,TRADE
SA1,"2009/01/02 13:30:00",1329.65,20.28,TRADE
SA1,"2009/01/02 14:00:00",1348.75,20.5,TRADE
SA1,"2009/01/02 14:30:00",1351.46,20.66,TRADE
SA1,"2009/01/02 15:00:00",1343.55,20.4,TRADE
SA1,"2009/01/02 15:30:00",1323.5,20.05,TRADE
SA1,"2009/01/02 16:00:00",1312.82,20.06,TRADE
SA1,"2009/01/02 16:30:00",1322.23,20.35,TRADE
SA1,"2009/01/02 17:00:00",1303.51,20.3,TRADE
SA1,"2009/01/02 17:30:00",1299,20.41,TRADE
SA1,"2009/01/02 18:00:00",1292.77,20.05,TRADE
SA1,"2009/01/02 18:30:00",1280.63,20.4,TRADE
SA1,"2009/01/02 19:00:00",1256.15,20.06,TRADE
SA1,"2009/01/02 19:30:00",1243.52,19.57,TRADE
SA1,"2009/01/02 20:00:00",1243,20.49,TRADE
SA1,"2009/01/02 20:30:00",1297.42,21.8,TRADE
SA1,"2009/01/02 21:00:00",1314.47,21.77,TRADE
SA1,"2009/01/02 21:30:00",1284.71,21.44,TRADE
SA1,"2009/01/02 22:00:00",1262.06,20.58,TRADE
SA1,"2009/01/02 22:30:00",1230.97,23.03,TRADE
SA1,"2009/01/02 23:00:00",1223.48,19.86,TRADE
SA1,"2009/01/02 23:30:00",1216.09,20.88,TRADE
SA1,"2009/01/03 00:00:00",1376.28,22.05,TRADE
SA1,"2009/01/03 00:30:00",1331.86,19.95,TRADE
SA1,"2009/01/03 01:00:00",1295.04,16.62,TRADE
SA1,"2009/01/03 01:30:00",1200.97,16.7,TRADE
SA1,"2009/01/03 02:00:00",1119.37,12.08,TRADE
SA1,"2009/01/03 02:30:00",1054.68,10.95,TRADE
SA1,"2009/01/03 03:00:00",1025.9,10.53,TRADE
SA1,"2009/01/03 03:30:00",1002.65,9.45,TRADE
SA1,"2009/01/03 04:00:00",1007.65,9.29,TRADE
SA1,"2009/01/03 04:30:00",1012.97,10.09,TRADE
SA1,"2009/01/03 05:00:00",1036.86,9.57,TRADE
SA1,"2009/01/03 05:30:00",1034.02,9.94,TRADE
SA1,"2009/01/03 06:00:00",1039.5,10.78,TRADE
SA1,"2009/01/03 06:30:00",1090.67,13.69,TRADE
SA1,"2009/01/03 07:00:00",1141.78,16.04,TRADE
SA1,"2009/01/03 07:30:00",1205.55,19.58,TRADE
SA1,"2009/01/03 08:00:00",1223.32,21.16,TRADE
SA1,"2009/01/03 08:30:00",1284.87,22.65,TRADE
SA1,"2009/01/03 09:00:00",1309.9,23.01,TRADE
SA1,"2009/01/03 09:30:00",1341.5,23.26,TRADE
SA1,"2009/01/03 10:00:00",1370.51,23.64,TRADE
SA1,"2009/01/03 10:30:00",1410.65,24.11,TRADE
SA1,"2009/01/03 11:00:00",1424.5,24.48,TRADE
SA1,"2009/01/03 11:30:00",1459.51,24.82,TRADE
SA1,"2009/01/03 12:00:00",1465.02,24.65,TRADE
SA1,"2009/01/03 12:30:00",1458.17,24.43,TRADE
SA1,"2009/01/03 13:00:00",1454,24.05,TRADE
SA1,"2009/01/03 13:30:00",1472.48,24.72,TRADE
SA1,"2009/01/03 14:00:00",1486.26,24.71,TRADE
SA1,"2009/01/03 14:30:00",1474.54,24.01,TRADE
SA1,"2009/01/03 15:00:00",1489.03,24.51,TRADE
SA1,"2009/01/03 15:30:00",1492.11,24.6,TRADE
SA1,"2009/01/03 16:00:00",1497.26,25.08,TRADE
SA1,"2009/01/03 16:30:00",1528.85,25.57,TRADE
SA1,"2009/01/03 17:00:00",1541.46,25.69,TRADE
SA1,"2009/01/03 17:30:00",1544.07,25.61,TRADE
SA1,"2009/01/03 18:00:00",1541.4,25.51,TRADE
SA1,"2009/01/03 18:30:00",1511.71,24.7,TRADE
SA1,"2009/01/03 19:00:00",1502.76,24.84,TRADE
SA1,"2009/01/03 19:30:00",1461.21,23.93,TRADE
SA1,"2009/01/03 20:00:00",1430.52,23.45,TRADE
SA1,"2009/01/03 20:30:00",1420.62,23.07,TRADE
SA1,"2009/01/03 21:00:00",1428.73,23.1,TRADE
SA1,"2009/01/03 21:30:00",1387.64,22.39,TRADE
SA1,"2009/01/03 22:00:00",1361.26,21.52,TRADE
SA1,"2009/01/03 22:30:00",1310.04,21.09,TRADE
SA1,"2009/01/03 23:00:00",1321.51,19.99,TRADE
SA1,"2009/01/03 23:30:00",1313.17,20.31,TRADE
SA1,"2009/01/04 00:00:00",1466.96,21.32,TRADE
SA1,"2009/01/04 00:30:00",1415.88,16.82,TRADE
SA1,"2009/01/04 01:00:00",1359.32,14.15,TRADE
SA1,"2009/01/04 01:30:00",1267.91,13.92,TRADE
SA1,"2009/01/04 02:00:00",1173.11,11.53,TRADE
SA1,"2009/01/04 02:30:00",1137.79,10.49,TRADE
SA1,"2009/01/04 03:00:00",1104.65,9.79,TRADE
SA1,"2009/01/04 03:30:00",1070.42,3.17,TRADE
SA1,"2009/01/04 04:00:00",1055.45,5.67,TRADE
SA1,"2009/01/04 04:30:00",1048.4,3.68,TRADE
SA1,"2009/01/04 05:00:00",1052.06,5.96,TRADE
SA1,"2009/01/04 05:30:00",1042.31,6.68,TRADE
SA1,"2009/01/04 06:00:00",1019.27,9.87,TRADE
SA1,"2009/01/04 06:30:00",1044.03,11.18,TRADE
SA1,"2009/01/04 07:00:00",1080.6,14.16,TRADE
SA1,"2009/01/04 07:30:00",1129.28,16.3,TRADE
SA1,"2009/01/04 08:00:00",1164.45,18.87,TRADE
SA1,"2009/01/04 08:30:00",1210.14,21,TRADE
SA1,"2009/01/04 09:00:00",1267.44,21.95,TRADE
SA1,"2009/01/04 09:30:00",1317.91,22.93,TRADE
SA1,"2009/01/04 10:00:00",1385.4,24.4,TRADE
SA1,"2009/01/04 10:30:00",1422.39,24.67,TRADE
SA1,"2009/01/04 11:00:00",1465.77,25.36,TRADE
SA1,"2009/01/04 11:30:00",1480.89,25.49,TRADE
SA1,"2009/01/04 12:00:00",1535.74,25.69,TRADE
SA1,"2009/01/04 12:30:00",1557.67,25.9,TRADE
SA1,"2009/01/04 13:00:00",1568,25.69,TRADE
SA1,"2009/01/04 13:30:00",1579.26,26.57,TRADE
SA1,"2009/01/04 14:00:00",1629.32,31.76,TRADE
SA1,"2009/01/04 14:30:00",1654.98,33.41,TRADE
SA1,"2009/01/04 15:00:00",1687.28,34.42,TRADE
SA1,"2009/01/04 15:30:00",1714.65,37.19,TRADE
SA1,"2009/01/04 16:00:00",1717.65,33.28,TRADE
SA1,"2009/01/04 16:30:00",1739.34,32.51,TRADE
SA1,"2009/01/04 17:00:00",1735.71,32.48,TRADE
SA1,"2009/01/04 17:30:00",1715.31,30.81,TRADE
SA1,"2009/01/04 18:00:00",1729.78,33.45,TRADE
SA1,"2009/01/04 18:30:00",1677.51,29.43,TRADE
SA1,"2009/01/04 19:00:00",1647.98,26.52,TRADE
SA1,"2009/01/04 19:30:00",1613.87,25.36,TRADE
SA1,"2009/01/04 20:00:00",1571.84,24.85,TRADE
SA1,"2009/01/04 20:30:00",1538.66,24.91,TRADE
SA1,"2009/01/04 21:00:00",1530.62,24.44,TRADE
SA1,"2009/01/04 21:30:00",1484.7,23.57,TRADE
SA1,"2009/01/04 22:00:00",1427.5,21.86,TRADE
SA1,"2009/01/04 22:30:00",1360.93,22.05,TRADE
SA1,"2009/01/04 23:00:00",1317.27,18.56,TRADE
SA1,"2009/01/04 23:30:00",1281.85,19.66,TRADE
SA1,"2009/01/05 00:00:00",1439.69,19.07,TRADE
SA1,"2009/01/05 00:30:00",1391.43,16.13,TRADE
SA1,"2009/01/05 01:00:00",1373.56,14.72,TRADE
SA1,"2009/01/05 01:30:00",1274.71,14.39,TRADE
SA1,"2009/01/05 02:00:00",1187.84,11.71,TRADE
SA1,"2009/01/05 02:30:00",1159.05,10.96,TRADE
SA1,"2009/01/05 03:00:00",1130.03,10.46,TRADE
SA1,"2009/01/05 03:30:00",1117.15,9.77,TRADE
SA1,"2009/01/05 04:00:00",1098.08,10.25,TRADE
SA1,"2009/01/05 04:30:00",1100.55,11.8,TRADE
SA1,"2009/01/05 05:00:00",1154.53,14.38,TRADE
SA1,"2009/01/05 05:30:00",1198.67,17.64,TRADE
SA1,"2009/01/05 06:00:00",1245.02,19.32,TRADE
SA1,"2009/01/05 06:30:00",1297.83,23.29,TRADE
SA1,"2009/01/05 07:00:00",1358.85,24.18,TRADE
SA1,"2009/01/05 07:30:00",1431.9,23.55,TRADE
SA1,"2009/01/05 08:00:00",1459.37,25.24,TRADE
SA1,"2009/01/05 08:30:00",1522.85,28.54,TRADE
SA1,"2009/01/05 09:00:00",1601.82,32.55,TRADE
SA1,"2009/01/05 09:30:00",1629.61,36.84,TRADE
SA1,"2009/01/05 10:00:00",1669.87,39.02,TRADE
SA1,"2009/01/05 10:30:00",1701.95,40.27,TRADE
SA1,"2009/01/05 11:00:00",1724.68,39.12,TRADE
SA1,"2009/01/05 11:30:00",1787.75,39.07,TRADE
SA1,"2009/01/05 12:00:00",1822.42,45.07,TRADE
SA1,"2009/01/05 12:30:00",1846.45,50.56,TRADE
SA1,"2009/01/05 13:00:00",1875.68,56.24,TRADE
SA1,"2009/01/05 13:30:00",1915.86,57.98,TRADE
SA1,"2009/01/05 14:00:00",1931.43,56.48,TRADE
SA1,"2009/01/05 14:30:00",1931.59,56.28,TRADE
SA1,"2009/01/05 15:00:00",1952.04,57.24,TRADE
SA1,"2009/01/05 15:30:00",1953.46,58.44,TRADE
SA1,"2009/01/05 16:00:00",1963.24,84.06,TRADE
SA1,"2009/01/05 16:30:00",1960.69,67.38,TRADE
SA1,"2009/01/05 17:00:00",1934.85,54.93,TRADE
SA1,"2009/01/05 17:30:00",1922.56,53.22,TRADE
SA1,"2009/01/05 18:00:00",1882.22,51.08,TRADE
SA1,"2009/01/05 18:30:00",1830.65,45.76,TRADE
SA1,"2009/01/05 19:00:00",1744.71,38.49,TRADE
SA1,"2009/01/05 19:30:00",1672.07,37.65,TRADE
SA1,"2009/01/05 20:00:00",1639.1,37.91,TRADE
SA1,"2009/01/05 20:30:00",1621.71,40.33,TRADE
SA1,"2009/01/05 21:00:00",1641.33,39.15,TRADE
SA1,"2009/01/05 21:30:00",1599.99,37.78,TRADE
SA1,"2009/01/05 22:00:00",1530.17,31.11,TRADE
SA1,"2009/01/05 22:30:00",1465.7,33.38,TRADE
SA1,"2009/01/05 23:00:00",1450.1,29.95,TRADE
SA1,"2009/01/05 23:30:00",1401.73,32.31,TRADE
SA1,"2009/01/06 00:00:00",1586.18,30,TRADE
SA1,"2009/01/06 00:30:00",1516.32,25.31,TRADE
SA1,"2009/01/06 01:00:00",1485.21,24.9,TRADE
SA1,"2009/01/06 01:30:00",1392.89,27.08,TRADE
SA1,"2009/01/06 02:00:00",1320.34,24.74,TRADE
SA1,"2009/01/06 02:30:00",1270.98,21.05,TRADE
SA1,"2009/01/06 03:00:00",1242.5,24.42,TRADE
SA1,"2009/01/06 03:30:00",1242.77,21.98,TRADE
SA1,"2009/01/06 04:00:00",1222.87,21.33,TRADE
SA1,"2009/01/06 04:30:00",1220.37,24.2,TRADE
SA1,"2009/01/06 05:00:00",1250.48,23.9,TRADE
SA1,"2009/01/06 05:30:00",1276.8,26.85,TRADE
SA1,"2009/01/06 06:00:00",1325.61,28.85,TRADE
SA1,"2009/01/06 06:30:00",1377.32,29.88,TRADE
SA1,"2009/01/06 07:00:00",1465.26,35.27,TRADE
SA1,"2009/01/06 07:30:00",1519.1,35.14,TRADE
SA1,"2009/01/06 08:00:00",1549.59,34.84,TRADE
SA1,"2009/01/06 08:30:00",1616.04,41.03,TRADE
SA1,"2009/01/06 09:00:00",1680.76,43.08,TRADE
SA1,"2009/01/06 09:30:00",1735.58,45.22,TRADE
SA1,"2009/01/06 10:00:00",1758.1,47.27,TRADE
SA1,"2009/01/06 10:30:00",1774.32,55.7,TRADE
SA1,"2009/01/06 11:00:00",1784.18,57.45,TRADE
SA1,"2009/01/06 11:30:00",1822.53,63.26,TRADE
SA1,"2009/01/06 12:00:00",1853.24,82.31,TRADE
SA1,"2009/01/06 12:30:00",1899.96,89.04,TRADE
SA1,"2009/01/06 13:00:00",1894.29,88.96,TRADE
SA1,"2009/01/06 13:30:00",1948.79,90.19,TRADE
SA1,"2009/01/06 14:00:00",1980.09,92.32,TRADE
SA1,"2009/01/06 14:30:00",1984.83,100.44,TRADE
SA1,"2009/01/06 15:00:00",1990.45,100.9,TRADE
SA1,"2009/01/06 15:30:00",2018.45,113.46,TRADE
SA1,"2009/01/06 16:00:00",2018.25,121.87,TRADE
SA1,"2009/01/06 16:30:00",2011.03,92.51,TRADE
SA1,"2009/01/06 17:00:00",1981.7,92.12,TRADE
SA1,"2009/01/06 17:30:00",1952.83,82.08,TRADE
SA1,"2009/01/06 18:00:00",1865.77,53.84,TRADE
SA1,"2009/01/06 18:30:00",1837.66,50.54,TRADE
SA1,"2009/01/06 19:00:00",1762.76,44.85,TRADE
SA1,"2009/01/06 19:30:00",1714.34,44.7,TRADE
SA1,"2009/01/06 20:00:00",1643.3,39.77,TRADE
SA1,"2009/01/06 20:30:00",1600.52,42,TRADE
SA1,"2009/01/06 21:00:00",1628.39,38.67,TRADE
SA1,"2009/01/06 21:30:00",1603.7,44.01,TRADE
SA1,"2009/01/06 22:00:00",1557.02,35.74,TRADE
SA1,"2009/01/06 22:30:00",1474,32.6,TRADE
SA1,"2009/01/06 23:00:00",1472.5,28.86,TRADE
SA1,"2009/01/06 23:30:00",1461.1,31.15,TRADE
SA1,"2009/01/07 00:00:00",1608.65,28.36,TRADE
SA1,"2009/01/07 00:30:00",1545.95,25.85,TRADE
SA1,"2009/01/07 01:00:00",1506.47,25.7,TRADE
SA1,"2009/01/07 01:30:00",1411.89,45.25,TRADE
SA1,"2009/01/07 02:00:00",1342.91,29.2,TRADE
SA1,"2009/01/07 02:30:00",1284.7,26,TRADE
SA1,"2009/01/07 03:00:00",1236.95,24.9,TRADE
SA1,"2009/01/07 03:30:00",1220.7,25.05,TRADE
SA1,"2009/01/07 04:00:00",1202.85,24.86,TRADE
SA1,"2009/01/07 04:30:00",1187.23,24.38,TRADE
SA1,"2009/01/07 05:00:00",1190.44,26.04,TRADE
SA1,"2009/01/07 05:30:00",1263.55,38.48,TRADE
SA1,"2009/01/07 06:00:00",1291.2,29.15,TRADE
SA1,"2009/01/07 06:30:00",1309,32.63,TRADE
SA1,"2009/01/07 07:00:00",1373.41,38.28,TRADE
SA1,"2009/01/07 07:30:00",1477.23,36.04,TRADE
SA1,"2009/01/07 08:00:00",1497.32,38.62,TRADE
SA1,"2009/01/07 08:30:00",1520.07,45.39,TRADE
SA1,"2009/01/07 09:00:00",1569.61,45.22,TRADE
SA1,"2009/01/07 09:30:00",1564.6,44.36,TRADE
SA1,"2009/01/07 10:00:00",1569.55,44.9,TRADE
SA1,"2009/01/07 10:30:00",1604.64,47.6,TRADE
SA1,"2009/01/07 11:00:00",1615.02,49.66,TRADE
SA1,"2009/01/07 11:30:00",1603.76,48.63,TRADE
SA1,"2009/01/07 12:00:00",1613.52,47.93,TRADE
SA1,"2009/01/07 12:30:00",1634.58,56.88,TRADE
SA1,"2009/01/07 13:00:00",1653.22,51.45,TRADE
SA1,"2009/01/07 13:30:00",1644.92,42.17,TRADE
SA1,"2009/01/07 14:00:00",1666.1,45.46,TRADE
SA1,"2009/01/07 14:30:00",1665.06,45.57,TRADE
SA1,"2009/01/07 15:00:00",1684.52,45.57,TRADE
SA1,"2009/01/07 15:30:00",1654.53,45.09,TRADE
SA1,"2009/01/07 16:00:00",1645.84,43.43,TRADE
SA1,"2009/01/07 16:30:00",1605.41,45.6,TRADE
SA1,"2009/01/07 17:00:00",1568.56,34.53,TRADE
SA1,"2009/01/07 17:30:00",1512.19,30.51,TRADE
SA1,"2009/01/07 18:00:00",1460.93,29.95,TRADE
SA1,"2009/01/07 18:30:00",1422.83,24.35,TRADE
SA1,"2009/01/07 19:00:00",1371.31,21.91,TRADE
SA1,"2009/01/07 19:30:00",1335.21,21,TRADE
SA1,"2009/01/07 20:00:00",1297.47,31.76,TRADE
SA1,"2009/01/07 20:30:00",1319.68,43.43,TRADE
SA1,"2009/01/07 21:00:00",1325.39,38.64,TRADE
SA1,"2009/01/07 21:30:00",1301.73,38.14,TRADE
