REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,"2019/04/01 00:30:00",4231.91,138.89,TRADE
VIC1,"2019/04/01 01:00:00",4102.06,110.6,TRADE
VIC1,"2019/04/01 01:30:00",4048.53,102.4,TRADE
VIC1,"2019/04/01 02:00:00",3917.08,103.98,TRADE
VIC1,"2019/04/01 02:30:00",3807.71,112.55,TRADE
VIC1,"2019/04/01 03:00:00",3753.45,127.01,TRADE
VIC1,"2019/04/01 03:30:00",3776.3,125.85,TRADE
VIC1,"2019/04/01 04:00:00",3772.41,132.47,TRADE
VIC1,"2019/04/01 04:30:00",3950.84,126.1,TRADE
VIC1,"2019/04/01 05:00:00",4081.51,116.87,TRADE
VIC1,"2019/04/01 05:30:00",4537.64,132.71,TRADE
VIC1,"2019/04/01 06:00:00",4904.4,145.71,TRADE
VIC1,"2019/04/01 06:30:00",5399.72,218.36,TRADE
VIC1,"2019/04/01 07:00:00",5635.24,290,TRADE
VIC1,"2019/04/01 07:30:00",5606.04,182.13,TRADE
VIC1,"2019/04/01 08:00:00",5592.19,136.08,TRADE
VIC1,"2019/04/01 08:30:00",5560.21,175.04,TRADE
VIC1,"2019/04/01 09:00:00",5429.5,149.55,TRADE
VIC1,"2019/04/01 09:30:00",5328.18,134.7,TRADE
VIC1,"2019/04/01 10:00:00",5233.32,128.74,TRADE
VIC1,"2019/04/01 10:30:00",5220.72,121.56,TRADE
VIC1,"2019/04/01 11:00:00",5236.42,114.55,TRADE
VIC1,"2019/04/01 11:30:00",5181.75,117.55,TRADE
VIC1,"2019/04/01 12:00:00",5159.9,120.09,TRADE
VIC1,"2019/04/01 12:30:00",5035.84,113.55,TRADE
VIC1,"2019/04/01 13:00:00",5018.49,111.1,TRADE
VIC1,"2019/04/01 13:30:00",5034.06,116.82,TRADE
VIC1,"2019/04/01 14:00:00",4951.24,108.47,TRADE
VIC1,"2019/04/01 14:30:00",4897.93,108.37,TRADE
VIC1,"2019/04/01 15:00:00",4870.28,107.97,TRADE
VIC1,"2019/04/01 15:30:00",4964.56,114.24,TRADE
VIC1,"2019/04/01 16:00:00",5037.11,115.25,TRADE
VIC1,"2019/04/01 16:30:00",5156.74,119.04,TRADE
VIC1,"2019/04/01 17:00:00",5292.08,155.75,TRADE
VIC1,"2019/04/01 17:30:00",5375.18,174.48,TRADE
VIC1,"2019/04/01 18:00:00",5443.55,129.09,TRADE
VIC1,"2019/04/01 18:30:00",5472.99,126.51,TRADE
VIC1,"2019/04/01 19:00:00",5538.93,125.95,TRADE
VIC1,"2019/04/01 19:30:00",5486.45,115.88,TRADE
VIC1,"2019/04/01 20:00:00",5374.92,117,TRADE
VIC1,"2019/04/01 20:30:00",5170.86,115.18,TRADE
VIC1,"2019/04/01 21:00:00",4975.83,104.92,TRADE
VIC1,"2019/04/01 21:30:00",4762.71,102.18,TRADE
VIC1,"2019/04/01 22:00:00",4560.61,100.85,TRADE
VIC1,"2019/04/01 22:30:00",4442.6,103.98,TRADE
VIC1,"2019/04/01 23:00:00",4338.14,105.61,TRADE
VIC1,"2019/04/01 23:30:00",4581.49,118.95,TRADE
VIC1,"2019/04/02 00:00:00",4615.91,145.57,TRADE
VIC1,"2019/04/02 00:30:00",4408.27,113.48,TRADE
VIC1,"2019/04/02 01:00:00",4296.18,101.49,TRADE
VIC1,"2019/04/02 01:30:00",4200.34,89.57,TRADE
VIC1,"2019/04/02 02:00:00",4105.32,115.15,TRADE
VIC1,"2019/04/02 02:30:00",4001.23,116.98,TRADE
