REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,"2011/10/01 00:30:00",5453.71,28.84,TRADE
VIC1,"2011/10/01 01:00:00",5218.16,23.03,TRADE
VIC1,"2011/10/01 01:30:00",5360.59,20.38,TRADE
VIC1,"2011/10/01 02:00:00",5201.07,18.32,TRADE
VIC1,"2011/10/01 02:30:00",4975.36,14.59,TRADE
VIC1,"2011/10/01 03:00:00",4777.52,12.29,TRADE
VIC1,"2011/10/01 03:30:00",4564.95,12.03,TRADE
VIC1,"2011/10/01 04:00:00",4481.11,11.84,TRADE
VIC1,"2011/10/01 04:30:00",4372.9,11.88,TRADE
VIC1,"2011/10/01 05:00:00",4285.41,11.88,TRADE
VIC1,"2011/10/01 05:30:00",4341.59,11.88,TRADE
VIC1,"2011/10/01 06:00:00",4418.6,11.88,TRADE
VIC1,"2011/10/01 06:30:00",4543.27,11.9,TRADE
VIC1,"2011/10/01 07:00:00",4706.77,11.96,TRADE
VIC1,"2011/10/01 07:30:00",4767.16,11.88,TRADE
VIC1,"2011/10/01 08:00:00",5013.37,11.89,TRADE
VIC1,"2011/10/01 08:30:00",5232.63,11.92,TRADE
VIC1,"2011/10/01 09:00:00",5427.58,11.99,TRADE
VIC1,"2011/10/01 09:30:00",5630.52,15.94,TRADE
VIC1,"2011/10/01 10:00:00",5659.12,17.92,TRADE
VIC1,"2011/10/01 10:30:00",5732.77,17.89,TRADE
VIC1,"2011/10/01 11:00:00",5709.63,17.89,TRADE
VIC1,"2011/10/01 11:30:00",5700.66,17.92,TRADE
VIC1,"2011/10/01 12:00:00",5724.58,17.91,TRADE
VIC1,"2011/10/01 12:30:00",5688,17.92,TRADE
VIC1,"2011/10/01 13:00:00",5669.25,22.65,TRADE
VIC1,"2011/10/01 13:30:00",5652.79,18.11,TRADE
VIC1,"2011/10/01 14:00:00",5561.48,17.99,TRADE
VIC1,"2011/10/01 14:30:00",5527.58,18.02,TRADE
VIC1,"2011/10/01 15:00:00",5412.35,17.92,TRADE
VIC1,"2011/10/01 15:30:00",5384.18,17.89,TRADE
VIC1,"2011/10/01 16:00:00",5421.67,17.99,TRADE
VIC1,"2011/10/01 16:30:00",5423.11,17.99,TRADE
VIC1,"2011/10/01 17:00:00",5420.92,17.99,TRADE
VIC1,"2011/10/01 17:30:00",5471.31,17.99,TRADE
VIC1,"2011/10/01 18:00:00",5613.69,19.72,TRADE
VIC1,"2011/10/01 18:30:00",5850.08,25.54,TRADE
VIC1,"2011/10/01 19:00:00",6078.91,32.14,TRADE
VIC1,"2011/10/01 19:30:00",6020.59,35.88,TRADE
VIC1,"2011/10/01 20:00:00",5964.17,32.32,TRADE
VIC1,"2011/10/01 20:30:00",5858.26,28.98,TRADE
VIC1,"2011/10/01 21:00:00",5691.45,27.81,TRADE
VIC1,"2011/10/01 21:30:00",5609.86,28.98,TRADE
VIC1,"2011/10/01 22:00:00",5523.92,29.97,TRADE
VIC1,"2011/10/01 22:30:00",5395.48,34.73,TRADE
VIC1,"2011/10/01 23:00:00",5318.37,21.56,TRADE
VIC1,"2011/10/01 23:30:00",5493.44,32.74,TRADE
VIC1,"2011/10/02 00:00:00",5370.4,22.1,TRADE
VIC1,"2011/10/02 00:30:00",5169.95,18.04,TRADE
VIC1,"2011/10/02 01:00:00",4970.27,17.94,TRADE
VIC1,"2011/10/02 01:30:00",5169.44,17.91,TRADE
VIC1,"2011/10/02 02:00:00",5005.4,17.97,TRADE
VIC1,"2011/10/02 02:30:00",4787.7,17.81,TRADE
VIC1,"2011/10/02 03:00:00",4626.84,17.36,TRADE
VIC1,"2011/10/02 03:30:00",4527.32,16.92,TRADE
VIC1,"2011/10/02 04:00:00",4450.91,16.31,TRADE
VIC1,"2011/10/02 04:30:00",4424.29,16.24,TRADE
VIC1,"2011/10/02 05:00:00",4384.33,16.6,TRADE
VIC1,"2011/10/02 05:30:00",4456.27,17.71,TRADE
VIC1,"2011/10/02 06:00:00",4519.19,17.53,TRADE
VIC1,"2011/10/02 06:30:00",4555.42,17.89,TRADE
VIC1,"2011/10/02 07:00:00",4736.74,18.07,TRADE
VIC1,"2011/10/02 07:30:00",4791.04,22.42,TRADE
VIC1,"2011/10/02 08:00:00",4942.88,23.16,TRADE
VIC1,"2011/10/02 08:30:00",5064.35,26.95,TRADE
VIC1,"2011/10/02 09:00:00",5115.43,22.95,TRADE
VIC1,"2011/10/02 09:30:00",5168.67,24.16,TRADE
VIC1,"2011/10/02 10:00:00",5204.6,25.54,TRADE
VIC1,"2011/10/02 10:30:00",5200.23,18.21,TRADE
VIC1,"2011/10/02 11:00:00",5176.96,17.99,TRADE
VIC1,"2011/10/02 11:30:00",5202.03,18.55,TRADE
VIC1,"2011/10/02 12:00:00",5179.51,22.85,TRADE
VIC1,"2011/10/02 12:30:00",5157.79,23.32,TRADE
VIC1,"2011/10/02 13:00:00",5068.68,19.86,TRADE
VIC1,"2011/10/02 13:30:00",5064.75,18.08,TRADE
VIC1,"2011/10/02 14:00:00",5046.21,17.99,TRADE
VIC1,"2011/10/02 14:30:00",5042.26,19.16,TRADE
VIC1,"2011/10/02 15:00:00",5070.52,18.06,TRADE
VIC1,"2011/10/02 15:30:00",5075.91,18.12,TRADE
VIC1,"2011/10/02 16:00:00",5186.57,22.62,TRADE
VIC1,"2011/10/02 16:30:00",5227.18,27.93,TRADE
VIC1,"2011/10/02 17:00:00",5286.61,29.34,TRADE
VIC1,"2011/10/02 17:30:00",5411.07,34.57,TRADE
VIC1,"2011/10/02 18:00:00",5510.15,36.86,TRADE
VIC1,"2011/10/02 18:30:00",5653.18,37.01,TRADE
VIC1,"2011/10/02 19:00:00",5923.97,41.65,TRADE
VIC1,"2011/10/02 19:30:00",5944.94,38.48,TRADE
VIC1,"2011/10/02 20:00:00",5899.18,34.51,TRADE
VIC1,"2011/10/02 20:30:00",5746.72,30.76,TRADE
VIC1,"2011/10/02 21:00:00",5642.27,18.43,TRADE
VIC1,"2011/10/02 21:30:00",5443.32,25.02,TRADE
VIC1,"2011/10/02 22:00:00",5193.63,26.53,TRADE
VIC1,"2011/10/02 22:30:00",5031.82,20.62,TRADE
VIC1,"2011/10/02 23:00:00",4897.45,17.99,TRADE
VIC1,"2011/10/02 23:30:00",5083.1,18.45,TRADE
VIC1,"2011/10/03 00:00:00",5040.34,18.08,TRADE
VIC1,"2011/10/03 00:30:00",4911.64,17.98,TRADE
VIC1,"2011/10/03 01:00:00",4730.02,17.89,TRADE
VIC1,"2011/10/03 01:30:00",5076.63,18.81,TRADE
VIC1,"2011/10/03 02:00:00",4961.5,18.04,TRADE
VIC1,"2011/10/03 02:30:00",4830.64,17.91,TRADE
VIC1,"2011/10/03 03:00:00",4713.55,17.25,TRADE
VIC1,"2011/10/03 03:30:00",4680.67,17.41,TRADE
VIC1,"2011/10/03 04:00:00",4655.79,17.72,TRADE
VIC1,"2011/10/03 04:30:00",4776.93,17.94,TRADE
VIC1,"2011/10/03 05:00:00",4922.5,20.09,TRADE
VIC1,"2011/10/03 05:30:00",5283.99,21.59,TRADE
VIC1,"2011/10/03 06:00:00",5714.21,25.78,TRADE
VIC1,"2011/10/03 06:30:00",6201.54,30.6,TRADE
VIC1,"2011/10/03 07:00:00",6583.11,35.14,TRADE
VIC1,"2011/10/03 07:30:00",6640.61,34.61,TRADE
VIC1,"2011/10/03 08:00:00",6735.57,37.86,TRADE
VIC1,"2011/10/03 08:30:00",6726.87,36.71,TRADE
VIC1,"2011/10/03 09:00:00",6570.99,34.22,TRADE
VIC1,"2011/10/03 09:30:00",6490.9,30.8,TRADE
VIC1,"2011/10/03 10:00:00",6370.92,30.8,TRADE
VIC1,"2011/10/03 10:30:00",6353.94,31.01,TRADE
VIC1,"2011/10/03 11:00:00",6335.8,30.8,TRADE
VIC1,"2011/10/03 11:30:00",6308.64,30.8,TRADE
VIC1,"2011/10/03 12:00:00",6286.47,30.72,TRADE
VIC1,"2011/10/03 12:30:00",6259.24,30.8,TRADE
VIC1,"2011/10/03 13:00:00",6239.81,30.24,TRADE
VIC1,"2011/10/03 13:30:00",6249.42,29.61,TRADE
VIC1,"2011/10/03 14:00:00",6174.49,29.66,TRADE
VIC1,"2011/10/03 14:30:00",6142.51,29.6,TRADE
VIC1,"2011/10/03 15:00:00",6115.87,29.53,TRADE
VIC1,"2011/10/03 15:30:00",6074.66,29,TRADE
VIC1,"2011/10/03 16:00:00",6082.85,28.95,TRADE
VIC1,"2011/10/03 16:30:00",6114.37,29.76,TRADE
VIC1,"2011/10/03 17:00:00",6107.76,31.22,TRADE
VIC1,"2011/10/03 17:30:00",6117.49,31.3,TRADE
VIC1,"2011/10/03 18:00:00",6048.31,35.9,TRADE
VIC1,"2011/10/03 18:30:00",6123.13,38.92,TRADE
VIC1,"2011/10/03 19:00:00",6328.42,44.02,TRADE
VIC1,"2011/10/03 19:30:00",6336.79,41.86,TRADE
VIC1,"2011/10/03 20:00:00",6265.33,36.24,TRADE
VIC1,"2011/10/03 20:30:00",6139.3,32.78,TRADE
VIC1,"2011/10/03 21:00:00",6024.68,26.84,TRADE
VIC1,"2011/10/03 21:30:00",5743.16,20.67,TRADE
VIC1,"2011/10/03 22:00:00",5481.01,21.47,TRADE
VIC1,"2011/10/03 22:30:00",5290.86,20.81,TRADE
VIC1,"2011/10/03 23:00:00",5177.5,22.16,TRADE
VIC1,"2011/10/03 23:30:00",5379.72,23.63,TRADE
VIC1,"2011/10/04 00:00:00",5306.48,23.24,TRADE
VIC1,"2011/10/04 00:30:00",5139.61,20.65,TRADE
VIC1,"2011/10/04 01:00:00",5002.89,18.48,TRADE
VIC1,"2011/10/04 01:30:00",5320.86,21.07,TRADE
VIC1,"2011/10/04 02:00:00",5150.2,17.77,TRADE
VIC1,"2011/10/04 02:30:00",4991.9,16.6,TRADE
VIC1,"2011/10/04 03:00:00",4897.42,17.84,TRADE
VIC1,"2011/10/04 03:30:00",4842.01,17.89,TRADE
VIC1,"2011/10/04 04:00:00",4825.86,18.81,TRADE
