REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,"2017/11/01 00:30:00",5463.59,67.04,TRADE
QLD1,"2017/11/01 01:00:00",5303.32,63.81,TRADE
QLD1,"2017/11/01 01:30:00",5231.64,64.22,TRADE
QLD1,"2017/11/01 02:00:00",5165.43,64.5,TRADE
QLD1,"2017/11/01 02:30:00",5128.61,63.07,TRADE
QLD1,"2017/11/01 03:00:00",5121.72,63.73,TRADE
QLD1,"2017/11/01 03:30:00",5117.99,62.48,TRADE
QLD1,"2017/11/01 04:00:00",5136.62,62.09,TRADE
QLD1,"2017/11/01 04:30:00",5216.66,66.51,TRADE
QLD1,"2017/11/01 05:00:00",5267.93,68.42,TRADE
QLD1,"2017/11/01 05:30:00",5396.3,75.86,TRADE
QLD1,"2017/11/01 06:00:00",5566.07,78.99,TRADE
QLD1,"2017/11/01 06:30:00",5819.35,78.65,TRADE
QLD1,"2017/11/01 07:00:00",6091.33,86,TRADE
QLD1,"2017/11/01 07:30:00",6305.93,88.45,TRADE
QLD1,"2017/11/01 08:00:00",6283.05,69.32,TRADE
QLD1,"2017/11/01 08:30:00",6285.71,72.06,TRADE
QLD1,"2017/11/01 09:00:00",6216.03,71.87,TRADE
QLD1,"2017/11/01 09:30:00",6206.89,72.46,TRADE
QLD1,"2017/11/01 10:00:00",6239.79,70.01,TRADE
QLD1,"2017/11/01 10:30:00",6272.82,74.22,TRADE
QLD1,"2017/11/01 11:00:00",6264.8,72.64,TRADE
QLD1,"2017/11/01 11:30:00",6250.23,69.52,TRADE
QLD1,"2017/11/01 12:00:00",6282.1,70.56,TRADE
QLD1,"2017/11/01 12:30:00",6318.09,73.87,TRADE
QLD1,"2017/11/01 13:00:00",6283.71,74.93,TRADE
QLD1,"2017/11/01 13:30:00",6309.15,73.42,TRADE
QLD1,"2017/11/01 14:00:00",6330.89,78.22,TRADE
QLD1,"2017/11/01 14:30:00",6420.89,76.63,TRADE
QLD1,"2017/11/01 15:00:00",6499.71,78.28,TRADE
QLD1,"2017/11/01 15:30:00",6586.52,78.43,TRADE
QLD1,"2017/11/01 16:00:00",6709.98,81.42,TRADE
QLD1,"2017/11/01 16:30:00",6879.09,84.82,TRADE
QLD1,"2017/11/01 17:00:00",7045.08,95.74,TRADE
QLD1,"2017/11/01 17:30:00",7130.38,96.65,TRADE
QLD1,"2017/11/01 18:00:00",7119.32,83.17,TRADE
QLD1,"2017/11/01 18:30:00",7117.99,94.73,TRADE
QLD1,"2017/11/01 19:00:00",7301.64,105.69,TRADE
QLD1,"2017/11/01 19:30:00",7181.47,104.3,TRADE
QLD1,"2017/11/01 20:00:00",7060.17,96.68,TRADE
QLD1,"2017/11/01 20:30:00",6945.29,92.66,TRADE
QLD1,"2017/11/01 21:00:00",6783.33,86.79,TRADE
QLD1,"2017/11/01 21:30:00",6647.3,69.82,TRADE
QLD1,"2017/11/01 22:00:00",6429.7,66.96,TRADE
QLD1,"2017/11/01 22:30:00",6271.96,78.05,TRADE
QLD1,"2017/11/01 23:00:00",6132.85,81.1,TRADE
QLD1,"2017/11/01 23:30:00",5959.07,77.54,TRADE
QLD1,"2017/11/02 00:00:00",5658.78,71.21,TRADE
QLD1,"2017/11/02 00:30:00",5474.16,68.49,TRADE
QLD1,"2017/11/02 01:00:00",5358.55,64.31,TRADE
QLD1,"2017/11/02 01:30:00",5296.37,62.91,TRADE
QLD1,"2017/11/02 02:00:00",5191.07,61.63,TRADE
QLD1,"2017/11/02 02:30:00",5180.61,60.44,TRADE
QLD1,"2017/11/02 03:00:00",5158.3,60.63,TRADE
QLD1,"2017/11/02 03:30:00",5139.46,60.22,TRADE
QLD1,"2017/11/02 04:00:00",5136.56,61.71,TRADE
QLD1,"2017/11/02 04:30:00",5201.82,66.51,TRADE
QLD1,"2017/11/02 05:00:00",5279.44,66.68,TRADE
