REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
NSW1,"2000/05/01 00:30",6711.93167,12.43,TRADE
NSW1,"2000/05/01 01:00",6473.215,11.6,TRADE
NSW1,"2000/05/01 01:30",6349.27833,13.23,TRADE
NSW1,"2000/05/01 02:00",6120.29333,13.14,TRADE
NSW1,"2000/05/01 02:30",5922.94167,12.32,TRADE
NSW1,"2000/05/01 03:00",5659.90833,11.6,TRADE
NSW1,"2000/05/01 03:30",5530.32,9.79,TRADE
NSW1,"2000/05/01 04:00",5479.14667,9.47,TRADE
NSW1,"2000/05/01 04:30",5469.51833,10.73,TRADE
NSW1,"2000/05/01 05:00",5531.255,11.01,TRADE
NSW1,"2000/05/01 05:30",5757.58667,11.78,TRADE
NSW1,"2000/05/01 06:00",6091.32333,12.14,TRADE
NSW1,"2000/05/01 06:30",6763.12833,13,TRADE
NSW1,"2000/05/01 07:00",7366.24833,14.52,TRADE
NSW1,"2000/05/01 07:30",7476.53833,11.38,TRADE
NSW1,"2000/05/01 08:00",7914.44667,14.73,TRADE
NSW1,"2000/05/01 08:30",8106.46833,18.06,TRADE
NSW1,"2000/05/01 09:00",8257.55167,16.05,TRADE
NSW1,"2000/05/01 09:30",8600.545,17.49,TRADE
NSW1,"2000/05/01 10:00",8720.99167,21.19,TRADE
NSW1,"2000/05/01 10:30",8642.52167,16.08,TRADE
NSW1,"2000/05/01 11:00",8622.23167,16.59,TRADE
NSW1,"2000/05/01 11:30",8570.22167,16.76,TRADE
NSW1,"2000/05/01 12:00",8545.29333,16.76,TRADE
NSW1,"2000/05/01 12:30",8521.045,17.38,TRADE
NSW1,"2000/05/01 13:00",8501.035,21.33,TRADE
NSW1,"2000/05/01 13:30",8476.35,26.93,TRADE
NSW1,"2000/05/01 14:00",8496.11167,30.35,TRADE
NSW1,"2000/05/01 14:30",8459.18833,32.1,TRADE
NSW1,"2000/05/01 15:00",8474.48,33.84,TRADE
NSW1,"2000/05/01 15:30",8436.95167,31.58,TRADE
NSW1,"2000/05/01 16:00",8454.41667,29.86,TRADE
NSW1,"2000/05/01 16:30",8574.64333,28.41,TRADE
NSW1,"2000/05/01 17:00",8733.66833,16.59,TRADE
NSW1,"2000/05/01 17:30",8962.68167,17.64,TRADE
NSW1,"2000/05/01 18:00",9444.37833,30.63,TRADE
NSW1,"2000/05/01 18:30",9303.505,28.79,TRADE
NSW1,"2000/05/01 19:00",9011.78,19,TRADE
NSW1,"2000/05/01 19:30",8612.82833,12.89,TRADE
NSW1,"2000/05/01 20:00",8407.45,11.6,TRADE
NSW1,"2000/05/01 20:30",8186.42333,11.62,TRADE
NSW1,"2000/05/01 21:00",8005.43,11.6,TRADE
NSW1,"2000/05/01 21:30",7764.69833,11.62,TRADE
NSW1,"2000/05/01 22:00",7584.88667,11.6,TRADE
NSW1,"2000/05/01 22:30",7751.28667,15.02,TRADE
NSW1,"2000/05/01 23:00",7851.22,11.92,TRADE
NSW1,"2000/05/01 23:30",7890.185,21.14,TRADE
NSW1,"2000/05/02 00:00",7904.68667,22.88,TRADE
NSW1,"2000/05/02 00:30",7794.32333,21.11,TRADE
NSW1,"2000/05/02 01:00",7578.78,17.9,TRADE
NSW1,"2000/05/02 01:30",7414.75833,24.22,TRADE
NSW1,"2000/05/02 02:00",7100.565,17.12,TRADE
NSW1,"2000/05/02 02:30",6694.71167,17.51,TRADE
NSW1,"2000/05/02 03:00",6353.44667,17.21,TRADE
NSW1,"2000/05/02 03:30",6046.02333,15.53,TRADE
NSW1,"2000/05/02 04:00",5940.06667,14.9,TRADE
NSW1,"2000/05/02 04:30",5859.43333,14.37,TRADE
NSW1,"2000/05/02 05:00",5865.13667,13.23,TRADE
NSW1,"2000/05/02 05:30",6021.28167,11.94,TRADE
NSW1,"2000/05/02 06:00",6373.855,11.73,TRADE
NSW1,"2000/05/02 06:30",7044.04,13.58,TRADE
NSW1,"2000/05/02 07:00",7767.72,15.63,TRADE
NSW1,"2000/05/02 07:30",7905.175,12.12,TRADE
NSW1,"2000/05/02 08:00",8377.39667,15.72,TRADE
NSW1,"2000/05/02 08:30",8578.47,26.84,TRADE
NSW1,"2000/05/02 09:00",8581.965,20.44,TRADE
NSW1,"2000/05/02 09:30",8827.48167,18.14,TRADE
NSW1,"2000/05/02 10:00",8974.73667,18.62,TRADE
NSW1,"2000/05/02 10:30",8901.81167,23.49,TRADE
NSW1,"2000/05/02 11:00",8759.08333,24.39,TRADE
NSW1,"2000/05/02 11:30",8761.9,31.34,TRADE
NSW1,"2000/05/02 12:00",8766.63333,31.62,TRADE
NSW1,"2000/05/02 12:30",8697,23.74,TRADE
NSW1,"2000/05/02 13:00",8650.14667,23.13,TRADE
NSW1,"2000/05/02 13:30",8665.88667,23.47,TRADE
NSW1,"2000/05/02 14:00",8645.74333,25.45,TRADE
NSW1,"2000/05/02 14:30",8631.95167,25.91,TRADE
NSW1,"2000/05/02 15:00",8530.395,22.23,TRADE
NSW1,"2000/05/02 15:30",8516.06,27.65,TRADE
NSW1,"2000/05/02 16:00",8578.83167,27.49,TRADE
NSW1,"2000/05/02 16:30",8648.37833,24.48,TRADE
