REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,"2006/12/01 00:30:00",5219.02,16.94,TRADE
VIC1,"2006/12/01 01:00:00",5078.01,15.59,TRADE
VIC1,"2006/12/01 01:30:00",5476.64,18.57,TRADE
VIC1,"2006/12/01 02:00:00",5257.71,15.57,TRADE
VIC1,"2006/12/01 02:30:00",4989.69,14.75,TRADE
VIC1,"2006/12/01 03:00:00",4834.04,12.75,TRADE
VIC1,"2006/12/01 03:30:00",4749.09,12.5,TRADE
VIC1,"2006/12/01 04:00:00",4730.82,12.56,TRADE
VIC1,"2006/12/01 04:30:00",4793.85,14.3,TRADE
VIC1,"2006/12/01 05:00:00",4921.11,15.31,TRADE
VIC1,"2006/12/01 05:30:00",5209.24,17.97,TRADE
VIC1,"2006/12/01 06:00:00",5569.33,21.29,TRADE
VIC1,"2006/12/01 06:30:00",6047.62,26.19,TRADE
VIC1,"2006/12/01 07:00:00",6387.17,33.53,TRADE
VIC1,"2006/12/01 07:30:00",6246.58,30.09,TRADE
VIC1,"2006/12/01 08:00:00",6302.19,27.86,TRADE
VIC1,"2006/12/01 08:30:00",6406.35,33.34,TRADE
VIC1,"2006/12/01 09:00:00",6471.4,33.76,TRADE
VIC1,"2006/12/01 09:30:00",6497.81,34.67,TRADE
VIC1,"2006/12/01 10:00:00",6570.49,37.94,TRADE
VIC1,"2006/12/01 10:30:00",6619.42,39.5,TRADE
VIC1,"2006/12/01 11:00:00",6576.49,39.33,TRADE
VIC1,"2006/12/01 11:30:00",6682.2,41.85,TRADE
VIC1,"2006/12/01 12:00:00",6676.79,43.27,TRADE
VIC1,"2006/12/01 12:30:00",6707.07,43.51,TRADE
VIC1,"2006/12/01 13:00:00",6695.33,45.42,TRADE
VIC1,"2006/12/01 13:30:00",6833.82,49.39,TRADE
VIC1,"2006/12/01 14:00:00",6812.27,49.49,TRADE
VIC1,"2006/12/01 14:30:00",6907.13,69.29,TRADE
VIC1,"2006/12/01 15:00:00",6896.45,54.96,TRADE
VIC1,"2006/12/01 15:30:00",6980.1,49.07,TRADE
VIC1,"2006/12/01 16:00:00",6977.61,48.72,TRADE
VIC1,"2006/12/01 16:30:00",6993.7,47.73,TRADE
VIC1,"2006/12/01 17:00:00",6870.8,47.58,TRADE
VIC1,"2006/12/01 17:30:00",6675.62,42.36,TRADE
