REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
TAS1,"2016/01/01 00:30:00",1034.88,98.52,TRADE
TAS1,"2016/01/01 01:00:00",1035.77,99.25,TRADE
TAS1,"2016/01/01 01:30:00",998.99,96.9,TRADE
TAS1,"2016/01/01 02:00:00",974.48,99.37,TRADE
TAS1,"2016/01/01 02:30:00",995.02,100.34,TRADE
TAS1,"2016/01/01 03:00:00",994.63,100.3,TRADE
TAS1,"2016/01/01 03:30:00",987.3,100.26,TRADE
TAS1,"2016/01/01 04:00:00",988.49,100.26,TRADE
TAS1,"2016/01/01 04:30:00",999.51,103.47,TRADE
TAS1,"2016/01/01 05:00:00",990.8,100.26,TRADE
TAS1,"2016/01/01 05:30:00",983.77,100.26,TRADE
TAS1,"2016/01/01 06:00:00",982.74,97.8,TRADE
TAS1,"2016/01/01 06:30:00",982.01,87.78,TRADE
TAS1,"2016/01/01 07:00:00",1001.31,85.28,TRADE
TAS1,"2016/01/01 07:30:00",1025.5,125.06,TRADE
TAS1,"2016/01/01 08:00:00",1043.29,143.78,TRADE
TAS1,"2016/01/01 08:30:00",1071.68,134.16,TRADE
TAS1,"2016/01/01 09:00:00",1067.41,131.01,TRADE
TAS1,"2016/01/01 09:30:00",1065.3,161.3,TRADE
TAS1,"2016/01/01 10:00:00",1070.59,95.55,TRADE
TAS1,"2016/01/01 10:30:00",1067.71,107.78,TRADE
TAS1,"2016/01/01 11:00:00",1057.11,126.88,TRADE
TAS1,"2016/01/01 11:30:00",1042.01,114.48,TRADE
TAS1,"2016/01/01 12:00:00",1001.26,85.28,TRADE
TAS1,"2016/01/01 12:30:00",992.13,92.79,TRADE
TAS1,"2016/01/01 13:00:00",983.33,91.96,TRADE
TAS1,"2016/01/01 13:30:00",963.82,88.62,TRADE
TAS1,"2016/01/01 14:00:00",988.84,95.28,TRADE
TAS1,"2016/01/01 14:30:00",1003.19,97.77,TRADE
TAS1,"2016/01/01 15:00:00",1016.07,100.26,TRADE
TAS1,"2016/01/01 15:30:00",1024.84,100.26,TRADE
TAS1,"2016/01/01 16:00:00",1021.18,100.26,TRADE
TAS1,"2016/01/01 16:30:00",1028.18,100.26,TRADE
TAS1,"2016/01/01 17:00:00",1056.84,100.26,TRADE
TAS1,"2016/01/01 17:30:00",1053.97,100.26,TRADE
TAS1,"2016/01/01 18:00:00",1041.8,100.26,TRADE
TAS1,"2016/01/01 18:30:00",1043.08,100.26,TRADE
TAS1,"2016/01/01 19:00:00",1039.97,100.26,TRADE
TAS1,"2016/01/01 19:30:00",1057.29,100.27,TRADE
TAS1,"2016/01/01 20:00:00",1073.91,100.27,TRADE
TAS1,"2016/01/01 20:30:00",1090.75,100.26,TRADE
TAS1,"2016/01/01 21:00:00",1079.97,100.26,TRADE
TAS1,"2016/01/01 21:30:00",1066.48,92.77,TRADE
TAS1,"2016/01/01 22:00:00",1031.97,86.95,TRADE
TAS1,"2016/01/01 22:30:00",1012.34,85.28,TRADE
TAS1,"2016/01/01 23:00:00",999.37,86.95,TRADE
TAS1,"2016/01/01 23:30:00",992.17,90.29,TRADE
TAS1,"2016/01/02 00:00:00",991.42,95.3,TRADE
TAS1,"2016/01/02 00:30:00",983.82,90.29,TRADE
TAS1,"2016/01/02 01:00:00",984.06,95.3,TRADE
TAS1,"2016/01/02 01:30:00",968.15,93.63,TRADE
TAS1,"2016/01/02 02:00:00",943.6,88.62,TRADE
TAS1,"2016/01/02 02:30:00",937.16,91.96,TRADE
TAS1,"2016/01/02 03:00:00",920.35,86.95,TRADE
TAS1,"2016/01/02 03:30:00",895.71,85.28,TRADE
TAS1,"2016/01/02 04:00:00",906.17,88.62,TRADE
TAS1,"2016/01/02 04:30:00",946.47,102.07,TRADE
TAS1,"2016/01/02 05:00:00",971.86,100.26,TRADE
TAS1,"2016/01/02 05:30:00",983.15,85.28,TRADE
TAS1,"2016/01/02 06:00:00",976.54,90.29,TRADE
TAS1,"2016/01/02 06:30:00",991.57,95.3,TRADE
TAS1,"2016/01/02 07:00:00",1015.73,100.26,TRADE
TAS1,"2016/01/02 07:30:00",1037.99,100.26,TRADE
TAS1,"2016/01/02 08:00:00",1067.58,97.76,TRADE
TAS1,"2016/01/02 08:30:00",1093.68,100.26,TRADE
TAS1,"2016/01/02 09:00:00",1096.45,100.26,TRADE
TAS1,"2016/01/02 09:30:00",1099.79,100.26,TRADE
TAS1,"2016/01/02 10:00:00",1095.46,100.26,TRADE
TAS1,"2016/01/02 10:30:00",1081.46,100.26,TRADE
TAS1,"2016/01/02 11:00:00",1074.09,100.26,TRADE
TAS1,"2016/01/02 11:30:00",1065.54,100.26,TRADE
TAS1,"2016/01/02 12:00:00",1053.19,100.26,TRADE
TAS1,"2016/01/02 12:30:00",1043.21,88.62,TRADE
TAS1,"2016/01/02 13:00:00",1038.14,93.61,TRADE
TAS1,"2016/01/02 13:30:00",1020.05,85.28,TRADE
TAS1,"2016/01/02 14:00:00",1001.5,85.28,TRADE
TAS1,"2016/01/02 14:30:00",1012.72,95.3,TRADE
TAS1,"2016/01/02 15:00:00",1027.72,91.96,TRADE
TAS1,"2016/01/02 15:30:00",1044.99,88.62,TRADE
TAS1,"2016/01/02 16:00:00",1063.25,95.3,TRADE
TAS1,"2016/01/02 16:30:00",1094.48,91.96,TRADE
TAS1,"2016/01/02 17:00:00",1127.27,100.26,TRADE
TAS1,"2016/01/02 17:30:00",1147.72,100.26,TRADE
TAS1,"2016/01/02 18:00:00",1150.22,100.26,TRADE
TAS1,"2016/01/02 18:30:00",1140.34,99.44,TRADE
TAS1,"2016/01/02 19:00:00",1147.89,130.04,TRADE
TAS1,"2016/01/02 19:30:00",1151.36,130.04,TRADE
TAS1,"2016/01/02 20:00:00",1151.89,130.04,TRADE
TAS1,"2016/01/02 20:30:00",1141.92,130.04,TRADE
TAS1,"2016/01/02 21:00:00",1117.56,118.45,TRADE
TAS1,"2016/01/02 21:30:00",1095.72,95.28,TRADE
TAS1,"2016/01/02 22:00:00",1065.09,95.28,TRADE
TAS1,"2016/01/02 22:30:00",1042.43,95.27,TRADE
TAS1,"2016/01/02 23:00:00",1016.99,95.26,TRADE
TAS1,"2016/01/02 23:30:00",984.28,95.26,TRADE
TAS1,"2016/01/03 00:00:00",971.84,96.1,TRADE
TAS1,"2016/01/03 00:30:00",964.47,95.26,TRADE
TAS1,"2016/01/03 01:00:00",941.39,95.26,TRADE
TAS1,"2016/01/03 01:30:00",969.8,97.79,TRADE
TAS1,"2016/01/03 02:00:00",975.53,96.12,TRADE
TAS1,"2016/01/03 02:30:00",974.23,96.31,TRADE
TAS1,"2016/01/03 03:00:00",962.18,97.89,TRADE
TAS1,"2016/01/03 03:30:00",955.33,96.95,TRADE
TAS1,"2016/01/03 04:00:00",955.98,95.26,TRADE
TAS1,"2016/01/03 04:30:00",947.41,104.85,TRADE
TAS1,"2016/01/03 05:00:00",937.13,95.26,TRADE
TAS1,"2016/01/03 05:30:00",935.81,95.28,TRADE
TAS1,"2016/01/03 06:00:00",948.46,95.26,TRADE
TAS1,"2016/01/03 06:30:00",954.47,95.28,TRADE
TAS1,"2016/01/03 07:00:00",965.87,95.27,TRADE
TAS1,"2016/01/03 07:30:00",990.04,95.25,TRADE
TAS1,"2016/01/03 08:00:00",991.06,95.25,TRADE
TAS1,"2016/01/03 08:30:00",1001.17,95.26,TRADE
TAS1,"2016/01/03 09:00:00",1008.82,95.26,TRADE
TAS1,"2016/01/03 09:30:00",1011.69,95.26,TRADE
