REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,"2016/06/01 00:30:00",5639.83,121.07,TRADE
QLD1,"2016/06/01 01:00:00",5498.03,135.78,TRADE
QLD1,"2016/06/01 01:30:00",5320.14,130.86,TRADE
QLD1,"2016/06/01 02:00:00",5271.23,56.82,TRADE
QLD1,"2016/06/01 02:30:00",5181.75,33.71,TRADE
QLD1,"2016/06/01 03:00:00",5129.97,37.37,TRADE
QLD1,"2016/06/01 03:30:00",5154.4,47.71,TRADE
QLD1,"2016/06/01 04:00:00",5162.61,49.4,TRADE
QLD1,"2016/06/01 04:30:00",5224.07,40.9,TRADE
QLD1,"2016/06/01 05:00:00",5316.56,38.99,TRADE
QLD1,"2016/06/01 05:30:00",5564.75,71.56,TRADE
QLD1,"2016/06/01 06:00:00",5826.72,53.48,TRADE
QLD1,"2016/06/01 06:30:00",6198.54,186.11,TRADE
QLD1,"2016/06/01 07:00:00",6490.24,232.22,TRADE
QLD1,"2016/06/01 07:30:00",6822.61,175.33,TRADE
QLD1,"2016/06/01 08:00:00",6806.04,256.42,TRADE
QLD1,"2016/06/01 08:30:00",6751.71,198.73,TRADE
QLD1,"2016/06/01 09:00:00",6710.59,108.86,TRADE
QLD1,"2016/06/01 09:30:00",6684.77,181.06,TRADE
QLD1,"2016/06/01 10:00:00",6631.24,87.27,TRADE
QLD1,"2016/06/01 10:30:00",6642,86.91,TRADE
QLD1,"2016/06/01 11:00:00",6608.41,152.53,TRADE
QLD1,"2016/06/01 11:30:00",6485.48,120.36,TRADE
QLD1,"2016/06/01 12:00:00",6458.34,185.08,TRADE
QLD1,"2016/06/01 12:30:00",6438.84,200.21,TRADE
QLD1,"2016/06/01 13:00:00",6486.83,90.68,TRADE
QLD1,"2016/06/01 13:30:00",6535.35,84.72,TRADE
QLD1,"2016/06/01 14:00:00",6483.75,85.74,TRADE
QLD1,"2016/06/01 14:30:00",6531.08,83.2,TRADE
QLD1,"2016/06/01 15:00:00",6621.22,86.25,TRADE
QLD1,"2016/06/01 15:30:00",6665.18,101.85,TRADE
QLD1,"2016/06/01 16:00:00",6720.21,138.54,TRADE
QLD1,"2016/06/01 16:30:00",6840.49,108.28,TRADE
QLD1,"2016/06/01 17:00:00",7046.76,168.42,TRADE
QLD1,"2016/06/01 17:30:00",7313.88,149.13,TRADE
QLD1,"2016/06/01 18:00:00",7352.2,254.73,TRADE
QLD1,"2016/06/01 18:30:00",7308.1,222.38,TRADE
QLD1,"2016/06/01 19:00:00",7222.77,262.52,TRADE
QLD1,"2016/06/01 19:30:00",7098.01,229.6,TRADE
QLD1,"2016/06/01 20:00:00",7023.23,218.97,TRADE
QLD1,"2016/06/01 20:30:00",6932.33,238.31,TRADE
QLD1,"2016/06/01 21:00:00",6700.33,155.55,TRADE
QLD1,"2016/06/01 21:30:00",6539.59,97.16,TRADE
QLD1,"2016/06/01 22:00:00",6407.24,76.95,TRADE
QLD1,"2016/06/01 22:30:00",6298.99,163.56,TRADE
QLD1,"2016/06/01 23:00:00",6190.2,154.95,TRADE
QLD1,"2016/06/01 23:30:00",6080.15,177.73,TRADE
QLD1,"2016/06/02 00:00:00",5823.67,112.9,TRADE
QLD1,"2016/06/02 00:30:00",5642,116.96,TRADE
QLD1,"2016/06/02 01:00:00",5452.67,77.49,TRADE
QLD1,"2016/06/02 01:30:00",5286.98,69.77,TRADE
QLD1,"2016/06/02 02:00:00",5214,75.38,TRADE
QLD1,"2016/06/02 02:30:00",5165.31,73.52,TRADE
QLD1,"2016/06/02 03:00:00",5099.05,62.5,TRADE
QLD1,"2016/06/02 03:30:00",5107.84,45.41,TRADE
QLD1,"2016/06/02 04:00:00",5074.28,34.21,TRADE
QLD1,"2016/06/02 04:30:00",5177.57,44.18,TRADE
QLD1,"2016/06/02 05:00:00",5304.8,47.93,TRADE
QLD1,"2016/06/02 05:30:00",5551.42,95.43,TRADE
QLD1,"2016/06/02 06:00:00",5781.97,144.78,TRADE
QLD1,"2016/06/02 06:30:00",6101.84,180.52,TRADE
QLD1,"2016/06/02 07:00:00",6405.03,253.25,TRADE
QLD1,"2016/06/02 07:30:00",6725.9,263.82,TRADE
QLD1,"2016/06/02 08:00:00",6704.94,260.29,TRADE
QLD1,"2016/06/02 08:30:00",6621.22,254.94,TRADE
QLD1,"2016/06/02 09:00:00",6516.76,192.25,TRADE
QLD1,"2016/06/02 09:30:00",6466.06,211.72,TRADE
QLD1,"2016/06/02 10:00:00",6392.52,179.24,TRADE
QLD1,"2016/06/02 10:30:00",6358.25,174.95,TRADE
QLD1,"2016/06/02 11:00:00",6344.15,142.01,TRADE
QLD1,"2016/06/02 11:30:00",6311.67,103.88,TRADE
QLD1,"2016/06/02 12:00:00",6399.99,100.37,TRADE
QLD1,"2016/06/02 12:30:00",6413.55,126.39,TRADE
QLD1,"2016/06/02 13:00:00",6453.7,116.44,TRADE
QLD1,"2016/06/02 13:30:00",6496.89,148.51,TRADE
QLD1,"2016/06/02 14:00:00",6516.4,190.79,TRADE
QLD1,"2016/06/02 14:30:00",6477.56,129.24,TRADE
QLD1,"2016/06/02 15:00:00",6513.21,110.11,TRADE
QLD1,"2016/06/02 15:30:00",6573.22,171.61,TRADE
QLD1,"2016/06/02 16:00:00",6669.9,228.31,TRADE
QLD1,"2016/06/02 16:30:00",6743.47,191.01,TRADE
QLD1,"2016/06/02 17:00:00",6959.41,132.44,TRADE
QLD1,"2016/06/02 17:30:00",7065.9,182.9,TRADE
QLD1,"2016/06/02 18:00:00",7174.41,264.04,TRADE
QLD1,"2016/06/02 18:30:00",7159.33,261.94,TRADE
QLD1,"2016/06/02 19:00:00",7198.92,204.88,TRADE
QLD1,"2016/06/02 19:30:00",7094.07,88.44,TRADE
QLD1,"2016/06/02 20:00:00",7131.95,155.44,TRADE
QLD1,"2016/06/02 20:30:00",6960.74,172.21,TRADE
QLD1,"2016/06/02 21:00:00",6763.72,169.48,TRADE
QLD1,"2016/06/02 21:30:00",6626.34,103.22,TRADE
QLD1,"2016/06/02 22:00:00",6473.53,91.6,TRADE
QLD1,"2016/06/02 22:30:00",6312.85,166.32,TRADE
QLD1,"2016/06/02 23:00:00",6218.17,101.28,TRADE
QLD1,"2016/06/02 23:30:00",6065.5,68.51,TRADE
QLD1,"2016/06/03 00:00:00",5827.81,141.81,TRADE
QLD1,"2016/06/03 00:30:00",5638.88,76.34,TRADE
QLD1,"2016/06/03 01:00:00",5511.61,73.22,TRADE
QLD1,"2016/06/03 01:30:00",5376.01,76.32,TRADE
QLD1,"2016/06/03 02:00:00",5256.16,79.73,TRADE
QLD1,"2016/06/03 02:30:00",5245.85,77.93,TRADE
QLD1,"2016/06/03 03:00:00",5164.2,52.34,TRADE
QLD1,"2016/06/03 03:30:00",5139.21,38.87,TRADE
QLD1,"2016/06/03 04:00:00",5111.44,41.28,TRADE
QLD1,"2016/06/03 04:30:00",5234.71,48.69,TRADE
QLD1,"2016/06/03 05:00:00",5326.86,65.08,TRADE
QLD1,"2016/06/03 05:30:00",5535.48,107.36,TRADE
QLD1,"2016/06/03 06:00:00",5742.36,227.16,TRADE
QLD1,"2016/06/03 06:30:00",6052.33,262.12,TRADE
QLD1,"2016/06/03 07:00:00",6403.93,248.89,TRADE
QLD1,"2016/06/03 07:30:00",6707.7,258.2,TRADE
QLD1,"2016/06/03 08:00:00",6802.88,259.9,TRADE
QLD1,"2016/06/03 08:30:00",6743.27,254.17,TRADE
QLD1,"2016/06/03 09:00:00",6653.38,234.38,TRADE
QLD1,"2016/06/03 09:30:00",6542.67,229.1,TRADE
QLD1,"2016/06/03 10:00:00",6482.53,220.21,TRADE
QLD1,"2016/06/03 10:30:00",6513.44,177.76,TRADE
QLD1,"2016/06/03 11:00:00",6569.44,202.04,TRADE
QLD1,"2016/06/03 11:30:00",6549.15,170.77,TRADE
