REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,"2005/02/01 00:30:00",5402.235,17.46,TRADE
QLD1,"2005/02/01 01:00:00",5208.21,16.87,TRADE
QLD1,"2005/02/01 01:30:00",5064.095,18.87,TRADE
QLD1,"2005/02/01 02:00:00",4979.74667,17.3,TRADE
QLD1,"2005/02/01 02:30:00",4883.55333,17.48,TRADE
QLD1,"2005/02/01 03:00:00",4860.06667,17.32,TRADE
QLD1,"2005/02/01 03:30:00",4840.075,17.05,TRADE
QLD1,"2005/02/01 04:00:00",4864.81167,17.29,TRADE
QLD1,"2005/02/01 04:30:00",4870.07167,17.61,TRADE
QLD1,"2005/02/01 05:00:00",4924.17167,18.14,TRADE
QLD1,"2005/02/01 05:30:00",5112.83667,19.72,TRADE
QLD1,"2005/02/01 06:00:00",5279.31667,20.74,TRADE
QLD1,"2005/02/01 06:30:00",5711.7,20.65,TRADE
QLD1,"2005/02/01 07:00:00",6145.88,20.77,TRADE
QLD1,"2005/02/01 07:30:00",6568.84333,19.9,TRADE
QLD1,"2005/02/01 08:00:00",6795.76333,20.65,TRADE
QLD1,"2005/02/01 08:30:00",6942.86667,21.66,TRADE
QLD1,"2005/02/01 09:00:00",6987.87167,23.39,TRADE
QLD1,"2005/02/01 09:30:00",7126.06167,27.82,TRADE
QLD1,"2005/02/01 10:00:00",7116.04,31.38,TRADE
QLD1,"2005/02/01 10:30:00",7142.16667,30.67,TRADE
QLD1,"2005/02/01 11:00:00",7162.81,32.17,TRADE
QLD1,"2005/02/01 11:30:00",7197.95333,38.96,TRADE
QLD1,"2005/02/01 12:00:00",7208.71667,40.56,TRADE
QLD1,"2005/02/01 12:30:00",7249.69667,40.4,TRADE
QLD1,"2005/02/01 13:00:00",7308.745,41.44,TRADE
QLD1,"2005/02/01 13:30:00",7342.59333,43,TRADE
QLD1,"2005/02/01 14:00:00",7419.30333,42.75,TRADE
QLD1,"2005/02/01 14:30:00",7440.64667,134.62,TRADE
QLD1,"2005/02/01 15:00:00",7428.01,101.09,TRADE
QLD1,"2005/02/01 15:30:00",7441.92833,62.34,TRADE
QLD1,"2005/02/01 16:00:00",7497.76833,55.24,TRADE
QLD1,"2005/02/01 16:30:00",7513.92333,50.1,TRADE
QLD1,"2005/02/01 17:00:00",7569.33,45.22,TRADE
QLD1,"2005/02/01 17:30:00",7476.86167,38.81,TRADE
QLD1,"2005/02/01 18:00:00",7359.34167,30.85,TRADE
QLD1,"2005/02/01 18:30:00",7230.15167,23.81,TRADE
QLD1,"2005/02/01 19:00:00",7358.03333,25.8,TRADE
QLD1,"2005/02/01 19:30:00",7366.045,25.86,TRADE
QLD1,"2005/02/01 20:00:00",7273.13,24.68,TRADE
QLD1,"2005/02/01 20:30:00",7051.36167,20.97,TRADE
QLD1,"2005/02/01 21:00:00",6912.00667,19.04,TRADE
QLD1,"2005/02/01 21:30:00",6705.71833,19.22,TRADE
QLD1,"2005/02/01 22:00:00",6480.87167,18.3,TRADE
QLD1,"2005/02/01 22:30:00",6265.485,18.74,TRADE
QLD1,"2005/02/01 23:00:00",6053.67,18.27,TRADE
QLD1,"2005/02/01 23:30:00",5916.90667,17.8,TRADE
QLD1,"2005/02/02 00:00:00",5640.54333,16.99,TRADE
QLD1,"2005/02/02 00:30:00",5403.975,16.75,TRADE
QLD1,"2005/02/02 01:00:00",5232.88167,16.03,TRADE
QLD1,"2005/02/02 01:30:00",5092.57667,16.93,TRADE
QLD1,"2005/02/02 02:00:00",4961.15833,13.86,TRADE
QLD1,"2005/02/02 02:30:00",4863.14167,12.76,TRADE
QLD1,"2005/02/02 03:00:00",4844.39667,12.54,TRADE
QLD1,"2005/02/02 03:30:00",4797.85167,12.98,TRADE
QLD1,"2005/02/02 04:00:00",4795.605,13.14,TRADE
QLD1,"2005/02/02 04:30:00",4848.00333,14.93,TRADE
QLD1,"2005/02/02 05:00:00",4908.93,16.54,TRADE
QLD1,"2005/02/02 05:30:00",5085.21167,18.63,TRADE
QLD1,"2005/02/02 06:00:00",5253.06833,20.1,TRADE
QLD1,"2005/02/02 06:30:00",5708.42333,21.26,TRADE
QLD1,"2005/02/02 07:00:00",6132.46,21.57,TRADE
QLD1,"2005/02/02 07:30:00",6583.08167,19.44,TRADE
QLD1,"2005/02/02 08:00:00",6856.87667,19.51,TRADE
QLD1,"2005/02/02 08:30:00",7001.68,19.5,TRADE
QLD1,"2005/02/02 09:00:00",7098.64667,19.53,TRADE
QLD1,"2005/02/02 09:30:00",7244.74,19.67,TRADE
QLD1,"2005/02/02 10:00:00",7311.79333,20.76,TRADE
QLD1,"2005/02/02 10:30:00",7319.57167,20.2,TRADE
