REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,"2004/11/01 00:30:00",1460.27333,27.3,TRADE
SA1,"2004/11/01 01:00:00",1465.28667,27.3,TRADE
SA1,"2004/11/01 01:30:00",1386.32,27.42,TRADE
SA1,"2004/11/01 02:00:00",1281.31833,30.41,TRADE
SA1,"2004/11/01 02:30:00",1225.78667,26.32,TRADE
SA1,"2004/11/01 03:00:00",1192.74,20.64,TRADE
SA1,"2004/11/01 03:30:00",1167.75833,18.64,TRADE
SA1,"2004/11/01 04:00:00",1132.75,18.02,TRADE
SA1,"2004/11/01 04:30:00",1156.86833,18.67,TRADE
SA1,"2004/11/01 05:00:00",1143.97333,19.89,TRADE
SA1,"2004/11/01 05:30:00",1187.23,24.91,TRADE
SA1,"2004/11/01 06:00:00",1273.89167,26.49,TRADE
SA1,"2004/11/01 06:30:00",1351.34333,30.28,TRADE
SA1,"2004/11/01 07:00:00",1462.32667,35.99,TRADE
SA1,"2004/11/01 07:30:00",1540.41167,27.34,TRADE
SA1,"2004/11/01 08:00:00",1519.115,27.18,TRADE
SA1,"2004/11/01 08:30:00",1523.37667,28.86,TRADE
SA1,"2004/11/01 09:00:00",1543.77833,30.34,TRADE
SA1,"2004/11/01 09:30:00",1566.165,30.99,TRADE
SA1,"2004/11/01 10:00:00",1553.22,31,TRADE
SA1,"2004/11/01 10:30:00",1565.215,31,TRADE
SA1,"2004/11/01 11:00:00",1571.645,31,TRADE
SA1,"2004/11/01 11:30:00",1575.91833,31,TRADE
SA1,"2004/11/01 12:00:00",1588.32333,31,TRADE
SA1,"2004/11/01 12:30:00",1585.52333,31,TRADE
SA1,"2004/11/01 13:00:00",1611.86,31,TRADE
SA1,"2004/11/01 13:30:00",1625.31833,31.01,TRADE
SA1,"2004/11/01 14:00:00",1648.925,31.11,TRADE
SA1,"2004/11/01 14:30:00",1635.535,31,TRADE
SA1,"2004/11/01 15:00:00",1609.51167,31,TRADE
SA1,"2004/11/01 15:30:00",1590.125,30.93,TRADE
SA1,"2004/11/01 16:00:00",1562.02833,30.7,TRADE
SA1,"2004/11/01 16:30:00",1573.88833,30.81,TRADE
SA1,"2004/11/01 17:00:00",1539.40833,30.33,TRADE
SA1,"2004/11/01 17:30:00",1528.40167,29.92,TRADE
SA1,"2004/11/01 18:00:00",1475.65167,27.4,TRADE
SA1,"2004/11/01 18:30:00",1444.95167,26.38,TRADE
SA1,"2004/11/01 19:00:00",1423.115,26.25,TRADE
SA1,"2004/11/01 19:30:00",1452.19833,27.25,TRADE
SA1,"2004/11/01 20:00:00",1488.39167,27.57,TRADE
SA1,"2004/11/01 20:30:00",1473.77167,28.59,TRADE
SA1,"2004/11/01 21:00:00",1449.10833,25.7,TRADE
SA1,"2004/11/01 21:30:00",1434.68667,27.3,TRADE
SA1,"2004/11/01 22:00:00",1380.23667,23.62,TRADE
SA1,"2004/11/01 22:30:00",1352.27167,26.14,TRADE
SA1,"2004/11/01 23:00:00",1359.91167,22.5,TRADE
SA1,"2004/11/01 23:30:00",1356.46833,27.08,TRADE
SA1,"2004/11/02 00:00:00",1453.54167,27.61,TRADE
SA1,"2004/11/02 00:30:00",1463.38,28.92,TRADE
SA1,"2004/11/02 01:00:00",1466.90833,29.77,TRADE
SA1,"2004/11/02 01:30:00",1378.32667,30.12,TRADE
SA1,"2004/11/02 02:00:00",1295.875,23.46,TRADE
SA1,"2004/11/02 02:30:00",1217.75,20.08,TRADE
SA1,"2004/11/02 03:00:00",1166.01,19.3,TRADE
SA1,"2004/11/02 03:30:00",1136.35333,18.44,TRADE
SA1,"2004/11/02 04:00:00",1085.895,17.97,TRADE
SA1,"2004/11/02 04:30:00",1069.68,17.42,TRADE
SA1,"2004/11/02 05:00:00",1098.345,19.93,TRADE
SA1,"2004/11/02 05:30:00",1153.45667,21.72,TRADE
SA1,"2004/11/02 06:00:00",1237.73333,24.97,TRADE
