REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,"2010/02/01 00:30:00",4704.89,18.99,TRADE
VIC1,"2010/02/01 01:00:00",4568.95,17.48,TRADE
VIC1,"2010/02/01 01:30:00",4953.05,18.83,TRADE
VIC1,"2010/02/01 02:00:00",4759.38,15.39,TRADE
VIC1,"2010/02/01 02:30:00",4546.48,10.49,TRADE
VIC1,"2010/02/01 03:00:00",4405.1,10.93,TRADE
VIC1,"2010/02/01 03:30:00",4345.17,10.46,TRADE
VIC1,"2010/02/01 04:00:00",4370.91,10.35,TRADE
VIC1,"2010/02/01 04:30:00",4460.77,14.23,TRADE
VIC1,"2010/02/01 05:00:00",4647.05,17.68,TRADE
VIC1,"2010/02/01 05:30:00",4983.64,19.44,TRADE
VIC1,"2010/02/01 06:00:00",5293.34,19.67,TRADE
VIC1,"2010/02/01 06:30:00",5750.43,22,TRADE
VIC1,"2010/02/01 07:00:00",6087.88,23.75,TRADE
VIC1,"2010/02/01 07:30:00",6073.32,24.12,TRADE
VIC1,"2010/02/01 08:00:00",6065.26,24.6,TRADE
VIC1,"2010/02/01 08:30:00",6197.75,27.49,TRADE
VIC1,"2010/02/01 09:00:00",6295.48,27.07,TRADE
VIC1,"2010/02/01 09:30:00",6411.41,28.45,TRADE
VIC1,"2010/02/01 10:00:00",6525.76,29.71,TRADE
VIC1,"2010/02/01 10:30:00",6598.96,29.85,TRADE
VIC1,"2010/02/01 11:00:00",6737.42,29.95,TRADE
VIC1,"2010/02/01 11:30:00",6791.55,30.29,TRADE
VIC1,"2010/02/01 12:00:00",6856.81,30.62,TRADE
VIC1,"2010/02/01 12:30:00",6928.29,34.24,TRADE
VIC1,"2010/02/01 13:00:00",7004.1,36.65,TRADE
VIC1,"2010/02/01 13:30:00",7049.97,35.15,TRADE
VIC1,"2010/02/01 14:00:00",7074.36,37.21,TRADE
VIC1,"2010/02/01 14:30:00",7092.86,32.97,TRADE
VIC1,"2010/02/01 15:00:00",7095.47,34.69,TRADE
VIC1,"2010/02/01 15:30:00",7188.75,39.95,TRADE
VIC1,"2010/02/01 16:00:00",7215.37,39.6,TRADE
VIC1,"2010/02/01 16:30:00",7138.65,37.58,TRADE
VIC1,"2010/02/01 17:00:00",7048.69,37.3,TRADE
VIC1,"2010/02/01 17:30:00",6773.24,29.87,TRADE
VIC1,"2010/02/01 18:00:00",6560.7,25.42,TRADE
VIC1,"2010/02/01 18:30:00",6270.84,24.21,TRADE
VIC1,"2010/02/01 19:00:00",6112.98,23.99,TRADE
VIC1,"2010/02/01 19:30:00",5991.97,24,TRADE
VIC1,"2010/02/01 20:00:00",5984.08,25.08,TRADE
VIC1,"2010/02/01 20:30:00",6047.86,24.92,TRADE
VIC1,"2010/02/01 21:00:00",5893.6,22.65,TRADE
VIC1,"2010/02/01 21:30:00",5701.42,22.03,TRADE
VIC1,"2010/02/01 22:00:00",5488.88,19.97,TRADE
VIC1,"2010/02/01 22:30:00",5309.94,21.34,TRADE
VIC1,"2010/02/01 23:00:00",5192.81,20.26,TRADE
VIC1,"2010/02/01 23:30:00",5437.76,21.16,TRADE
VIC1,"2010/02/02 00:00:00",5221.27,20.56,TRADE
VIC1,"2010/02/02 00:30:00",5031.8,19.69,TRADE
VIC1,"2010/02/02 01:00:00",4910.7,19.49,TRADE
VIC1,"2010/02/02 01:30:00",5239.18,20.15,TRADE
VIC1,"2010/02/02 02:00:00",5045.14,19.37,TRADE
VIC1,"2010/02/02 02:30:00",4785.41,16.57,TRADE
VIC1,"2010/02/02 03:00:00",4695.5,16.37,TRADE
VIC1,"2010/02/02 03:30:00",4641.44,15.97,TRADE
VIC1,"2010/02/02 04:00:00",4632.75,17.02,TRADE
VIC1,"2010/02/02 04:30:00",4718.47,19.03,TRADE
VIC1,"2010/02/02 05:00:00",4851.93,19.45,TRADE
VIC1,"2010/02/02 05:30:00",5200.59,20.73,TRADE
VIC1,"2010/02/02 06:00:00",5488.8,23.96,TRADE
VIC1,"2010/02/02 06:30:00",5937.94,25.46,TRADE
VIC1,"2010/02/02 07:00:00",6257.04,28.99,TRADE
VIC1,"2010/02/02 07:30:00",6330.26,27.13,TRADE
VIC1,"2010/02/02 08:00:00",6474.77,27.63,TRADE
VIC1,"2010/02/02 08:30:00",6734.93,30.12,TRADE
VIC1,"2010/02/02 09:00:00",6931.52,31.59,TRADE
VIC1,"2010/02/02 09:30:00",7162.43,36.04,TRADE
VIC1,"2010/02/02 10:00:00",7338.47,38.79,TRADE
VIC1,"2010/02/02 10:30:00",7524.52,40.96,TRADE
VIC1,"2010/02/02 11:00:00",7597.24,31.13,TRADE
VIC1,"2010/02/02 11:30:00",7905,41.22,TRADE
VIC1,"2010/02/02 12:00:00",8016.43,37.22,TRADE
VIC1,"2010/02/02 12:30:00",8243.55,36.68,TRADE
VIC1,"2010/02/02 13:00:00",8432.15,27.07,TRADE
VIC1,"2010/02/02 13:30:00",8552.96,27.51,TRADE
VIC1,"2010/02/02 14:00:00",8658.61,31.94,TRADE
VIC1,"2010/02/02 14:30:00",8709.97,75.93,TRADE
VIC1,"2010/02/02 15:00:00",8776.72,188.33,TRADE
VIC1,"2010/02/02 15:30:00",8880.19,502.01,TRADE
VIC1,"2010/02/02 16:00:00",8966.24,1412.96,TRADE
VIC1,"2010/02/02 16:30:00",8794.55,3555.1,TRADE
VIC1,"2010/02/02 17:00:00",8483.25,23.23,TRADE
VIC1,"2010/02/02 17:30:00",8600.04,70.46,TRADE
VIC1,"2010/02/02 18:00:00",8541.74,40.84,TRADE
VIC1,"2010/02/02 18:30:00",8171.3,26.18,TRADE
VIC1,"2010/02/02 19:00:00",7925.65,47.61,TRADE
VIC1,"2010/02/02 19:30:00",7630.67,39.85,TRADE
VIC1,"2010/02/02 20:00:00",7565.66,41.79,TRADE
VIC1,"2010/02/02 20:30:00",7445.89,42.84,TRADE
VIC1,"2010/02/02 21:00:00",7177.03,29.95,TRADE
VIC1,"2010/02/02 21:30:00",6798.03,36.72,TRADE
VIC1,"2010/02/02 22:00:00",6367.9,27.25,TRADE
VIC1,"2010/02/02 22:30:00",6054.03,29.97,TRADE
VIC1,"2010/02/02 23:00:00",5791.6,28.93,TRADE
VIC1,"2010/02/02 23:30:00",6032.73,30,TRADE
VIC1,"2010/02/03 00:00:00",5773.33,28.43,TRADE
VIC1,"2010/02/03 00:30:00",5521.09,24.83,TRADE
VIC1,"2010/02/03 01:00:00",5362.07,22.15,TRADE
VIC1,"2010/02/03 01:30:00",5649.18,23.64,TRADE
VIC1,"2010/02/03 02:00:00",5351.67,21.58,TRADE
VIC1,"2010/02/03 02:30:00",5148.42,20.55,TRADE
VIC1,"2010/02/03 03:00:00",4975.97,19.08,TRADE
VIC1,"2010/02/03 03:30:00",4948.14,18.99,TRADE
VIC1,"2010/02/03 04:00:00",4902.94,18.79,TRADE
VIC1,"2010/02/03 04:30:00",4966.25,19.45,TRADE
VIC1,"2010/02/03 05:00:00",5093.89,19.3,TRADE
VIC1,"2010/02/03 05:30:00",5462.11,23.07,TRADE
VIC1,"2010/02/03 06:00:00",5794.95,28.09,TRADE
VIC1,"2010/02/03 06:30:00",6266.38,28.92,TRADE
VIC1,"2010/02/03 07:00:00",6599.94,29.6,TRADE
VIC1,"2010/02/03 07:30:00",6710.75,29.12,TRADE
VIC1,"2010/02/03 08:00:00",6903.91,31.39,TRADE
VIC1,"2010/02/03 08:30:00",7164.23,36.39,TRADE
VIC1,"2010/02/03 09:00:00",7311.43,39.11,TRADE
VIC1,"2010/02/03 09:30:00",7506.16,42.23,TRADE
VIC1,"2010/02/03 10:00:00",7696.45,40.68,TRADE
VIC1,"2010/02/03 10:30:00",7871.01,47.78,TRADE
VIC1,"2010/02/03 11:00:00",8041.63,49.05,TRADE
VIC1,"2010/02/03 11:30:00",8298.43,51.02,TRADE
VIC1,"2010/02/03 12:00:00",8461.9,57.14,TRADE
VIC1,"2010/02/03 12:30:00",8637.18,67.93,TRADE
VIC1,"2010/02/03 13:00:00",8778.08,90.05,TRADE
VIC1,"2010/02/03 13:30:00",8758.28,55.73,TRADE
VIC1,"2010/02/03 14:00:00",8747.34,587.42,TRADE
VIC1,"2010/02/03 14:30:00",8750.08,1033.83,TRADE
VIC1,"2010/02/03 15:00:00",8786.33,305.91,TRADE
VIC1,"2010/02/03 15:30:00",8904.77,2170.44,TRADE
VIC1,"2010/02/03 16:00:00",8918.17,2176.88,TRADE
VIC1,"2010/02/03 16:30:00",8799.9,1552.27,TRADE
VIC1,"2010/02/03 17:00:00",8770.31,319.4,TRADE
VIC1,"2010/02/03 17:30:00",8919.93,38.56,TRADE
VIC1,"2010/02/03 18:00:00",8797.52,35.16,TRADE
VIC1,"2010/02/03 18:30:00",8543.05,50.72,TRADE
VIC1,"2010/02/03 19:00:00",8339.91,49.13,TRADE
VIC1,"2010/02/03 19:30:00",8131.39,36.7,TRADE
VIC1,"2010/02/03 20:00:00",8090.66,43.65,TRADE
VIC1,"2010/02/03 20:30:00",7965.55,42.98,TRADE
VIC1,"2010/02/03 21:00:00",7641.81,40.98,TRADE
VIC1,"2010/02/03 21:30:00",7193.01,43.03,TRADE
VIC1,"2010/02/03 22:00:00",6712.14,30,TRADE
VIC1,"2010/02/03 22:30:00",6336.91,31.64,TRADE
VIC1,"2010/02/03 23:00:00",6098.93,30.39,TRADE
VIC1,"2010/02/03 23:30:00",6269.95,30.66,TRADE
VIC1,"2010/02/04 00:00:00",5997.59,29.56,TRADE
VIC1,"2010/02/04 00:30:00",5750.28,26.79,TRADE
VIC1,"2010/02/04 01:00:00",5519.99,22.85,TRADE
VIC1,"2010/02/04 01:30:00",5838.56,22.73,TRADE
VIC1,"2010/02/04 02:00:00",5636.38,21.19,TRADE
VIC1,"2010/02/04 02:30:00",5368.99,19.88,TRADE
VIC1,"2010/02/04 03:00:00",5253.8,19.18,TRADE
VIC1,"2010/02/04 03:30:00",5182.78,19.34,TRADE
VIC1,"2010/02/04 04:00:00",5175.97,19.36,TRADE
VIC1,"2010/02/04 04:30:00",5342.41,19.25,TRADE
VIC1,"2010/02/04 05:00:00",5538.66,19.02,TRADE
VIC1,"2010/02/04 05:30:00",5966.6,25.37,TRADE
VIC1,"2010/02/04 06:00:00",6252.28,31.97,TRADE
VIC1,"2010/02/04 06:30:00",6715.23,38.78,TRADE
VIC1,"2010/02/04 07:00:00",7064.3,38.77,TRADE
VIC1,"2010/02/04 07:30:00",7171.51,29.95,TRADE
VIC1,"2010/02/04 08:00:00",7338.12,32.58,TRADE
VIC1,"2010/02/04 08:30:00",7549.16,48.04,TRADE
VIC1,"2010/02/04 09:00:00",7690.03,44.23,TRADE
VIC1,"2010/02/04 09:30:00",7831.19,50.64,TRADE
VIC1,"2010/02/04 10:00:00",7912.34,50.82,TRADE
VIC1,"2010/02/04 10:30:00",7916.46,34.59,TRADE
VIC1,"2010/02/04 11:00:00",7824.66,29.42,TRADE
VIC1,"2010/02/04 11:30:00",7692.26,23,TRADE
VIC1,"2010/02/04 12:00:00",7601.61,22.05,TRADE
VIC1,"2010/02/04 12:30:00",7517.02,16.8,TRADE
VIC1,"2010/02/04 13:00:00",7505.85,27.07,TRADE
VIC1,"2010/02/04 13:30:00",7535.68,29.95,TRADE
VIC1,"2010/02/04 14:00:00",7510.56,29.95,TRADE
VIC1,"2010/02/04 14:30:00",7434,29.95,TRADE
VIC1,"2010/02/04 15:00:00",7422.33,29.95,TRADE
VIC1,"2010/02/04 15:30:00",7483.89,29.95,TRADE
VIC1,"2010/02/04 16:00:00",7438.01,29.95,TRADE
VIC1,"2010/02/04 16:30:00",7399.77,29.95,TRADE
VIC1,"2010/02/04 17:00:00",7347.67,29.95,TRADE
VIC1,"2010/02/04 17:30:00",7091.85,29.95,TRADE
VIC1,"2010/02/04 18:00:00",6825.18,25.27,TRADE
VIC1,"2010/02/04 18:30:00",6669.1,26.38,TRADE
VIC1,"2010/02/04 19:00:00",6543.37,25.76,TRADE
VIC1,"2010/02/04 19:30:00",6415.85,26.55,TRADE
VIC1,"2010/02/04 20:00:00",6429.41,29.16,TRADE
VIC1,"2010/02/04 20:30:00",6322.22,25.93,TRADE
VIC1,"2010/02/04 21:00:00",6027.97,22.21,TRADE
VIC1,"2010/02/04 21:30:00",5778.81,21,TRADE
VIC1,"2010/02/04 22:00:00",5565.66,20.16,TRADE
VIC1,"2010/02/04 22:30:00",5360.14,21.75,TRADE
VIC1,"2010/02/04 23:00:00",5251.73,20.52,TRADE
VIC1,"2010/02/04 23:30:00",5486.82,22.81,TRADE
VIC1,"2010/02/05 00:00:00",5338.98,20.82,TRADE
VIC1,"2010/02/05 00:30:00",5102.79,19.39,TRADE
VIC1,"2010/02/05 01:00:00",4932.86,19.03,TRADE
VIC1,"2010/02/05 01:30:00",5198.83,16.84,TRADE
VIC1,"2010/02/05 02:00:00",4970.54,18,TRADE
VIC1,"2010/02/05 02:30:00",4786.01,16.92,TRADE
VIC1,"2010/02/05 03:00:00",4679.82,11.67,TRADE
VIC1,"2010/02/05 03:30:00",4653.91,12.32,TRADE
VIC1,"2010/02/05 04:00:00",4662.42,16.14,TRADE
VIC1,"2010/02/05 04:30:00",4728.82,17.25,TRADE
VIC1,"2010/02/05 05:00:00",4883.62,19.15,TRADE
VIC1,"2010/02/05 05:30:00",5292.82,19.41,TRADE
VIC1,"2010/02/05 06:00:00",5604.15,21.18,TRADE
VIC1,"2010/02/05 06:30:00",6105.6,23.53,TRADE
VIC1,"2010/02/05 07:00:00",6412.65,29.27,TRADE
VIC1,"2010/02/05 07:30:00",6411.18,29.64,TRADE
