REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,"2017/03/01 00:30:00",5961.55,54.64,TRADE
QLD1,"2017/03/01 01:00:00",5913.1,65.66,TRADE
QLD1,"2017/03/01 01:30:00",5757.92,38.27,TRADE
QLD1,"2017/03/01 02:00:00",5699.51,28.28,TRADE
QLD1,"2017/03/01 02:30:00",5687.35,26.25,TRADE
QLD1,"2017/03/01 03:00:00",5663.58,32.49,TRADE
QLD1,"2017/03/01 03:30:00",5627.88,29.13,TRADE
QLD1,"2017/03/01 04:00:00",5591.43,29.02,TRADE
QLD1,"2017/03/01 04:30:00",5692.08,48.71,TRADE
QLD1,"2017/03/01 05:00:00",5751.55,45.07,TRADE
QLD1,"2017/03/01 05:30:00",5951.79,86.58,TRADE
QLD1,"2017/03/01 06:00:00",6090.93,89.86,TRADE
QLD1,"2017/03/01 06:30:00",6403.33,79.61,TRADE
QLD1,"2017/03/01 07:00:00",6699.89,93.73,TRADE
QLD1,"2017/03/01 07:30:00",6999.65,73.06,TRADE
QLD1,"2017/03/01 08:00:00",6989.68,63.46,TRADE
QLD1,"2017/03/01 08:30:00",7082.54,70.04,TRADE
QLD1,"2017/03/01 09:00:00",7042.92,83.07,TRADE
QLD1,"2017/03/01 09:30:00",7123.75,98.77,TRADE
QLD1,"2017/03/01 10:00:00",7187.93,87.93,TRADE
QLD1,"2017/03/01 10:30:00",7205.07,94,TRADE
QLD1,"2017/03/01 11:00:00",7243.91,98.65,TRADE
QLD1,"2017/03/01 11:30:00",7275.03,98.67,TRADE
QLD1,"2017/03/01 12:00:00",7359.49,98.94,TRADE
QLD1,"2017/03/01 12:30:00",7420.29,99.13,TRADE
QLD1,"2017/03/01 13:00:00",7500.39,101.12,TRADE
QLD1,"2017/03/01 13:30:00",7587.26,102.2,TRADE
QLD1,"2017/03/01 14:00:00",7680.48,100.05,TRADE
QLD1,"2017/03/01 14:30:00",7779.01,101.83,TRADE
QLD1,"2017/03/01 15:00:00",7832.84,107.23,TRADE
QLD1,"2017/03/01 15:30:00",7939.37,119.02,TRADE
QLD1,"2017/03/01 16:00:00",8054.21,130.61,TRADE
QLD1,"2017/03/01 16:30:00",8072.18,111.68,TRADE
QLD1,"2017/03/01 17:00:00",8136.8,108.88,TRADE
QLD1,"2017/03/01 17:30:00",8088.15,90.36,TRADE
QLD1,"2017/03/01 18:00:00",8029.37,96.84,TRADE
QLD1,"2017/03/01 18:30:00",7977.12,87.82,TRADE
QLD1,"2017/03/01 19:00:00",8186.92,95.74,TRADE
QLD1,"2017/03/01 19:30:00",8124.31,96.41,TRADE
QLD1,"2017/03/01 20:00:00",8021.07,99.01,TRADE
QLD1,"2017/03/01 20:30:00",7862.74,87.3,TRADE
QLD1,"2017/03/01 21:00:00",7619.19,72.72,TRADE
QLD1,"2017/03/01 21:30:00",7435.98,65.49,TRADE
QLD1,"2017/03/01 22:00:00",7163.51,56.34,TRADE
QLD1,"2017/03/01 22:30:00",6894.79,71.52,TRADE
QLD1,"2017/03/01 23:00:00",6789.05,91.89,TRADE
QLD1,"2017/03/01 23:30:00",6547.62,72.53,TRADE
QLD1,"2017/03/02 00:00:00",6201.88,63.71,TRADE
QLD1,"2017/03/02 00:30:00",5844.52,48.53,TRADE
QLD1,"2017/03/02 01:00:00",5835.97,55.87,TRADE
QLD1,"2017/03/02 01:30:00",5777.3,46.36,TRADE
QLD1,"2017/03/02 02:00:00",5765.49,32.94,TRADE
QLD1,"2017/03/02 02:30:00",5745.75,45.77,TRADE
