REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,"2016/08/01 00:30:00",4877.35,16.77,TRADE
VIC1,"2016/08/01 01:00:00",4676.99,15.8,TRADE
VIC1,"2016/08/01 01:30:00",4517.33,11.71,TRADE
VIC1,"2016/08/01 02:00:00",4139.55,13.21,TRADE
VIC1,"2016/08/01 02:30:00",4172.84,13.78,TRADE
VIC1,"2016/08/01 03:00:00",4041.2,13.92,TRADE
VIC1,"2016/08/01 03:30:00",3971,10.65,TRADE
VIC1,"2016/08/01 04:00:00",3923.08,7.74,TRADE
VIC1,"2016/08/01 04:30:00",3951.63,9.18,TRADE
VIC1,"2016/08/01 05:00:00",4006.62,14.86,TRADE
VIC1,"2016/08/01 05:30:00",4225,18.6,TRADE
VIC1,"2016/08/01 06:00:00",4518.89,21.94,TRADE
VIC1,"2016/08/01 06:30:00",5039.61,44.22,TRADE
VIC1,"2016/08/01 07:00:00",5508.11,122.26,TRADE
VIC1,"2016/08/01 07:30:00",5853.89,71.59,TRADE
VIC1,"2016/08/01 08:00:00",6282.33,81.23,TRADE
VIC1,"2016/08/01 08:30:00",6514.23,92.66,TRADE
VIC1,"2016/08/01 09:00:00",6470.56,69.87,TRADE
VIC1,"2016/08/01 09:30:00",6563.22,55.65,TRADE
VIC1,"2016/08/01 10:00:00",6639.71,56.02,TRADE
VIC1,"2016/08/01 10:30:00",6596.85,63.27,TRADE
VIC1,"2016/08/01 11:00:00",6562.11,69.7,TRADE
VIC1,"2016/08/01 11:30:00",6577.78,49.97,TRADE
VIC1,"2016/08/01 12:00:00",6554.7,41.41,TRADE
VIC1,"2016/08/01 12:30:00",6426.48,36.5,TRADE
VIC1,"2016/08/01 13:00:00",6345.03,34.92,TRADE
VIC1,"2016/08/01 13:30:00",6412.88,37.06,TRADE
VIC1,"2016/08/01 14:00:00",6378.54,32.86,TRADE
VIC1,"2016/08/01 14:30:00",6429.82,38.71,TRADE
VIC1,"2016/08/01 15:00:00",6372.03,41.56,TRADE
VIC1,"2016/08/01 15:30:00",6372.23,36.26,TRADE
VIC1,"2016/08/01 16:00:00",6446.72,40.74,TRADE
VIC1,"2016/08/01 16:30:00",6557.71,44.1,TRADE
VIC1,"2016/08/01 17:00:00",6629.8,44.15,TRADE
VIC1,"2016/08/01 17:30:00",6791.33,77.32,TRADE
VIC1,"2016/08/01 18:00:00",6985.71,98.87,TRADE
VIC1,"2016/08/01 18:30:00",6913.84,99.9,TRADE
VIC1,"2016/08/01 19:00:00",6741.63,81.28,TRADE
VIC1,"2016/08/01 19:30:00",6552.24,55.57,TRADE
VIC1,"2016/08/01 20:00:00",6426.85,48.77,TRADE
VIC1,"2016/08/01 20:30:00",6264.79,35.76,TRADE
VIC1,"2016/08/01 21:00:00",6061.61,33.73,TRADE
VIC1,"2016/08/01 21:30:00",5867.86,31.82,TRADE
VIC1,"2016/08/01 22:00:00",5597.59,30.39,TRADE
VIC1,"2016/08/01 22:30:00",5400.26,28.82,TRADE
VIC1,"2016/08/01 23:00:00",5254.18,21.43,TRADE
VIC1,"2016/08/01 23:30:00",5371.8,16.06,TRADE
VIC1,"2016/08/02 00:00:00",5343.84,10.65,TRADE
VIC1,"2016/08/02 00:30:00",5164.98,18.88,TRADE
VIC1,"2016/08/02 01:00:00",4934.21,14.56,TRADE
VIC1,"2016/08/02 01:30:00",4686.21,12.47,TRADE
VIC1,"2016/08/02 02:00:00",4543.08,15.51,TRADE
VIC1,"2016/08/02 02:30:00",4368.12,14.81,TRADE
VIC1,"2016/08/02 03:00:00",4293.42,14.24,TRADE
VIC1,"2016/08/02 03:30:00",4258.34,12.95,TRADE
VIC1,"2016/08/02 04:00:00",4189.33,10.68,TRADE
VIC1,"2016/08/02 04:30:00",4242.19,9.29,TRADE
VIC1,"2016/08/02 05:00:00",4285.32,13.89,TRADE
VIC1,"2016/08/02 05:30:00",4544.56,19.57,TRADE
VIC1,"2016/08/02 06:00:00",4791.91,20.8,TRADE
VIC1,"2016/08/02 06:30:00",5328.6,37.28,TRADE
VIC1,"2016/08/02 07:00:00",5875.13,114.98,TRADE
VIC1,"2016/08/02 07:30:00",6260.69,101.79,TRADE
VIC1,"2016/08/02 08:00:00",6654.1,94.15,TRADE
VIC1,"2016/08/02 08:30:00",6708.2,89.13,TRADE
VIC1,"2016/08/02 09:00:00",6584.73,67.3,TRADE
VIC1,"2016/08/02 09:30:00",6524.04,56.95,TRADE
VIC1,"2016/08/02 10:00:00",6385.57,47.17,TRADE
VIC1,"2016/08/02 10:30:00",6219.72,45.04,TRADE
VIC1,"2016/08/02 11:00:00",6137.93,44.38,TRADE
VIC1,"2016/08/02 11:30:00",5999.15,35.2,TRADE
VIC1,"2016/08/02 12:00:00",5964.54,32.64,TRADE
VIC1,"2016/08/02 12:30:00",5882.5,33.19,TRADE
VIC1,"2016/08/02 13:00:00",5753.01,35.96,TRADE
VIC1,"2016/08/02 13:30:00",5774.38,32,TRADE
VIC1,"2016/08/02 14:00:00",5746.23,32,TRADE
VIC1,"2016/08/02 14:30:00",5814.81,32,TRADE
VIC1,"2016/08/02 15:00:00",5774.85,32.61,TRADE
VIC1,"2016/08/02 15:30:00",5768.9,33.86,TRADE
VIC1,"2016/08/02 16:00:00",5843.05,36.94,TRADE
VIC1,"2016/08/02 16:30:00",6019.69,39.61,TRADE
VIC1,"2016/08/02 17:00:00",6250.05,54.42,TRADE
VIC1,"2016/08/02 17:30:00",6475.14,71.78,TRADE
VIC1,"2016/08/02 18:00:00",6812.33,93.43,TRADE
VIC1,"2016/08/02 18:30:00",6989.97,99.9,TRADE
VIC1,"2016/08/02 19:00:00",6910.92,96.5,TRADE
VIC1,"2016/08/02 19:30:00",6776.06,80.9,TRADE
VIC1,"2016/08/02 20:00:00",6601.41,69.75,TRADE
VIC1,"2016/08/02 20:30:00",6399.61,71.72,TRADE
VIC1,"2016/08/02 21:00:00",6255.84,69.12,TRADE
VIC1,"2016/08/02 21:30:00",6041.58,53.32,TRADE
VIC1,"2016/08/02 22:00:00",5829.74,32.85,TRADE
VIC1,"2016/08/02 22:30:00",5569.75,38.71,TRADE
VIC1,"2016/08/02 23:00:00",5399.82,42.19,TRADE
VIC1,"2016/08/02 23:30:00",5625.83,37,TRADE
VIC1,"2016/08/03 00:00:00",5598.77,36.33,TRADE
VIC1,"2016/08/03 00:30:00",5299.61,30.41,TRADE
VIC1,"2016/08/03 01:00:00",5073.79,22.87,TRADE
VIC1,"2016/08/03 01:30:00",4877.22,20.96,TRADE
VIC1,"2016/08/03 02:00:00",4675.31,15.18,TRADE
VIC1,"2016/08/03 02:30:00",4529.59,15.15,TRADE
VIC1,"2016/08/03 03:00:00",4393.22,12.79,TRADE
VIC1,"2016/08/03 03:30:00",4299.46,11.45,TRADE
VIC1,"2016/08/03 04:00:00",4265.73,13.35,TRADE
VIC1,"2016/08/03 04:30:00",4301.07,13.35,TRADE
VIC1,"2016/08/03 05:00:00",4273.96,10.5,TRADE
VIC1,"2016/08/03 05:30:00",4558.84,22.2,TRADE
VIC1,"2016/08/03 06:00:00",4813.73,27.28,TRADE
VIC1,"2016/08/03 06:30:00",5368.43,40.53,TRADE
VIC1,"2016/08/03 07:00:00",5847.44,105.66,TRADE
VIC1,"2016/08/03 07:30:00",6252.11,90.35,TRADE
VIC1,"2016/08/03 08:00:00",6622.66,98.5,TRADE
VIC1,"2016/08/03 08:30:00",6730.36,99.64,TRADE
VIC1,"2016/08/03 09:00:00",6638.21,59.29,TRADE
VIC1,"2016/08/03 09:30:00",6574.12,53.94,TRADE
VIC1,"2016/08/03 10:00:00",6458,41.01,TRADE
VIC1,"2016/08/03 10:30:00",6274.3,44.69,TRADE
VIC1,"2016/08/03 11:00:00",6204.03,36.69,TRADE
VIC1,"2016/08/03 11:30:00",6190.08,32.97,TRADE
VIC1,"2016/08/03 12:00:00",6170.71,34.66,TRADE
