REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,"2011/11/01 00:30:00",1445.46,27.64,TRADE
SA1,"2011/11/01 01:00:00",1409.71,25.97,TRADE
SA1,"2011/11/01 01:30:00",1320.45,25.77,TRADE
SA1,"2011/11/01 02:00:00",1259.3,23.17,TRADE
SA1,"2011/11/01 02:30:00",1215.45,21.41,TRADE
SA1,"2011/11/01 03:00:00",1165.53,20.22,TRADE
SA1,"2011/11/01 03:30:00",1149.13,19.96,TRADE
SA1,"2011/11/01 04:00:00",1180.4,19.99,TRADE
SA1,"2011/11/01 04:30:00",1174.05,20.14,TRADE
SA1,"2011/11/01 05:00:00",1213.75,20.82,TRADE
SA1,"2011/11/01 05:30:00",1264.27,28.23,TRADE
SA1,"2011/11/01 06:00:00",1344.44,28.97,TRADE
SA1,"2011/11/01 06:30:00",1412.57,28.3,TRADE
SA1,"2011/11/01 07:00:00",1548.3,25.14,TRADE
SA1,"2011/11/01 07:30:00",1628.81,28.06,TRADE
SA1,"2011/11/01 08:00:00",1581.97,28.9,TRADE
SA1,"2011/11/01 08:30:00",1568.96,30.61,TRADE
SA1,"2011/11/01 09:00:00",1579.53,34.63,TRADE
SA1,"2011/11/01 09:30:00",1562.74,34.03,TRADE
SA1,"2011/11/01 10:00:00",1559.39,34.98,TRADE
SA1,"2011/11/01 10:30:00",1540.06,34.05,TRADE
SA1,"2011/11/01 11:00:00",1527.63,33.01,TRADE
SA1,"2011/11/01 11:30:00",1530.94,33.67,TRADE
SA1,"2011/11/01 12:00:00",1540.57,34.37,TRADE
SA1,"2011/11/01 12:30:00",1527.89,30.98,TRADE
SA1,"2011/11/01 13:00:00",1526.75,30.39,TRADE
SA1,"2011/11/01 13:30:00",1494.5,29.66,TRADE
SA1,"2011/11/01 14:00:00",1484.9,27.52,TRADE
SA1,"2011/11/01 14:30:00",1455.3,24.88,TRADE
SA1,"2011/11/01 15:00:00",1435.44,26.17,TRADE
SA1,"2011/11/01 15:30:00",1430.27,24.3,TRADE
SA1,"2011/11/01 16:00:00",1443.81,24.64,TRADE
SA1,"2011/11/01 16:30:00",1424.86,25.02,TRADE
SA1,"2011/11/01 17:00:00",1410.7,24.2,TRADE
SA1,"2011/11/01 17:30:00",1414.73,24.37,TRADE
SA1,"2011/11/01 18:00:00",1403.74,24.75,TRADE
SA1,"2011/11/01 18:30:00",1402,24.6,TRADE
SA1,"2011/11/01 19:00:00",1405,25.38,TRADE
SA1,"2011/11/01 19:30:00",1420.44,25.08,TRADE
SA1,"2011/11/01 20:00:00",1504.96,25.67,TRADE
SA1,"2011/11/01 20:30:00",1516.07,27.2,TRADE
SA1,"2011/11/01 21:00:00",1476.82,27.5,TRADE
SA1,"2011/11/01 21:30:00",1428.5,22.79,TRADE
SA1,"2011/11/01 22:00:00",1378.78,21.67,TRADE
SA1,"2011/11/01 22:30:00",1342.33,30.99,TRADE
SA1,"2011/11/01 23:00:00",1310.09,30.79,TRADE
SA1,"2011/11/01 23:30:00",1318.75,32.23,TRADE
SA1,"2011/11/02 00:00:00",1555.98,42.24,TRADE
SA1,"2011/11/02 00:30:00",1499.62,37.96,TRADE
SA1,"2011/11/02 01:00:00",1420.95,32.56,TRADE
SA1,"2011/11/02 01:30:00",1324.51,30.56,TRADE
SA1,"2011/11/02 02:00:00",1268.14,27.65,TRADE
SA1,"2011/11/02 02:30:00",1202.11,24.78,TRADE
SA1,"2011/11/02 03:00:00",1162.14,23.25,TRADE
SA1,"2011/11/02 03:30:00",1138.92,22.11,TRADE
SA1,"2011/11/02 04:00:00",1160.07,22.44,TRADE
SA1,"2011/11/02 04:30:00",1159.04,21.21,TRADE
SA1,"2011/11/02 05:00:00",1208.95,23.18,TRADE
SA1,"2011/11/02 05:30:00",1270.45,29.44,TRADE
SA1,"2011/11/02 06:00:00",1340.99,34.36,TRADE
SA1,"2011/11/02 06:30:00",1428.9,38.12,TRADE
SA1,"2011/11/02 07:00:00",1544.4,37.56,TRADE
SA1,"2011/11/02 07:30:00",1604.44,32.41,TRADE
SA1,"2011/11/02 08:00:00",1560.73,32.62,TRADE
SA1,"2011/11/02 08:30:00",1549.32,31.54,TRADE
SA1,"2011/11/02 09:00:00",1574.77,34.91,TRADE
SA1,"2011/11/02 09:30:00",1551.74,33.96,TRADE
SA1,"2011/11/02 10:00:00",1535.77,34.49,TRADE
SA1,"2011/11/02 10:30:00",1528.25,34.74,TRADE
SA1,"2011/11/02 11:00:00",1499.99,30.24,TRADE
SA1,"2011/11/02 11:30:00",1495.48,32.57,TRADE
SA1,"2011/11/02 12:00:00",1495.13,32.9,TRADE
SA1,"2011/11/02 12:30:00",1509.77,31.28,TRADE
SA1,"2011/11/02 13:00:00",1504.55,30.32,TRADE
SA1,"2011/11/02 13:30:00",1497.07,29.69,TRADE
SA1,"2011/11/02 14:00:00",1503.31,29.34,TRADE
SA1,"2011/11/02 14:30:00",1504.67,30.3,TRADE
SA1,"2011/11/02 15:00:00",1481.8,29.53,TRADE
SA1,"2011/11/02 15:30:00",1495.33,27.93,TRADE
SA1,"2011/11/02 16:00:00",1502.37,29.86,TRADE
SA1,"2011/11/02 16:30:00",1499.44,29.92,TRADE
SA1,"2011/11/02 17:00:00",1522.3,30.59,TRADE
SA1,"2011/11/02 17:30:00",1535.71,31.84,TRADE
SA1,"2011/11/02 18:00:00",1524.02,32.41,TRADE
SA1,"2011/11/02 18:30:00",1516.96,33.11,TRADE
SA1,"2011/11/02 19:00:00",1503.53,33.26,TRADE
SA1,"2011/11/02 19:30:00",1516.94,32.72,TRADE
SA1,"2011/11/02 20:00:00",1545.05,31.6,TRADE
SA1,"2011/11/02 20:30:00",1550.35,30.31,TRADE
SA1,"2011/11/02 21:00:00",1501.73,28.05,TRADE
SA1,"2011/11/02 21:30:00",1434.47,25.84,TRADE
SA1,"2011/11/02 22:00:00",1376.18,23.77,TRADE
SA1,"2011/11/02 22:30:00",1326.49,27.46,TRADE
SA1,"2011/11/02 23:00:00",1303.01,24.81,TRADE
SA1,"2011/11/02 23:30:00",1289.74,25.88,TRADE
SA1,"2011/11/03 00:00:00",1537.3,33.04,TRADE
SA1,"2011/11/03 00:30:00",1495.49,28.46,TRADE
SA1,"2011/11/03 01:00:00",1473.4,28.09,TRADE
SA1,"2011/11/03 01:30:00",1381.9,24.79,TRADE
SA1,"2011/11/03 02:00:00",1312.33,22.45,TRADE
SA1,"2011/11/03 02:30:00",1264.94,23.02,TRADE
SA1,"2011/11/03 03:00:00",1229.87,22.33,TRADE
SA1,"2011/11/03 03:30:00",1234.8,21.67,TRADE
SA1,"2011/11/03 04:00:00",1240.97,21.58,TRADE
SA1,"2011/11/03 04:30:00",1218.59,22.89,TRADE
SA1,"2011/11/03 05:00:00",1272.37,27.6,TRADE
SA1,"2011/11/03 05:30:00",1289.23,32.16,TRADE
SA1,"2011/11/03 06:00:00",1369.3,30.06,TRADE
SA1,"2011/11/03 06:30:00",1443.33,31.15,TRADE
SA1,"2011/11/03 07:00:00",1567.02,35.07,TRADE
SA1,"2011/11/03 07:30:00",1658.28,34.91,TRADE
SA1,"2011/11/03 08:00:00",1618.93,31.42,TRADE
SA1,"2011/11/03 08:30:00",1623.04,29.8,TRADE
SA1,"2011/11/03 09:00:00",1632.26,34.79,TRADE
SA1,"2011/11/03 09:30:00",1624.69,34.99,TRADE
SA1,"2011/11/03 10:00:00",1631.09,35.08,TRADE
SA1,"2011/11/03 10:30:00",1610.36,34.98,TRADE
SA1,"2011/11/03 11:00:00",1582.67,31.7,TRADE
SA1,"2011/11/03 11:30:00",1557.16,30.39,TRADE
SA1,"2011/11/03 12:00:00",1543.96,34.14,TRADE
SA1,"2011/11/03 12:30:00",1555.42,34.98,TRADE
SA1,"2011/11/03 13:00:00",1536.16,34.98,TRADE
SA1,"2011/11/03 13:30:00",1534.33,34.98,TRADE
SA1,"2011/11/03 14:00:00",1537.13,34.69,TRADE
SA1,"2011/11/03 14:30:00",1521.75,34.95,TRADE
SA1,"2011/11/03 15:00:00",1526.78,34.81,TRADE
SA1,"2011/11/03 15:30:00",1547,35.62,TRADE
SA1,"2011/11/03 16:00:00",1565.46,36.11,TRADE
SA1,"2011/11/03 16:30:00",1561.46,34.98,TRADE
SA1,"2011/11/03 17:00:00",1570.03,35.33,TRADE
SA1,"2011/11/03 17:30:00",1580.38,35.23,TRADE
SA1,"2011/11/03 18:00:00",1562.05,35.07,TRADE
SA1,"2011/11/03 18:30:00",1540.67,34.98,TRADE
SA1,"2011/11/03 19:00:00",1557.71,34.98,TRADE
SA1,"2011/11/03 19:30:00",1567.98,34.95,TRADE
SA1,"2011/11/03 20:00:00",1573.79,34.13,TRADE
SA1,"2011/11/03 20:30:00",1554.55,30.42,TRADE
SA1,"2011/11/03 21:00:00",1495.9,26.61,TRADE
SA1,"2011/11/03 21:30:00",1419.08,24.3,TRADE
SA1,"2011/11/03 22:00:00",1363.19,22.82,TRADE
SA1,"2011/11/03 22:30:00",1296.98,24.13,TRADE
SA1,"2011/11/03 23:00:00",1278.65,26.39,TRADE
SA1,"2011/11/03 23:30:00",1257.89,26.57,TRADE
SA1,"2011/11/04 00:00:00",1423.65,27.68,TRADE
SA1,"2011/11/04 00:30:00",1398.4,24,TRADE
SA1,"2011/11/04 01:00:00",1355.91,26.47,TRADE
SA1,"2011/11/04 01:30:00",1282.51,24.92,TRADE
SA1,"2011/11/04 02:00:00",1222.8,23.01,TRADE
SA1,"2011/11/04 02:30:00",1151.38,21.33,TRADE
SA1,"2011/11/04 03:00:00",1124.75,20.56,TRADE
SA1,"2011/11/04 03:30:00",1099.12,20.51,TRADE
SA1,"2011/11/04 04:00:00",1093.69,20.39,TRADE
SA1,"2011/11/04 04:30:00",1088.62,21.07,TRADE
SA1,"2011/11/04 05:00:00",1132.17,25.37,TRADE
SA1,"2011/11/04 05:30:00",1181.04,35.8,TRADE
