REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,"2002/10/01 00:30",4598.025,24.06,TRADE
QLD1,"2002/10/01 01:00",4474.00333,23.9,TRADE
QLD1,"2002/10/01 01:30",4298.205,21.43,TRADE
QLD1,"2002/10/01 02:00",4162.29333,13.81,TRADE
QLD1,"2002/10/01 02:30",4024.80167,14.44,TRADE
QLD1,"2002/10/01 03:00",3961.76167,11.93,TRADE
QLD1,"2002/10/01 03:30",3936.39833,13.93,TRADE
QLD1,"2002/10/01 04:00",3902.43667,14.26,TRADE
QLD1,"2002/10/01 04:30",3932.835,14.15,TRADE
QLD1,"2002/10/01 05:00",3962.735,14.79,TRADE
QLD1,"2002/10/01 05:30",4136.54667,15.44,TRADE
QLD1,"2002/10/01 06:00",4280.515,15.08,TRADE
QLD1,"2002/10/01 06:30",4608.675,22.84,TRADE
QLD1,"2002/10/01 07:00",4950.45667,22.8,TRADE
QLD1,"2002/10/01 07:30",5283.74667,18.25,TRADE
QLD1,"2002/10/01 08:00",5503.31833,23.88,TRADE
QLD1,"2002/10/01 08:30",5599.34,28.42,TRADE
QLD1,"2002/10/01 09:00",5693.66167,30.69,TRADE
QLD1,"2002/10/01 09:30",5668.66333,30.45,TRADE
QLD1,"2002/10/01 10:00",5630.47167,30.05,TRADE
QLD1,"2002/10/01 10:30",5570.69833,30.8,TRADE
QLD1,"2002/10/01 11:00",5525.19167,30.44,TRADE
QLD1,"2002/10/01 11:30",5523.93,30.17,TRADE
QLD1,"2002/10/01 12:00",5548.81,30.08,TRADE
QLD1,"2002/10/01 12:30",5458.58833,27.46,TRADE
QLD1,"2002/10/01 13:00",5422.57833,28.21,TRADE
QLD1,"2002/10/01 13:30",5482.03833,30.93,TRADE
QLD1,"2002/10/01 14:00",5469.39167,30.17,TRADE
QLD1,"2002/10/01 14:30",5495.15,27.91,TRADE
QLD1,"2002/10/01 15:00",5452.635,31.14,TRADE
QLD1,"2002/10/01 15:30",5439.75833,31.16,TRADE
