REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
TAS1,"2015/08/01 00:30:00",1033.77,13.02,TRADE
TAS1,"2015/08/01 01:00:00",1026,18.48,TRADE
TAS1,"2015/08/01 01:30:00",1015.3,11.9,TRADE
TAS1,"2015/08/01 02:00:00",1003.66,4.03,TRADE
TAS1,"2015/08/01 02:30:00",999.64,-0.12,TRADE
TAS1,"2015/08/01 03:00:00",984.54,0.37,TRADE
TAS1,"2015/08/01 03:30:00",964.78,-24.01,TRADE
TAS1,"2015/08/01 04:00:00",1000.75,-15.85,TRADE
TAS1,"2015/08/01 04:30:00",990.8,5.8,TRADE
TAS1,"2015/08/01 05:00:00",1006.58,9.9,TRADE
TAS1,"2015/08/01 05:30:00",1027.94,13.36,TRADE
TAS1,"2015/08/01 06:00:00",1035.38,11.22,TRADE
TAS1,"2015/08/01 06:30:00",1050.5,11.21,TRADE
TAS1,"2015/08/01 07:00:00",1089.46,20.16,TRADE
TAS1,"2015/08/01 07:30:00",1127.58,22.87,TRADE
TAS1,"2015/08/01 08:00:00",1187.44,30.64,TRADE
TAS1,"2015/08/01 08:30:00",1251.71,32.92,TRADE
TAS1,"2015/08/01 09:00:00",1274.49,33.58,TRADE
TAS1,"2015/08/01 09:30:00",1276.22,35.23,TRADE
TAS1,"2015/08/01 10:00:00",1274.53,34.43,TRADE
TAS1,"2015/08/01 10:30:00",1259.76,35.08,TRADE
TAS1,"2015/08/01 11:00:00",1233.48,34.2,TRADE
TAS1,"2015/08/01 11:30:00",1203.03,33.28,TRADE
TAS1,"2015/08/01 12:00:00",1179.74,33.16,TRADE
TAS1,"2015/08/01 12:30:00",1165,32.54,TRADE
TAS1,"2015/08/01 13:00:00",1160.06,32.42,TRADE
TAS1,"2015/08/01 13:30:00",1157.97,33.15,TRADE
TAS1,"2015/08/01 14:00:00",1144.7,32.52,TRADE
TAS1,"2015/08/01 14:30:00",1154.29,31.86,TRADE
TAS1,"2015/08/01 15:00:00",1132.48,29.47,TRADE
TAS1,"2015/08/01 15:30:00",1164.92,31.54,TRADE
TAS1,"2015/08/01 16:00:00",1197.82,32.69,TRADE
TAS1,"2015/08/01 16:30:00",1218.67,34.59,TRADE
TAS1,"2015/08/01 17:00:00",1275.85,36.13,TRADE
TAS1,"2015/08/01 17:30:00",1386.98,32.68,TRADE
TAS1,"2015/08/01 18:00:00",1471.07,35.22,TRADE
TAS1,"2015/08/01 18:30:00",1449.92,36.03,TRADE
TAS1,"2015/08/01 19:00:00",1414.98,34.19,TRADE
TAS1,"2015/08/01 19:30:00",1404.59,32.32,TRADE
TAS1,"2015/08/01 20:00:00",1378.71,31.63,TRADE
TAS1,"2015/08/01 20:30:00",1364.01,33.06,TRADE
TAS1,"2015/08/01 21:00:00",1335.14,33.13,TRADE
TAS1,"2015/08/01 21:30:00",1308.2,33.24,TRADE
TAS1,"2015/08/01 22:00:00",1260.2,33.18,TRADE
TAS1,"2015/08/01 22:30:00",1226.34,33.11,TRADE
TAS1,"2015/08/01 23:00:00",1196.07,31.8,TRADE
TAS1,"2015/08/01 23:30:00",1143.44,31.65,TRADE
TAS1,"2015/08/02 00:00:00",1111.29,31.85,TRADE
TAS1,"2015/08/02 00:30:00",1104.9,32.86,TRADE
TAS1,"2015/08/02 01:00:00",1074.31,29.94,TRADE
TAS1,"2015/08/02 01:30:00",1048.22,28.8,TRADE
TAS1,"2015/08/02 02:00:00",1052.17,25.32,TRADE
TAS1,"2015/08/02 02:30:00",1044.18,24.85,TRADE
TAS1,"2015/08/02 03:00:00",1040.23,24.59,TRADE
TAS1,"2015/08/02 03:30:00",1044.67,23.13,TRADE
TAS1,"2015/08/02 04:00:00",1037.69,22.04,TRADE
TAS1,"2015/08/02 04:30:00",1039.93,10.6,TRADE
TAS1,"2015/08/02 05:00:00",1039.56,13.9,TRADE
TAS1,"2015/08/02 05:30:00",1055.41,15.22,TRADE
TAS1,"2015/08/02 06:00:00",1063.05,15.15,TRADE
TAS1,"2015/08/02 06:30:00",1070.27,17.43,TRADE
TAS1,"2015/08/02 07:00:00",1092.06,20.65,TRADE
TAS1,"2015/08/02 07:30:00",1134.51,18.13,TRADE
TAS1,"2015/08/02 08:00:00",1180.39,24.84,TRADE
TAS1,"2015/08/02 08:30:00",1225.35,26.84,TRADE
TAS1,"2015/08/02 09:00:00",1243.36,28.79,TRADE
TAS1,"2015/08/02 09:30:00",1255.47,27.97,TRADE
TAS1,"2015/08/02 10:00:00",1267.97,23.67,TRADE
TAS1,"2015/08/02 10:30:00",1258.14,25.42,TRADE
TAS1,"2015/08/02 11:00:00",1114.76,16.5,TRADE
TAS1,"2015/08/02 11:30:00",1080.68,9.03,TRADE
TAS1,"2015/08/02 12:00:00",1264.27,9.09,TRADE
TAS1,"2015/08/02 12:30:00",1318.77,0.96,TRADE
TAS1,"2015/08/02 13:00:00",1311.88,6.97,TRADE
TAS1,"2015/08/02 13:30:00",1302.71,9.56,TRADE
TAS1,"2015/08/02 14:00:00",1297.54,9.52,TRADE
TAS1,"2015/08/02 14:30:00",1288.78,11.55,TRADE
TAS1,"2015/08/02 15:00:00",1266.57,9.62,TRADE
TAS1,"2015/08/02 15:30:00",1269.42,10.92,TRADE
TAS1,"2015/08/02 16:00:00",1297.05,16.36,TRADE
TAS1,"2015/08/02 16:30:00",1306.69,11.79,TRADE
TAS1,"2015/08/02 17:00:00",1344.91,21.98,TRADE
TAS1,"2015/08/02 17:30:00",1420.44,29.96,TRADE
TAS1,"2015/08/02 18:00:00",1475.8,36.04,TRADE
TAS1,"2015/08/02 18:30:00",1491.21,35.96,TRADE
TAS1,"2015/08/02 19:00:00",1490.1,33.05,TRADE
TAS1,"2015/08/02 19:30:00",1452.2,30.29,TRADE
TAS1,"2015/08/02 20:00:00",1456.67,29.3,TRADE
TAS1,"2015/08/02 20:30:00",1437.3,29.28,TRADE
TAS1,"2015/08/02 21:00:00",1466.29,28.79,TRADE
TAS1,"2015/08/02 21:30:00",1368.87,26.12,TRADE
TAS1,"2015/08/02 22:00:00",1350.02,21.19,TRADE
TAS1,"2015/08/02 22:30:00",1275.72,15.53,TRADE
TAS1,"2015/08/02 23:00:00",1211.92,15.71,TRADE
TAS1,"2015/08/02 23:30:00",1203.62,12.98,TRADE
TAS1,"2015/08/03 00:00:00",1141.08,12.06,TRADE
TAS1,"2015/08/03 00:30:00",1132.55,8.73,TRADE
TAS1,"2015/08/03 01:00:00",1117.16,7.15,TRADE
TAS1,"2015/08/03 01:30:00",1158.96,3.45,TRADE
TAS1,"2015/08/03 02:00:00",1096.92,-0.85,TRADE
TAS1,"2015/08/03 02:30:00",1079.32,0.53,TRADE
TAS1,"2015/08/03 03:00:00",1111.09,0.02,TRADE
TAS1,"2015/08/03 03:30:00",1135.67,1.2,TRADE
TAS1,"2015/08/03 04:00:00",1111.25,-0.67,TRADE
TAS1,"2015/08/03 04:30:00",1101.7,-12.44,TRADE
TAS1,"2015/08/03 05:00:00",1121.28,-5.77,TRADE
TAS1,"2015/08/03 05:30:00",1161.38,-7.94,TRADE
TAS1,"2015/08/03 06:00:00",1207.89,9.61,TRADE
TAS1,"2015/08/03 06:30:00",1297.76,12.43,TRADE
TAS1,"2015/08/03 07:00:00",1395.48,31.68,TRADE
TAS1,"2015/08/03 07:30:00",1518.14,35.42,TRADE
TAS1,"2015/08/03 08:00:00",1606.12,48.68,TRADE
TAS1,"2015/08/03 08:30:00",1592.13,48.7,TRADE
TAS1,"2015/08/03 09:00:00",1608.25,62.27,TRADE
TAS1,"2015/08/03 09:30:00",1576.22,72.48,TRADE
TAS1,"2015/08/03 10:00:00",1552.19,50.21,TRADE
TAS1,"2015/08/03 10:30:00",1515.33,33.6,TRADE
TAS1,"2015/08/03 11:00:00",1500.81,31.66,TRADE
TAS1,"2015/08/03 11:30:00",1480.06,29.56,TRADE
TAS1,"2015/08/03 12:00:00",1453.89,29.36,TRADE
TAS1,"2015/08/03 12:30:00",1420.98,30.06,TRADE
TAS1,"2015/08/03 13:00:00",1412.18,29.45,TRADE
TAS1,"2015/08/03 13:30:00",1392.03,29.97,TRADE
TAS1,"2015/08/03 14:00:00",1406.25,30.99,TRADE
TAS1,"2015/08/03 14:30:00",1402.49,30.98,TRADE
TAS1,"2015/08/03 15:00:00",1372.92,31.39,TRADE
TAS1,"2015/08/03 15:30:00",1406.8,32.94,TRADE
TAS1,"2015/08/03 16:00:00",1427.71,33.02,TRADE
TAS1,"2015/08/03 16:30:00",1452.15,32.07,TRADE
TAS1,"2015/08/03 17:00:00",1487.32,35.88,TRADE
TAS1,"2015/08/03 17:30:00",1520.28,36.19,TRADE
TAS1,"2015/08/03 18:00:00",1594.11,69.09,TRADE
TAS1,"2015/08/03 18:30:00",1615.6,80.37,TRADE
TAS1,"2015/08/03 19:00:00",1606.46,60.07,TRADE
TAS1,"2015/08/03 19:30:00",1597.1,46.13,TRADE
TAS1,"2015/08/03 20:00:00",1589.9,44.61,TRADE
TAS1,"2015/08/03 20:30:00",1575.59,44.3,TRADE
TAS1,"2015/08/03 21:00:00",1557.08,54.58,TRADE
TAS1,"2015/08/03 21:30:00",1519.71,39.91,TRADE
TAS1,"2015/08/03 22:00:00",1451.95,31.78,TRADE
