REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
TAS1,"2016/05/01 00:30:00",763.85,100.24,TRADE
TAS1,"2016/05/01 01:00:00",768.38,100.24,TRADE
TAS1,"2016/05/01 01:30:00",726.81,344.42,TRADE
TAS1,"2016/05/01 02:00:00",701.3,100.81,TRADE
TAS1,"2016/05/01 02:30:00",755.11,102.13,TRADE
TAS1,"2016/05/01 03:00:00",782.06,101.3,TRADE
TAS1,"2016/05/01 03:30:00",710.76,100.65,TRADE
TAS1,"2016/05/01 04:00:00",678.13,101.12,TRADE
TAS1,"2016/05/01 04:30:00",702.7,104.92,TRADE
TAS1,"2016/05/01 05:00:00",737.45,102.91,TRADE
TAS1,"2016/05/01 05:30:00",732.34,100.31,TRADE
TAS1,"2016/05/01 06:00:00",702.01,100.21,TRADE
TAS1,"2016/05/01 06:30:00",717.14,100.17,TRADE
TAS1,"2016/05/01 07:00:00",769.15,83.41,TRADE
TAS1,"2016/05/01 07:30:00",765.51,66.5,TRADE
TAS1,"2016/05/01 08:00:00",743.51,-404.13,TRADE
TAS1,"2016/05/01 08:30:00",837.82,128.33,TRADE
TAS1,"2016/05/01 09:00:00",907.66,115.22,TRADE
TAS1,"2016/05/01 09:30:00",939.5,100.25,TRADE
TAS1,"2016/05/01 10:00:00",977.28,270.19,TRADE
TAS1,"2016/05/01 10:30:00",1027.08,145.37,TRADE
TAS1,"2016/05/01 11:00:00",1087.28,130.48,TRADE
TAS1,"2016/05/01 11:30:00",1056.52,100.29,TRADE
TAS1,"2016/05/01 12:00:00",1011.12,108.46,TRADE
TAS1,"2016/05/01 12:30:00",987.95,100.61,TRADE
TAS1,"2016/05/01 13:00:00",959.93,319.72,TRADE
TAS1,"2016/05/01 13:30:00",882.74,285.18,TRADE
TAS1,"2016/05/01 14:00:00",950.09,100.99,TRADE
TAS1,"2016/05/01 14:30:00",962.72,108.48,TRADE
TAS1,"2016/05/01 15:00:00",958.32,108.32,TRADE
TAS1,"2016/05/01 15:30:00",978.38,101.32,TRADE
TAS1,"2016/05/01 16:00:00",1009.55,101.32,TRADE
TAS1,"2016/05/01 16:30:00",1047.39,101.78,TRADE
TAS1,"2016/05/01 17:00:00",1088.55,100.78,TRADE
TAS1,"2016/05/01 17:30:00",1122.73,100.78,TRADE
TAS1,"2016/05/01 18:00:00",1148.76,100.29,TRADE
TAS1,"2016/05/01 18:30:00",1154.79,100.29,TRADE
TAS1,"2016/05/01 19:00:00",1137.36,100.45,TRADE
