REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
TAS1,"2012/08/01 00:30:00",1119.51,58.99,TRADE
TAS1,"2012/08/01 01:00:00",1116.88,59.12,TRADE
TAS1,"2012/08/01 01:30:00",1111.91,60.03,TRADE
TAS1,"2012/08/01 02:00:00",1099.65,58.32,TRADE
TAS1,"2012/08/01 02:30:00",1096.26,52.35,TRADE
TAS1,"2012/08/01 03:00:00",1094.31,52.75,TRADE
TAS1,"2012/08/01 03:30:00",1087.35,62.94,TRADE
TAS1,"2012/08/01 04:00:00",1081.9,62.12,TRADE
TAS1,"2012/08/01 04:30:00",1099.41,62.08,TRADE
TAS1,"2012/08/01 05:00:00",1118.5,63.47,TRADE
TAS1,"2012/08/01 05:30:00",1145.42,69.92,TRADE
TAS1,"2012/08/01 06:00:00",1191.18,69.95,TRADE
TAS1,"2012/08/01 06:30:00",1288.54,47.84,TRADE
TAS1,"2012/08/01 07:00:00",1414.02,72.99,TRADE
TAS1,"2012/08/01 07:30:00",1501.91,75.48,TRADE
TAS1,"2012/08/01 08:00:00",1560.28,97.04,TRADE
TAS1,"2012/08/01 08:30:00",1577.51,97.23,TRADE
TAS1,"2012/08/01 09:00:00",1534.65,91.29,TRADE
TAS1,"2012/08/01 09:30:00",1489.97,85.08,TRADE
TAS1,"2012/08/01 10:00:00",1461.88,63.57,TRADE
TAS1,"2012/08/01 10:30:00",1402.93,62.32,TRADE
TAS1,"2012/08/01 11:00:00",1367.36,60.97,TRADE
TAS1,"2012/08/01 11:30:00",1315.28,53,TRADE
TAS1,"2012/08/01 12:00:00",1293.32,52.36,TRADE
TAS1,"2012/08/01 12:30:00",1290.56,51.69,TRADE
TAS1,"2012/08/01 13:00:00",1274.98,51.89,TRADE
TAS1,"2012/08/01 13:30:00",1291.78,54.16,TRADE
TAS1,"2012/08/01 14:00:00",1292.01,54.02,TRADE
TAS1,"2012/08/01 14:30:00",1316.75,53.83,TRADE
TAS1,"2012/08/01 15:00:00",1301.37,52.63,TRADE
TAS1,"2012/08/01 15:30:00",1305.87,51.72,TRADE
TAS1,"2012/08/01 16:00:00",1305.9,51.69,TRADE
TAS1,"2012/08/01 16:30:00",1320.56,49.61,TRADE
TAS1,"2012/08/01 17:00:00",1354.83,51.59,TRADE
TAS1,"2012/08/01 17:30:00",1419.85,59.7,TRADE
TAS1,"2012/08/01 18:00:00",1497.3,82.32,TRADE
TAS1,"2012/08/01 18:30:00",1505.82,97.32,TRADE
TAS1,"2012/08/01 19:00:00",1492.62,97.32,TRADE
TAS1,"2012/08/01 19:30:00",1474.2,95.96,TRADE
TAS1,"2012/08/01 20:00:00",1455.65,82.32,TRADE
TAS1,"2012/08/01 20:30:00",1420.58,62.32,TRADE
TAS1,"2012/08/01 21:00:00",1403.33,62.32,TRADE
TAS1,"2012/08/01 21:30:00",1370.14,62.32,TRADE
TAS1,"2012/08/01 22:00:00",1327.27,55.97,TRADE
TAS1,"2012/08/01 22:30:00",1302.27,80.78,TRADE
TAS1,"2012/08/01 23:00:00",1259.87,60.95,TRADE
TAS1,"2012/08/01 23:30:00",1216.89,61.64,TRADE
TAS1,"2012/08/02 00:00:00",1183.09,54.02,TRADE
TAS1,"2012/08/02 00:30:00",1164.5,53.18,TRADE
TAS1,"2012/08/02 01:00:00",1143.81,56.66,TRADE
TAS1,"2012/08/02 01:30:00",1140.16,40.55,TRADE
TAS1,"2012/08/02 02:00:00",1136.65,35.96,TRADE
TAS1,"2012/08/02 02:30:00",1132.62,35.29,TRADE
TAS1,"2012/08/02 03:00:00",1110.87,74.61,TRADE
TAS1,"2012/08/02 03:30:00",1097.83,55.16,TRADE
TAS1,"2012/08/02 04:00:00",1109.93,52.23,TRADE
TAS1,"2012/08/02 04:30:00",1126.46,52.3,TRADE
TAS1,"2012/08/02 05:00:00",1140.81,54.55,TRADE
TAS1,"2012/08/02 05:30:00",1173.32,-78.23,TRADE
TAS1,"2012/08/02 06:00:00",1240.8,45.79,TRADE
TAS1,"2012/08/02 06:30:00",1307.54,53.64,TRADE
TAS1,"2012/08/02 07:00:00",1380.63,62.73,TRADE
TAS1,"2012/08/02 07:30:00",1488.33,58.68,TRADE
TAS1,"2012/08/02 08:00:00",1544.31,62.32,TRADE
TAS1,"2012/08/02 08:30:00",1546.13,62.32,TRADE
TAS1,"2012/08/02 09:00:00",1502.55,62.32,TRADE
TAS1,"2012/08/02 09:30:00",1478.32,62.32,TRADE
TAS1,"2012/08/02 10:00:00",1440.88,61.58,TRADE
TAS1,"2012/08/02 10:30:00",1386.56,60.44,TRADE
TAS1,"2012/08/02 11:00:00",1375.02,54.49,TRADE
TAS1,"2012/08/02 11:30:00",1345.77,47.31,TRADE
TAS1,"2012/08/02 12:00:00",1323.92,46.55,TRADE
TAS1,"2012/08/02 12:30:00",1302.1,48.61,TRADE
TAS1,"2012/08/02 13:00:00",1273.18,47.52,TRADE
TAS1,"2012/08/02 13:30:00",1244.57,46.61,TRADE
TAS1,"2012/08/02 14:00:00",1243.25,46.92,TRADE
TAS1,"2012/08/02 14:30:00",1256.98,46.96,TRADE
TAS1,"2012/08/02 15:00:00",1267.83,46.83,TRADE
TAS1,"2012/08/02 15:30:00",1287.07,47.77,TRADE
TAS1,"2012/08/02 16:00:00",1308.58,48.72,TRADE
TAS1,"2012/08/02 16:30:00",1352.54,49.8,TRADE
TAS1,"2012/08/02 17:00:00",1379.66,51.63,TRADE
TAS1,"2012/08/02 17:30:00",1422.04,52.49,TRADE
TAS1,"2012/08/02 18:00:00",1472,61.58,TRADE
TAS1,"2012/08/02 18:30:00",1478.81,62.32,TRADE
TAS1,"2012/08/02 19:00:00",1467.74,62.32,TRADE
TAS1,"2012/08/02 19:30:00",1442.09,61.77,TRADE
TAS1,"2012/08/02 20:00:00",1424.38,62.32,TRADE
TAS1,"2012/08/02 20:30:00",1423.27,61.59,TRADE
TAS1,"2012/08/02 21:00:00",1389.37,55.1,TRADE
TAS1,"2012/08/02 21:30:00",1346.18,52.87,TRADE
TAS1,"2012/08/02 22:00:00",1296.39,46.84,TRADE
TAS1,"2012/08/02 22:30:00",1249.64,47.21,TRADE
TAS1,"2012/08/02 23:00:00",1177.33,46.8,TRADE
TAS1,"2012/08/02 23:30:00",1092.16,34.27,TRADE
TAS1,"2012/08/03 00:00:00",1049.48,36.86,TRADE
TAS1,"2012/08/03 00:30:00",1047.72,37.18,TRADE
TAS1,"2012/08/03 01:00:00",1056.26,42.06,TRADE
TAS1,"2012/08/03 01:30:00",1058.87,41.24,TRADE
TAS1,"2012/08/03 02:00:00",982.79,36.52,TRADE
TAS1,"2012/08/03 02:30:00",904.57,52.72,TRADE
TAS1,"2012/08/03 03:00:00",1018.31,56.55,TRADE
TAS1,"2012/08/03 03:30:00",1022.37,55.89,TRADE
TAS1,"2012/08/03 04:00:00",1034.89,51.08,TRADE
TAS1,"2012/08/03 04:30:00",1041.77,57.57,TRADE
TAS1,"2012/08/03 05:00:00",1078.99,64.46,TRADE
TAS1,"2012/08/03 05:30:00",1092.75,55.15,TRADE
TAS1,"2012/08/03 06:00:00",1138.25,58.15,TRADE
TAS1,"2012/08/03 06:30:00",1242.74,51.08,TRADE
TAS1,"2012/08/03 07:00:00",1330.39,65.33,TRADE
TAS1,"2012/08/03 07:30:00",1430.54,54.25,TRADE
TAS1,"2012/08/03 08:00:00",1490.43,68.58,TRADE
TAS1,"2012/08/03 08:30:00",1497,62.32,TRADE
TAS1,"2012/08/03 09:00:00",1495.12,62.32,TRADE
TAS1,"2012/08/03 09:30:00",1464.04,62.32,TRADE
TAS1,"2012/08/03 10:00:00",1401.8,60.77,TRADE
TAS1,"2012/08/03 10:30:00",1334.87,53.65,TRADE
TAS1,"2012/08/03 11:00:00",1285.87,44.27,TRADE
TAS1,"2012/08/03 11:30:00",1248.15,36.3,TRADE
TAS1,"2012/08/03 12:00:00",1237.92,36.3,TRADE
TAS1,"2012/08/03 12:30:00",1225.07,40.28,TRADE
TAS1,"2012/08/03 13:00:00",1217.02,36.3,TRADE
TAS1,"2012/08/03 13:30:00",1216.95,36.3,TRADE
TAS1,"2012/08/03 14:00:00",1227.75,36.3,TRADE
TAS1,"2012/08/03 14:30:00",1228.24,36.3,TRADE
TAS1,"2012/08/03 15:00:00",1202.7,36.3,TRADE
TAS1,"2012/08/03 15:30:00",1192.07,36.29,TRADE
TAS1,"2012/08/03 16:00:00",1205.64,38.48,TRADE
TAS1,"2012/08/03 16:30:00",1234.97,45.68,TRADE
TAS1,"2012/08/03 17:00:00",1242.19,43.7,TRADE
TAS1,"2012/08/03 17:30:00",1303.24,46.65,TRADE
TAS1,"2012/08/03 18:00:00",1398.95,54.11,TRADE
TAS1,"2012/08/03 18:30:00",1405.59,56.16,TRADE
TAS1,"2012/08/03 19:00:00",1390.81,52.36,TRADE
TAS1,"2012/08/03 19:30:00",1371.55,52.05,TRADE
TAS1,"2012/08/03 20:00:00",1359.54,52.32,TRADE
TAS1,"2012/08/03 20:30:00",1333.24,54.03,TRADE
TAS1,"2012/08/03 21:00:00",1338.33,51.74,TRADE
TAS1,"2012/08/03 21:30:00",1307.03,49.43,TRADE
TAS1,"2012/08/03 22:00:00",1275.34,48.28,TRADE
TAS1,"2012/08/03 22:30:00",1264,48.3,TRADE
TAS1,"2012/08/03 23:00:00",1183.38,58.2,TRADE
TAS1,"2012/08/03 23:30:00",1134.47,56.9,TRADE
TAS1,"2012/08/04 00:00:00",1116.46,54.24,TRADE
TAS1,"2012/08/04 00:30:00",1073.85,53.28,TRADE
TAS1,"2012/08/04 01:00:00",1043.65,48.68,TRADE
TAS1,"2012/08/04 01:30:00",1022.24,47.49,TRADE
TAS1,"2012/08/04 02:00:00",1009.75,44.24,TRADE
TAS1,"2012/08/04 02:30:00",949.08,41.22,TRADE
TAS1,"2012/08/04 03:00:00",977.93,42.55,TRADE
TAS1,"2012/08/04 03:30:00",982.48,43.55,TRADE
TAS1,"2012/08/04 04:00:00",978.81,42.63,TRADE
TAS1,"2012/08/04 04:30:00",986.6,41.26,TRADE
TAS1,"2012/08/04 05:00:00",986.9,42.02,TRADE
TAS1,"2012/08/04 05:30:00",997.4,44.42,TRADE
TAS1,"2012/08/04 06:00:00",1014.71,44.23,TRADE
TAS1,"2012/08/04 06:30:00",1036.42,46.82,TRADE
TAS1,"2012/08/04 07:00:00",1075.92,45.85,TRADE
TAS1,"2012/08/04 07:30:00",1090.17,45,TRADE
TAS1,"2012/08/04 08:00:00",1163.87,48.33,TRADE
TAS1,"2012/08/04 08:30:00",1213.27,58.42,TRADE
TAS1,"2012/08/04 09:00:00",1224.16,45.82,TRADE
TAS1,"2012/08/04 09:30:00",1229.52,36.28,TRADE
TAS1,"2012/08/04 10:00:00",1212.44,45.26,TRADE
TAS1,"2012/08/04 10:30:00",1175.89,45.22,TRADE
TAS1,"2012/08/04 11:00:00",1197.89,45.14,TRADE
TAS1,"2012/08/04 11:30:00",1167.31,40.33,TRADE
TAS1,"2012/08/04 12:00:00",1162.12,40.34,TRADE
TAS1,"2012/08/04 12:30:00",1136.49,42.41,TRADE
TAS1,"2012/08/04 13:00:00",1121.53,41.28,TRADE
TAS1,"2012/08/04 13:30:00",1110.44,36.57,TRADE
TAS1,"2012/08/04 14:00:00",1081.72,39.54,TRADE
TAS1,"2012/08/04 14:30:00",1107.62,40.24,TRADE
TAS1,"2012/08/04 15:00:00",1115.08,40.19,TRADE
TAS1,"2012/08/04 15:30:00",1131.52,41.23,TRADE
TAS1,"2012/08/04 16:00:00",1145.22,41.72,TRADE
TAS1,"2012/08/04 16:30:00",1168.83,43.78,TRADE
TAS1,"2012/08/04 17:00:00",1245.27,50.32,TRADE
TAS1,"2012/08/04 17:30:00",1311.14,49.42,TRADE
TAS1,"2012/08/04 18:00:00",1389.98,55.3,TRADE
TAS1,"2012/08/04 18:30:00",1411.22,61.04,TRADE
TAS1,"2012/08/04 19:00:00",1354.91,58.49,TRADE
TAS1,"2012/08/04 19:30:00",1343.59,53.01,TRADE
