REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,"2013/04/01 00:30:00",4666.29,43.54,TRADE
VIC1,"2013/04/01 01:00:00",4449.65,43.52,TRADE
VIC1,"2013/04/01 01:30:00",4567.53,44.08,TRADE
VIC1,"2013/04/01 02:00:00",4498.64,43.11,TRADE
VIC1,"2013/04/01 02:30:00",4300.5,42.89,TRADE
VIC1,"2013/04/01 03:00:00",4202.7,42.42,TRADE
VIC1,"2013/04/01 03:30:00",4192.21,42.25,TRADE
VIC1,"2013/04/01 04:00:00",4154.29,41.92,TRADE
VIC1,"2013/04/01 04:30:00",4167.57,42.78,TRADE
VIC1,"2013/04/01 05:00:00",4198.73,43.07,TRADE
VIC1,"2013/04/01 05:30:00",4231.41,43.08,TRADE
VIC1,"2013/04/01 06:00:00",4360.4,44.27,TRADE
VIC1,"2013/04/01 06:30:00",4450.6,43.7,TRADE
VIC1,"2013/04/01 07:00:00",4592.11,45.18,TRADE
VIC1,"2013/04/01 07:30:00",4619.55,45.57,TRADE
VIC1,"2013/04/01 08:00:00",4730.75,46.41,TRADE
VIC1,"2013/04/01 08:30:00",4842.43,49.62,TRADE
VIC1,"2013/04/01 09:00:00",4912.44,48.61,TRADE
VIC1,"2013/04/01 09:30:00",4979.16,51.43,TRADE
VIC1,"2013/04/01 10:00:00",4889.29,48.42,TRADE
VIC1,"2013/04/01 10:30:00",4857.02,47.12,TRADE
VIC1,"2013/04/01 11:00:00",4869.81,47.18,TRADE
VIC1,"2013/04/01 11:30:00",4824.27,45.24,TRADE
VIC1,"2013/04/01 12:00:00",4864.74,45.64,TRADE
VIC1,"2013/04/01 12:30:00",4830.9,44.72,TRADE
VIC1,"2013/04/01 13:00:00",4781.28,44.8,TRADE
VIC1,"2013/04/01 13:30:00",4714.27,43.42,TRADE
VIC1,"2013/04/01 14:00:00",4684.75,43.27,TRADE
VIC1,"2013/04/01 14:30:00",4763.76,43.96,TRADE
VIC1,"2013/04/01 15:00:00",4808.8,43.71,TRADE
VIC1,"2013/04/01 15:30:00",4873.09,44.86,TRADE
VIC1,"2013/04/01 16:00:00",4928.24,44.14,TRADE
VIC1,"2013/04/01 16:30:00",4980.99,44.04,TRADE
VIC1,"2013/04/01 17:00:00",5033.59,45.64,TRADE
VIC1,"2013/04/01 17:30:00",5113.44,48.37,TRADE
VIC1,"2013/04/01 18:00:00",5156.59,48.45,TRADE
VIC1,"2013/04/01 18:30:00",5211.63,44.51,TRADE
VIC1,"2013/04/01 19:00:00",5340.22,46.39,TRADE
VIC1,"2013/04/01 19:30:00",5232.96,44.4,TRADE
VIC1,"2013/04/01 20:00:00",5150.95,43.61,TRADE
VIC1,"2013/04/01 20:30:00",5090.39,44.78,TRADE
VIC1,"2013/04/01 21:00:00",4929.22,43.28,TRADE
VIC1,"2013/04/01 21:30:00",4736.24,43.96,TRADE
VIC1,"2013/04/01 22:00:00",4564.48,43.14,TRADE
VIC1,"2013/04/01 22:30:00",4571.57,43.94,TRADE
VIC1,"2013/04/01 23:00:00",4615.92,43.16,TRADE
VIC1,"2013/04/01 23:30:00",4912.59,47.71,TRADE
VIC1,"2013/04/02 00:00:00",4922.39,47.62,TRADE
VIC1,"2013/04/02 00:30:00",4631.55,43.23,TRADE
VIC1,"2013/04/02 01:00:00",4435.33,42.87,TRADE
VIC1,"2013/04/02 01:30:00",4512.02,42.73,TRADE
VIC1,"2013/04/02 02:00:00",4384.99,40.17,TRADE
VIC1,"2013/04/02 02:30:00",4309.85,40,TRADE
VIC1,"2013/04/02 03:00:00",4222.63,39.67,TRADE
VIC1,"2013/04/02 03:30:00",4191.28,39.44,TRADE
VIC1,"2013/04/02 04:00:00",4214.94,40.17,TRADE
VIC1,"2013/04/02 04:30:00",4289.05,42.32,TRADE
VIC1,"2013/04/02 05:00:00",4449.43,44.34,TRADE
VIC1,"2013/04/02 05:30:00",4794.05,48.08,TRADE
VIC1,"2013/04/02 06:00:00",5049.08,48.7,TRADE
VIC1,"2013/04/02 06:30:00",5506.49,51.44,TRADE
VIC1,"2013/04/02 07:00:00",5742.8,53.06,TRADE
VIC1,"2013/04/02 07:30:00",5735.08,48.31,TRADE
VIC1,"2013/04/02 08:00:00",5834.14,50.84,TRADE
VIC1,"2013/04/02 08:30:00",5920.23,52.2,TRADE
VIC1,"2013/04/02 09:00:00",5935.95,51.5,TRADE
VIC1,"2013/04/02 09:30:00",5946.81,50.36,TRADE
VIC1,"2013/04/02 10:00:00",5977.71,49.46,TRADE
VIC1,"2013/04/02 10:30:00",5943.32,48.97,TRADE
VIC1,"2013/04/02 11:00:00",5994.04,48.3,TRADE
VIC1,"2013/04/02 11:30:00",5982.79,48.92,TRADE
VIC1,"2013/04/02 12:00:00",5977.37,48.53,TRADE
VIC1,"2013/04/02 12:30:00",6016.82,48.79,TRADE
VIC1,"2013/04/02 13:00:00",5942.74,48.67,TRADE
VIC1,"2013/04/02 13:30:00",5970.01,48.76,TRADE
VIC1,"2013/04/02 14:00:00",5966.18,49.05,TRADE
VIC1,"2013/04/02 14:30:00",5941.18,49.59,TRADE
VIC1,"2013/04/02 15:00:00",5925.76,49.28,TRADE
VIC1,"2013/04/02 15:30:00",5966.85,49.03,TRADE
VIC1,"2013/04/02 16:00:00",5894.16,48.38,TRADE
VIC1,"2013/04/02 16:30:00",5953.07,48.88,TRADE
VIC1,"2013/04/02 17:00:00",5956.72,49.48,TRADE
VIC1,"2013/04/02 17:30:00",5968.63,49.78,TRADE
VIC1,"2013/04/02 18:00:00",5935.7,49.52,TRADE
VIC1,"2013/04/02 18:30:00",5895.21,50.35,TRADE
VIC1,"2013/04/02 19:00:00",5986.53,51.12,TRADE
VIC1,"2013/04/02 19:30:00",5840.71,49.44,TRADE
VIC1,"2013/04/02 20:00:00",5689.27,47.99,TRADE
VIC1,"2013/04/02 20:30:00",5560.93,51.04,TRADE
VIC1,"2013/04/02 21:00:00",5335.45,47.18,TRADE
VIC1,"2013/04/02 21:30:00",5097.5,46.56,TRADE
VIC1,"2013/04/02 22:00:00",4865.34,46,TRADE
VIC1,"2013/04/02 22:30:00",4750.28,47.34,TRADE
VIC1,"2013/04/02 23:00:00",4760.99,46.66,TRADE
VIC1,"2013/04/02 23:30:00",4989.67,47.15,TRADE
VIC1,"2013/04/03 00:00:00",4997.3,48.62,TRADE
VIC1,"2013/04/03 00:30:00",4673.04,47.36,TRADE
VIC1,"2013/04/03 01:00:00",4512.6,45.29,TRADE
VIC1,"2013/04/03 01:30:00",4561.16,46.86,TRADE
VIC1,"2013/04/03 02:00:00",4434.45,44.26,TRADE
VIC1,"2013/04/03 02:30:00",4314.65,42.52,TRADE
VIC1,"2013/04/03 03:00:00",4201.69,42.51,TRADE
VIC1,"2013/04/03 03:30:00",4176.96,42.29,TRADE
VIC1,"2013/04/03 04:00:00",4183.09,42.54,TRADE
VIC1,"2013/04/03 04:30:00",4333.12,43.39,TRADE
VIC1,"2013/04/03 05:00:00",4470.09,45.71,TRADE
VIC1,"2013/04/03 05:30:00",4815.89,49.18,TRADE
VIC1,"2013/04/03 06:00:00",5179.85,48.72,TRADE
VIC1,"2013/04/03 06:30:00",5582.35,51.45,TRADE
VIC1,"2013/04/03 07:00:00",5851.58,51.97,TRADE
VIC1,"2013/04/03 07:30:00",5875.32,51.29,TRADE
VIC1,"2013/04/03 08:00:00",5920.52,51.27,TRADE
VIC1,"2013/04/03 08:30:00",5998.02,50.24,TRADE
VIC1,"2013/04/03 09:00:00",5911.87,47.7,TRADE
VIC1,"2013/04/03 09:30:00",5896.48,48.14,TRADE
VIC1,"2013/04/03 10:00:00",5811.75,47.2,TRADE
VIC1,"2013/04/03 10:30:00",5823.35,47,TRADE
VIC1,"2013/04/03 11:00:00",5845.32,47,TRADE
VIC1,"2013/04/03 11:30:00",5900.7,47,TRADE
VIC1,"2013/04/03 12:00:00",5878.23,47.21,TRADE
VIC1,"2013/04/03 12:30:00",5853.14,47,TRADE
VIC1,"2013/04/03 13:00:00",5870.1,47,TRADE
VIC1,"2013/04/03 13:30:00",5825.06,46.78,TRADE
VIC1,"2013/04/03 14:00:00",5808.64,45.2,TRADE
VIC1,"2013/04/03 14:30:00",5803.64,45.34,TRADE
VIC1,"2013/04/03 15:00:00",5796.1,45.35,TRADE
VIC1,"2013/04/03 15:30:00",5783.07,45.37,TRADE
VIC1,"2013/04/03 16:00:00",5771.65,45.56,TRADE
VIC1,"2013/04/03 16:30:00",5831.15,46.37,TRADE
VIC1,"2013/04/03 17:00:00",5916.65,46.92,TRADE
VIC1,"2013/04/03 17:30:00",5875.5,46.7,TRADE
VIC1,"2013/04/03 18:00:00",5863.21,47,TRADE
VIC1,"2013/04/03 18:30:00",5866.71,47,TRADE
VIC1,"2013/04/03 19:00:00",5926.28,46.95,TRADE
VIC1,"2013/04/03 19:30:00",5839.37,45.99,TRADE
VIC1,"2013/04/03 20:00:00",5715.62,44.75,TRADE
VIC1,"2013/04/03 20:30:00",5546.42,43.87,TRADE
VIC1,"2013/04/03 21:00:00",5341.64,43.18,TRADE
VIC1,"2013/04/03 21:30:00",5104.38,43.21,TRADE
VIC1,"2013/04/03 22:00:00",4904.72,43.29,TRADE
VIC1,"2013/04/03 22:30:00",4821.9,44.15,TRADE
VIC1,"2013/04/03 23:00:00",4812.04,43.87,TRADE
VIC1,"2013/04/03 23:30:00",5024.17,47.26,TRADE
VIC1,"2013/04/04 00:00:00",5012.3,47.81,TRADE
VIC1,"2013/04/04 00:30:00",4722.73,45.47,TRADE
VIC1,"2013/04/04 01:00:00",4551.35,44.02,TRADE
VIC1,"2013/04/04 01:30:00",4585.2,45.1,TRADE
VIC1,"2013/04/04 02:00:00",4546.61,43.35,TRADE
VIC1,"2013/04/04 02:30:00",4402.47,42.15,TRADE
VIC1,"2013/04/04 03:00:00",4320.66,41.86,TRADE
VIC1,"2013/04/04 03:30:00",4290.71,42.38,TRADE
VIC1,"2013/04/04 04:00:00",4295.86,42.15,TRADE
VIC1,"2013/04/04 04:30:00",4410.77,44.31,TRADE
VIC1,"2013/04/04 05:00:00",4545.3,46.35,TRADE
VIC1,"2013/04/04 05:30:00",4903.35,47.58,TRADE
VIC1,"2013/04/04 06:00:00",5221.21,48.63,TRADE
VIC1,"2013/04/04 06:30:00",5726.83,50.86,TRADE
VIC1,"2013/04/04 07:00:00",6013.03,57.86,TRADE
VIC1,"2013/04/04 07:30:00",5995.11,48.5,TRADE
VIC1,"2013/04/04 08:00:00",6054,49.03,TRADE
VIC1,"2013/04/04 08:30:00",6080.63,50.43,TRADE
VIC1,"2013/04/04 09:00:00",6028.47,48.73,TRADE
VIC1,"2013/04/04 09:30:00",5971.91,48.5,TRADE
VIC1,"2013/04/04 10:00:00",5937.01,48.88,TRADE
VIC1,"2013/04/04 10:30:00",5881.17,47,TRADE
VIC1,"2013/04/04 11:00:00",5877.24,48.43,TRADE
VIC1,"2013/04/04 11:30:00",5882,47.46,TRADE
VIC1,"2013/04/04 12:00:00",5856.78,47.15,TRADE
VIC1,"2013/04/04 12:30:00",5823.97,47,TRADE
VIC1,"2013/04/04 13:00:00",5812.35,46.71,TRADE
VIC1,"2013/04/04 13:30:00",5808.24,46.54,TRADE
VIC1,"2013/04/04 14:00:00",5799.28,46.5,TRADE
VIC1,"2013/04/04 14:30:00",5797.56,45.96,TRADE
VIC1,"2013/04/04 15:00:00",5782.82,45.9,TRADE
VIC1,"2013/04/04 15:30:00",5814.33,45.54,TRADE
VIC1,"2013/04/04 16:00:00",5860.45,46.39,TRADE
