REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,"2006/05/01 00:30:00",5206.035,18.03,TRADE
VIC1,"2006/05/01 01:00:00",5087.18333,16.92,TRADE
VIC1,"2006/05/01 01:30:00",5435.15167,18.37,TRADE
VIC1,"2006/05/01 02:00:00",5336.26833,18.39,TRADE
VIC1,"2006/05/01 02:30:00",5113.49833,15.05,TRADE
VIC1,"2006/05/01 03:00:00",4936.10667,14.51,TRADE
VIC1,"2006/05/01 03:30:00",4782.505,13.89,TRADE
VIC1,"2006/05/01 04:00:00",4640.61,12.22,TRADE
VIC1,"2006/05/01 04:30:00",4621.84333,12.39,TRADE
VIC1,"2006/05/01 05:00:00",4595.47,13.01,TRADE
VIC1,"2006/05/01 05:30:00",4735.56833,14.18,TRADE
VIC1,"2006/05/01 06:00:00",4894.255,14.91,TRADE
VIC1,"2006/05/01 06:30:00",5353.29167,16.47,TRADE
VIC1,"2006/05/01 07:00:00",5722.26333,17.91,TRADE
VIC1,"2006/05/01 07:30:00",6034.215,18.66,TRADE
VIC1,"2006/05/01 08:00:00",6394.81167,20.77,TRADE
VIC1,"2006/05/01 08:30:00",6524.23333,22.2,TRADE
VIC1,"2006/05/01 09:00:00",6500.89,21.28,TRADE
VIC1,"2006/05/01 09:30:00",6569.06167,24.28,TRADE
VIC1,"2006/05/01 10:00:00",6528.55833,22.09,TRADE
VIC1,"2006/05/01 10:30:00",6540.215,24.02,TRADE
VIC1,"2006/05/01 11:00:00",6530.01167,23.37,TRADE
VIC1,"2006/05/01 11:30:00",6540.33333,23.96,TRADE
VIC1,"2006/05/01 12:00:00",6554.56667,24.78,TRADE
VIC1,"2006/05/01 12:30:00",6532.4,24.58,TRADE
VIC1,"2006/05/01 13:00:00",6506.12,24.48,TRADE
VIC1,"2006/05/01 13:30:00",6531.22333,24.81,TRADE
VIC1,"2006/05/01 14:00:00",6531.31,24.55,TRADE
VIC1,"2006/05/01 14:30:00",6521.37,24.76,TRADE
VIC1,"2006/05/01 15:00:00",6486.10333,23.63,TRADE
VIC1,"2006/05/01 15:30:00",6453.86833,23.2,TRADE
VIC1,"2006/05/01 16:00:00",6448.68667,25.17,TRADE
VIC1,"2006/05/01 16:30:00",6583.765,25.52,TRADE
VIC1,"2006/05/01 17:00:00",6666.09333,25.87,TRADE
VIC1,"2006/05/01 17:30:00",6896.08667,27.97,TRADE
VIC1,"2006/05/01 18:00:00",7116.59,31.27,TRADE
VIC1,"2006/05/01 18:30:00",7190.08,32.19,TRADE
VIC1,"2006/05/01 19:00:00",6986.54333,29.79,TRADE
VIC1,"2006/05/01 19:30:00",6779.725,27.17,TRADE
VIC1,"2006/05/01 20:00:00",6604.53833,23.46,TRADE
VIC1,"2006/05/01 20:30:00",6448.44333,22.38,TRADE
VIC1,"2006/05/01 21:00:00",6395.59,23.04,TRADE
VIC1,"2006/05/01 21:30:00",6193.645,21.83,TRADE
