REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,"2009/03/01 00:30:00",4879.92,16.22,TRADE
VIC1,"2009/03/01 01:00:00",4756.02,14.21,TRADE
VIC1,"2009/03/01 01:30:00",5087.72,14.84,TRADE
VIC1,"2009/03/01 02:00:00",4894.75,11.94,TRADE
VIC1,"2009/03/01 02:30:00",4672.85,11,TRADE
VIC1,"2009/03/01 03:00:00",4474.75,10.01,TRADE
VIC1,"2009/03/01 03:30:00",4398.75,9.36,TRADE
VIC1,"2009/03/01 04:00:00",4349.86,8.96,TRADE
VIC1,"2009/03/01 04:30:00",4338.57,8.44,TRADE
VIC1,"2009/03/01 05:00:00",4366.72,9.64,TRADE
VIC1,"2009/03/01 05:30:00",4473.89,10.74,TRADE
VIC1,"2009/03/01 06:00:00",4521.6,10.89,TRADE
VIC1,"2009/03/01 06:30:00",4551.03,10.92,TRADE
VIC1,"2009/03/01 07:00:00",4679.64,12.19,TRADE
VIC1,"2009/03/01 07:30:00",4773.93,14.22,TRADE
VIC1,"2009/03/01 08:00:00",4889.83,14.29,TRADE
VIC1,"2009/03/01 08:30:00",5011.69,18.07,TRADE
VIC1,"2009/03/01 09:00:00",5123.84,19.43,TRADE
VIC1,"2009/03/01 09:30:00",5230,19.26,TRADE
VIC1,"2009/03/01 10:00:00",5262.06,19.31,TRADE
VIC1,"2009/03/01 10:30:00",5294.41,19.29,TRADE
VIC1,"2009/03/01 11:00:00",5339.1,19.02,TRADE
VIC1,"2009/03/01 11:30:00",5362.33,19.19,TRADE
VIC1,"2009/03/01 12:00:00",5368.14,19.19,TRADE
VIC1,"2009/03/01 12:30:00",5354.8,19.19,TRADE
VIC1,"2009/03/01 13:00:00",5318.12,19.11,TRADE
VIC1,"2009/03/01 13:30:00",5321.2,19.06,TRADE
VIC1,"2009/03/01 14:00:00",5319.08,18.99,TRADE
VIC1,"2009/03/01 14:30:00",5296.13,18.99,TRADE
VIC1,"2009/03/01 15:00:00",5327.51,18.99,TRADE
VIC1,"2009/03/01 15:30:00",5364.99,18.99,TRADE
VIC1,"2009/03/01 16:00:00",5427.93,19.09,TRADE
VIC1,"2009/03/01 16:30:00",5447.34,19.09,TRADE
VIC1,"2009/03/01 17:00:00",5472.97,19.21,TRADE
VIC1,"2009/03/01 17:30:00",5507.04,19.24,TRADE
VIC1,"2009/03/01 18:00:00",5463.41,19.17,TRADE
VIC1,"2009/03/01 18:30:00",5405.96,18.76,TRADE
VIC1,"2009/03/01 19:00:00",5388.89,18.59,TRADE
VIC1,"2009/03/01 19:30:00",5500.13,19.07,TRADE
VIC1,"2009/03/01 20:00:00",5590.51,19.26,TRADE
VIC1,"2009/03/01 20:30:00",5484.83,17.86,TRADE
VIC1,"2009/03/01 21:00:00",5361.31,15.02,TRADE
VIC1,"2009/03/01 21:30:00",5179.55,14.21,TRADE
VIC1,"2009/03/01 22:00:00",5008.76,14.11,TRADE
VIC1,"2009/03/01 22:30:00",4828.44,13.06,TRADE
VIC1,"2009/03/01 23:00:00",4790.37,11.74,TRADE
VIC1,"2009/03/01 23:30:00",5069.02,14.36,TRADE
VIC1,"2009/03/02 00:00:00",4967.47,13.34,TRADE
VIC1,"2009/03/02 00:30:00",4809.47,12.11,TRADE
VIC1,"2009/03/02 01:00:00",4716.28,11.39,TRADE
VIC1,"2009/03/02 01:30:00",5096.35,13.24,TRADE
VIC1,"2009/03/02 02:00:00",4946.13,11.32,TRADE
VIC1,"2009/03/02 02:30:00",4755.8,10.79,TRADE
VIC1,"2009/03/02 03:00:00",4602.6,9.93,TRADE
VIC1,"2009/03/02 03:30:00",4538.15,9.75,TRADE
VIC1,"2009/03/02 04:00:00",4539.96,9.87,TRADE
VIC1,"2009/03/02 04:30:00",4661.17,11.21,TRADE
VIC1,"2009/03/02 05:00:00",4861.36,14.12,TRADE
VIC1,"2009/03/02 05:30:00",5216.13,14.26,TRADE
VIC1,"2009/03/02 06:00:00",5583.39,18.19,TRADE
VIC1,"2009/03/02 06:30:00",6055.14,24.6,TRADE
VIC1,"2009/03/02 07:00:00",6333.92,27.53,TRADE
VIC1,"2009/03/02 07:30:00",6280.25,26.69,TRADE
VIC1,"2009/03/02 08:00:00",6305.87,24.6,TRADE
VIC1,"2009/03/02 08:30:00",6377.99,27.21,TRADE
VIC1,"2009/03/02 09:00:00",6407.51,28.82,TRADE
VIC1,"2009/03/02 09:30:00",6415.82,29.08,TRADE
VIC1,"2009/03/02 10:00:00",6504.03,29.68,TRADE
VIC1,"2009/03/02 10:30:00",6547.44,32.95,TRADE
VIC1,"2009/03/02 11:00:00",6614.54,31.74,TRADE
VIC1,"2009/03/02 11:30:00",6639.39,32.31,TRADE
VIC1,"2009/03/02 12:00:00",6688.25,33.93,TRADE
VIC1,"2009/03/02 12:30:00",6726.6,30.25,TRADE
VIC1,"2009/03/02 13:00:00",6786.22,34.16,TRADE
