REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,"2015/08/01 00:30:00",5361.57,22.11,TRADE
VIC1,"2015/08/01 01:00:00",5066.45,17.15,TRADE
VIC1,"2015/08/01 01:30:00",4780.04,17.47,TRADE
VIC1,"2015/08/01 02:00:00",4527.15,11.11,TRADE
VIC1,"2015/08/01 02:30:00",4326.9,10.02,TRADE
VIC1,"2015/08/01 03:00:00",4192.95,6.64,TRADE
VIC1,"2015/08/01 03:30:00",4059.03,3.71,TRADE
VIC1,"2015/08/01 04:00:00",3938.05,-2.47,TRADE
VIC1,"2015/08/01 04:30:00",3884.61,12.52,TRADE
VIC1,"2015/08/01 05:00:00",3942.28,14.35,TRADE
VIC1,"2015/08/01 05:30:00",4012.21,7.87,TRADE
VIC1,"2015/08/01 06:00:00",4089.87,14.24,TRADE
VIC1,"2015/08/01 06:30:00",4345.38,15.51,TRADE
VIC1,"2015/08/01 07:00:00",4586.26,20.01,TRADE
VIC1,"2015/08/01 07:30:00",4682.72,25.91,TRADE
VIC1,"2015/08/01 08:00:00",4924.56,32.68,TRADE
VIC1,"2015/08/01 08:30:00",5207.55,34.94,TRADE
VIC1,"2015/08/01 09:00:00",5380.57,35.53,TRADE
VIC1,"2015/08/01 09:30:00",5539.28,37.25,TRADE
VIC1,"2015/08/01 10:00:00",5614.3,36.43,TRADE
VIC1,"2015/08/01 10:30:00",5677.67,37.24,TRADE
VIC1,"2015/08/01 11:00:00",5648.13,36.47,TRADE
VIC1,"2015/08/01 11:30:00",5583.73,35.71,TRADE
VIC1,"2015/08/01 12:00:00",5546.1,35.71,TRADE
VIC1,"2015/08/01 12:30:00",5482.21,35.13,TRADE
VIC1,"2015/08/01 13:00:00",5425.25,35.04,TRADE
VIC1,"2015/08/01 13:30:00",5464.16,35.85,TRADE
VIC1,"2015/08/01 14:00:00",5413.56,35.27,TRADE
VIC1,"2015/08/01 14:30:00",5398.98,34.48,TRADE
VIC1,"2015/08/01 15:00:00",5346.6,31.47,TRADE
VIC1,"2015/08/01 15:30:00",5387.74,33.8,TRADE
VIC1,"2015/08/01 16:00:00",5414.61,35.04,TRADE
VIC1,"2015/08/01 16:30:00",5485.58,36.93,TRADE
VIC1,"2015/08/01 17:00:00",5614.69,38.2,TRADE
VIC1,"2015/08/01 17:30:00",5865.39,37.86,TRADE
VIC1,"2015/08/01 18:00:00",6200.2,38.61,TRADE
VIC1,"2015/08/01 18:30:00",6295.23,39.65,TRADE
VIC1,"2015/08/01 19:00:00",6222.51,37.91,TRADE
VIC1,"2015/08/01 19:30:00",6097.41,35.86,TRADE
VIC1,"2015/08/01 20:00:00",5960.55,35.28,TRADE
VIC1,"2015/08/01 20:30:00",5818.52,36.98,TRADE
VIC1,"2015/08/01 21:00:00",5699.41,36.63,TRADE
VIC1,"2015/08/01 21:30:00",5549.93,36.08,TRADE
VIC1,"2015/08/01 22:00:00",5382.36,35.84,TRADE
VIC1,"2015/08/01 22:30:00",5267.74,35.9,TRADE
VIC1,"2015/08/01 23:00:00",5206.07,34.66,TRADE
VIC1,"2015/08/01 23:30:00",5504.01,34.8,TRADE
VIC1,"2015/08/02 00:00:00",5526.99,35.28,TRADE
VIC1,"2015/08/02 00:30:00",5300.63,36.42,TRADE
VIC1,"2015/08/02 01:00:00",5047.13,33.13,TRADE
VIC1,"2015/08/02 01:30:00",4842.2,31.1,TRADE
VIC1,"2015/08/02 02:00:00",4606.95,24.4,TRADE
VIC1,"2015/08/02 02:30:00",4444.45,24.09,TRADE
VIC1,"2015/08/02 03:00:00",4334.53,22.62,TRADE
