REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,"2001/12/01 00:30",1427.79333,22.95,TRADE
SA1,"2001/12/01 01:00",1436.70667,19.57,TRADE
SA1,"2001/12/01 01:30",1344.54333,18.5,TRADE
SA1,"2001/12/01 02:00",1245.69833,15.56,TRADE
SA1,"2001/12/01 02:30",1177.37833,13.88,TRADE
SA1,"2001/12/01 03:00",1107.73667,12.57,TRADE
SA1,"2001/12/01 03:30",1078.08,11.86,TRADE
SA1,"2001/12/01 04:00",1050.60833,11.67,TRADE
SA1,"2001/12/01 04:30",1045.01833,11.6,TRADE
SA1,"2001/12/01 05:00",1047.16667,11.85,TRADE
SA1,"2001/12/01 05:30",1050.94167,12.3,TRADE
SA1,"2001/12/01 06:00",1082.07167,12.52,TRADE
SA1,"2001/12/01 06:30",1106.04667,12.17,TRADE
SA1,"2001/12/01 07:00",1163.96833,13,TRADE
SA1,"2001/12/01 07:30",1219.50833,14.45,TRADE
SA1,"2001/12/01 08:00",1230.955,16.31,TRADE
SA1,"2001/12/01 08:30",1265.65833,24.45,TRADE
SA1,"2001/12/01 09:00",1299.905,25.61,TRADE
SA1,"2001/12/01 09:30",1300.765,24.16,TRADE
SA1,"2001/12/01 10:00",1293.95,23.68,TRADE
SA1,"2001/12/01 10:30",1312.13833,25.38,TRADE
SA1,"2001/12/01 11:00",1295.14667,23,TRADE
SA1,"2001/12/01 11:30",1293.025,22.6,TRADE
SA1,"2001/12/01 12:00",1296.13167,20.63,TRADE
SA1,"2001/12/01 12:30",1266.055,20.16,TRADE
SA1,"2001/12/01 13:00",1299.49,18.51,TRADE
SA1,"2001/12/01 13:30",1298.47,19.41,TRADE
SA1,"2001/12/01 14:00",1296.31833,18.04,TRADE
SA1,"2001/12/01 14:30",1283.125,15.62,TRADE
SA1,"2001/12/01 15:00",1278.215,13.53,TRADE
SA1,"2001/12/01 15:30",1267.30833,13.4,TRADE
SA1,"2001/12/01 16:00",1268.04333,15.35,TRADE
SA1,"2001/12/01 16:30",1273.12833,16.88,TRADE
SA1,"2001/12/01 17:00",1263.66833,17.6,TRADE
SA1,"2001/12/01 17:30",1273.64,18.01,TRADE
SA1,"2001/12/01 18:00",1284.74167,21.23,TRADE
SA1,"2001/12/01 18:30",1273.73,20.19,TRADE
SA1,"2001/12/01 19:00",1270.96333,21.41,TRADE
SA1,"2001/12/01 19:30",1263.09167,20.43,TRADE
SA1,"2001/12/01 20:00",1290.88167,24.07,TRADE
SA1,"2001/12/01 20:30",1300.69667,22.97,TRADE
SA1,"2001/12/01 21:00",1278.4,20.26,TRADE
SA1,"2001/12/01 21:30",1252.805,19.59,TRADE
SA1,"2001/12/01 22:00",1243.16833,18.69,TRADE
SA1,"2001/12/01 22:30",1220.56333,18.52,TRADE
SA1,"2001/12/01 23:00",1252.415,18.28,TRADE
SA1,"2001/12/01 23:30",1307.295,21.25,TRADE
SA1,"2001/12/02 00:00",1411.50833,22.62,TRADE
SA1,"2001/12/02 00:30",1399.795,20.18,TRADE
SA1,"2001/12/02 01:00",1408.98667,19.4,TRADE
SA1,"2001/12/02 01:30",1322.55333,17.2,TRADE
SA1,"2001/12/02 02:00",1224.90833,13.37,TRADE
SA1,"2001/12/02 02:30",1139.07,11.66,TRADE
SA1,"2001/12/02 03:00",1085.27167,9.36,TRADE
SA1,"2001/12/02 03:30",1050.24333,9.36,TRADE
SA1,"2001/12/02 04:00",1034.27833,7.52,TRADE
SA1,"2001/12/02 04:30",1015.12833,7.19,TRADE
SA1,"2001/12/02 05:00",973.68,19.57,TRADE
SA1,"2001/12/02 05:30",975.26833,17.96,TRADE
SA1,"2001/12/02 06:00",971.61167,11.98,TRADE
SA1,"2001/12/02 06:30",973.015,11.85,TRADE
