REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
NSW1,"2009/09/01 00:30:00",8493.31,21.99,TRADE
NSW1,"2009/09/01 01:00:00",8376.93,22,TRADE
NSW1,"2009/09/01 01:30:00",8133.68,22.19,TRADE
NSW1,"2009/09/01 02:00:00",7967.56,23.03,TRADE
NSW1,"2009/09/01 02:30:00",7577.27,21.83,TRADE
NSW1,"2009/09/01 03:00:00",7281.96,20.85,TRADE
NSW1,"2009/09/01 03:30:00",6951.69,20.3,TRADE
NSW1,"2009/09/01 04:00:00",6804.53,18.59,TRADE
NSW1,"2009/09/01 04:30:00",6779.4,19.78,TRADE
NSW1,"2009/09/01 05:00:00",6889.22,20.7,TRADE
NSW1,"2009/09/01 05:30:00",7206.92,22.13,TRADE
NSW1,"2009/09/01 06:00:00",7676.59,26.86,TRADE
NSW1,"2009/09/01 06:30:00",8490.44,28.23,TRADE
NSW1,"2009/09/01 07:00:00",9283.35,30.06,TRADE
NSW1,"2009/09/01 07:30:00",9487.02,32.45,TRADE
NSW1,"2009/09/01 08:00:00",9835.21,36.24,TRADE
NSW1,"2009/09/01 08:30:00",9840.76,38.68,TRADE
NSW1,"2009/09/01 09:00:00",9715.41,31.15,TRADE
NSW1,"2009/09/01 09:30:00",9697.26,30.24,TRADE
NSW1,"2009/09/01 10:00:00",9654.68,28.26,TRADE
NSW1,"2009/09/01 10:30:00",9616.76,27.29,TRADE
NSW1,"2009/09/01 11:00:00",9558.81,27.55,TRADE
NSW1,"2009/09/01 11:30:00",9449.25,27.4,TRADE
NSW1,"2009/09/01 12:00:00",9405.58,26.69,TRADE
NSW1,"2009/09/01 12:30:00",9374.86,26.31,TRADE
NSW1,"2009/09/01 13:00:00",9316.22,25.94,TRADE
NSW1,"2009/09/01 13:30:00",9296.22,26.62,TRADE
NSW1,"2009/09/01 14:00:00",9237.76,24.81,TRADE
NSW1,"2009/09/01 14:30:00",9145.82,25.05,TRADE
NSW1,"2009/09/01 15:00:00",9001.96,22.53,TRADE
NSW1,"2009/09/01 15:30:00",9048.86,23.86,TRADE
NSW1,"2009/09/01 16:00:00",9050.29,22.8,TRADE
NSW1,"2009/09/01 16:30:00",9105.79,22.38,TRADE
NSW1,"2009/09/01 17:00:00",9239.24,23.67,TRADE
NSW1,"2009/09/01 17:30:00",9417.19,24.17,TRADE
NSW1,"2009/09/01 18:00:00",9956.92,27.86,TRADE
NSW1,"2009/09/01 18:30:00",10316.3,31.66,TRADE
NSW1,"2009/09/01 19:00:00",10316.85,31.49,TRADE
NSW1,"2009/09/01 19:30:00",10117.97,29.01,TRADE
NSW1,"2009/09/01 20:00:00",9997.32,28.28,TRADE
NSW1,"2009/09/01 20:30:00",9873.31,27.26,TRADE
NSW1,"2009/09/01 21:00:00",9662.81,25.41,TRADE
