REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,"2011/11/01 00:30:00",5086.16,23.64,TRADE
QLD1,"2011/11/01 01:00:00",4915.11,20.25,TRADE
QLD1,"2011/11/01 01:30:00",4771.76,17.72,TRADE
QLD1,"2011/11/01 02:00:00",4636.22,17.32,TRADE
QLD1,"2011/11/01 02:30:00",4540.55,17.33,TRADE
QLD1,"2011/11/01 03:00:00",4501.22,17.49,TRADE
QLD1,"2011/11/01 03:30:00",4515.36,17.6,TRADE
QLD1,"2011/11/01 04:00:00",4491.73,17.49,TRADE
QLD1,"2011/11/01 04:30:00",4539.23,17.56,TRADE
QLD1,"2011/11/01 05:00:00",4617.1,17.47,TRADE
QLD1,"2011/11/01 05:30:00",4785.68,21.65,TRADE
QLD1,"2011/11/01 06:00:00",5025.04,26.91,TRADE
QLD1,"2011/11/01 06:30:00",5416.88,27.97,TRADE
QLD1,"2011/11/01 07:00:00",5767.54,27.7,TRADE
QLD1,"2011/11/01 07:30:00",6080.27,25.24,TRADE
QLD1,"2011/11/01 08:00:00",6238.02,27.06,TRADE
QLD1,"2011/11/01 08:30:00",6331.25,27.85,TRADE
QLD1,"2011/11/01 09:00:00",6321.55,29.37,TRADE
QLD1,"2011/11/01 09:30:00",6377.67,29.6,TRADE
QLD1,"2011/11/01 10:00:00",6357.1,29.91,TRADE
QLD1,"2011/11/01 10:30:00",6372.17,29.63,TRADE
QLD1,"2011/11/01 11:00:00",6377.79,29.45,TRADE
QLD1,"2011/11/01 11:30:00",6350.32,28.48,TRADE
QLD1,"2011/11/01 12:00:00",6407.03,28.53,TRADE
QLD1,"2011/11/01 12:30:00",6395.57,26.51,TRADE
QLD1,"2011/11/01 13:00:00",6356.79,25.91,TRADE
QLD1,"2011/11/01 13:30:00",6399.6,26,TRADE
QLD1,"2011/11/01 14:00:00",6399,26,TRADE
QLD1,"2011/11/01 14:30:00",6347.96,25.36,TRADE
QLD1,"2011/11/01 15:00:00",6358.86,26.12,TRADE
QLD1,"2011/11/01 15:30:00",6334.95,25.67,TRADE
QLD1,"2011/11/01 16:00:00",6339.55,25.26,TRADE
QLD1,"2011/11/01 16:30:00",6378.85,25.92,TRADE
QLD1,"2011/11/01 17:00:00",6387.08,25.43,TRADE
QLD1,"2011/11/01 17:30:00",6318.96,25.18,TRADE
QLD1,"2011/11/01 18:00:00",6240.99,25.32,TRADE
QLD1,"2011/11/01 18:30:00",6327.41,25.55,TRADE
QLD1,"2011/11/01 19:00:00",6466.1,27.03,TRADE
QLD1,"2011/11/01 19:30:00",6425.36,26.47,TRADE
QLD1,"2011/11/01 20:00:00",6373.93,26.15,TRADE
QLD1,"2011/11/01 20:30:00",6330.26,26.04,TRADE
QLD1,"2011/11/01 21:00:00",6156.24,24.89,TRADE
QLD1,"2011/11/01 21:30:00",5974.95,23.25,TRADE
QLD1,"2011/11/01 22:00:00",5800.87,22.98,TRADE
QLD1,"2011/11/01 22:30:00",5589.6,27.31,TRADE
QLD1,"2011/11/01 23:00:00",5498.74,27.15,TRADE
QLD1,"2011/11/01 23:30:00",5357.5,26.74,TRADE
QLD1,"2011/11/02 00:00:00",5187.56,25.52,TRADE
QLD1,"2011/11/02 00:30:00",5006.36,20.89,TRADE
QLD1,"2011/11/02 01:00:00",4874.34,20.37,TRADE
QLD1,"2011/11/02 01:30:00",4738.46,19.09,TRADE
QLD1,"2011/11/02 02:00:00",4618.74,16.93,TRADE
QLD1,"2011/11/02 02:30:00",4534.22,17.17,TRADE
QLD1,"2011/11/02 03:00:00",4493.42,17.35,TRADE
QLD1,"2011/11/02 03:30:00",4440.67,17.35,TRADE
QLD1,"2011/11/02 04:00:00",4448.95,17.31,TRADE
QLD1,"2011/11/02 04:30:00",4527.42,17.11,TRADE
QLD1,"2011/11/02 05:00:00",4582.85,6.94,TRADE
QLD1,"2011/11/02 05:30:00",4651.64,8.87,TRADE
QLD1,"2011/11/02 06:00:00",4897.48,13.84,TRADE
QLD1,"2011/11/02 06:30:00",5283.55,21.5,TRADE
QLD1,"2011/11/02 07:00:00",5652.17,25.16,TRADE
QLD1,"2011/11/02 07:30:00",6021.56,24.51,TRADE
QLD1,"2011/11/02 08:00:00",6206.73,26.35,TRADE
QLD1,"2011/11/02 08:30:00",6283.65,25.17,TRADE
QLD1,"2011/11/02 09:00:00",6322.29,24.41,TRADE
QLD1,"2011/11/02 09:30:00",6351.2,23.37,TRADE
QLD1,"2011/11/02 10:00:00",6310.44,24.08,TRADE
QLD1,"2011/11/02 10:30:00",6341.15,25.63,TRADE
QLD1,"2011/11/02 11:00:00",6389.57,24.6,TRADE
QLD1,"2011/11/02 11:30:00",6423.07,26.42,TRADE
QLD1,"2011/11/02 12:00:00",6508.76,27.36,TRADE
QLD1,"2011/11/02 12:30:00",6516.77,26.47,TRADE
QLD1,"2011/11/02 13:00:00",6576.47,26.95,TRADE
QLD1,"2011/11/02 13:30:00",6597.97,26.69,TRADE
QLD1,"2011/11/02 14:00:00",6644.98,27.35,TRADE
QLD1,"2011/11/02 14:30:00",6648.2,31.76,TRADE
QLD1,"2011/11/02 15:00:00",6712.18,32.21,TRADE
QLD1,"2011/11/02 15:30:00",6652.89,29.84,TRADE
QLD1,"2011/11/02 16:00:00",6689.3,31.12,TRADE
QLD1,"2011/11/02 16:30:00",6667.06,30.88,TRADE
QLD1,"2011/11/02 17:00:00",6688.72,31.5,TRADE
QLD1,"2011/11/02 17:30:00",6630.18,31.61,TRADE
QLD1,"2011/11/02 18:00:00",6490.45,30.89,TRADE
QLD1,"2011/11/02 18:30:00",6499.48,30.46,TRADE
QLD1,"2011/11/02 19:00:00",6711.13,32.63,TRADE
QLD1,"2011/11/02 19:30:00",6685.81,39.39,TRADE
QLD1,"2011/11/02 20:00:00",6565.31,28.72,TRADE
QLD1,"2011/11/02 20:30:00",6476.66,27.12,TRADE
QLD1,"2011/11/02 21:00:00",6252.17,24.94,TRADE
QLD1,"2011/11/02 21:30:00",6078.91,24.38,TRADE
QLD1,"2011/11/02 22:00:00",5894.67,23.19,TRADE
QLD1,"2011/11/02 22:30:00",5737.48,28.53,TRADE
QLD1,"2011/11/02 23:00:00",5585.03,26.78,TRADE
QLD1,"2011/11/02 23:30:00",5469.29,27.69,TRADE
QLD1,"2011/11/03 00:00:00",5278.75,26.66,TRADE
QLD1,"2011/11/03 00:30:00",5109.93,23.65,TRADE
QLD1,"2011/11/03 01:00:00",4954.93,23.65,TRADE
QLD1,"2011/11/03 01:30:00",4817.17,21.63,TRADE
QLD1,"2011/11/03 02:00:00",4678.08,19.92,TRADE
QLD1,"2011/11/03 02:30:00",4605.79,20.06,TRADE
QLD1,"2011/11/03 03:00:00",4606.14,20.54,TRADE
QLD1,"2011/11/03 03:30:00",4561.09,17.94,TRADE
QLD1,"2011/11/03 04:00:00",4536.8,17.76,TRADE
QLD1,"2011/11/03 04:30:00",4627.05,20.48,TRADE
QLD1,"2011/11/03 05:00:00",4704.65,21.99,TRADE
QLD1,"2011/11/03 05:30:00",4842.58,25.61,TRADE
QLD1,"2011/11/03 06:00:00",5014.14,25.3,TRADE
QLD1,"2011/11/03 06:30:00",5318.85,28.09,TRADE
QLD1,"2011/11/03 07:00:00",5690.8,29.18,TRADE
QLD1,"2011/11/03 07:30:00",6085.54,25.1,TRADE
QLD1,"2011/11/03 08:00:00",6235.77,26.2,TRADE
QLD1,"2011/11/03 08:30:00",6310.36,27.45,TRADE
QLD1,"2011/11/03 09:00:00",6358.85,29.08,TRADE
QLD1,"2011/11/03 09:30:00",6481.25,29.83,TRADE
QLD1,"2011/11/03 10:00:00",6520.27,29.73,TRADE
QLD1,"2011/11/03 10:30:00",6573.82,28.49,TRADE
QLD1,"2011/11/03 11:00:00",6590.09,28.53,TRADE
QLD1,"2011/11/03 11:30:00",6617.47,28.58,TRADE
QLD1,"2011/11/03 12:00:00",6658.03,28.67,TRADE
QLD1,"2011/11/03 12:30:00",6708.83,29.28,TRADE
QLD1,"2011/11/03 13:00:00",6787.35,30.38,TRADE
QLD1,"2011/11/03 13:30:00",6803.36,30.76,TRADE
QLD1,"2011/11/03 14:00:00",6852.61,29.41,TRADE
QLD1,"2011/11/03 14:30:00",6885.06,29.81,TRADE
QLD1,"2011/11/03 15:00:00",6869.67,30.29,TRADE
QLD1,"2011/11/03 15:30:00",6864.57,31.09,TRADE
QLD1,"2011/11/03 16:00:00",6855.65,31.59,TRADE
QLD1,"2011/11/03 16:30:00",6863.41,31.21,TRADE
QLD1,"2011/11/03 17:00:00",6835.97,31.38,TRADE
QLD1,"2011/11/03 17:30:00",6793.68,30.89,TRADE
QLD1,"2011/11/03 18:00:00",6727.27,30.61,TRADE
QLD1,"2011/11/03 18:30:00",6772.09,30.55,TRADE
QLD1,"2011/11/03 19:00:00",6946.47,32.39,TRADE
QLD1,"2011/11/03 19:30:00",6865.68,31.31,TRADE
QLD1,"2011/11/03 20:00:00",6820.98,31.05,TRADE
QLD1,"2011/11/03 20:30:00",6764.53,27.97,TRADE
QLD1,"2011/11/03 21:00:00",6542.51,25.04,TRADE
QLD1,"2011/11/03 21:30:00",6274.89,23.65,TRADE
QLD1,"2011/11/03 22:00:00",6009.03,22.72,TRADE
QLD1,"2011/11/03 22:30:00",5781.28,27.05,TRADE
QLD1,"2011/11/03 23:00:00",5688.03,28.84,TRADE
QLD1,"2011/11/03 23:30:00",5530.51,29.01,TRADE
QLD1,"2011/11/04 00:00:00",5385.91,28.19,TRADE
QLD1,"2011/11/04 00:30:00",5201.61,24.41,TRADE
QLD1,"2011/11/04 01:00:00",5052.58,25.77,TRADE
QLD1,"2011/11/04 01:30:00",4888.64,23.54,TRADE
QLD1,"2011/11/04 02:00:00",4742.3,22.53,TRADE
QLD1,"2011/11/04 02:30:00",4695.69,22.34,TRADE
QLD1,"2011/11/04 03:00:00",4658.58,22.46,TRADE
QLD1,"2011/11/04 03:30:00",4649.1,22.82,TRADE
QLD1,"2011/11/04 04:00:00",4624.58,22.84,TRADE
QLD1,"2011/11/04 04:30:00",4686.57,22.77,TRADE
QLD1,"2011/11/04 05:00:00",4752.08,16.74,TRADE
QLD1,"2011/11/04 05:30:00",4883.42,13.12,TRADE
QLD1,"2011/11/04 06:00:00",5117.5,26.15,TRADE
QLD1,"2011/11/04 06:30:00",5504.91,30.03,TRADE
QLD1,"2011/11/04 07:00:00",5888.11,32.14,TRADE
QLD1,"2011/11/04 07:30:00",6252.74,31.23,TRADE
QLD1,"2011/11/04 08:00:00",6436.53,31.58,TRADE
QLD1,"2011/11/04 08:30:00",6532.75,32.78,TRADE
QLD1,"2011/11/04 09:00:00",6617.28,32.46,TRADE
QLD1,"2011/11/04 09:30:00",6581.73,33.91,TRADE
QLD1,"2011/11/04 10:00:00",6585.82,32.21,TRADE
QLD1,"2011/11/04 10:30:00",6678.66,34.03,TRADE
QLD1,"2011/11/04 11:00:00",6713.91,34.14,TRADE
QLD1,"2011/11/04 11:30:00",6764.07,40.43,TRADE
QLD1,"2011/11/04 12:00:00",6765.52,38.34,TRADE
QLD1,"2011/11/04 12:30:00",6802.3,39.92,TRADE
QLD1,"2011/11/04 13:00:00",6773.02,35.34,TRADE
QLD1,"2011/11/04 13:30:00",6807.24,36.27,TRADE
QLD1,"2011/11/04 14:00:00",6800.96,30.63,TRADE
QLD1,"2011/11/04 14:30:00",6809.63,30.45,TRADE
QLD1,"2011/11/04 15:00:00",6784.19,31.31,TRADE
QLD1,"2011/11/04 15:30:00",6678.76,40.74,TRADE
QLD1,"2011/11/04 16:00:00",6584.91,34.62,TRADE
QLD1,"2011/11/04 16:30:00",6616.39,40.89,TRADE
QLD1,"2011/11/04 17:00:00",6603.71,37.38,TRADE
QLD1,"2011/11/04 17:30:00",6448.67,32.61,TRADE
QLD1,"2011/11/04 18:00:00",6376.67,30.91,TRADE
QLD1,"2011/11/04 18:30:00",6365.19,30.74,TRADE
QLD1,"2011/11/04 19:00:00",6486.02,31.85,TRADE
QLD1,"2011/11/04 19:30:00",6410.71,32.27,TRADE
QLD1,"2011/11/04 20:00:00",6376.56,31.32,TRADE
QLD1,"2011/11/04 20:30:00",6335.84,30.71,TRADE
