REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,"2014/11/01 00:30:00",4540.88,20.4,TRADE
VIC1,"2014/11/01 01:00:00",4308.89,17.83,TRADE
VIC1,"2014/11/01 01:30:00",4180.03,6.29,TRADE
VIC1,"2014/11/01 02:00:00",4057.6,14.7,TRADE
VIC1,"2014/11/01 02:30:00",3846.12,14.37,TRADE
VIC1,"2014/11/01 03:00:00",3736.67,13.88,TRADE
VIC1,"2014/11/01 03:30:00",3701.72,10.97,TRADE
VIC1,"2014/11/01 04:00:00",3637.46,10.26,TRADE
VIC1,"2014/11/01 04:30:00",3617.55,4.38,TRADE
VIC1,"2014/11/01 05:00:00",3664.83,9.11,TRADE
VIC1,"2014/11/01 05:30:00",3828.71,16.26,TRADE
VIC1,"2014/11/01 06:00:00",3878.79,17.31,TRADE
VIC1,"2014/11/01 06:30:00",4035.33,13.07,TRADE
VIC1,"2014/11/01 07:00:00",4228.92,18.76,TRADE
VIC1,"2014/11/01 07:30:00",4224.58,27.18,TRADE
VIC1,"2014/11/01 08:00:00",4333.39,28.47,TRADE
VIC1,"2014/11/01 08:30:00",4422.07,28.57,TRADE
VIC1,"2014/11/01 09:00:00",4340.56,19.13,TRADE
VIC1,"2014/11/01 09:30:00",4301.52,11.25,TRADE
VIC1,"2014/11/01 10:00:00",4216.03,7.8,TRADE
VIC1,"2014/11/01 10:30:00",4220.42,8.98,TRADE
VIC1,"2014/11/01 11:00:00",4207.44,8.93,TRADE
VIC1,"2014/11/01 11:30:00",4153.99,12.12,TRADE
VIC1,"2014/11/01 12:00:00",4166.2,2.26,TRADE
VIC1,"2014/11/01 12:30:00",4050.73,8.51,TRADE
VIC1,"2014/11/01 13:00:00",4016.79,8.73,TRADE
VIC1,"2014/11/01 13:30:00",4002.01,5.72,TRADE
VIC1,"2014/11/01 14:00:00",4023.24,7.62,TRADE
VIC1,"2014/11/01 14:30:00",4037.05,9.89,TRADE
VIC1,"2014/11/01 15:00:00",4102.72,13.84,TRADE
VIC1,"2014/11/01 15:30:00",4102.25,14.69,TRADE
VIC1,"2014/11/01 16:00:00",4258.68,20.61,TRADE
VIC1,"2014/11/01 16:30:00",4318.34,20.39,TRADE
VIC1,"2014/11/01 17:00:00",4427.7,21.72,TRADE
VIC1,"2014/11/01 17:30:00",4462.66,20.27,TRADE
VIC1,"2014/11/01 18:00:00",4521.28,20.57,TRADE
VIC1,"2014/11/01 18:30:00",4531.63,20.4,TRADE
VIC1,"2014/11/01 19:00:00",4643.99,21.19,TRADE
VIC1,"2014/11/01 19:30:00",4779.42,21.45,TRADE
VIC1,"2014/11/01 20:00:00",4812.1,23.12,TRADE
VIC1,"2014/11/01 20:30:00",4711.34,19.63,TRADE
VIC1,"2014/11/01 21:00:00",4586.12,17.91,TRADE
VIC1,"2014/11/01 21:30:00",4437.86,18.83,TRADE
VIC1,"2014/11/01 22:00:00",4264.83,18.01,TRADE
VIC1,"2014/11/01 22:30:00",4208.48,18.47,TRADE
VIC1,"2014/11/01 23:00:00",4217.06,17.92,TRADE
VIC1,"2014/11/01 23:30:00",4530.89,17.73,TRADE
VIC1,"2014/11/02 00:00:00",4587.79,16.92,TRADE
VIC1,"2014/11/02 00:30:00",4402.83,17.56,TRADE
VIC1,"2014/11/02 01:00:00",4195.42,16.98,TRADE
VIC1,"2014/11/02 01:30:00",4008.08,15.14,TRADE
VIC1,"2014/11/02 02:00:00",3838.43,14.68,TRADE
VIC1,"2014/11/02 02:30:00",3721.55,14.25,TRADE
VIC1,"2014/11/02 03:00:00",3609.96,13.09,TRADE
VIC1,"2014/11/02 03:30:00",3551.41,13.4,TRADE
VIC1,"2014/11/02 04:00:00",3566.31,14.3,TRADE
VIC1,"2014/11/02 04:30:00",3594.76,14.11,TRADE
VIC1,"2014/11/02 05:00:00",3634.97,14.85,TRADE
VIC1,"2014/11/02 05:30:00",3716.22,15.81,TRADE
VIC1,"2014/11/02 06:00:00",3741.44,13.98,TRADE
VIC1,"2014/11/02 06:30:00",3905.74,14.2,TRADE
VIC1,"2014/11/02 07:00:00",4129.21,18.3,TRADE
VIC1,"2014/11/02 07:30:00",4111.18,17.54,TRADE
VIC1,"2014/11/02 08:00:00",4277.37,20.32,TRADE
VIC1,"2014/11/02 08:30:00",4331.77,20.2,TRADE
